ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
639,2.0568611942540234e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8734273910522461,14472,1.242142380085003e-05,2998.009184489947,6.1216324813982186e-18,0.0,3.8033311746587574e-07,3648099.5988768903,True,False,True,True,sin_impulse,NH3,-591061.656013735,48534.56315136356,1.0,2.0568611942540234e-05,0.0,293.15,0.0,0.00015804538356958166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268179452319389e-05,2.0568608843536534e-05,-8.203498213943762e-14,293.15000000035394,1.6794376527861114e-10,0.0001580452556353401,2.0058174528603806e-12,1.564100268366748e-27,2.1384064161992326e-22,2.504694500748079e-13,5.810466584971978e-23,2.2553366216120004e-17,1.2051316755629698e-12,3.844513805046675e-18,3.0405328707637386e-27,5.268175148493886e-05
639,2.056844669521213e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8897473812103271,14249,1.242140805566214e-05,2998.017299475605,6.121859821223016e-18,0.0,3.803274641895704e-07,3647909.900595488,True,False,True,True,sin_impulse,NH3,-591061.6105438927,48534.56315136356,1.0,2.056844669521213e-05,0.0,293.15,0.0,0.00015804540086960872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268180028986957e-05,2.056844353471941e-05,1.1179313034915514e-15,293.1499999999956,1.6795405170789534e-10,0.00015804527464219047,5.294798846031301e-14,1.5766208589253174e-27,-3.1279821956057317e-22,2.504938361179402e-13,1.5338031754855985e-24,2.3037074431051076e-17,1.2051480432384298e-12,3.844822475809618e-18,-3.005544178239484e-28,5.268175749505659e-05
639,2.056844669521213e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9296092987060547,15143,1.2421399585309521e-05,2998.0168944638253,6.121840318143559e-18,0.0,3.803273231697734e-07,3647920.169583365,True,False,True,True,sin_impulse,NH3,-591061.656013735,48534.6051077533,1.0,2.056844669521213e-05,0.0,293.15,0.0,0.00015804540086960872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268180028986957e-05,2.0568443662598064e-05,-2.707091954349529e-13,293.15000000114384,1.6795351350565947e-10,0.0001580452699095856,5.447653525440709e-12,1.6217681952510586e-27,1.1034074082313638e-21,2.505810036718059e-13,1.578080187409119e-22,1.685970204672404e-17,1.2051524308236625e-12,3.844630533143994e-18,2.751322701562125e-26,5.268175681659574e-05
639,1.8939244629743718e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9546103477478027,15308,1.2279004099241057e-05,3090.2938354132825,9.322823024157245e-18,0.0,3.33236116114222e-07,2098816.2609178987,True,False,True,True,sin_impulse,NH3,-591103.2789666298,48475.84297047617,1.0,1.8939244629743718e-05,0.0,293.15,0.0,0.0001582306386710253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27435462236751e-05,1.893923702860997e-05,-2.2199971730709975e-14,293.1500000000903,3.276207443103553e-10,0.00015823039274976482,4.55151939903917e-13,2.9754607227998448e-27,9.495173577761767e-22,5.981400181512377e-13,1.3200366599938116e-23,2.4588944693992373e-17,1.391540419222987e-12,4.442780624701837e-18,-9.434500874058564e-27,5.27434633309283e-05
639,1.7310042564275304e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8711216449737549,13756,1.2130624048755746e-05,3189.131708807511,1.3722667616207231e-17,0.0,2.8535801015281823e-07,1221015.9018505802,True,False,True,True,sin_impulse,NH3,-591144.9019195247,48417.122789588786,1.0,1.7310042564275304e-05,0.0,293.15,0.0,0.00015845074522652502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2816915075508346e-05,1.731002751197568e-05,-1.7768118633120292e-13,293.1500000006493,6.316211448570439e-10,0.00015845027022304913,2.796664108575999e-12,5.866846032802253e-27,5.047249692444968e-23,1.2863797195684284e-12,8.122210125356933e-23,2.2009130612707725e-17,1.5539630639430327e-12,4.966353369095627e-18,8.231521001967554e-28,5.281675578694518e-05
639,1.4051638433338478e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9243302345275879,14301,1.1813723717749466e-05,3415.0287480246006,2.8157686262972326e-17,0.0,2.0607454511733742e-07,429731.4912458814,True,False,True,True,sin_impulse,NH3,-591228.1478253143,48299.68242781401,1.0,1.4051638433338478e-05,0.0,293.15,0.0,0.00015904407844086798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3014692813622665e-05,1.4051586693306231e-05,-3.598662085835585e-14,293.15000000020325,2.4228819515772415e-09,0.0001590422700171302,6.07229928365253e-13,2.237437071476767e-26,-6.6408503866415905e-22,4.412088903195686e-12,1.7701470475190322e-23,5.3517993961236775e-17,1.820218301013143e-12,5.833132904701293e-18,-2.3461634635324323e-26,5.301408699074028e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.938011884689331,13595,1.1674894379999754e-05,3563.591407561334,4.248780154168604e-17,0.0,1.7200093632599856e-07,237703.92203759318,True,False,True,True,sin_impulse,NH3,-591394.6396368936,48064.80170426447,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2350048726005957e-05,-7.379253774024175e-14,293.15000000034536,5.384800741347986e-09,0.00015947432480461669,4.549705672911101e-13,4.958434168535354e-26,4.279242325860768e-22,5.605284138426352e-12,1.3298982952174245e-23,1.4439902990090296e-16,1.9561955550747498e-12,6.492793866702294e-18,-4.9174819913474996e-24,5.315810456324202e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7984838485717773,13307,1.1781753956835545e-05,3585.3077686345814,4.796896987647848e-17,0.0,1.7574187354097377e-07,215121.91538743023,True,False,True,True,sin_impulse,NH3,-591727.6232600523,47595.040257165376,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2350035129936273e-05,-2.720237199813356e-13,293.15000000107483,6.079490777917888e-09,0.00015947380421487371,3.0159836887418913e-12,5.611666682056063e-26,9.227038303868402e-22,9.011261492305701e-12,8.815820169731647e-23,1.3488824385673836e-16,1.9608315258530012e-12,6.295170498237038e-18,5.264342453012684e-26,5.315792975485975e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7819373607635498,13307,1.1781753956835545e-05,3585.3077686345814,4.796896987647848e-17,0.0,1.7574187354097377e-07,215121.91538743023,True,False,True,True,sin_impulse,NH3,-591727.6232600523,47595.040257165376,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2350035129936273e-05,-2.720237199813356e-13,293.15000000107483,6.079490777917888e-09,0.00015947380421487371,3.0159836887418913e-12,5.611666682056063e-26,9.227038303868402e-22,9.011261492305701e-12,8.815820169731647e-23,1.3488824385673836e-16,1.9608315258530012e-12,6.295170498237038e-18,5.264342453012684e-26,5.315792975485975e-05
639,1.2350316957830449e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.843759298324585,13665,1.178177303036443e-05,3585.2931596493,4.796734343247043e-17,0.0,1.757452064602959e-07,215133.28948928445,True,False,True,True,sin_impulse,NH3,-591727.6232600523,47595.040257165376,1.0,1.2350316957830449e-05,0.0,293.15,0.0,0.00015947828874885567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315942958295188e-05,1.2350199958923243e-05,2.596936690447281e-13,293.1499999995323,6.079041241772387e-09,0.0001594737935458796,-3.792339043840187e-11,5.702514099705109e-26,-1.4295064943989195e-19,6.25100293632775e-12,-1.1085141967404028e-21,-1.0628778546961002e-16,1.9610929694180913e-12,6.29604350119699e-18,-2.2691650698882344e-25,5.315792075537832e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9212884902954102,13695,1.1781753292883845e-05,3585.3064752751857,4.79687257582195e-17,0.0,1.7574171875973037e-07,215122.8207017206,True,False,True,True,sin_impulse,NH3,-591727.57779021,47595.040257165376,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.23500346422512e-05,-6.485306973667209e-13,293.1500000018415,6.079460559068017e-09,0.00015947383953718338,-3.604469020011356e-11,3.537803343070108e-26,-3.624969158125129e-19,6.3980129090691745e-12,-1.053600184952496e-21,7.60302356736907e-17,1.960910198222782e-12,6.297730806061469e-18,-4.0432713737593616e-23,5.3157936325454216e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8574264049530029,13552,1.1781744853577628e-05,3585.3062745685397,4.796860746904261e-17,0.0,1.7574163426218773e-07,215123.2477558384,True,False,True,True,sin_impulse,NH3,-591727.6232600523,47595.08221355511,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.23500350591034e-05,-8.709064597883741e-14,293.1500000003465,6.079444951733114e-09,0.0001594738055395391,3.262840192205052e-12,5.594283774997518e-26,-1.2038077674323651e-20,5.052551139963848e-12,9.537399535776984e-23,1.57951224061612e-16,1.960812520608957e-12,6.29579361244281e-18,-2.972739676186102e-25,5.315793221691413e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9082722663879395,13430,1.182673861024317e-05,3594.5091166298876,5.0481856693195986e-17,0.0,1.7735734230980245e-07,206292.59971403817,True,False,True,True,sin_impulse,NH3,-591870.9586543957,47400.390861291955,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.235002875369265e-05,-7.729825589842815e-14,293.15000000035826,6.397978909425959e-09,0.00015947357057949523,5.166184149893037e-13,5.888390972772156e-26,3.8987335547509964e-22,5.844279151682628e-12,1.5100908158306354e-23,1.8822125887436555e-16,1.9630620681550383e-12,6.302375225244112e-18,-1.9847552574948113e-25,5.3157853042196396e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8558311462402344,13558,1.1872095130332022e-05,3603.768198586509,5.313209518810174e-17,0.0,1.7900217451077233e-07,197820.43887560346,True,False,True,True,sin_impulse,NH3,-592014.2940487391,47205.74146541854,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2350022318656965e-05,3.6076804915874485e-12,293.1499999910044,6.733875853103769e-09,0.000159473322907386,-2.544204260814605e-12,6.534924220305268e-26,-3.9576468769396353e-19,6.6517292117624444e-12,-7.436469664516167e-23,7.301700258374483e-17,1.9657222345838898e-12,6.310920448644355e-18,-1.0470262855263084e-25,5.315776956967354e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7644078731536865,13850,1.1963941973332939e-05,3622.460600452232,5.887626293457656e-17,0.0,1.8238320546537271e-07,181892.33765285264,True,False,True,True,sin_impulse,NH3,-592300.964837426,46816.44267367171,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2350008124780752e-05,-2.3526032602176287e-14,293.1500000001909,7.461908115395398e-09,0.00015947277838017904,1.0310771536470806e-12,6.952679006886108e-26,1.9743587502521074e-20,5.268458101103825e-12,3.0138599663239453e-23,2.51327211756075e-16,1.9714425543595793e-12,6.413946819402417e-18,1.4263506413424635e-24,5.3157589345200604e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9305596351623535,13882,1.2152304921827974e-05,3660.5538895569302,7.238772049988928e-17,0.0,1.8952454755180856e-07,153734.15459326652,True,False,True,True,sin_impulse,NH3,-592874.3064147995,46037.84509017804,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2349974898930764e-05,1.3912208689245423e-13,293.149999999476,9.174408356375506e-09,0.00015947149395792754,7.831232161644085e-12,1.0252927604714029e-25,4.686559317055292e-21,1.5242872037430266e-11,2.289067684302303e-22,2.230590434597757e-16,1.9880061632231295e-12,4.3046923878357426e-18,7.312538930535628e-22,5.315715734233144e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9254393577575684,14745,1.2548840498722857e-05,3739.641265784603,1.09974566503345e-16,0.0,2.0533276133155626e-07,109631.60826262897,True,False,True,True,sin_impulse,NH3,-594020.9895695468,44480.64992319069,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2349881726849997e-05,-9.29729276862902e-14,293.1500000004362,1.3938474797032716e-08,0.0001594679575853801,3.962564536696509e-13,1.3171744523559843e-25,3.2692004240370796e-22,6.867086490256011e-12,1.1582306333494497e-23,8.481644614343392e-16,2.0545809004980027e-12,6.62572741846269e-18,2.635239530716916e-22,5.3155981466714604e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9178521633148193,14745,1.2548840498722857e-05,3739.641265784603,1.09974566503345e-16,0.0,2.0533276133155626e-07,109631.60826262897,True,False,True,True,sin_impulse,NH3,-594020.9895695468,44480.64992319069,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2349881726849997e-05,-9.29729276862902e-14,293.1500000004362,1.3938474797032716e-08,0.0001594679575853801,3.962564536696509e-13,1.3171744523559843e-25,3.2692004240370796e-22,6.867086490256011e-12,1.1582306333494497e-23,8.481644614343392e-16,2.0545809004980027e-12,6.62572741846269e-18,2.635239530716916e-22,5.3155981466714604e-05
639,1.2350316957830449e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9353761672973633,14357,1.254885976646908e-05,3739.6257985749726,1.0997096852699785e-16,0.0,2.053363368351246e-07,109637.10423720349,True,False,True,True,sin_impulse,NH3,-594020.9895695468,44480.64992319069,1.0,1.2350316957830449e-05,0.0,293.15,0.0,0.00015947828874885567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315942958295188e-05,1.2350047199176017e-05,-9.770659489450955e-14,293.1500000004463,1.3937458540885562e-08,0.00015946791035628344,1.9087444125475194e-13,1.2864015855782484e-25,3.700322739700542e-22,7.1815772251410026e-12,5.579107207080359e-24,8.420403954383528e-16,2.0545639107657144e-12,6.596130387624552e-18,1.427034241530566e-25,5.315596553221769e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8542888164520264,14284,1.254883970868784e-05,3739.6402044505303,1.0997402261949304e-16,0.0,2.053325690972464e-07,109632.04781447897,True,False,True,True,sin_impulse,NH3,-594020.9440997045,44480.64992319069,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2349881905178532e-05,-8.747082867984485e-14,293.15000000043193,1.3938405259919363e-08,0.00015946795758583641,3.987928648096362e-13,1.286412828251014e-25,1.7538178603538632e-22,6.861360552116115e-12,1.1656444003877883e-23,8.522266270015843e-16,2.054576447481348e-12,6.596032964270247e-18,-9.28097396472823e-25,5.315598147015431e-05
639,1.2350151710502348e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1063175201416016,14717,1.2548830013627179e-05,3739.6394754254065,1.099736792584205e-16,0.0,2.0533243741845159e-07,109632.31980217835,True,False,True,True,sin_impulse,NH3,-594020.9895695468,44480.69187958043,1.0,1.2350151710502348e-05,0.0,293.15,0.0,0.00015947833673356462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315944557785486e-05,1.2349881768671981e-05,-1.3331042255165975e-13,293.1500000005117,1.3938362203601101e-08,0.00015946795696508128,1.506577565086751e-12,1.286272766305943e-25,2.0234597170838542e-22,6.08525424435579e-12,4.4036224035126203e-23,6.999933728232286e-16,2.0547243156317834e-12,6.596629841168465e-18,2.749707201243642e-26,5.315598183589533e-05
