ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
25,0.0005871264621515443,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.012514352798461914,46,0.0010177176044901895,303.1500000002446,-5.169888680224258e-35,0.0,2.702564840169558e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-154899.97013345378,109683.21940053061,1.0,0.0005871264621515443,0.0,303.15,0.0,3.0222875328269665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074291776089887e-05,0.0005871264621515448,5.4159973880144973e-20,303.15,-6.098143197292273e-32,3.0222875328269665e-05,2.4501804664987582e-27,-5.446227734495314e-37,-8.804274833472963e-46,-1.977882449045389e-58,1.0793910882473088e-37,-1.4048343141935043e-41,2.6792459168766536e-39,-4.034749106900593e-33,-5.879007514013314e-34,1.0074291776089886e-05
7,0.0009175022782487811,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2759506702423096,18289,0.0001973440420289817,307.5058767421514,-2.961138338027882e-31,0.0,1.9804659536475072e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-170852.91713634465,69874.45246768772,1.0,0.0009175022782487811,0.0,303.15,0.0,3.019660771681024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065535905603413e-05,0.0009175022765453352,8.558916079002949e-20,303.15,-9.152687538199125e-29,3.0196607716896832e-05,6.855478149186162e-25,-1.888684193889672e-33,-3.661515565859474e-43,-1.7840185151466387e-53,3.0174555639052344e-35,-4.087714462286864e-39,-6.353053559975094e-37,-1.127611693935946e-30,-1.641947419179379e-31,1.006553590563238e-05
27,0.0005974678100729158,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.01562190055847168,46,0.0010366246621427082,303.1500000002482,-2.581845988853989e-51,0.0,4.543546825120765e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-51059.94014220928,134440.5604909672,1.0,0.0005974678100729158,0.0,303.15,0.0,3.0221612680766917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073870893588973e-05,0.0005974678100729162,4.2651522301765424e-20,303.15,-2.890002298025262e-48,3.0221612680766917e-05,4.240143546375585e-27,-5.276206228719991e-50,1.4208029771565519e-61,8.046056613809993e-71,1.8678550464206651e-37,1.683977754448731e-59,6.090147350145325e-39,-6.982353536022729e-33,-1.0173621740939096e-33,1.0073870893588978e-05
15,0.0004063725574960501,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0156252384185791,7,0.0,303.15,-3.0927386975863063e-110,0.0,-6.046478679886462e-36,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-142886.0695258804,109697.65220272892,1.0,0.0004063725574960501,0.0,303.15,0.0,3.025532294486407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085107648288023e-05,0.0004063725574960501,-2.865574917149053e-26,303.15,-1.1002249836753314e-106,3.025532294486407e-05,-2.5976714991891843e-30,1.9678640422931628e-99,5.956596425213633e-116,7.443065140410348e-107,2.5976714991891843e-30,-2.90291060391678e-124,3.040549519547746e-93,-6.615979382817588e-65,-9.236523831344758e-70,1.0085107648288023e-05
28,0.00025435967255407386,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.03125166893005371,47,0.0003373066182755795,303.1500000018245,-2.629447590401196e-53,0.0,-6.1713696301833584e-21,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-382996.05683998344,148215.74579764184,1.0,0.00025435967255407386,0.0,303.15,0.0,3.031831110351589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0106103701171964e-05,0.0002543596725540739,1.516610984887206e-20,303.15,-3.8144430742040155e-49,3.03183111035159e-05,5.575641242729641e-28,-6.937182770823884e-51,6.548511335815601e-63,1.0788013407939204e-71,2.464023254051921e-38,1.5948377557176075e-59,2.4154605227682496e-40,-9.159012696146326e-34,-1.337721620528951e-34,1.0106103701171952e-05
4,0.0003774068799645667,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0338282585144043,42,0.0002510921090915959,303.15000000001544,-3.581228115301202e-52,0.0,-1.4203068480380558e-21,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-298254.2338465856,108609.47287069015,1.0,0.0003774068799645667,0.0,303.15,0.0,3.0263412053113653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008780401770455e-05,0.00037740687996456676,7.156568135439507e-21,303.15,-1.5904277229418493e-48,3.0263412053113657e-05,2.3289214094410147e-27,-2.897429588931286e-50,6.301910622358091e-62,4.45991573932311e-71,1.0273482833054862e-37,8.079335812037399e-59,2.5116018064511235e-39,-3.8308318844290994e-33,-5.587508321923421e-34,1.008780401770455e-05
31,0.00015793306380563682,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.6426835060119629,4243,3.0588432933307835e-05,342.9344513825496,-8.948072561121254e-50,0.0,1.3806293055946835e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-165271.05768685509,79634.64704024026,1.0,0.00015793306380563682,0.0,303.15,0.0,3.042111905753695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140373019178984e-05,0.00015793306364522163,-1.7423497672122517e-20,303.15,-5.422776529551651e-45,3.0421119057812358e-05,7.978968959347541e-24,-9.805934641239173e-47,-6.788615746517365e-57,5.78098082356951e-65,3.5380741990729487e-34,2.9011359325998377e-55,-2.813471118789694e-34,-1.2877264634094433e-29,-1.8854360448051997e-30,1.0140373019270857e-05
19,0.0006884824309187286,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.975738048553467,17815,0.00013206274590567773,310.600820377261,1.7078383344861042e-32,0.0,2.7422189723152923e-07,9.428121483919584e+20,True,False,True,True,sin_impulse_flat_ends,NH3,-172843.90015846968,50570.33580650802,1.0,0.0006884824309187286,0.0,303.15,0.0,3.021213602880109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070712009600362e-05,0.0006884824298901501,-7.868902726049989e-21,303.15,1.2493368896496161e-29,3.0212136028894015e-05,-4.2841757962880615e-27,-2.0443880788880163e-34,1.3720225953275766e-44,-4.182533965909392e-57,-1.886660208865302e-37,2.3514962241307057e-40,6.5881164094117114e-37,8.116781988923893e-33,1.1824662843944231e-33,1.0070712009631369e-05
33,0.00015012273061272018,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.038777828216552734,43,0.00015424359736961488,303.150000000146,-1.1635344976821274e-41,0.0,3.4497311408388465e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-162906.8353315824,120178.50727054525,1.0,0.00015012273061272018,0.0,303.15,0.0,3.04352282184506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145076072816866e-05,0.0001501227306127203,1.6514626860940977e-20,303.15,-8.21015372978114e-37,3.04352282184506e-05,2.9426615306332973e-27,-7.021571921499947e-40,6.69767438315029e-52,3.897858664964461e-62,1.3054548306612755e-37,-3.39066472211582e-46,2.8636149642075658e-39,-4.818414981784449e-33,-7.057946963703257e-34,1.014507607281687e-05
16,0.0009376851956794463,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.001406669616699,21495,0.00020727695087061185,304.9437886705633,-5.780248331872172e-31,0.0,3.5926112685997415e-08,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-75375.94151593515,90976.01612724664,1.0,0.0009376851956794463,0.0,303.15,0.0,3.0195602937060642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065200979020213e-05,0.0009376851950438439,1.747046807752167e-20,303.15,-1.6737350488384046e-28,3.0195602937091453e-05,6.574201833084352e-26,1.5843326755886775e-32,2.798444270509302e-43,9.543287309294427e-55,2.8935548166987076e-36,5.137378752904376e-39,1.5228519181428505e-37,-1.0851735490936783e-31,-1.580118131506058e-32,1.0065200979030684e-05
17,0.0008724233137981419,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.709260940551758,22184,0.00018031950843202052,467.0823904655657,-1.8747005561014255e-31,0.0,0.00014409580845706763,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-225760.4201776166,9276.720755427956,1.0,0.0008724233137981419,0.0,303.15,0.0,3.019901979097878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006633993032626e-05,0.000872423305142364,-6.631674450123899e-20,303.15,-6.740025251989656e-29,3.019901979146571e-05,1.1500466133838735e-25,-1.98696162713065e-33,-1.8520876387620975e-42,-1.599773965053787e-53,5.062362790779288e-36,-3.093435245762384e-38,8.431691307595707e-37,-1.8922756192559567e-31,-2.755567899699888e-32,1.0066339930488773e-05
30,0.0003996645785264028,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.102830171585083,7324,7.512045074158525e-05,324.18771869338025,-4.65433425251947e-35,0.0,4.804244060023571e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-366866.473837032,71610.43324848931,1.0,0.0003996645785264028,0.0,303.15,0.0,3.0257091924370847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085697308123614e-05,0.0003996645781363682,-1.0724669849963114e-19,303.15,-1.740531883064016e-31,3.0257091924475402e-05,5.662677327107291e-25,5.91163187363001e-37,9.399010315801348e-45,4.7820434306287036e-55,2.4974337423880384e-35,1.5851113837876426e-40,-5.6442548563783405e-34,-9.41834667432676e-31,-1.374254944286475e-31,1.0085697308158512e-05
26,0.0006872475949157566,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.5710809230804443,14862,0.000145717667442674,305.9216369266928,-1.816982770974121e-33,0.0,3.809520410923308e-08,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-105561.45661936843,84540.23916204814,1.0,0.0006872475949157566,0.0,303.15,0.0,3.021224780628599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070749268761996e-05,0.0006872475940910986,1.474559969983895e-20,303.15,-1.3363570696402573e-30,3.021224780636058e-05,1.9297657152198455e-25,-4.259929735284981e-34,-1.4508470694342246e-43,-1.8743310449912677e-54,8.498310598274914e-36,-2.5746605271798524e-39,-6.226931283079617e-36,-3.1662784048839336e-31,-4.61238979566269e-32,1.0070749268787123e-05
38,0.00016501560661481002,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.031659841537475586,79,0.00030740715432742215,303.15000000783203,1.880477626564402e-36,0.0,-1.666848772592514e-22,-5204725447.863035,True,False,True,True,sin_impulse_flat_ends,NH3,-209937.205591343,143761.30019063276,1.0,0.00016501560661481002,0.0,303.15,0.0,3.0409479344637062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013649311487902e-05,0.00016501560661481,-1.5789489779644235e-21,303.15,9.990897435343868e-32,3.0409479344637066e-05,6.65653224097273e-27,6.290233790155974e-45,5.982866509472247e-54,4.120349493491109e-66,2.950543348224636e-37,1.0129242152790887e-49,-6.536784903317754e-39,-1.0907590310789787e-32,-1.5967135340826056e-33,1.0136493114879024e-05
11,0.0005340570081820695,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.385589361190796,32437,9.822675199145396e-05,326.6179694603333,-9.295082880179099e-34,0.0,1.2744067416540687e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-279776.8379833499,43884.85177324781,1.0,0.0005340570081820695,0.0,303.15,0.0,3.023012430134799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007670810044933e-05,0.0005340570073910099,-2.4759855919890038e-20,303.15,-1.4568062758588728e-30,3.0230124301466764e-05,9.353679167717067e-22,-3.4915223096237456e-34,1.4368346930901428e-42,1.091266966057636e-49,4.1216145797538104e-32,-5.372632219094807e-40,-7.626654348242948e-30,-1.511393966355931e-27,-2.2130984769762374e-28,1.0076708100488956e-05
23,0.0009440137903824521,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.518892288208008,21351,0.00017440049316475254,316.36925637468556,-3.336647489008671e-31,0.0,1.9067311884499826e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-181335.0253916726,27058.98768821669,1.0,0.0009440137903824521,0.0,303.15,0.0,3.0195296724482317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065098908160771e-05,0.0009440137884648127,3.9159264365466783e-20,303.15,-9.468620360747041e-29,3.0195296724574515e-05,2.7599465649883085e-25,7.686177666089977e-33,8.27470663787759e-41,2.834200648504591e-48,1.214744526164683e-35,5.4550789140773466e-39,2.6610594105075017e-35,-4.547493324629994e-31,-6.621167094183352e-32,1.0065098908191461e-05
41,0.0009615521265183474,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.021006345748901367,42,0.0016579464622956447,303.1500000000369,-6.626214155762701e-52,0.0,1.1340319003657439e-19,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-57216.41514892247,106844.44993174927,1.0,0.0009615521265183474,0.0,303.15,0.0,3.019446918569428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064823061898093e-05,0.0009615521265183471,-8.964955471961826e-20,303.15,-1.7793376184805005e-49,3.019446918569429e-05,2.6139666398040085e-28,-3.252325095894973e-51,1.7923552438553073e-63,5.042590777230897e-72,1.1504623620433049e-38,6.870794499250681e-60,5.985548203463621e-41,-4.30796173235794e-34,-6.272672093641404e-35,1.0064823061898088e-05
20,0.0008087549184834455,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.327706336975098,23676,0.0001733435724953364,304.50272727053306,7.026848556590095e-32,0.0,1.3985283680462105e-08,1.1686392883136608e+19,True,False,True,True,sin_impulse_flat_ends,NH3,-54212.5426977081,82053.8153823347,1.0,0.0008087549184834455,0.0,303.15,0.0,3.020288462499922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067628208333074e-05,0.0008087549181753832,4.998377423757421e-21,303.15,3.171182091702174e-29,3.0202884625019294e-05,1.7898246535953126e-22,1.1985121016108317e-33,1.9416638230504464e-41,2.3286786086288904e-49,7.879594796894321e-33,1.1642333201629752e-39,-2.449774946483907e-31,-2.940684612984904e-28,-4.2859860064633643e-29,1.0067628208339905e-05
10,0.000883058410672928,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.337486505508423,22728,0.00016712436669371797,418.1345918602604,5.11425504691149e-31,0.0,8.393258035768347e-05,9.636470334350269e+21,True,False,True,True,sin_impulse_flat_ends,NH3,-362977.19796216296,13848.878054292367,1.0,0.000883058410672928,0.0,303.15,0.0,3.019842853452119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066142844840397e-05,0.0008830584010608434,8.517647723421388e-20,303.15,1.773068414513799e-28,3.0198428535049115e-05,-1.3866569843625597e-25,8.933801233528703e-34,1.37974518210239e-43,-1.2485078886284878e-54,-6.1037728401553e-36,2.7287577416295728e-39,-3.451564878284106e-36,2.278398580085719e-31,3.3177550849965563e-32,1.0066142845016404e-05
32,0.0007891368241963552,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.576120376586914,10562,0.0001628830009160341,313.74431914015435,1.49478388827924e-32,0.0,7.664575883014091e-07,3.010783424805934e+21,True,False,True,True,sin_impulse_flat_ends,NH3,-362331.09362710733,63426.73519132156,1.0,0.0007891368241963552,0.0,303.15,0.0,3.020420117911092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006806705970364e-05,0.0007891368226800515,2.9315333299408235e-19,303.15,7.261609191051942e-30,3.0204201179215208e-05,3.7578355729714614e-25,2.306296398343644e-35,1.0543034741325237e-43,3.404117510351233e-54,1.6544364996145757e-35,1.7245560471226635e-39,1.0421303673078116e-34,-5.864803480711029e-31,-8.539937623465042e-32,1.0068067059738402e-05
45,0.00043262768346752193,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.034181833267211914,7,0.0,303.15,-3.7278139270136576e-110,0.0,-6.848688189866977e-36,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-144269.86427151388,111533.90128383489,1.0,0.00043262768346752193,0.0,303.15,0.0,3.0248926678089738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082975559363247e-05,0.00043262768346752193,-2.864366534025089e-26,303.15,-1.0990632816345234e-106,3.0248926678089738e-05,-2.5965751530208673e-30,1.9662020629050065e-99,5.950311309043965e-116,7.435211573418925e-107,2.5965751530208673e-30,-2.8998454879769895e-124,3.0378024710707513e-93,-6.61178899294982e-65,-9.228811929741255e-70,1.0082975559363247e-05
