ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
18,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.5318341255187988,6247,7.500551409790324e-05,293.1599184775577,2.1536962450576491e-144,0.0,2.2391833703014277e-15,6.104850112085906e+124,True,False,True,True,sin_impulse,NH3,-130405.4054054054,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999975888637e-07,2.1533031955864638e-23,293.15,5.141571086981768e-133,7.546974711791477e-05,7.973366361611154e-70,9.751359754518523e-135,-3.591312552642735e-142,-5.884105298433267e-134,5.514581914862908e-80,1.4423271761463735e-140,2.5203330124072124e-127,1.893544055564069e-106,7.7476329584241655e-118,2.515658237263814e-05
6,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.9870164394378662,6793,7.500236424020549e-05,293.15454295732604,1.7044421925629506e-144,0.0,2.314915849643073e-16,7.974853768174275e+123,True,False,True,True,sin_impulse,NH3,-73648.64864864865,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000151081897e-06,1.5013426571522582e-22,293.15,4.0690558179835215e-133,7.546974634196042e-05,7.973380624883537e-70,9.42814328671196e-135,-3.1789090430423343e-142,-6.124850356398234e-134,5.514591723002638e-80,3.93511825428598e-140,2.0654952895845662e-127,1.7601639298678903e-106,7.201894265522795e-118,2.5156582113986592e-05
17,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.7368903160095215,6313,7.500142633625033e-05,293.15921647369623,3.909150737392881e-144,0.0,1.705576079385475e-15,2.561878184371096e+124,True,False,True,True,sin_impulse,NH3,-125675.67567567568,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999729806753e-07,-6.003775120345281e-23,293.15,9.332410703677354e-133,7.546974820784425e-05,7.97336859983006e-70,1.4572503779709385e-134,1.1765284529679801e-141,1.9178815658138416e-133,5.5145835425128904e-80,6.29938544994398e-140,3.269734104310135e-127,2.0864562150438113e-106,8.53695317544073e-118,2.5156582735948188e-05
2,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.9795093536376953,6466,7.500782422187767e-05,293.1532899166881,3.77971025653042e-144,0.0,1.116935938412182e-16,1.735160098278212e+123,True,False,True,True,sin_impulse,NH3,-54729.72972972973,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.99999997076972e-07,5.06339890336705e-24,293.15,9.023393640856179e-133,7.546974714058694e-05,7.973383049853324e-70,1.875779580819557e-134,1.6611514671457497e-141,3.870782461362179e-133,5.514593458528814e-80,3.525055845699235e-140,2.3095781478095816e-127,1.837045645072931e-106,7.516463820360953e-118,2.5156582380195766e-05
20,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.7028734683990479,6537,7.50042478770807e-05,293.1620768301967,2.0309034916411372e-144,0.0,5.101002350538212e-15,1.4748098640367746e+125,True,False,True,True,sin_impulse,NH3,-139864.86486486488,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999982995017e-07,-4.9657304364231035e-23,293.15,4.848424969293367e-133,7.54697470864397e-05,7.973361042236278e-70,9.687747120974242e-135,-1.1423362884073714e-142,-3.296558066349036e-135,5.514578233549181e-80,2.2594664859466666e-141,2.1530507048903545e-127,1.7939117885144462e-106,7.339977148330617e-118,2.5156582362146385e-05
19,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.8202319145202637,6484,7.500711455110239e-05,293.16079457150954,1.822800097244236e-144,0.0,3.1379969635704845e-15,1.0108419856712173e+125,True,False,True,True,sin_impulse,NH3,-135135.13513513512,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999883357165e-07,-2.5156762628602464e-23,293.15,4.351614838447521e-133,7.546974752774884e-05,7.97336408723043e-70,9.581571520767102e-135,1.971833852759776e-142,-3.638565571618337e-134,5.514580371790507e-80,-2.4376998004427302e-140,2.080832950232626e-127,1.7733918234903638e-106,7.256017571653095e-118,2.5156582509249767e-05
21,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.524524211883545,16860,4.831999368050001e-05,7763.572012625039,4.2733514957431946e-17,0.0,3.05698320164507e-08,42004.3464849115,True,False,True,True,sin_impulse,NH3,-144594.59459459462,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.564170050388054e-07,-3.6859043391141225e-22,293.15,1.1661062935028771e-05,6.873208098049822e-05,-2.4052087788281256e-29,1.0892648041700058e-22,1.4939623958139233e-29,3.6902460735009807e-16,2.862796535806371e-27,1.2855719211653058e-08,1.3082571425841807e-08,-3.767701953323918e-08,3.3070512877664976e-08,2.290293813896815e-05
12,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,8.647576570510864,18576,7.501273430875952e-05,293.15671785536034,-6.785964474900874e-144,0.0,6.277106547771641e-16,1e+30,True,False,True,True,sin_impulse,NH3,-102027.02702702701,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000001246566299e-06,3.3678334351711205e-22,293.15,-1.620029078897537e-132,7.54697414899138e-05,7.973374359232821e-70,1.326323570211565e-134,-2.3699797436785757e-140,-2.381016089307684e-132,5.514587034980733e-80,-1.9725883445570168e-137,3.348382519638651e-127,2.1025087340873977e-106,8.602633731059332e-118,2.5156580496637895e-05
11,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,8.105888366699219,17474,7.501385257676981e-05,293.1563173682762,6.569285093898445e-144,0.0,5.296476736381064e-16,4.7341144772719806e+123,True,False,True,True,sin_impulse,NH3,-97297.29729729731,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.000000158060244e-06,3.4799844900037333e-22,293.15,1.5683005492527444e-132,7.546974001042341e-05,7.973375114666222e-70,8.123049047912653e-135,1.3064242525028026e-140,1.0830571090866593e-132,5.5145874493508435e-80,8.055962867411396e-138,2.1338304299369346e-127,1.7870400870314037e-106,7.311860865177607e-118,2.5156580003474422e-05
22,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,11.044445514678955,27222,5.39799746716162e-05,10352.243019866391,2.907246219176038e-17,0.0,2.9556970742235137e-07,596963.6726165256,True,False,True,True,sin_impulse,NH3,-149324.32432432435,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.706573597634574e-07,-1.090782663581136e-13,293.1500000000199,7.589188669334696e-06,7.110921346585332e-05,4.1979732521667695e-24,3.4227288086936e-25,5.261696806019717e-25,1.1924421907487948e-11,2.7929098948657335e-34,7.938858853148393e-09,9.54719150246425e-09,3.669440939289285e-15,2.4854376199386498e-19,2.3695645308591593e-05
25,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,34.94786500930786,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-163513.51351351352,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,34.87587022781372,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-168243.24324324325,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.54856300354004,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-154054.05405405405,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,34.72387981414795,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-182432.43243243243,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.00091361999512,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-187162.16216216216,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.762470960617065,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-191891.89189189192,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.76247715950012,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-196621.62162162163,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.71176028251648,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-201351.35135135136,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,37.26921486854553,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-177702.70270270272,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,36.63377380371094,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-206081.0810810811,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,37.86790323257446,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-172972.972972973,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,38.39029002189636,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-210810.8108108108,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.73611354827881,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-220270.27027027027,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,37.35232639312744,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-215540.54054054053,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.14283561706543,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-225000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.822815895080566,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-234459.45945945947,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
