ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9920,0.00026588590604026847,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,2,True,41.567476749420166,13797,9.279148101464378e-05,1320.6608712190614,-1.8333333577746477e-30,0.0,5.3215300030491145e-05,1e+30,True,False,True,True,sin_impulse,NH3,-139864.86486486488,10000.0,1.0,0.00026588590604026847,0.0,293.15,0.0,3.134498774721336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044832924907112e-05,0.00026588590603739804,-1.7582060500168272e-19,293.15,-2.328449804660306e-26,3.1344987746786784e-05,4.895026457630683e-16,1.2257053800126389e-37,9.472416014357784e-30,4.7722663791952406e-31,1.4061157584480172e-26,1.1642040683862159e-26,1.5376705095812055e-25,3.7370816573516637e-32,5.031760514915815e-28,1.044832924901059e-05
10020,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.376181125640869,21298,0.00010082616375876371,2754.231961331418,1.790146500280693e-15,0.0,0.0001419293524968397,4655361.856662028,True,False,True,True,sin_impulse,NH3,-258108.1081081081,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789260977866456,-3.0156947038278158e-12,293.1500000331168,2.222888940877558e-11,3.134372123770529e-05,2.234515038926654e-12,2.087480216942057e-28,3.3816418921909374e-26,2.07861456030422e-15,6.418474016712592e-23,2.1674798511143156e-17,1.9374029130497673e-13,3.9668832339596055e-20,3.2868773304055316e-29,1.044790735373771e-05
10023,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.298958778381348,21299,0.00010163394347162502,2906.822293664104,7.19872432834889e-15,0.0,0.00015239982264088757,1243078.9579517401,True,False,True,True,sin_impulse,NH3,-272297.29729729734,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789247243547555,-3.0545054683839694e-12,293.1500000333056,8.938927237012135e-11,3.134367090092174e-05,2.303034319054193e-12,8.394406467415185e-28,1.41628525318937e-25,8.939790815605157e-15,6.61527956368337e-23,1.7105665612851927e-17,1.701473005604752e-13,3.4838105546193335e-20,4.98312771582982e-29,1.0447890594596968e-05
10022,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.47827935218811,21930,0.00010136790229991058,2856.497826458319,4.6478849429740324e-15,0.0,0.00014889149519786747,1880980.6105098207,True,False,True,True,sin_impulse,NH3,-267567.5675675676,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678925393370451,-3.1042141788222834e-12,293.1500000335813,5.7714495359421754e-11,3.134369462627708e-05,2.2885326302032206e-12,5.419877854797408e-28,9.010737089036068e-26,5.656896171872728e-15,6.573629697197542e-23,1.868515498669132e-17,1.7961022561201508e-13,3.677566421096608e-20,4.2491335643393064e-29,1.0447898497541297e-05
10021,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.966028690338135,22785,0.00010109865985741582,2805.6311254996417,2.9270421271107432e-15,0.0,0.0001454021888032938,2916834.361097269,True,False,True,True,sin_impulse,NH3,-262837.83783783787,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678925856902847,-2.695214387948259e-12,293.15000002935284,3.6346138866119464e-11,3.1343710798422015e-05,2.087155039170775e-12,3.413209103581753e-28,6.05071996073995e-26,3.482995125458275e-15,5.995191683722959e-23,2.0203322707151422e-17,1.8770904943111617e-13,3.843391953942493e-20,3.573912182899157e-29,1.0447903851730323e-05
9919,0.00026588590604026847,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,2,True,43.7248101234436,13550,9.244894732878484e-05,1263.1298064650844,-8.467249661094256e-31,0.0,4.9830471458011684e-05,1e+30,True,False,True,True,sin_impulse,NH3,-135135.13513513512,10000.0,1.0,0.00026588590604026847,0.0,293.15,0.0,3.134498774721336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044832924907112e-05,0.0002658859060360337,6.865252975288951e-20,293.15,-1.0753944849189775e-26,3.134498774714284e-05,8.358612083741516e-17,1.1048694099629754e-39,1.4585766600325727e-32,1.2307236840532275e-34,2.401044462571172e-27,5.377044411012317e-27,8.457968615072898e-27,2.1090668943205293e-33,2.3282323239670193e-29,1.0448329249061597e-05
10024,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.4851233959198,22058,0.0001018967984145005,2956.5848660274523,1.0909997361680932e-14,0.0,0.00015592953947798555,839215.5974389935,True,False,True,True,sin_impulse,NH3,-277027.02702702704,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789237402640305,-2.9828374967425805e-12,293.1500000323265,1.3547369728093262e-10,3.134363641016178e-05,2.2921872710233116e-12,1.2722122317029857e-27,2.156151072777128e-25,1.3793588708935927e-14,6.584114977103665e-23,1.549474052765986e-17,1.5992373686809063e-13,3.274480388427522e-20,5.890329545887613e-29,1.0447879098554585e-05
10025,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.734566926956177,22128,0.00010215649264637236,3005.7678965508776,1.6218606720899268e-14,0.0,0.00015948288551245,577391.4360782235,True,False,True,True,sin_impulse,NH3,-281756.75675675675,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789223609579,-2.752271774954238e-12,293.1500000313259,2.0139308362955183e-10,3.1343587079036306e-05,2.285511850291323e-12,1.8912508425567365e-27,3.309288380011329e-25,2.0824358524017285e-14,6.564929987723375e-23,1.4009511290316142e-17,1.494597509744068e-13,3.0602274195708854e-20,7.204803031096948e-29,1.0447862655450784e-05
10026,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.926617860794067,23150,0.00010241306039137099,3054.3602041716335,2.3693814556476063e-14,0.0,0.00016306200366687483,404098.8232195097,True,False,True,True,sin_impulse,NH3,-286486.4864864865,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.000267892035776061,-3.1871865140595665e-12,293.150000034694,2.942164615653033e-10,3.134351742692788e-05,2.4474208171061934e-12,2.762940537878998e-27,4.594480746231163e-25,3.080811122203733e-14,7.029983308180705e-23,1.2827323837307663e-17,1.392074129920199e-13,2.8503082674758067e-20,8.64767328795451e-29,1.0447839465200842e-05
10028,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.536265134811401,22233,0.00010291697121624941,3149.7567901966736,4.8266759261520254e-14,0.0,0.00017030583695832571,207181.60298661547,True,False,True,True,sin_impulse,NH3,-295945.945945946,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789138261616095,-2.8198344391620743e-12,293.1500000298972,5.993538507371843e-10,3.1343289102643526e-05,2.3018839118330547e-12,5.62843769298017e-27,1.0035664070256447e-24,6.375885737370424e-14,6.61189416762287e-23,1.107386637714472e-17,1.206629633004608e-13,2.470605829357573e-20,1.3500030087011387e-28,1.0447763325647159e-05
10027,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.300473213195801,24522,0.00010266654028714686,3102.356732757605,3.4067189301298324e-14,0.0,0.00016666898577960657,287268.6841815696,True,False,True,True,sin_impulse,NH3,-291216.2162162162,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678917588135768,-2.6958951701839476e-12,293.1500000308766,4.2302850625286435e-10,3.134342110375034e-05,2.3150305472263657e-12,3.972594190252287e-27,6.948213916858332e-25,4.472172619348306e-14,6.649684415487373e-23,1.1714638942113761e-17,1.2952221428809173e-13,2.6520012964105642e-20,1.0768025528667705e-28,1.0447807333296041e-05
10029,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.6253485679626465,22425,0.00010316438062968182,3196.5623905542316,6.74554587657773e-14,0.0,0.00017397449432476515,151439.19026809942,True,False,True,True,sin_impulse,NH3,-300675.6756756757,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678908745007488,-3.2451497451028275e-12,293.15000003443055,8.376348368022278e-10,3.134311060826069e-05,2.4014850147378823e-12,7.86609667100681e-27,1.324225165128042e-24,8.933266053994593e-14,6.897947144248139e-23,1.1043880221934168e-17,1.1280267122056419e-13,2.309664221419004e-20,1.6116855938625236e-28,1.0447703835262902e-05
9932,0.00026588590604026847,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,2,True,43.605663776397705,15732,9.680443492508282e-05,2044.601815683682,5.728430856216147e-21,0.0,9.56882228526664e-05,980827445305.0392,True,False,True,True,sin_impulse,NH3,-196621.62162162163,10000.0,1.0,0.00026588590604026847,0.0,293.15,0.0,3.134498774721336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044832924907112e-05,0.0002658859090091114,-2.970615193846098e-12,293.1500000320115,7.275470772605392e-17,3.134498529891578e-05,2.7915356265219367e-12,6.8319978240798e-34,1.75159686926316e-33,1.3175280218546368e-22,8.018794292502068e-23,6.398763461007269e-19,9.624026646944408e-16,1.9705992990477607e-22,3.267717958346853e-29,1.0448328897746344e-05
10031,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.351729393005371,22177,0.00010365030792159108,3288.4069359750683,1.268867048584021e-13,0.0,0.00018141471125583783,83951.05899618928,True,False,True,True,sin_impulse,NH3,-310135.13513513515,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026788929529030154,-3.0753476470450585e-12,293.15000003346734,1.5756560836026138e-09,3.1342557950809624e-05,2.506489642947062e-12,1.4796737119103443e-26,2.397781577949184e-24,1.667284514120368e-13,7.199432072049127e-23,1.4271110068429507e-17,1.0034402274438942e-13,2.054570243481573e-20,2.471343475103589e-28,1.0447519601143834e-05
10030,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.438783407211304,25996,0.00010340881757940943,3242.777405996221,9.307382012966754e-14,0.0,0.00017767684123927256,112091.6033771932,True,False,True,True,sin_impulse,NH3,-305405.40540540544,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789019485494903,-2.8890779537123115e-12,293.150000031567,1.1557621716312309e-09,3.134287241031846e-05,2.414770398688883e-12,1.0853580142392009e-26,1.846897042735189e-24,1.2306281226722998e-13,6.936055065543113e-23,1.1874116393526819e-17,1.0602244591072373e-13,2.1708373887515074e-20,2.0351410760381837e-28,1.0447624424688048e-05
10032,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.638975620269775,22154,0.00010388890906493202,3333.4571351564655,1.7103372131281062e-13,0.0,0.00018518988845737927,63577.77444407166,True,False,True,True,sin_impulse,NH3,-314864.86486486485,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026788812558402585,-3.078141283820004e-12,293.15000003353526,2.1238935466895985e-09,3.1342147464235226e-05,2.5194445998572813e-12,1.9945147828829902e-26,3.1589234802068552e-24,2.221801784302267e-13,7.236547967179649e-23,1.9093527650157737e-17,9.575524622559088e-14,1.9606138707264707e-20,3.0804931609291924e-28,1.0447382749011554e-05
10033,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.5908472537994385,22688,0.00010412465079799681,3377.9348540126257,2.2808236967770106e-13,0.0,0.00018900411291246873,48657.448846789,True,False,True,True,sin_impulse,NH3,-319594.5945945946,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678866084896629,-2.720408108694883e-12,293.1500000297666,2.832370713459195e-09,3.1341617128850514e-05,2.3932823665450096e-12,2.659834380796567e-26,4.26306997686375e-24,2.9120571936972466e-13,6.874058585587108e-23,2.802612540619093e-17,9.223146856859447e-14,1.888463635676395e-20,3.9957967762609835e-28,1.0447205916769525e-05
10035,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.5003063678741455,22158,0.00010458772172111899,3465.2034227138543,3.9362240196826245e-13,0.0,0.0001967564351709449,29350.731837162144,True,False,True,True,sin_impulse,NH3,-329054.0540540541,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026788220881269093,-3.0786218839069333e-12,293.1500000339456,4.8883195062874335e-09,3.134007769703107e-05,2.527585075179264e-12,4.590542783293622e-26,6.5550004371152095e-24,4.756525491065829e-13,7.259450097407253e-23,7.009969771800717e-17,8.849947884496967e-14,1.8120502700470188e-20,6.199595310263031e-28,1.044669270484151e-05
10034,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.578829288482666,22416,0.0001043575726857801,3421.8476331513643,3.0108290346957144e-13,0.0,0.0001928590787778659,37611.771477353366,True,False,True,True,sin_impulse,NH3,-324324.3243243243,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678846688467801,-2.789069877918975e-12,293.1500000304386,3.738986592011725e-09,3.134093833923646e-05,2.3866541430633293e-12,3.5112228149211654e-26,5.511221264895804e-24,3.7534373962016587e-13,6.854872234495743e-23,4.3538378259180387e-17,8.978432310411918e-14,1.8383577361972283e-20,5.115334378678749e-28,1.0446979611609197e-05
10036,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.730942487716675,22827,0.00010481513588146066,3508.010595304244,5.098748594079532e-13,0.0,0.00020069779217384064,23112.599437281307,True,False,True,True,sin_impulse,NH3,-333783.78378378385,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026787911944822963,-3.1508405462525364e-12,293.15000003413144,6.3322550819867594e-09,3.133899662084424e-05,2.513217875139088e-12,5.946519230784523e-26,8.109209463593387e-24,5.924608158918916e-13,7.217937194130761e-23,1.1386067282238647e-16,8.857290446433932e-14,1.8135537587111572e-20,7.998799422176831e-28,1.0446332285262663e-05
10038,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.81979775428772,23670,0.00010526191871967684,3592.0136966908176,8.333758981093573e-13,0.0,0.00020871873391364792,14705.855415308815,True,False,True,True,sin_impulse,NH3,-343243.24324324325,10000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026787051857879473,-3.231976324500025e-12,293.1500000367421,1.035088709694516e-08,3.1335987831329353e-05,2.5325959287268073e-12,9.720350381423485e-26,1.1505953022712665e-23,8.719284787108331e-13,7.272892396508684e-23,2.990364771852355e-16,9.450732748016427e-14,1.9350628780088855e-20,1.365333557130257e-27,1.044532921589131e-05
