ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
5013,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.9381184577941895,18897,9.628164274793397e-05,6354.864325788868,2.205988187217845e-12,0.0,0.00020527142067851956,5463.803874932816,True,False,True,True,sin_impulse,NH3,-343243.24324324325,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.000133207096730484,-7.897448696632825e-13,293.1500000091607,2.2280887435275993e-07,3.134379814053822e-05,1.8290141165320043e-14,2.10323984377993e-24,6.910270616004981e-23,2.93997425632943e-12,-9.811252563697456e-24,3.1833466938589483e-13,3.387782052209047e-12,9.380629786131662e-19,1.9859219243063922e-14,1.0447929433331381e-05
5015,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.8110804557800293,18807,9.67933110603613e-05,6441.968192921346,2.158878998138899e-12,0.0,0.0002215204875599195,6024.977000494876,True,False,True,True,sin_impulse,NH3,-352702.7027027027,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013321214705690372,-9.007682497821761e-13,293.1500000098612,2.1802596017536982e-07,3.1347372821143894e-05,3.256573748252024e-14,2.0362263625736944e-24,7.148999596528922e-23,2.9711153486789656e-12,9.355390726676234e-25,3.0293592212356625e-13,3.0886627628969654e-12,6.347804504289138e-19,3.050372614069784e-22,1.0449121148273907e-05
5026,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.8798174858093262,4933,6.602575392621092e-05,462.42651548751616,-2.7598142243306985e-36,0.0,6.627223590982766e-07,1e+30,True,False,True,True,sin_impulse,NH3,-50000.0,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.000135449664377076,-2.836703531762226e-21,293.15,-2.6512912567500663e-31,3.1505402328241304e-05,1.784939406171618e-22,-4.224047162383635e-45,-1.4821222852362017e-52,-2.634889186142461e-60,5.153549301850125e-33,2.0810736256144297e-48,-8.620436786292639e-32,-1.3332297329167526e-28,-1.517731807474215e-29,1.0501800776080397e-05
5016,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.107313394546509,18558,9.704339018702406e-05,6484.115876493075,2.1364171127113207e-12,0.0,0.00022984063971562163,6316.995536175196,True,False,True,True,sin_impulse,NH3,-357432.4324324325,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013321455380963513,-7.408841046501432e-13,293.1500000090922,2.1574583245880324e-07,3.134907698167689e-05,-1.0325196651421165e-14,2.0148740476945876e-24,7.486898464820693e-23,2.976341778406294e-12,-2.9663513902465795e-25,2.977143704806222e-13,2.9997019283068303e-12,6.203300227563378e-19,3.072099408178888e-23,1.0449689238244096e-05
5017,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.724738597869873,18513,9.728978511442509e-05,6525.3688128631575,2.1146409173022056e-12,0.0,0.00023828709131403162,6616.581722913683,True,False,True,True,sin_impulse,NH3,-362162.1621621622,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013321688443110774,-9.031465074821454e-13,293.1500000101736,2.1353555814241027e-07,3.1350728841632036e-05,1.9947009138591623e-14,1.994567332136815e-24,7.447629193928155e-23,3.0478207164579104e-12,5.730924817830024e-25,2.9346651389826715e-13,2.9400269117475562e-12,6.042319003674847e-19,9.275534004182308e-23,1.0450239858788669e-05
5027,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.7998576164245605,5264,6.654940383061469e-05,501.3486597142365,-2.4307215094089462e-37,0.0,8.800746763184231e-07,1e+30,True,False,True,True,sin_impulse,NH3,-54729.72972972973,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.000135449664704248,-9.098049920972683e-21,293.15,-2.3351392937884035e-32,3.1505402327451516e-05,9.905297506373431e-23,-3.7960312604251503e-44,-3.910222127620832e-52,-3.80972477437215e-60,2.8598975892854898e-33,1.6700179517607674e-47,-1.984165465108901e-32,-5.890922304233279e-29,-5.003494536412745e-30,1.0501800775817067e-05
5028,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.8384723663330078,5481,6.710115126958123e-05,545.781835900822,1.6931438063694512e-37,0.0,1.1437203190168008e-06,3.9663933995675494e+26,True,False,True,True,sin_impulse,NH3,-59459.45945945946,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966516961673,-1.0641829988675689e-20,293.15,1.6265650245129578e-32,3.1505402326328025e-05,1.419922092507217e-24,2.450258008911049e-36,-5.1204769304790416e-46,-6.096920845292419e-56,4.0996565389145787e-35,-1.0500061400456521e-41,-4.774923267596475e-36,-1.3886109705302922e-30,-2.1736521195427133e-31,1.0501800775442607e-05
5020,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.879873514175415,19106,9.800793069701475e-05,6644.042156513179,2.0531459814200194e-12,0.0,0.0002643531825060876,7560.2213322853295,True,False,True,True,sin_impulse,NH3,-376351.35135135136,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013322346639564926,-7.158713661287295e-13,293.15000000879695,2.072950976016401e-07,3.135539285433433e-05,-4.238197703466653e-14,1.936276795565879e-24,8.414861767779507e-23,3.037166385709158e-12,-1.217847309976936e-24,2.835532536502943e-13,2.8616974780404114e-12,5.881328116689537e-19,5.574362026020259e-23,1.0451794567097753e-05
5029,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.8829915523529053,5826,6.767017367109161e-05,597.3047971251309,-1.4831089738164845e-46,0.0,1.45358713029072e-06,1e+30,True,False,True,True,sin_impulse,NH3,-64189.18918918919,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.0001354496656496536,-6.819090878479383e-21,293.15,-1.4247892882031318e-41,3.1505402325169196e-05,1.7923157351454935e-26,-5.951385779029231e-45,-9.530246366041186e-54,-9.15413415871356e-65,5.174846536927916e-37,-2.7578800639295364e-49,-1.013685324197903e-37,-3.2998367528712306e-32,-4.33470527701986e-33,1.050180077505626e-05
5019,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.027400493621826,18787,9.777195290842819e-05,6605.304820862328,2.0730327711072687e-12,0.0,0.0002555464715953918,7238.248975777672,True,False,True,True,sin_impulse,NH3,-371621.6216216216,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013322133839609117,-8.93607807747561e-13,293.15000001019706,2.0931298971374877e-07,3.13538846743737e-05,1.4605484438329438e-14,1.956310564411784e-24,7.571257606765899e-23,3.0739439284512047e-12,4.196688276798003e-25,2.8768878976542355e-13,2.875373373718239e-12,5.909445155619678e-19,5.593620074742876e-23,1.0451291823336751e-05
5018,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.280976057052612,18607,9.753260453275259e-05,6565.7558626463015,2.093522273482083e-12,0.0,0.0002468567386445924,6923.683349253017,True,False,True,True,sin_impulse,NH3,-366891.89189189195,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013321914398322797,3.0781877294802014e-12,293.1500000068042,2.113922495522476e-07,3.13523307080683e-05,1.8600864707964068e-14,1.974931370262762e-24,-2.3372398305690103e-23,3.013349189198018e-12,5.344519933997685e-25,2.911145154978644e-13,2.8997745804053023e-12,5.9597749099628e-19,3.804725360087212e-23,1.0450773852189366e-05
5021,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.8928792476654053,18860,9.82406344365082e-05,6681.992886940804,2.033836412591688e-12,0.0,0.00027327375436988675,7889.540342323354,True,False,True,True,sin_impulse,NH3,-381081.0810810811,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013322553810408532,-9.361073633945314e-13,293.1500000105826,2.053359349244158e-07,3.135685697940811e-05,2.0608285566797576e-14,3.3057258054818427e-24,7.620378692646569e-23,3.1070568418976905e-12,5.922071399948779e-25,2.821104580118084e-13,2.8518922328135355e-12,5.867021827098615e-19,9.102537112961511e-23,1.0452282589725668e-05
5030,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.9724256992340088,6052,6.829754874288354e-05,657.1481498953339,-1.2996026415221762e-45,0.0,1.8081251310508166e-06,1e+30,True,False,True,True,sin_impulse,NH3,-68918.91891891892,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966662426926,3.156862090251908e-21,293.15,-1.2484988731651105e-40,3.1505402322816186e-05,2.5738153282162363e-26,-5.1026681510330653e-45,-9.009378596286493e-53,-2.1118700917010727e-63,7.431223793745266e-37,-1.7162769311702444e-48,3.295616828518508e-39,-1.989074870606919e-32,-3.129673240068032e-33,1.0501800774272116e-05
5031,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.9066016674041748,6224,6.893455044845503e-05,726.2760555543045,-4.0189398568622346e-44,0.0,2.2025210209302883e-06,1e+30,True,False,True,True,sin_impulse,NH3,-73648.64864864865,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966731913902,-8.225873018787151e-22,293.15,-3.860904591199449e-39,3.150540232113875e-05,6.702063572665022e-26,-2.5408260802713263e-43,-2.5583130218650197e-52,-1.968422746102782e-55,1.9350469219656974e-36,3.847298368748953e-47,8.978332421010058e-38,-5.575722076727286e-32,-8.863335885728826e-33,1.0501800773712877e-05
5032,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.0461246967315674,6538,6.959532013634594e-05,805.3109611504128,9.069037424057934e-43,0.0,2.63106128285435e-06,1.70348991197263e+32,True,False,True,True,sin_impulse,NH3,-78378.37837837837,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966778947806,3.568338892474613e-22,293.15,8.712418973814806e-38,3.1505402320003264e-05,2.0361526293992516e-22,1.1433081320838996e-38,-1.2445812561113797e-45,-4.45075946536065e-53,5.8788622866832186e-33,-1.9074192053327662e-41,-2.7642485731185576e-31,-5.82967282489768e-29,-1.7055376804056474e-30,1.0501800773334401e-05
5033,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.1448419094085693,6648,7.028441116217766e-05,894.5796434187928,-3.2853478929779167e-41,0.0,3.089186018280219e-06,1e+30,True,False,True,True,sin_impulse,NH3,-83108.10810810812,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966862031495,6.227645322995177e-20,293.15,-3.156159298197774e-36,3.150540231799749e-05,8.70020241359691e-23,-5.573053902623041e-41,9.502404939207975e-49,2.1087576728390088e-54,2.511957655533868e-33,1.6300746638805868e-42,-7.035391057270145e-32,-1.2264295772721607e-28,-1.7881832125394708e-29,1.0501800772665824e-05
5022,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.152275800704956,18898,9.847015704810107e-05,6719.181241771044,2.015080336796826e-12,0.0,0.00028230509067421206,8226.140838413376,True,False,True,True,sin_impulse,NH3,-385810.8108108108,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.0001332275474490999,-7.971618300725127e-13,293.15000000980973,2.034331184125543e-07,3.13582791113646e-05,-1.470173845623547e-14,1.9045519011944837e-24,7.786764830740823e-23,3.1069446883105372e-12,-4.224937415601318e-25,2.7972591522485605e-13,2.8470926179053462e-12,5.851326491232422e-19,3.751006719644071e-23,1.0452756631076973e-05
5034,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.0502231121063232,6914,7.098819776190153e-05,994.5074648218744,9.005525816743898e-41,0.0,3.5748863420640574e-06,2.3308963366828373e+30,True,False,True,True,sin_impulse,NH3,-87837.83783783784,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966981829417,-6.486264412857677e-20,293.15,8.651404421514176e-36,3.150540231510531e-05,7.41690007622586e-22,-1.0862560808370106e-35,-2.234119837313649e-43,5.010168712257499e-49,2.1414374102352342e-32,-4.66042459184933e-39,-8.449609139984943e-32,-1.870550259959187e-29,-2.848250130460263e-30,1.0501800771701884e-05
5023,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.8521838188171387,18853,9.86965879278411e-05,6755.630164821538,1.9968548331783548e-12,0.0,0.0002914441099344678,8569.95586150033,True,False,True,True,sin_impulse,NH3,-390540.5405405406,10000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013322949854839393,-9.707069416478724e-13,293.15000001064095,2.0158429986363608e-07,3.135966082621457e-05,3.6004488419496714e-14,1.883327372961657e-24,7.534773339439511e-23,3.0754987095973687e-12,1.0347304088913888e-24,2.7651841570597107e-13,2.8453814209224093e-12,5.848377318088455e-19,4.296951872113501e-22,1.0453217228792139e-05
5035,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.0857114791870117,7263,7.170651039466994e-05,1105.1532916979913,-3.0979919301408735e-41,0.0,4.089602096989583e-06,1e+30,True,False,True,True,sin_impulse,NH3,-92567.56756756756,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544967053692264,1.8013732915935788e-20,293.15,-2.9761705425139548e-36,3.150540231337035e-05,1.304819816230205e-19,-9.652456434872101e-46,8.570000810281346e-45,6.437650043883734e-44,3.767328586364758e-30,-3.554969738785488e-41,-1.7427667221493675e-28,-1.7278005977729969e-28,-5.136220648848019e-29,1.050180077112356e-05
5036,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.1242268085479736,7531,7.243402401319797e-05,1225.4241478034533,-1.0719774898553836e-37,0.0,4.637631662070902e-06,1e+30,True,False,True,True,sin_impulse,NH3,-97297.29729729731,10000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.0001354496721512491,9.690146549693084e-21,293.15,-1.0298244105912863e-32,3.150540230946248e-05,1.247355652063053e-17,2.209881946479887e-46,4.419671019571031e-40,2.5043879788099464e-39,3.601415725252765e-28,3.510975559935068e-37,-3.5813538550986255e-28,-1.52801894057705e-32,-9.874962443043586e-29,1.05018007698228e-05
