ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2936,3.133369124247773e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.785006046295166,15961,4.133644253491188e-06,4555.624664020336,2.7220160891959254e-14,0.0,1.1238345124596316e-06,2424.2727136870835,True,False,True,True,sin_impulse_flat_ends,NH3,389433.00441171636,42597.824683094215,1.0,3.133369124247773e-05,0.0,303.15,0.0,3.151683523567731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505611745225769e-05,3.1280332631515836e-05,-2.9574976316471468e-12,303.15000000814945,2.1231857496031556e-07,3.135991617348615e-05,2.1484434567028709e-16,8.67704618612316e-24,2.727202359531335e-22,1.2194090769734479e-11,9.820910685760841e-27,1.3935169413386128e-12,1.7497796885953458e-11,4.5155774299518274e-18,1.6417961631907336e-21,1.0453290080745248e-05
2936,3.133385792475018e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7345006465911865,16093,4.133651716240912e-06,4555.6138402144115,2.7219636930486753e-14,0.0,1.123838286121488e-06,2424.32751995204,True,False,True,True,sin_impulse_flat_ends,NH3,389433.00441171636,42597.824683094215,1.0,3.133385792475018e-05,0.0,303.15,0.0,3.1516827964326055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505609321442018e-05,3.128050083473406e-05,-8.880663755176804e-14,303.1500000002459,2.123110630466411e-07,3.13599155744886e-05,-5.716096187949123e-18,8.476951731545612e-24,2.90868436702134e-22,9.183136655605109e-12,-2.6404714854245143e-28,1.3927918075478498e-12,1.7497572005998195e-11,4.51549026759772e-18,2.159826691432312e-21,1.0453291386874166e-05
2936,3.133369124247773e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7037899494171143,16245,4.133681386219761e-06,4555.626455143841,2.722032990165574e-14,0.0,1.1238363200532737e-06,2424.261560711731,True,False,True,True,sin_impulse_flat_ends,NH3,389433.23144876154,42597.824683094215,1.0,3.133369124247773e-05,0.0,303.15,0.0,3.151683523567731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505611745225769e-05,3.1280331378883974e-05,-3.0895907503547946e-12,303.1500000034104,2.123199187514192e-07,3.135991813896581e-05,-2.3892129119425697e-13,9.39589976257907e-19,-1.1148646770144666e-18,4.788399507051749e-12,-1.0889047356816484e-23,1.3825298424378893e-12,1.8058432322773384e-11,-5.492707069165203e-13,1.3744459606327258e-17,1.0453294488413921e-05
2936,3.133369124247773e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.798269271850586,16403,4.133718682971315e-06,4555.621657199893,2.7219879063308772e-14,0.0,1.123831519470425e-06,2424.2913576992787,True,False,True,True,sin_impulse_flat_ends,NH3,389433.00441171636,42597.873842300214,1.0,3.133369124247773e-05,0.0,303.15,0.0,3.151683523567731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505611745225769e-05,3.128033433615723e-05,1.4436714220289171e-12,303.1499999960128,2.1231634197223537e-07,3.1359915370765625e-05,2.36029270557287e-16,8.479571279474848e-24,6.88998892020751e-22,1.8601701539397368e-11,1.0775827906248676e-26,1.3936606952663825e-12,1.7497375272962753e-11,4.5154438951301355e-18,2.371867085163204e-21,1.0453286609532741e-05
2936,3.05589305816678e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,18.65372657775879,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,389647.7555183974,42520.09405441038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,2.9009409260047936e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.008038997650146484,4,0.0,303.15,7.654074310200088e-44,0.0,-1.1261605832151424e-25,-86392779056784.1,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.63279704271,1.0,2.9009409260047936e-05,0.0,303.15,0.0,3.1626354246304455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542118082101485e-05,2.9009409260047936e-05,2.7482784523705616e-21,303.15,7.484924256787548e-37,3.162635424630446e-05,4.928521307140942e-68,4.646297376167881e-94,-2.2448767541694237e-100,-1.644488471253946e-109,2.27201328196884e-78,-3.8585223749486866e-96,8.308246705900628e-125,3.020835184795738e-104,-2.657624041500907e-106,1.0542118082101485e-05
2936,2.9009575942320385e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,19.248564958572388,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.63279704271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,2.9009742624592835e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0010495185852050781,4,0.0,303.15,6.519332107588674e-43,0.0,1.1246922414192304e-24,101297887855116.25,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.63279704271,1.0,2.9009742624592835e-05,0.0,303.15,0.0,3.16263372799792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542112426659735e-05,2.9009742624592835e-05,-1.977579361175705e-20,303.15,6.375039336497913e-36,3.1626337279979206e-05,4.928516019217303e-68,6.220640203923411e-93,2.846941585413157e-102,6.164598418921612e-110,2.2720096254273596e-78,4.837694008350513e-98,8.328926444975149e-125,3.0241380777654035e-104,3.3320463618535508e-108,1.0542112426659736e-05
2936,2.9009409260047936e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.019790172576904297,4,0.0,303.15,7.654074310200088e-44,0.0,-1.1261605832151424e-25,-86392779056784.1,True,False,True,True,sin_impulse_flat_ends,NH3,390077.48476880457,42364.63279704271,1.0,2.9009409260047936e-05,0.0,303.15,0.0,3.1626354246304455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542118082101485e-05,2.9009409260047936e-05,2.7482784523705616e-21,303.15,7.484924256787548e-37,3.162635424630446e-05,4.928521307140942e-68,4.646297376167881e-94,-2.2448767541694237e-100,-1.644488471253946e-109,2.27201328196884e-78,-3.8585223749486866e-96,8.308246705900628e-125,3.020835184795738e-104,-2.657624041500907e-106,1.0542118082101485e-05
2936,2.9009409260047936e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.03497886657714844,4,0.0,303.15,7.654074310200088e-44,0.0,-1.1261605832151424e-25,-86392779056784.1,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.68195624871,1.0,2.9009409260047936e-05,0.0,303.15,0.0,3.1626354246304455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542118082101485e-05,2.9009409260047936e-05,2.7482784523705616e-21,303.15,7.484924256787548e-37,3.162635424630446e-05,4.928521307140942e-68,4.646297376167881e-94,-2.2448767541694237e-100,-1.644488471253946e-109,2.27201328196884e-78,-3.8585223749486866e-96,8.308246705900628e-125,3.020835184795738e-104,-2.657624041500907e-106,1.0542118082101485e-05
2936,2.9842820622295133e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.014676570892333984,4,0.0,303.15,-1.5945851438484987e-43,0.0,4.602632699545595e-25,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.63279704271,1.0,2.9842820622295133e-05,0.0,303.15,0.0,3.1585122492843326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0528374164281108e-05,2.9842820622295133e-05,1.8686306894568844e-21,303.15,-1.4323181618762267e-36,3.158512249284333e-05,4.915678909380841e-68,1.4499270497373361e-93,-7.49155234245591e-101,1.8419482878917757e-110,2.2631386891884397e-78,-1.2870547147608126e-96,8.26787416382809e-125,3.007273432477751e-104,-8.868718980591032e-107,1.052837416428111e-05
2936,3.1092937665665924e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8578248023986816,16105,4.12683363065472e-06,4590.533886256049,2.9874191528202146e-14,0.0,1.137829958462939e-06,2236.407806663916,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.63279704271,1.0,3.1092937665665924e-05,0.0,303.15,0.0,3.1527419253757747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509139751252583e-05,3.1033464440089956e-05,-6.230046641899205e-13,303.15000000171153,2.386254545201279e-07,3.135107917646622e-05,1.3813107816514616e-17,9.47867207888334e-24,1.5427094987466463e-22,5.866440495945421e-12,6.313347365599168e-28,1.8452721899496856e-12,2.058855547847636e-11,5.309722588875959e-18,7.011514507629463e-21,1.0450345882898615e-05
2936,3.109310434793837e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.272362947463989,16717,4.126674631895067e-06,4590.523018540068,2.9873645153331774e-14,0.0,1.1378337210475715e-06,2236.4561050125317,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.63279704271,1.0,3.109310434793837e-05,0.0,303.15,0.0,3.152741186936626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509137289788754e-05,3.103363346876466e-05,-8.738804229055914e-13,303.1500000023919,2.3861719123290264e-07,3.135107753738374e-05,3.99581779886672e-16,9.558317599332766e-24,1.476191308874681e-22,6.720985942848102e-12,1.8260416755230764e-26,1.847390540680431e-12,2.05853181257937e-11,5.313542235914041e-18,4.780011828563579e-21,1.0450344910242157e-05
2936,3.1092937665665924e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8820133209228516,16134,4.127202534091098e-06,4590.535660906769,2.9874371042157546e-14,0.0,1.1378317792606667e-06,2236.3979469360283,True,False,True,True,sin_impulse_flat_ends,NH3,390077.48476880457,42364.63279704271,1.0,3.1092937665665924e-05,0.0,303.15,0.0,3.1527419253757747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509139751252583e-05,3.103346533217002e-05,-3.9227965905804095e-12,303.15000001077834,2.386268678414708e-07,3.135107497389325e-05,3.097954121336791e-17,9.814243292752087e-24,2.6568826983558194e-22,1.4141630201667834e-11,1.4157351951638248e-27,1.844726313211299e-12,2.0589307462830656e-11,5.314611302890395e-18,3.64651617155972e-21,1.0450340344255117e-05
2936,3.1092937665665924e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.231051445007324,16343,4.126379487043982e-06,4590.530889760163,2.987388987370718e-14,0.0,1.1378268998069151e-06,2236.424377150995,True,False,True,True,sin_impulse_flat_ends,NH3,390077.2577317594,42364.68195624871,1.0,3.1092937665665924e-05,0.0,303.15,0.0,3.1527419253757747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509139751252583e-05,3.103346564711638e-05,-2.216425678579366e-12,303.15000000608234,2.3862301715756855e-07,3.1351079081562376e-05,-4.518182448274592e-18,1.0081037017005372e-23,2.432465315908654e-22,1.085396651430306e-11,-2.0647472760744144e-28,1.845498519904525e-12,2.0587982859269626e-11,5.401855133554548e-18,4.824703630091781e-21,1.0450343357708913e-05
2936,3.07059330519475e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,18.721903800964355,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390184.86859198153,42325.4735275047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3.070609973421995e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,21.044031381607056,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390184.86859198153,42325.4735275047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3.07062664164924e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,21.836854219436646,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390184.86859198153,42325.4735275047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3.0706599781037296e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.007039785385131836,4,0.0,303.15,-3.993670464692572e-43,0.0,9.7310498667071e-25,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390184.86859198153,42325.4735275047,1.0,3.0706599781037296e-05,0.0,303.15,0.0,3.154475030688688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514916768962294e-05,3.0706599781037296e-05,4.729358461882768e-21,303.15,-3.292974983392073e-36,3.154475030688689e-05,4.903120473418828e-68,-1.9159222289224504e-93,3.690114262375577e-100,-7.822735667472235e-110,2.254471528504736e-78,6.342736482520937e-96,8.257959123607458e-125,2.998389775348013e-104,4.372484290156842e-106,1.0514916768962295e-05
2936,3.070576636967505e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.008042097091674805,4,0.0,303.15,8.832423859674835e-44,0.0,2.4048999353606448e-24,1598773365795772.8,True,False,True,True,sin_impulse_flat_ends,NH3,390184.86859198153,42325.4735275047,1.0,3.070576636967505e-05,0.0,303.15,0.0,3.154478816499334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514929388331112e-05,3.070576636967505e-05,1.122984810726686e-21,303.15,7.283354846710561e-37,3.154478816499335e-05,4.9031322422847365e-68,4.476551093495938e-94,-2.704180576454346e-100,-1.6048133206289592e-109,2.254479645555918e-78,-4.676919344895345e-96,8.185182746285484e-125,2.989061673042093e-104,-3.2241207070788973e-106,1.0514929388331116e-05
2936,3.07059330519475e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,18.962687492370605,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390185.0956290267,42325.4735275047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3.07059330519475e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,16.67623472213745,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390185.3226660719,42325.4735275047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3.07059330519475e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,16.52256178855896,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390185.7767401622,42325.4735275047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3.07059330519475e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,16.484577178955078,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,390184.86859198153,42325.5226867107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
