ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
22,1.0096458354038143e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0980224609375,13261,1.4683987997436437e-05,7021.794094055329,5.785855414086381e-15,0.0,1.8913328207082898e-06,19194.207199822806,True,False,True,True,sin_impulse,NH3,-447766.1245559207,54257.875410216024,1.0,1.0096458354038143e-05,0.0,293.15,0.0,6.674363441631944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2247878138773146e-05,1.0044247611519127e-05,7.071631693577281e-14,293.1500000000733,1.3630969185651232e-06,6.574371945611149e-05,3.4580672851027877e-15,2.973681339867851e-16,3.041971440327227e-24,7.067364749837888e-12,1.9042109725652028e-22,1.2733650079502212e-10,8.736348749648047e-10,1.6918482618896476e-14,5.376988118541141e-12,2.1914086760006047e-05
0,0.00038857811317414393,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.060148000717163,55136,5.0993319829256535e-05,317.0789968575629,-5.547626284268033e-48,0.0,7.053967835573006e-07,1e+30,True,False,True,True,sin_impulse,NH3,-158546.8020542782,47985.237770228894,1.0,0.00038857811317414393,0.0,293.15,0.0,6.247079810743984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0823599369146613e-05,0.0003885781124026251,-4.917467983674211e-20,293.15,-2.257270391679284e-44,6.247079810766661e-05,2.886049261749408e-22,-3.0347192034471393e-46,-3.160202021009094e-54,-7.298341999437871e-62,8.26130632798983e-33,-2.9734996226644653e-53,-2.717705328031399e-31,-8.03513920148826e-29,-2.2363766156289218e-29,2.082359936922161e-05
18,0.00037676884348937094,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9088971614837646,41488,4.9168466822943814e-05,364.55982829449215,-5.570143129648144e-48,0.0,5.010039736405106e-06,1e+30,True,False,True,True,sin_impulse,NH3,-402420.7922503926,46332.831562979525,1.0,0.00037676884348937094,0.0,293.15,0.0,6.247437074153263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0824790247177547e-05,0.00037676884077259644,2.1500839162265548e-20,293.15,-2.4862958711689955e-44,6.247437074238017e-05,1.7734271867284999e-22,-1.8594097817106703e-46,-4.180516134251579e-55,-1.3382238114708767e-63,5.0767196867920174e-33,-2.0141050051603843e-53,-2.764371879171855e-32,-4.927688502489368e-29,-1.3674167256771124e-29,2.082479024746025e-05
5,0.00039515290043282413,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.234730005264282,61123,4.732952094024052e-05,323.6566960078892,6.351047113912802e-38,0.0,1.168660093042e-06,1.0804699080952722e+27,True,False,True,True,sin_impulse,NH3,-504257.6495896291,75625.36165243291,1.0,0.00039515290043282413,0.0,293.15,0.0,6.246890158925799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082296719641933e-05,0.00039515289909916303,2.2263898010544258e-21,293.15,2.4573171264429315e-34,6.246890158963589e-05,1.4941926839725071e-19,1.8314821743318222e-40,1.1392347091270496e-44,7.827883847589197e-50,4.2769916974005115e-30,1.2086017226873517e-43,-9.764116282322965e-27,-3.317770688317805e-26,-1.1900646440396683e-26,2.0822967196545698e-05
24,0.00013272171189720108,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0353024005889893,15092,2.363281349464828e-05,515.8764600528236,2.4455583418567527e-46,0.0,1.877425749919147e-06,4.507695159789101e+35,True,False,True,True,sin_impulse,NH3,-190844.45358589402,48635.570819318214,1.0,0.00013272171189720108,0.0,293.15,0.0,6.269053085797727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089684361932576e-05,0.00013272171230103403,3.2970781480925934e-21,293.15,2.4972584445870716e-41,6.269053085696173e-05,-8.168024325323303e-24,4.248177981620257e-46,5.889519724777132e-54,-2.8551810498677872e-61,-2.3463181588660326e-34,-2.058673640545493e-48,-4.706004395612403e-34,1.4011594684554392e-30,3.9131576251235695e-31,2.089684361898745e-05
21,0.0003517579454116352,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2500834465026855,33146,4.305841568774653e-05,331.96646401621723,-6.81098889253527e-50,0.0,1.3670182742314873e-06,1e+30,True,False,True,True,sin_impulse,NH3,-466278.0900695272,72355.40795413664,1.0,0.0003517579454116352,0.0,293.15,0.0,6.248272925801747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082757641933916e-05,0.0003517579440872383,5.120749700729993e-20,293.15,-3.735853350315833e-46,6.248272925849151e-05,7.575749139763856e-24,-4.973237867613335e-48,-1.55964179426718e-58,9.760040519490866e-67,2.168969816656011e-34,1.57848754746688e-56,1.1944329183184884e-34,-1.3108454809976658e-30,-3.6457522923105234e-31,2.082757641949723e-05
28,6.228146143974405e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.525815486907959,7720,2.59907522381565e-05,770.1868702730387,3.664572826211145e-44,0.0,4.938613772504255e-07,7.913188343739527e+32,True,False,True,True,sin_impulse,NH3,-155145.20619961055,24695.64945852626,1.0,6.228146143974405e-05,0.0,293.15,0.0,6.306796304784687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102265434928229e-05,6.228146316087098e-05,3.884913314268424e-21,293.15,3.6212484910437675e-38,6.306796302819455e-05,-4.500210686335361e-25,2.2757252114275157e-43,1.0232335670133384e-50,3.1484140481991165e-60,-1.3004976832102053e-35,2.0155642393051175e-45,1.2847396220970708e-36,1.269600586439113e-31,3.547791180135727e-32,2.1022654342731477e-05
30,0.00028148791521174224,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1439120769500732,15843,3.516534139834029e-05,346.33057653924726,-7.551729251615835e-49,0.0,1.3731933608314248e-06,1e+30,True,False,True,True,sin_impulse,NH3,-481316.97114803735,78468.82058651384,1.0,0.00028148791521174224,0.0,293.15,0.0,6.251416221836086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0838054072786954e-05,0.00028148791373350815,-1.9493687071217244e-20,293.15,-8.083111041717654e-45,6.25141622191868e-05,1.116027060606665e-22,-1.0170803833291142e-46,-8.233816907194849e-56,6.384420271549622e-64,3.1968412647125464e-33,-4.5855714038991536e-55,-5.7312011038805335e-33,-2.6885228894761666e-29,-7.470445596456906e-30,2.083805407306278e-05
15,0.00048126999164868807,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.4684505462646484,31127,6.108599055855123e-05,332.0498078343966,-5.395471518489452e-48,0.0,3.0352109763913074e-06,1e+30,True,False,True,True,sin_impulse,NH3,-322052.35440798296,43807.24149389043,1.0,0.00048126999164868807,0.0,293.15,0.0,6.244884513257535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081628171085845e-05,0.0004812699897883526,-7.806471223097176e-20,293.15,-1.1555119746103971e-44,6.244884513293115e-05,2.3371380433799213e-22,-1.5188778823118474e-46,-1.6540420678307534e-55,-3.440942318500525e-62,6.687698844857353e-33,8.524796366859318e-53,6.526296200093423e-31,-4.1083269347128434e-29,-1.1181631720409383e-29,2.081628171097701e-05
11,0.00018943072645216788,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,6.3133485317230225,79030,2.5145438874523665e-05,347.4873719363648,-9.211270654994766e-50,0.0,5.030112035947995e-07,1e+30,True,False,True,True,sin_impulse,NH3,-287996.94997639535,87988.59380307347,1.0,0.00018943072645216788,0.0,293.15,0.0,6.259062786119298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0863542620397657e-05,0.00018943072565706664,-2.3161725941566346e-20,293.15,-3.2350400772028676e-45,6.259062786217464e-05,5.189275868364882e-23,-4.1594834949170835e-47,-1.8096246512161126e-56,-5.361295508910963e-65,1.4882777838815467e-33,-2.1799829107539643e-55,-1.92225098412648e-33,-1.0923991793691063e-29,-3.0517393356855178e-30,2.0863542620724513e-05
32,0.0001548092472825269,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6014697551727295,14396,2.0783447492301556e-05,432.41726399849415,1.783426360801179e-50,0.0,1.4332345722060943e-06,4.7188034709509186e+39,True,False,True,True,sin_impulse,NH3,-543968.285043297,94678.2219927091,1.0,0.0001548092472825269,0.0,293.15,0.0,6.264291767674646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088097255891549e-05,0.0001548092462681067,-2.6800210767624954e-21,293.15,1.1475612737308429e-45,6.26429176786212e-05,-7.218898121447814e-26,8.126928356988671e-50,2.09363637022386e-58,-2.601536093169846e-69,-2.072100531003526e-36,5.202062235883903e-54,-3.5689069019469695e-38,2.0442456364028535e-32,5.682028981627741e-33,2.0880972559540433e-05
33,2.1420085547924313e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0768229961395264,12568,1.2588163727269491e-05,5391.886579155424,4.4259755001911005e-14,0.0,1.9345982834854307e-06,2566.560988732178,True,False,True,True,sin_impulse,NH3,-566492.7843564239,72120.52154386709,1.0,2.1420085547924313e-05,0.0,293.15,0.0,6.442456302475601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147485434158534e-05,2.1329330485093554e-05,6.103699908971251e-12,293.14999999396804,1.0889018258306878e-06,6.361653269511647e-05,1.1850141628873112e-14,6.105007000798133e-15,3.314251026605042e-22,3.62789790290721e-12,5.126261728107624e-21,3.5687867643744495e-11,3.2732802676652406e-10,8.696646706716569e-12,3.187446860829684e-11,2.1205306478001724e-05
10,0.00039705450546902556,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,6.624985933303833,83915,5.339486530468569e-05,466.39959955853493,-6.463228437135322e-42,0.0,2.600579107051587e-05,1e+30,True,False,True,True,sin_impulse,NH3,-599328.2262149842,35507.586416922946,1.0,0.00039705450546902556,0.0,293.15,0.0,6.246836477526078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082278825842026e-05,0.00039705450212071635,5.2219124192838395e-20,293.15,-2.464963667582985e-38,6.246836477620245e-05,8.908913341459692e-20,5.074854418581284e-42,5.748825960878733e-38,5.032617547327507e-43,2.5500741216254767e-30,-1.8649637863895115e-38,-3.9578929976003846e-27,-2.163902473372275e-26,-7.093781087643952e-27,2.0822788258732736e-05
27,0.0001931117313602929,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.5908572673797607,36882,2.8100219037494443e-05,376.62443994827703,2.4020431890059646e-36,0.0,1.1168250417599742e-06,2.730072169152974e+25,True,False,True,True,sin_impulse,NH3,-216225.26332047052,59703.116724145024,1.0,0.0001931117313602929,0.0,293.15,0.0,6.258617103057408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086205701019136e-05,0.000193111730217616,1.2454158201194411e-21,293.15,7.962807878821022e-32,6.258617103193136e-05,1.0741253000361148e-21,-8.291369948857336e-46,-8.30241768130856e-54,-6.750336049621958e-61,3.0803584776777024e-32,2.27576728708118e-52,-3.7534214966230425e-31,-2.2149682737465142e-28,-6.199635622051536e-29,2.086205701064362e-05
31,0.00017754661449495757,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0812549591064453,26845,2.961094070407952e-05,422.330236236484,1.1891919927235189e-47,0.0,1.8335173794736485e-06,9.053215345056678e+36,True,False,True,True,sin_impulse,NH3,-155632.89322228025,42847.77076129822,1.0,0.00017754661449495757,0.0,293.15,0.0,6.260627816343722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0868759387812406e-05,0.00017754661339615656,3.3381615568800475e-21,293.15,5.0725482719477006e-43,6.260627816498126e-05,-5.58742871066822e-23,6.906490635643424e-47,-2.3513054966274628e-54,1.226692476110977e-61,-1.602868202255646e-33,-2.6866312036157554e-49,-2.4233740001198117e-31,1.839962782670167e-29,5.0281315897942765e-30,2.0868759388326883e-05
35,3.019642659212561e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1003308296203613,13215,2.1435080485905905e-05,4843.335722458208,8.170940459069434e-14,0.0,2.464705660197933e-06,1771.180462108808,True,False,True,True,sin_impulse,NH3,-363954.40431047743,36563.22170220306,1.0,3.019642659212561e-05,0.0,293.15,0.0,6.38235892050987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274529735032898e-05,3.011171789364138e-05,-4.884379007371154e-13,293.15000000265894,7.144582204297736e-07,6.32917949174616e-05,1.5380691759577618e-22,9.493281261139765e-24,1.573703993922846e-23,7.992668093065046e-12,5.694270782061088e-31,1.1652792176259597e-11,1.812485595904958e-10,1.3500828309690897e-16,3.2717484887008545e-13,2.1097166249402487e-05
34,0.00022823239267788539,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.13070011138916,29114,3.872357495802539e-05,527.0435689319202,-6.522439527147131e-47,0.0,8.988962294015332e-06,1e+30,True,False,True,True,sin_impulse,NH3,-231152.64140295098,31412.15697518794,1.0,0.00022823239267788539,0.0,293.15,0.0,6.255087746309347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085029248769782e-05,0.00022823239275574717,2.882911045951928e-20,293.15,-1.3097536030372602e-42,6.255087746302742e-05,7.59313789549805e-26,-1.7507105559072245e-49,-1.1564376566444293e-57,-2.3957086382868986e-67,2.1763193587638163e-36,-1.9191747169735644e-52,-1.1752126925366906e-38,-2.1561661021771593e-32,-5.983327397457175e-33,2.0850292487675578e-05
41,3.991226899618944e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.956026554107666,12455,1.073878314766074e-05,2179.9781384771163,6.569566619884232e-23,0.0,7.53856684037898e-07,673785817149.9434,True,False,True,True,sin_impulse,NH3,-433972.6293469019,90795.0088288619,1.0,3.991226899618944e-05,0.0,293.15,0.0,6.346653240665887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1155510802219624e-05,3.991227405832218e-05,-9.580142738700078e-13,293.15000000316047,2.466770196469607e-16,6.34665270920245e-05,5.908337653187843e-12,2.288069206864456e-33,6.584004074348111e-31,6.2965720598146036e-21,1.7182159990640112e-22,8.890686884261954e-19,6.129139175542675e-15,4.120106375516518e-21,3.3784711329547856e-29,2.1155510012332988e-05
39,0.00030913031733518186,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.838001012802124,28279,4.543707121417726e-05,602.3543387200924,-1.9500794794897954e-42,0.0,3.0489296802436583e-05,1e+30,True,False,True,True,sin_impulse,NH3,-552842.0091451089,33619.20236203043,1.0,0.00030913031733518186,0.0,293.15,0.0,6.250009224610126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833364082033753e-05,0.00030913032290934273,2.1255506132980425e-19,293.15,-1.575937102715257e-38,6.250009224351757e-05,2.5291717217548034e-23,-4.2076485218190154e-46,-1.0557312736220539e-51,-7.513722805959243e-62,7.2431404668550236e-34,7.614393389522097e-46,2.335383435983919e-35,-4.089688409080056e-30,-1.144862309599147e-30,2.0833364081172717e-05
42,0.0002400759483401386,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9331929683685303,15942,2.988753929716447e-05,324.22010489079435,-1.85310242949367e-49,0.0,3.4120481975361625e-07,1e+30,True,False,True,True,sin_impulse,NH3,-335343.3424645525,99545.65871862331,1.0,0.0002400759483401386,0.0,293.15,0.0,6.254130386957246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0847101289857485e-05,0.00024007594781213446,3.190152468689285e-20,293.15,-3.1971635994847395e-45,6.254130386997796e-05,9.939820245287508e-23,-4.3051399162448466e-47,-2.9030258645790276e-56,-1.8430649481431422e-64,2.848481437539553e-33,-2.447456719479375e-55,-2.7197593801927857e-33,-1.1335585565268421e-29,-3.161416594752597e-30,2.0847101289992987e-05
40,0.0002060901482214339,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.4083118438720703,37750,2.6884067454379768e-05,392.2786766028672,-1.4837819854915782e-47,0.0,1.789939132054115e-06,1e+30,True,False,True,True,sin_impulse,NH3,-522490.1599083198,82209.88467945861,1.0,0.0002060901482214339,0.0,293.15,0.0,6.257172745742791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0857242485809305e-05,0.00020609014695079433,-3.997767430030037e-21,293.15,-4.0467818919593116e-43,6.257172745875295e-05,6.869822801782021e-22,-6.603602906241714e-46,-8.021314781424322e-54,-4.7061859820531436e-61,1.9696615723935727e-32,5.2097924785511334e-52,-2.075190556439059e-31,-1.7613061575053876e-28,-4.90595701726622e-29,2.085724248625097e-05
