ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
20,5.690883740396346e-05,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0097098350524902,15114,1.9289378127637364e-05,323.91375084676565,-3.756963670087338e-41,0.0,1.4167591868354133e-08,1e+30,True,False,True,True,sin_impulse,NH3,-337360.9972238424,40331.01871721616,1.0,5.690883740396346e-05,0.0,293.15,0.0,0.0003125623608074696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010418745360248986,5.690883737185393e-05,-1.8162004856324166e-21,293.15,-4.86641616992424e-35,0.0003125623608079089,3.2022981954979663e-21,-6.8866520525522555e-46,1.6542918182350233e-53,4.818210345648235e-60,9.172682825496887e-32,-2.536823980368122e-50,-1.5965839029740648e-32,-4.5834995659029844e-29,-5.108226637738871e-29,0.00010418745360263611
18,0.0003036696434314515,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2047216892242432,16392,4.7345526612982444e-05,356.93610865457674,-1.2565201784556065e-34,0.0,2.114710400045113e-06,1e+30,True,False,True,True,sin_impulse,NH3,-389286.6148446143,12046.60316237554,1.0,0.0003036696434314515,0.0,293.15,0.0,0.00031192992871175226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010397664290391742,0.0003036696435796338,2.8272370147615923e-21,293.15,-1.071215181235203e-30,0.0003119299287116827,1.5867541903738737e-22,-3.442560624659646e-47,-7.430057487398092e-57,-9.321630854157926e-65,4.535912073833053e-33,1.2869119826033825e-56,-3.10352222542545e-35,-2.259114141540295e-30,-2.5243533898686906e-30,0.00010397664290389204
16,0.0004675577581193176,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.446601152420044,35461,5.139175016888225e-05,495.28630686033995,-1.8443239400266404e-43,0.0,4.9689932895762943e-05,1e+30,True,False,True,True,sin_impulse,NH3,-524153.64931500854,15638.369260655867,1.0,0.0004675577581193176,0.0,293.15,0.0,0.0003118788041465947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395960138219824,0.000467557757001227,-3.825874013427372e-21,293.15,-4.307673660106654e-40,0.00031187880414681996,2.404959809071463e-22,-4.440980520864895e-47,-3.833552076975225e-53,-9.386882667874957e-61,6.873716416688188e-33,1.9904791211260102e-49,-5.528182701342245e-35,-2.8552843840439076e-30,-3.258037546856954e-30,0.00010395960138227509
6,8.807201822181808e-05,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9383914470672607,44476,1.2520969674095295e-05,357.2843786828572,-6.021996804686281e-37,0.0,9.247077114826097e-08,1e+30,True,False,True,True,sin_impulse,NH3,-333658.0715267048,49278.27291605614,1.0,8.807201822181808e-05,0.0,293.15,0.0,0.000312286974126101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010409565804203368,8.807201811785473e-05,-2.001475277757377e-21,293.15,-2.1044473617128217e-31,0.0003122869741266909,2.330258070235259e-20,-6.945137137100472e-37,-4.8972993305682995e-36,-1.199790153556408e-41,6.6689247638771285e-31,1.0524461798447947e-31,-1.2053851928591946e-30,-4.365285241609935e-28,-4.643803747280195e-28,0.00010409565804223534
14,0.00045431352817798206,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1141724586486816,46350,2.613419325024958e-05,306.84346532399854,-4.441696736430119e-31,0.0,2.2725307957284475e-07,1e+30,True,False,True,True,sin_impulse,NH3,-527865.5840103257,97986.61352393951,1.0,0.00045431352817798206,0.0,293.15,0.0,0.0003118815657072748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396052190242494,0.0004543135285570122,-2.6558594593904617e-20,293.15,-1.130819491110264e-27,0.0003118815657071931,7.626742661238974e-19,7.987909894583992e-40,1.2987811192102345e-35,1.0159195737708177e-39,2.1798505834594474e-29,1.1892201259267895e-35,-9.21295857281506e-28,-1.0014654414748581e-26,-1.22075376919445e-26,0.00010396052190239751
25,0.0001921519452755862,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1552371978759766,16824,6.535077821744009e-05,342.6392489299602,-9.19249720789206e-47,0.0,6.894504707904474e-07,1e+30,True,False,True,True,sin_impulse,NH3,-510815.25658797065,9625.13679157008,1.0,0.0001921519452755862,0.0,293.15,0.0,0.0003120145766620725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010400485888735749,0.00019215194513881842,-2.3054355544432636e-20,293.15,-3.09321809345716e-42,0.00031201457666223467,3.638039203532994e-20,-7.196537214992828e-45,1.16870362556175e-50,4.295073366914303e-56,1.040255896214916e-30,9.671183353039837e-48,-2.4022071166453308e-30,-5.4519671656559205e-28,-5.993339917385193e-28,0.00010400485888741411
21,0.0002086146430946189,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.367964029312134,31411,1.564631660369602e-05,344.74925658886957,-8.236395974444662e-46,0.0,6.263386585821684e-07,1e+30,True,False,True,True,sin_impulse,NH3,-336920.68335695413,80963.35144299132,1.0,0.0002086146430946189,0.0,293.15,0.0,0.0003119963867647815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001039987955882605,0.00020861464292605897,-1.5075258625286951e-21,293.15,-2.165779516077339e-41,0.00031199638676495143,1.6436776361946356e-20,-2.5008250975846226e-45,-3.9681217119400015e-44,-6.680001138807036e-50,4.6996350943987005e-31,1.0342596462011037e-41,-3.5558886305900668e-31,-1.6893787844211176e-28,-1.954767514510142e-28,0.00010399879558831933
24,0.00038037500574134876,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6029837131500244,52005,4.6502653097447965e-05,344.8080570783272,-3.4899602074895844e-48,0.0,1.0248376913203698e-06,1e+30,True,False,True,True,sin_impulse,NH3,-218855.26886661176,15307.894995715433,1.0,0.00038037500574134876,0.0,293.15,0.0,0.0003119005162626188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396683875420625,0.000380375006188896,4.686793870919391e-19,293.15,-1.5138956760601504e-44,0.00031190051626248127,2.0005371749023907e-22,-3.9843683770555533e-47,3.680007617372798e-56,1.740740087214379e-63,5.718217195851561e-33,7.894095473176027e-54,2.0338553429157313e-34,-2.5998658571324304e-30,-2.922610868775314e-30,0.00010396683875416104
32,0.0004757206243735654,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8483293056488037,27075,3.2652182935766475e-05,322.9911905870301,1.1793942126474902e-37,0.0,1.4883582327042307e-06,7.410001194374293e+26,True,False,True,True,sin_impulse,NH3,-307621.92067084217,46252.81367348586,1.0,0.0004757206243735654,0.0,293.15,0.0,0.0003118771786942253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395905956474176,0.00047572062515493444,-2.548664437528162e-20,293.15,2.615257403780367e-34,0.00031187717869407257,3.4881371355035996e-20,1.2709954763192715e-42,3.553941449319249e-45,1.1959618628348255e-50,9.969538967249551e-31,1.1618844282588516e-42,-2.180089831180285e-30,-5.134318512027591e-28,-5.712994441870136e-28,0.00010395905956469053
19,0.00018669185547546863,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.509056329727173,65255,4.57161165532219e-05,310.5396322937416,-4.930361103895587e-48,0.0,4.80139486091334e-08,1e+30,True,False,True,True,sin_impulse,NH3,-195394.5845360069,14536.936082052964,1.0,0.00018669185547546863,0.0,293.15,0.0,0.00031202131803640033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010400710601213345,0.0001866918553603557,1.0262184963288264e-21,293.15,-1.8088976888893846e-43,0.0003120213180365452,2.3373525634022332e-21,-4.815877374235924e-46,8.027486708130039e-54,1.5238275207527918e-60,6.683537980979039e-32,-4.094297565030783e-52,-5.2940330186607413e-33,-3.1705165944267267e-29,-3.5607857203404115e-29,0.00010400710601218371
1,0.0004240982212676164,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,6.524792671203613,91966,4.31300143840478e-05,501.7346907422518,-2.0637400317496902e-41,0.0,5.257218357061356e-05,1e+30,True,False,True,True,sin_impulse,NH3,-549461.1748189386,20019.413800670605,1.0,0.0004240982212676164,0.0,293.15,0.0,0.00031188851153015945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396283717671983,0.0004240982212076546,8.9424121962141e-21,293.15,-6.459025907641863e-38,0.0003118885115301745,2.4212796869970572e-20,-4.415728028906133e-45,-4.161307561465829e-49,-1.0379706372510328e-54,6.920576343401534e-31,-6.8203535598396434e-46,-9.597461833636447e-31,-3.118927937651423e-28,-3.530009880089657e-28,0.00010396283717672449
15,0.00039850199559282227,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,6.4503819942474365,92319,2.4795040431017877e-05,310.75989805675266,-3.4012522791537704e-46,0.0,2.9016304427217093e-07,1e+30,True,False,True,True,sin_impulse,NH3,-343246.7719209469,78129.22763079264,1.0,0.00039850199559282227,0.0,293.15,0.0,0.0003118952196033729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396507320112429,0.00039850199619787,-3.355690616822757e-20,293.15,-1.28309476425549e-42,0.0003118952196032075,1.5100374581117404e-20,-2.7994169693753194e-45,-1.400693180214677e-46,-2.2695223592541768e-52,4.316128504785239e-31,9.102959659856395e-44,-3.483256547057035e-31,-1.9167868418797753e-28,-2.1678727085804165e-28,0.00010396507320106477
27,0.0004021541826837608,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.00958514213562,55565,3.1583332782228476e-05,363.21877607909846,-4.118645904127289e-46,0.0,6.320377524314493e-06,1e+30,True,False,True,True,sin_impulse,NH3,-369901.6189879794,37077.21027031989,1.0,0.0004021541826837608,0.0,293.15,0.0,0.00031189421023721073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396473674573691,0.0004021541820759668,-5.6338502357996075e-21,293.15,-1.5117781989412457e-42,0.0003118942102373755,2.7879781437833415e-21,-3.167161121865086e-45,-1.1251777219233241e-51,-2.1354220240819106e-58,7.96883079289227e-32,-7.176525482860943e-53,-9.743811956838411e-32,-2.5429582795035084e-28,-2.345666937010751e-28,0.00010396473674579418
34,2.4429355587813002e-05,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9755265712738037,13471,1.8505261878477738e-05,313.77377868244986,-2.4538849901930427e-50,0.0,1.9252192538596535e-09,1e+30,True,False,True,True,sin_impulse,NH3,-279743.0768706511,40390.68352404745,1.0,2.4429355587813002e-05,0.0,293.15,0.0,0.0003135971125876286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010453237086254286,2.4429355581670417e-05,-6.948844365179125e-22,293.15,-4.018181613304237e-43,0.000313597112588084,7.478091656126548e-21,-1.0447402118472306e-45,-1.2404905404492997e-53,-6.211163818840804e-60,2.149120499323934e-31,1.0631888242162385e-53,-5.875836851287873e-32,-6.296937639859753e-29,-7.872037746753868e-29,0.00010453237086269524
35,0.0003739201658746191,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8907275199890137,12988,2.2348231044894253e-05,307.7516860760997,5.541882151147606e-33,0.0,1.6270539820347062e-07,1.723909536507876e+21,True,False,True,True,sin_impulse,NH3,-397004.6286110553,99249.3901573422,1.0,0.0003739201658746191,0.0,293.15,0.0,0.0003119025263430145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396750878100485,0.00037392016630508523,6.375186349323495e-20,293.15,2.5306495793905814e-29,0.0003119025263428778,9.613251201517065e-22,-1.5020225695445248e-46,-1.749277134278226e-55,-8.774130148510822e-63,2.7478126016957224e-32,2.3598483878789254e-56,-2.9821039368105618e-34,-9.634877853968146e-30,-1.1112008516315803e-29,0.00010396750878095973
23,0.0002802870052521634,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.965947389602661,69071,3.300938711129318e-05,350.61121061128347,-2.2323273835860507e-47,0.0,7.854663365175547e-07,1e+30,True,False,True,True,sin_impulse,NH3,-222533.9448208491,22558.199435861876,1.0,0.0002802870052521634,0.0,293.15,0.0,0.0003119420963974101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010398069879913668,0.00028028700543180745,9.196846228172765e-21,293.15,-2.420250879144811e-43,0.00031194209639730757,2.9375181469683908e-21,-6.212504307866796e-46,-3.8413433622335626e-54,-7.399955645580466e-61,8.397547561377231e-32,-4.731137747773476e-52,-1.8269915336400486e-32,-4.115247345616156e-29,-4.603662422873805e-29,0.00010398069879910414
8,0.0004467503690071532,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,7.718254804611206,15012,3.0956770774567306e-05,324.9345862895183,6.148872006615186e-35,0.0,1.4660517928335197e-06,1.3999858837987283e+24,True,False,True,True,sin_impulse,NH3,-309075.38811530883,47658.8168211325,1.0,0.0004467503690071532,0.0,293.15,0.0,0.0003118832161538332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396107205127775,0.00044675036900729617,-5.936790102136622e-19,293.15,1.646311773316917e-31,0.0003118832161538336,-1.8482810041008585e-31,2.1468197172010496e-35,1.093872815955939e-37,-5.489115564295297e-43,2.336147470354632e-41,3.788402886375128e-33,3.3130839069325056e-51,9.632769732070356e-45,8.959137183062654e-44,0.00010396107205127731
38,0.00034047434636646167,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3001501560211182,19363,2.0904746598193518e-05,301.1757297185369,2.453724410769286e-39,0.0,3.333502796665661e-08,7.977096330708502e+26,True,False,True,True,sin_impulse,NH3,-182945.1704229614,99089.44022093658,1.0,0.00034047434636646167,0.0,293.15,0.0,0.0003119141621731911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001039713873910637,0.00034047434632419074,-3.043049313791582e-20,293.15,1.484171165763796e-35,0.0003119141621732068,5.77815054355622e-20,-8.03021159766555e-42,-5.772616604004261e-38,-3.3670521694261593e-43,1.6516646514878446e-30,-7.391870834733443e-36,-5.0998719388181144e-30,-8.239598052692574e-28,-9.25206533951609e-28,0.00010397138739106946
17,0.00021720765437108767,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,7.0878074169158936,99095,1.5212510828043715e-05,314.2770751121258,-8.067486433464488e-49,0.0,9.801117089162403e-08,1e+30,True,False,True,True,sin_impulse,NH3,-202029.5884286695,96330.4057946018,1.0,0.00021720765437108767,0.0,293.15,0.0,0.00031198798744179733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010399599581393245,0.0002172076545350707,1.9023648975175107e-20,293.15,-1.879421784375227e-44,0.00031198798744164175,2.262136205133035e-22,-5.043279295597463e-47,-2.2723227309780362e-56,-3.269107596878054e-64,6.467769749120848e-33,-4.260604638916509e-56,-1.0610135796837092e-34,-3.323604429132632e-30,-3.699704462542573e-30,0.00010399599581388282
28,6.0342971770233705e-05,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,5.402512073516846,10595,2.4466837180081016e-05,340.24258684676334,1.2705451899972802e-34,0.0,4.575561579453653e-08,2.1145798257264803e+22,True,False,True,True,sin_impulse,NH3,-462215.848971788,23426.208086129303,1.0,6.0342971770233705e-05,0.0,293.15,0.0,0.0003125180683587921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010417268945293069,6.03429717700582e-05,-1.013803750841234e-15,293.15,1.3804523601699258e-28,0.00031251806835878805,2.8671181479204233e-33,2.630846727458317e-59,5.819244318267513e-66,-5.847766307163825e-73,8.211427229942739e-44,1.966815946135821e-61,2.6520204449246843e-76,7.78428210127405e-61,8.705882134862078e-61,0.00010417268945293767
26,8.283301797482901e-05,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.6671247482299805,86119,9.09973225300822e-06,334.6354089539275,-6.138741522476346e-52,0.0,3.243673548354304e-08,1e+30,True,False,True,True,sin_impulse,NH3,-154938.70059343157,90039.79333874564,1.0,8.283301797482901e-05,0.0,293.15,0.0,0.0003123187813525155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001041062604508385,8.283301792429624e-05,-3.03666308863375e-21,293.15,-2.5785780658370335e-46,0.0003123187813528393,1.320554400642515e-23,-6.917357315359895e-49,-1.3162052206003057e-59,-9.729823962071927e-69,3.779656442194888e-34,1.8604672587356718e-59,1.0225362172614406e-38,-3.8571465598547326e-32,-5.07046769280293e-32,0.00010410626045094974
