ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
613,1.4018192256386382e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.4080870151519775,9445,1.9798046311586987e-05,4655.395918025538,9.74627867595705e-17,0.0,7.321095302104776e-07,441069.50428742205,True,True,True,True,sin_impulse,NH3,-215974.8458344206,40792.07964902173,1.0,1.4018192256386382e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.482469238555006e-05,1.4060640216538432e-05,-1.1810066904134696e-12,293.15000000467313,1.9520102599503302e-07,8.370182528384173e-09,2.560432675312004e-07,3.092284099801409e-08,4.7040479962121927e-20,1.7943925863500116e-30,1.2286210053303878e-20,1.122924167423061e-21,9.592661841156124e-07,3.533484326661848e-11,5.77598923181533e-20,1.8685284139763495e-35,1.1468141935907028e-46,1.1054600229007021e-23,1.71802727090981e-11,1.244021303531763e-09,6.415127772836098e-13,1.0361630607131054e-10,2.385370146850473e-13,2.421010233907829e-13,5.010387460105316e-09,2.6493695930039396e-12,8.978200588511157e-28,1.9378456496809205e-11,3.915038377138646e-09,2.8527006881315554e-12,3.054281617530477e-12,5.242477554205771e-18,7.593164298794506e-14,0.0,0.0,4.431108240174702e-05
613,1.4018192256386382e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.930180788040161,9439,1.9798033103586898e-05,4655.395729678651,9.746296233971896e-17,0.0,7.321109828018117e-07,441069.5848300437,True,True,True,True,sin_impulse,NH3,-215975.0958344206,40792.12464902173,1.0,1.4018192256386382e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.482469238555006e-05,1.4060641664015707e-05,-1.129323088144306e-12,293.15000000428387,1.9520311685054144e-07,8.370195022330779e-09,2.560433656201575e-07,3.092285576074743e-08,4.6848616969722755e-20,1.930030486400329e-30,1.2237921189773846e-20,1.1152377104923076e-21,9.592661841161778e-07,3.533484607880078e-11,5.75290503495439e-20,-9.005017301112174e-34,-6.363034732433801e-46,1.1010539402778188e-23,1.7180295560298108e-11,1.246040402695748e-09,6.275689504100553e-13,9.910763040343897e-11,2.3853767342532997e-13,2.4044599620174734e-13,5.010390423930169e-09,2.649369161306617e-12,8.92702777058239e-28,1.937836753411466e-11,3.915287955049301e-09,2.8527045226208467e-12,3.0542820430695005e-12,5.24019834843999e-18,7.561877790954127e-14,1.5777097755679585e-30,0.0,4.431108203266535e-05
613,1.4005261037584849e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.485981702804565,9370,1.9794606579438192e-05,4654.98839854741,9.737283857830866e-17,0.0,7.313878388650663e-07,441041.74777502695,True,True,True,True,sin_impulse,NH3,-215942.9463026203,40794.733903442815,1.0,1.4005261037584849e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.482858206481666e-05,1.4047663430553381e-05,-1.0596342725603306e-12,293.1500000040706,1.9504376880145258e-07,8.385654040762582e-09,2.560078545502897e-07,3.098737170002458e-08,4.8371612072834516e-20,3.092576893945236e-30,1.2633014091016656e-20,1.1523200403521818e-21,9.59266184117521e-07,3.546954897829231e-11,5.938207035807752e-20,-4.0896552359033185e-35,2.207480709305711e-45,1.13560584206554e-23,1.723726610398791e-11,1.2418278248484272e-09,5.96845398021404e-13,9.897375520806534e-11,2.3881846512597846e-13,2.3895475708085923e-13,5.019288548345137e-09,2.6536697844307627e-12,9.037478529528907e-28,1.9465703221952947e-11,3.919697771961326e-09,2.8612104448344303e-12,3.0578343875722295e-12,5.264337570908021e-18,7.788176624698186e-14,0.0,0.0,4.431506795015506e-05
613,1.3992329818783315e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.601067304611206,9370,1.979115890168653e-05,4654.588218408358,9.728219390862267e-17,0.0,7.306625562350848e-07,441014.92972321983,True,True,True,True,sin_impulse,NH3,-215910.79677082,40797.3881578639,1.0,1.3992329818783315e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4832478933492644e-05,1.4034685489689344e-05,-1.1562261686867405e-12,293.150000004532,1.9488190279966454e-07,8.401110415801278e-09,2.5597175611774907e-07,3.1052014547785316e-08,4.9513086790293543e-20,2.1224182325242393e-30,1.2919102081899373e-20,1.1838390155325956e-21,9.592661841164624e-07,3.560497005039404e-11,6.075178449047149e-20,1.207330767179092e-34,2.0491016695379717e-46,1.160829693809473e-23,1.729441669528366e-11,1.2359113622400526e-09,6.226541289462564e-13,1.0238957791828908e-10,2.3909724126546275e-13,2.4450958611047233e-13,5.028197049649814e-09,2.6579754465943396e-12,9.276835864905744e-28,1.9553408351076208e-11,3.9239737182261175e-09,2.8697297405310656e-12,3.0613923386578326e-12,5.2848680665766284e-18,7.949564082978824e-14,0.0,0.0,4.431906217827668e-05
613,1.3966467381180248e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.898102045059204,9450,1.9784261521762693e-05,4653.774899992427,9.710026701722332e-17,0.0,7.292127098414439e-07,440964.47343101597,True,True,True,True,sin_impulse,NH3,-215846.4977072194,40802.69666670606,1.0,1.3966467381180248e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484029431895079e-05,1.4008730444770452e-05,-1.0711588843674695e-12,293.1500000041204,1.945617090349813e-07,8.432094765545556e-09,2.5589805259897483e-07,3.1181848702900834e-08,4.774800400186214e-20,1.0413942180677189e-29,1.2448634471054822e-20,1.1459388129014928e-21,9.592661841169738e-07,3.5878045036300846e-11,5.854588109542921e-20,1.104379181751017e-33,2.8792673059739245e-46,1.1168366074719999e-23,1.7409389725170306e-11,1.2302752217118548e-09,5.815600722452236e-13,9.552194776451456e-11,2.3965191773270557e-13,2.4641248352729934e-13,5.046088489209715e-09,2.66660827676046e-12,9.245255903587496e-28,1.9730406044158902e-11,3.933235260670119e-09,2.8868335441741392e-12,3.0685196433486574e-12,5.300144087497182e-18,7.613862148976061e-14,0.0,0.0,4.432707616045047e-05
613,1.3914742505974114e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.845358848571777,9495,1.97704587072362e-05,4652.12656726272,9.673388324012677e-17,0.0,7.263160503323356e-07,440876.3631196582,True,True,True,True,sin_impulse,NH3,-215717.8995800182,40813.31368439039,1.0,1.3914742505974114e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485601224559506e-05,1.3956820115843681e-05,-9.642380263921733e-13,293.15000000364506,1.9390651883658693e-07,8.494358177095635e-09,2.5574456442722306e-07,3.144378881204604e-08,4.742808670763163e-20,1.0999837537750035e-29,1.2351055353283527e-20,1.1489215897680134e-21,9.59266184117645e-07,3.643346060419183e-11,5.806752845504345e-20,7.683204133991418e-34,1.7252887116661475e-45,1.1040124185300808e-23,1.7642130609103907e-11,1.214578213087108e-09,5.602276638104479e-13,9.1094922439754e-11,2.407496481257942e-13,2.409225438598224e-13,5.082114781705136e-09,2.683962667905378e-12,9.216654361759854e-28,2.0090944406432264e-11,3.951359227326379e-09,2.921312463824057e-12,3.0828329047863422e-12,5.349721800554173e-18,7.466944902173926e-14,0.0,0.0,4.4343204699939445e-05
613,1.3811292755561847e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.464093446731567,9204,1.9742820458462832e-05,4648.759364436255,9.599078169585987e-17,0.0,7.205350394020777e-07,440753.0975990699,True,True,True,True,sin_impulse,NH3,-215460.7033256158,40834.54771975905,1.0,1.3811292755561847e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488780129151018e-05,1.3852995408696769e-05,-1.1017917347685306e-12,293.1500000042317,1.9254549844262227e-07,8.620051255748294e-09,2.554131688867258e-07,3.197684395960197e-08,5.1059783926338486e-20,2.3356384336850803e-30,1.3244304028357842e-20,1.268627075732413e-21,9.592661841168567e-07,3.758233462950296e-11,6.230300610618094e-20,3.161270134277093e-34,9.925791384835504e-47,1.1762648021944896e-23,1.8118913648044092e-11,1.1746537589101944e-09,5.220214419541571e-13,9.99277059538202e-11,2.428965197292397e-13,2.5249229385948817e-13,5.1550879974431885e-09,2.719014221791756e-12,1.002412329599609e-27,2.08388268445279e-11,3.986867292917063e-09,2.991339917927577e-12,3.1116747880515143e-12,5.4779751121182924e-18,7.843517928904215e-14,0.0,0.0,4.437587081730331e-05
613,1.3811292755561847e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.436431884765625,9204,1.9742820458462832e-05,4648.759364436255,9.599078169585987e-17,0.0,7.205350394020777e-07,440753.0975990699,True,True,True,True,sin_impulse,NH3,-215460.7033256158,40834.54771975905,1.0,1.3811292755561847e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488780129151018e-05,1.3852995408696769e-05,-1.1017917347685306e-12,293.1500000042317,1.9254549844262227e-07,8.620051255748294e-09,2.554131688867258e-07,3.197684395960197e-08,5.1059783926338486e-20,2.3356384336850803e-30,1.3244304028357842e-20,1.268627075732413e-21,9.592661841168567e-07,3.758233462950296e-11,6.230300610618094e-20,3.161270134277093e-34,9.925791384835504e-47,1.1762648021944896e-23,1.8118913648044092e-11,1.1746537589101944e-09,5.220214419541571e-13,9.99277059538202e-11,2.428965197292397e-13,2.5249229385948817e-13,5.1550879974431885e-09,2.719014221791756e-12,1.002412329599609e-27,2.08388268445279e-11,3.986867292917063e-09,2.991339917927577e-12,3.1116747880515143e-12,5.4779751121182924e-18,7.843517928904215e-14,0.0,0.0,4.437587081730331e-05
613,1.3811487755561847e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.765613794326782,9278,1.974284021568251e-05,4648.767771938227,9.599103745239309e-17,0.0,7.205363896190702e-07,440752.749194573,True,True,True,True,sin_impulse,NH3,-215460.7033256158,40834.54771975905,1.0,1.3811487755561847e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488774092203934e-05,1.3853191356580727e-05,-1.1012278663892632e-12,293.1500000042294,1.9254807651874023e-07,8.61970844550136e-09,2.554134688032208e-07,3.19756110102832e-08,5.104275383419367e-20,2.5674067401463108e-30,1.3240067208120089e-20,1.2681574293006664e-21,9.592661841168234e-07,3.7579954529296324e-11,6.228285238657211e-20,-6.479092129215288e-34,-6.113436080881199e-46,1.1759000553497521e-23,1.8117801375661718e-11,1.1747437505501766e-09,5.231600592723967e-13,9.991970237670004e-11,2.4288814412721635e-13,2.5224173281092413e-13,5.154936869483172e-09,2.7189453854642346e-12,1.0016370845321905e-27,2.083725874857549e-11,3.9867774294679004e-09,2.9911725904039e-12,3.111623402471274e-12,5.477597382743988e-18,7.841322461797152e-14,0.0,0.0,4.437580937992065e-05
613,1.3811292755561847e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.734615087509155,9424,1.9742813134138495e-05,4648.760497467665,9.599032400365891e-17,0.0,7.205312025203855e-07,440752.8521159173,True,True,True,True,sin_impulse,NH3,-215460.4533256158,40834.54771975905,1.0,1.3811292755561847e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488780129151018e-05,1.385299542627668e-05,-9.950116170258272e-13,293.1500000036445,1.9254848177469743e-07,8.620010121794448e-09,2.5541301998919496e-07,3.197674969098642e-08,4.398508337963187e-20,1.7220156873643808e-30,1.1418598134456301e-20,1.0982951296533607e-21,9.592661841055786e-07,3.758230835856995e-11,5.3672661709117804e-20,3.5902702457055196e-34,2.4668107053864934e-45,1.0133406063579054e-23,1.8118845920807884e-11,1.1776149889302416e-09,5.67189568655442e-13,9.296636770368213e-11,2.428947434582403e-13,2.3527479442516316e-13,5.155113991669462e-09,2.7190124200064903e-12,9.051589915568507e-28,2.083883129173933e-11,3.987326942345582e-09,2.991327955463767e-12,3.1116774883595498e-12,5.416145778389213e-18,6.740013562163011e-14,0.0,0.0,4.437587161079109e-05
613,1.3811292755561847e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.5318357944488525,9256,1.9742800027470122e-05,4648.760286463858,9.599050727500473e-17,0.0,7.205326997223628e-07,440752.92644662265,True,True,True,True,sin_impulse,NH3,-215460.7033256158,40834.59271975905,1.0,1.3811292755561847e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488780129151018e-05,1.3852995585862868e-05,-1.105596396158946e-12,293.15000000363085,1.9254696755937746e-07,8.620026281804669e-09,2.554131024345735e-07,3.1976786810520587e-08,4.9629429906500084e-20,2.371593000397841e-30,1.2866093555044064e-20,1.2327178228940352e-21,9.592661840060504e-07,3.7582321054722925e-11,6.055750814501323e-20,-2.3693816266820026e-34,-7.026451603650139e-45,1.1432877270928004e-23,1.811887479483894e-11,1.1760865933050553e-09,5.346784920472341e-13,9.661065554353738e-11,2.428954698194746e-13,2.3645216338260783e-13,5.155104805953006e-09,2.7190142298080044e-12,9.53238370819756e-28,2.0838806524909667e-11,3.987071762060948e-09,2.9913332202132057e-12,3.111677524295688e-12,5.471482402868311e-18,7.620695500782565e-14,0.0,0.0,4.4375871101977614e-05
613,1.3903745126558545e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.200955390930176,9208,1.9744975219667254e-05,4653.329994922281,9.586608281051041e-17,0.0,7.193449542715098e-07,440597.48715143796,True,True,True,True,sin_impulse,NH3,-215377.1889207013,40845.02854108448,1.0,1.3903745126558545e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48593691562934e-05,1.3945732978415833e-05,-1.0550373373202261e-12,293.15000000391734,1.9370396523210045e-07,8.438248996107929e-09,2.5544493171609146e-07,3.135901468023121e-08,4.8093114909484156e-20,2.2620370349236008e-30,1.2544563530915535e-20,1.1653174638782306e-21,9.592661840951648e-07,3.6441131071686515e-11,5.899619151458386e-20,-7.180787903631894e-34,-2.7984426654124962e-45,1.1205026692996232e-23,1.755760758313639e-11,1.2213925137698858e-09,6.089232192475789e-13,9.513208433507684e-11,2.3803278009985043e-13,2.5013306501469966e-13,5.080881238817423e-09,2.682380137531832e-12,9.473372777717132e-28,2.008799466410596e-11,3.939414024649483e-09,2.905236779011076e-12,3.0866647071833653e-12,5.38503677016109e-18,7.599790186382658e-14,0.0,0.0,4.4347214081275006e-05
613,1.3996197497555244e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.84177303314209,9467,1.9747117055487742e-05,4657.68789841456,9.570732250626894e-17,0.0,7.181451593705677e-07,440592.26362929953,True,True,True,True,sin_impulse,NH3,-215293.6745157868,40855.50936240991,1.0,1.3996197497555244e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483131263999937e-05,1.403845635370934e-05,-9.554887152751294e-13,293.1500000035583,1.9474039225565617e-07,8.258448960499971e-09,2.553904466256463e-07,3.0759110031506806e-08,4.680521076973608e-20,1.9601257786260164e-30,1.2280049322746217e-20,1.103901003434399e-21,9.59266184113264e-07,3.5368592981250897e-11,5.771748182534005e-20,8.32778772896571e-35,1.2727817177838886e-46,1.1020781560488538e-23,1.7016939553289677e-11,1.2669799949550332e-09,6.182345829477181e-13,8.956748996777985e-11,2.3305971848915256e-13,2.312931253872055e-13,5.0085829300398926e-09,2.6466341952544273e-12,8.714813101093948e-28,1.9383127334673677e-11,3.892291905665165e-09,2.8205423187607973e-12,3.0614451578904327e-12,5.306898958462102e-18,7.604918020044799e-14,0.0,0.0,4.4319124130415995e-05
613,1.4181102239548643e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.866326808929443,9456,1.9751363095526716e-05,4665.769427307449,9.529335813849616e-17,0.0,7.157171092979966e-07,441010.12834958994,True,True,True,True,sin_impulse,NH3,-215126.64570595784,40876.47100506077,1.0,1.4181102239548643e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47762970784299e-05,1.4223858869725144e-05,-9.360730606677618e-13,293.1500000035357,1.9644858093505531e-07,7.905361217631136e-09,2.5502636976420613e-07,2.9611615805187386e-08,4.212073231288144e-20,4.3311348647926435e-31,1.1168666791478341e-20,9.528877543861148e-22,9.592661841179424e-07,3.341455628439461e-11,5.245160094025536e-20,3.8425096459436825e-34,4.930727881437767e-46,1.0103026485373429e-23,1.5995198276083162e-11,1.348787646798273e-09,7.156451387244044e-13,8.80693659455398e-11,2.2285239245286687e-13,1.98798626789806e-13,4.86979653790218e-09,2.577824060343387e-12,7.262459552324934e-28,1.810177235984409e-11,3.79872164423967e-09,2.6557170365039415e-12,3.0104876696744496e-12,5.126586444633899e-18,7.20656620958549e-14,0.0,0.0,4.4264604848929746e-05
613,1.4550911723535438e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.440900087356567,9339,1.9759712299617152e-05,4679.498612170012,9.411746386295475e-17,0.0,7.10749671028304e-07,443420.9904276246,True,True,True,True,sin_impulse,NH3,-214792.58808629986,40918.39429036248,1.0,1.4550911723535438e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467046059480673e-05,1.459449301950123e-05,-1.228857825064851e-12,293.1500000050679,1.9847643499567703e-07,7.227940472748269e-09,2.533110172462561e-07,2.751508776830455e-08,4.614998282981341e-20,1.6376926363383327e-30,1.2456991558009157e-20,9.60024832629192e-22,9.592661841155683e-07,3.0177627525348966e-11,5.850610287531444e-20,8.987222038369412e-34,1.0975848336814684e-45,1.1385834861587642e-23,1.4172767173112838e-11,1.4871183293348921e-09,8.782020051005768e-13,9.794688790627573e-11,2.0181846571307524e-13,1.8336332187745523e-13,4.61582121804679e-09,2.4506412821514034e-12,6.57524652477892e-28,1.5985471910491304e-11,3.615553131624454e-09,2.3458398301593488e-12,2.9071059159104166e-12,4.910003959332301e-18,8.715750886984938e-14,0.0,0.0,4.416192495782473e-05
613,1.5290530691509032e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.4238739013671875,9873,1.9775896139885845e-05,4697.690142666504,9.064923009403272e-17,0.0,7.003727677785937e-07,453664.63720672583,True,True,True,True,sin_impulse,NH3,-214124.47284698396,41002.24086096591,1.0,1.5290530691509032e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44741458919079e-05,1.5335069887516464e-05,-1.1769372750079003e-12,293.15000000508945,1.9755997894995325e-07,6.00092545508855e-09,2.462835143705367e-07,2.4027277613112477e-08,4.13125819803326e-20,1.2419141958391472e-30,1.1523886811348049e-20,7.5756379132993605e-22,9.592661841155086e-07,2.5806216051518304e-11,5.403454278170504e-20,3.2605366252725716e-34,3.888440406545737e-46,1.0469920504240888e-23,1.1276019006543853e-11,1.6959656435447108e-09,1.144396756203935e-12,9.75187480134166e-11,1.6004433564788634e-13,1.4063061337042935e-13,4.201542415618252e-09,2.2337799100436296e-12,4.673984780657519e-28,1.3121116192881439e-11,3.2703689410274555e-09,1.8093459171836126e-12,2.6979518126543957e-12,4.513373828930456e-18,9.08876835325243e-14,0.0,0.0,4.397973293417111e-05
613,1.3996197497555244e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.688865900039673,9467,1.9747117055487742e-05,4657.68789841456,9.570732250626894e-17,0.0,7.181451593705677e-07,440592.26362929953,True,True,True,True,sin_impulse,NH3,-215293.6745157868,40855.50936240991,1.0,1.3996197497555244e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483131263999937e-05,1.403845635370934e-05,-9.554887152751294e-13,293.1500000035583,1.9474039225565617e-07,8.258448960499971e-09,2.553904466256463e-07,3.0759110031506806e-08,4.680521076973608e-20,1.9601257786260164e-30,1.2280049322746217e-20,1.103901003434399e-21,9.59266184113264e-07,3.5368592981250897e-11,5.771748182534005e-20,8.32778772896571e-35,1.2727817177838886e-46,1.1020781560488538e-23,1.7016939553289677e-11,1.2669799949550332e-09,6.182345829477181e-13,8.956748996777985e-11,2.3305971848915256e-13,2.312931253872055e-13,5.0085829300398926e-09,2.6466341952544273e-12,8.714813101093948e-28,1.9383127334673677e-11,3.892291905665165e-09,2.8205423187607973e-12,3.0614451578904327e-12,5.306898958462102e-18,7.604918020044799e-14,0.0,0.0,4.4319124130415995e-05
613,1.3996392497555244e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.689213037490845,9369,1.974713673271637e-05,4657.694674147756,9.570744553030637e-17,0.0,7.181464956676395e-07,440592.51712043304,True,True,True,True,sin_impulse,NH3,-215293.6745157868,40855.50936240991,1.0,1.3996392497555244e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483125385507173e-05,1.4038650899304021e-05,-1.1225569746743872e-12,293.150000004469,1.9473771407060893e-07,8.25811624721053e-09,2.553904270193696e-07,3.0757959260583896e-08,4.998515414569799e-20,2.0741591972247697e-30,1.310703332896172e-20,1.1824820694909204e-21,9.592661841329535e-07,3.536645667058974e-11,6.162945294536593e-20,5.7670987606502935e-34,9.905136558717443e-46,1.1767591129881114e-23,1.701590346653061e-11,1.2622771067758357e-09,6.185598757715436e-13,1.0043469731440917e-10,2.330510035189895e-13,2.319925857709767e-13,5.00843125548815e-09,2.6465624585175973e-12,8.968234025331725e-28,1.9381733372864858e-11,3.891555535681023e-09,2.820380172142244e-12,3.0613915597950938e-12,5.324640419207274e-18,8.130867282583243e-14,-6.310782931707299e-30,0.0,4.431906473915536e-05
