ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
560,9.515250310678722e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.550985097885132,10435,1.755182486535339e-05,4616.360857467991,2.7286794625191624e-17,0.0,1.9227409613629265e-07,413750.04359095864,True,True,True,True,sin_impulse,NH3,-172736.68716124864,41110.109881329416,1.0,9.515250310678722e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681830911780419e-05,9.537834081701505e-06,-9.393999769138704e-13,293.1500000034915,1.1832264151901027e-07,7.507833332430339e-09,2.076454802218455e-07,4.2029654439683046e-08,1.7818004766362607e-19,1.826254072053668e-29,4.723979665322592e-20,9.295050431880265e-21,9.592661841180711e-07,1.3848617846663986e-10,2.2465382484800948e-19,2.5096789698240344e-33,1.3425210707619546e-44,2.6143625630643345e-23,2.952043296146858e-11,3.95051838792968e-10,2.2997532290597014e-14,1.2373562435885989e-10,8.906261237677704e-14,2.895745688413596e-12,7.999614685785694e-09,5.422232645552201e-12,1.71500481572093e-26,7.177519079813018e-11,4.161493213794751e-09,3.5601845762841786e-12,4.917402051779425e-12,1.1112391043714606e-17,1.4005951536244521e-13,0.0,0.0,4.6415171309775585e-05
560,9.515289629965993e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.157857418060303,10467,1.755183096988059e-05,4616.361974254907,2.7286831530132488e-17,0.0,1.92274472865181e-07,413750.2946744048,True,True,True,True,sin_impulse,NH3,-172736.68716124864,41110.109881329416,1.0,9.515289629965993e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681828347172617e-05,9.537873415330988e-06,-9.117694787137588e-13,293.1500000034045,1.1832340794689109e-07,7.507750601318423e-09,2.0764496980864292e-07,4.2029309645137266e-08,1.774845234641524e-19,1.8242503318430823e-29,4.7052970408461005e-20,9.257361454693316e-21,9.592661841190073e-07,1.3848506655568876e-10,2.23755862104825e-19,1.0622596274032509e-33,1.043142714138288e-44,2.6039283971026177e-23,2.952003027060968e-11,3.9549248289245366e-10,2.282959149656247e-14,1.225189466872044e-10,8.906144840281428e-14,2.6921826534581278e-12,7.999783358596645e-09,5.422262067699343e-12,1.6494318234097607e-26,7.177427064345127e-11,4.161546754471025e-09,3.5601253900420943e-12,4.917365786192055e-12,1.107393089344277e-17,1.3949860710634468e-13,1.97216853223678e-31,0.0,4.641514669273921e-05
560,9.515250310678722e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.545300483703613,10427,1.7551815037956052e-05,4616.3612058702465,2.7286564169327758e-17,0.0,1.922725172605447e-07,413750.1404521409,True,True,True,True,sin_impulse,NH3,-172736.46904471758,41110.109881329416,1.0,9.515250310678722e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681830911780419e-05,9.537833956086875e-06,-8.533608139594442e-13,293.15000000304155,1.1832539596273286e-07,7.507770220217406e-09,2.076447748785235e-07,4.202947114555035e-08,1.7369377008022408e-19,1.994995079314816e-29,4.6016354355353084e-20,9.056146504031425e-21,9.59266184117157e-07,1.384867977127106e-10,2.1880772179490586e-19,2.7038680283419773e-33,3.4144442546702806e-44,2.5463881488232973e-23,2.9520251758025407e-11,3.967954469267809e-10,2.1785940967917822e-14,1.1799495573712517e-10,8.906110299161432e-14,1.460799255202392e-12,8.001049630930312e-09,5.422268149880912e-12,1.2545487418554617e-26,7.17751474300836e-11,4.1618887478389795e-09,3.5601451526404445e-12,4.917389846883634e-12,1.0899823373620184e-17,1.364025611407749e-13,0.0,0.0,4.6415173179098397e-05
560,9.515250310678722e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.993330240249634,10482,1.7551811523591953e-05,4616.361014018856,2.728673209001042e-17,0.0,1.9227366878018223e-07,413750.0721954143,True,True,True,True,sin_impulse,NH3,-172736.68716124864,41110.14328066359,1.0,9.515250310678722e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681830911780419e-05,9.537834096413583e-06,-8.804748838252118e-13,293.1500000034871,1.1832261887236982e-07,7.507816091426709e-09,2.0764530326010255e-07,4.202960293065568e-08,1.7799245033327869e-19,1.8131149894192583e-29,4.7190119657326126e-20,9.285204626648058e-21,9.592661841194422e-07,1.384863290599186e-10,2.244142455072991e-19,1.928948488515373e-33,2.2632970387430883e-44,2.6115747256636254e-23,2.9520382857277074e-11,3.9511789122199416e-10,2.295866876638356e-14,1.2358004899947195e-10,8.906221749079781e-14,2.8887648233119347e-12,7.999620884097784e-09,5.422239152228474e-12,1.711996309506493e-26,7.177520179517817e-11,4.1614981187076565e-09,3.5601736854743618e-12,4.917399271541935e-12,1.1106650165844429e-17,1.399096800646967e-13,0.0,0.0,4.641517157918714e-05
560,9.332856513219336e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.785560607910156,10317,1.75480799537323e-05,4610.673998711097,2.7519198029754562e-17,0.0,1.9356329783986913e-07,413006.64157350466,True,True,True,True,sin_impulse,NH3,-173127.0106576504,41092.45934752519,1.0,9.332856513219336e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693960130030204e-05,9.355368161671924e-06,-7.949744452572246e-13,293.15000000254895,1.1814811718294986e-07,8.023512162387184e-09,2.1114696941548522e-07,4.403466279049973e-08,1.5031326850657937e-19,7.114635067185636e-29,3.9187745042525636e-20,8.259102249094064e-21,9.59266184119499e-07,1.430325533498249e-10,1.8626613682232072e-19,1.0773883578943294e-32,3.357633765756232e-43,2.1640498564693504e-23,3.1824414655197305e-11,3.085488183167254e-10,9.142195159622485e-15,1.1333876145653765e-10,9.741043863198829e-14,6.792994170472789e-13,8.1782805209587e-09,5.213231969587797e-12,9.515931099849517e-27,7.646066092273977e-11,4.328808615134937e-09,3.918423283476686e-12,5.103401567424576e-12,1.020502911848487e-17,1.1107316936540546e-13,0.0,0.0,4.6529826487458165e-05
560,9.150462715759948e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.910044431686401,10138,1.7544178278362877e-05,4603.163420361445,2.766165482342319e-17,0.0,1.9482584896993913e-07,413559.7041610267,True,True,True,True,sin_impulse,NH3,-173517.33415405214,41074.80881372096,1.0,9.150462715759948e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706572885396202e-05,9.172838392967766e-06,-1.057416426520211e-12,293.15000000476766,1.1723908543870351e-07,8.55614866315545e-09,2.1417693103435323e-07,4.6163171381059264e-08,1.5553367146428686e-19,2.5160409944015688e-29,4.006149321461908e-20,9.081546052962677e-21,9.592661841161015e-07,1.4880943504760806e-10,1.9002840394964496e-19,4.619890483082896e-33,2.8107916579789743e-44,2.1907083986290314e-23,3.4304552696226766e-11,2.0341157658105458e-10,2.1753180765883757e-15,1.363831742961322e-10,1.0570185270193963e-13,1.703771787623673e-11,8.345457291039953e-09,5.0012663569032944e-12,6.533864213001413e-26,8.185332425109696e-11,4.498034046202085e-09,4.288289512429333e-12,5.2813380805630646e-12,1.0556157366957985e-17,1.0780019708227341e-13,0.0,0.0,4.665037045905652e-05
560,8.785675120841174e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.117841720581055,10554,1.7535873663989316e-05,4582.409738123943,2.7621761325697188e-17,0.0,1.972722006681408e-07,419357.406121058,True,True,True,True,sin_impulse,NH3,-174297.98114685563,41039.50774611251,1.0,8.785675120841174e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7333694683447244e-05,8.807585978544383e-06,-1.577884412794023e-12,293.150000009356,1.1308208254788639e-07,9.651439325232917e-09,2.187278607706113e-07,5.0802334333502204e-08,1.6527592935869153e-19,2.755819425266765e-29,4.891893775458915e-20,1.1130069682721891e-20,9.592661841165905e-07,1.646088522617276e-10,2.2089069178444425e-19,2.1310017125823345e-33,2.830414350540041e-43,2.45590529979544e-23,3.976785821703639e-11,5.05276660805441e-11,4.598996988002755e-17,1.7297763895264874e-10,1.2121999426115378e-13,2.1553611502957463e-10,8.524161491617693e-09,4.60569085117297e-12,8.088707880649905e-25,9.513370862890136e-11,4.8435064855304365e-09,5.029289873297006e-12,5.599941315842068e-12,1.274539127621872e-17,1.110650478647944e-13,0.0,0.0,4.691058740663597e-05
560,8.056099931003628e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.04565167427063,10366,1.751702843649237e-05,4516.276875864005,2.5816079147684612e-17,0.0,2.0159191188030823e-07,458514.01622797153,True,True,True,True,sin_impulse,NH3,-175859.27513246264,40968.905610895614,1.0,8.056099931003628e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.794242877383899e-05,8.0763811420015e-06,-1.0829128353229857e-12,293.1500000062271,9.526013757654408e-08,1.1699067760545607e-08,2.2168934179769123e-07,6.154652114345393e-08,1.1184743742459802e-19,1.2835514071673146e-28,6.365217422219921e-20,1.110744073774941e-20,9.592661841137618e-07,2.1850748618177835e-10,2.4777105276423324e-19,5.810576479219352e-32,1.6191146841497782e-43,2.321414332379997e-23,5.174799547913895e-11,6.011367151844921e-12,4.109837984578e-18,1.5191862779216437e-10,1.4008876444778338e-13,1.1999041705406119e-09,8.199615841910592e-09,4.088189503902133e-12,5.401096651910726e-24,1.346100781595513e-10,5.595409975357778e-09,6.102842365132276e-12,5.936122170919654e-12,2.314964375584757e-17,8.893917792250335e-14,0.0,0.0,4.751825148814694e-05
560,6.596949551328533e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.442617893218994,10213,1.746842067583516e-05,4276.359886693222,1.3624394541309905e-17,0.0,2.0698693635210416e-07,892062.9888978667,True,True,True,True,sin_impulse,NH3,-178981.86310367662,40827.70134046181,1.0,6.596949551328533e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95638266370637e-05,6.612507433598863e-06,-6.094849307127191e-13,293.15000000367985,3.753696587748816e-08,1.1249418729596572e-08,2.1357421584371627e-07,8.506094407448375e-08,6.141721346529731e-20,7.164430451442179e-28,1.230769641637933e-19,2.277967541611118e-20,9.592661841175822e-07,4.727555818873822e-10,4.688906966387485e-19,5.257118197969206e-31,3.451664283027146e-42,1.7334150173012804e-23,5.281862872396548e-11,1.888701528092255e-12,1.8608460738257773e-17,1.2958690522286368e-10,8.478737342349716e-14,2.650812914587675e-09,5.682187731798435e-09,3.0030848305166793e-12,1.6662843967555586e-23,2.6505075082252954e-10,7.79784921072965e-09,2.932516545225495e-12,3.7734769896190466e-12,3.926629148972101e-16,5.470250597308437e-14,0.0,0.0,4.917828033675977e-05
560,9.332856513219336e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.062688827514648,10317,1.75480799537323e-05,4610.673998711097,2.7519198029754562e-17,0.0,1.9356329783986913e-07,413006.64157350466,True,True,True,True,sin_impulse,NH3,-173127.0106576504,41092.45934752519,1.0,9.332856513219336e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693960130030204e-05,9.355368161671924e-06,-7.949744452572246e-13,293.15000000254895,1.1814811718294986e-07,8.023512162387184e-09,2.1114696941548522e-07,4.403466279049973e-08,1.5031326850657937e-19,7.114635067185636e-29,3.9187745042525636e-20,8.259102249094064e-21,9.59266184119499e-07,1.430325533498249e-10,1.8626613682232072e-19,1.0773883578943294e-32,3.357633765756232e-43,2.1640498564693504e-23,3.1824414655197305e-11,3.085488183167254e-10,9.142195159622485e-15,1.1333876145653765e-10,9.741043863198829e-14,6.792994170472789e-13,8.1782805209587e-09,5.213231969587797e-12,9.515931099849517e-27,7.646066092273977e-11,4.328808615134937e-09,3.918423283476686e-12,5.103401567424576e-12,1.020502911848487e-17,1.1107316936540546e-13,0.0,0.0,4.6529826487458165e-05
560,9.332895832506606e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.012282371520996,10376,1.754808609896708e-05,4610.675109102763,2.7519245249017277e-17,0.0,1.935636847535384e-07,413006.7584681143,True,True,True,True,sin_impulse,NH3,-173127.0106576504,41092.45934752519,1.0,9.332895832506606e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693957464201862e-05,9.355407610273953e-06,-1.012024179335783e-12,293.1500000040896,1.1813778203005503e-07,8.023424432571682e-09,2.1114652102241934e-07,4.403431289797997e-08,1.7540476683770412e-19,2.2351169284475022e-29,4.5744614183260116e-20,9.636787116205802e-21,9.592661841169352e-07,1.4303124006147215e-10,2.175280093562337e-19,2.6519257422836305e-33,3.0606344458065246e-44,2.5271836622321277e-23,3.18239793640116e-11,3.0391575733759187e-10,8.20831237381251e-15,1.3142607604356589e-10,9.740927700337579e-14,6.610466637703164e-12,8.172291744956076e-09,5.213263281400705e-12,2.975311978435071e-26,7.645961762416216e-11,4.32736289767616e-09,3.918361008586499e-12,5.103366765798118e-12,1.1013205986040907e-17,1.2975173004736902e-13,0.0,0.0,4.6529799125016724e-05
560,9.332856513219336e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.962980270385742,10169,1.7548070106510206e-05,4610.674325480423,2.7518976024945038e-17,0.0,1.9356170964764703e-07,413006.5846783298,True,True,True,True,sin_impulse,NH3,-173126.79254111933,41092.45934752519,1.0,9.332856513219336e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693960130030204e-05,9.355368077901735e-06,-5.974715137692658e-13,293.150000001534,1.1815013038288093e-07,8.023447650077215e-09,2.1114633739492758e-07,4.4034469377453376e-08,1.4610490375261985e-19,7.812932238432912e-30,3.7209716320482365e-20,8.023877157871897e-21,9.59266184121054e-07,1.430330735484407e-10,1.7754279591008813e-19,-1.9298742563544532e-33,-2.2091999452019965e-43,2.063290631249453e-23,3.1824225439765677e-11,3.0885009358716e-10,9.031338104794029e-15,1.100518894442177e-10,9.740890116157354e-14,-1.3687745578812374e-12,8.180330016343655e-09,5.213267156722708e-12,2.5783857463037695e-27,7.646057180969816e-11,4.32911303502308e-09,3.918383344875127e-12,5.10339223667849e-12,1.0030691692385418e-17,1.0585326407332717e-13,0.0,0.0,4.652982810583962e-05
560,9.332856513219336e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.511064052581787,10375,1.75480665902663e-05,4610.674142633929,2.7519135774475256e-17,0.0,1.9356286684912024e-07,413006.6562910458,True,True,True,True,sin_impulse,NH3,-173127.0106576504,41092.49274685937,1.0,9.332856513219336e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693960130030204e-05,9.355368295784984e-06,-9.524277768514388e-13,293.15000000369605,1.1814008499183808e-07,8.02349366614423e-09,2.1114680706089504e-07,4.403462364912611e-08,1.7080267359499715e-19,1.8960020401921027e-29,4.4508501982818256e-20,9.381908565310618e-21,9.592661841186725e-07,1.430327012549488e-10,2.116415182197747e-19,2.0770715133911677e-33,1.9341450465435986e-44,2.4588386505923734e-23,3.1824365689758124e-11,3.0503123494678184e-10,8.50731737416553e-15,1.2696878015332498e-10,9.74100334598003e-14,5.117490644007653e-12,8.173824931445238e-09,5.213239030813808e-12,2.4736756489981274e-26,7.64606462186608e-11,4.32773597203008e-09,3.918412730505567e-12,5.10340033420359e-12,1.0815069585986092e-17,1.2623101338255505e-13,0.0,0.0,4.652982561163616e-05
560,9.288944493575794e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.535802602767944,10415,1.7537724453146003e-05,4609.482516708682,2.7347545222436485e-17,0.0,1.9232945234695025e-07,412949.78283564775,True,True,True,True,sin_impulse,NH3,-173008.4481684939,41087.76304184834,1.0,9.288944493575794e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696951430278009e-05,9.311361452344046e-06,-1.0228940946048084e-12,293.15000000413613,1.1768249269912807e-07,8.087051020712953e-09,2.113170450934565e-07,4.435062450968917e-08,1.5855487447043096e-19,1.8025170536416394e-29,4.124763139046135e-20,8.836295026059924e-21,9.592661841186687e-07,1.4479245364519655e-10,1.9605876999493559e-19,2.351524996926079e-33,1.416041699904302e-44,2.268987909190367e-23,3.22193531776257e-11,2.8553546017069665e-10,1.4288427610511474e-14,1.3269931580627457e-10,9.792411558050768e-14,7.229706410852577e-12,8.21094080830248e-09,5.196141528993442e-12,3.1206886553690185e-26,7.759318566167631e-11,4.351909959272336e-09,3.967756881932548e-12,5.138640359931938e-12,1.0850376575982188e-17,1.1576650019110992e-13,0.0,0.0,4.65595138897436e-05
560,9.245032473932254e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.190009832382202,10268,1.752733101235376e-05,4608.260411766646,2.7174456868671127e-17,0.0,1.9109750228800616e-07,412918.113295428,True,True,True,True,sin_impulse,NH3,-172889.8856793374,41083.06673617149,1.0,9.245032473932254e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6999711466586087e-05,9.267354645515694e-06,-1.1601557745524738e-12,293.1500000035448,1.1721082129452352e-07,8.150887787253446e-09,2.114828650357801e-07,4.466949060591155e-08,1.838196207117075e-19,1.6044987998197517e-29,4.7902642720422505e-20,1.0344926096189194e-20,9.592661836803156e-07,1.465884881678859e-10,2.276571236066225e-19,1.953282587891947e-33,1.1590812770404346e-44,2.624127339455134e-23,3.2619261500387524e-11,2.6638639695104927e-10,6.066989740240244e-15,1.4311716268458134e-10,9.843004047539023e-14,1.3793398713902537e-11,8.24370838217621e-09,5.178523275678171e-12,5.415760805873589e-26,7.874791271814872e-11,4.375649611776479e-09,4.017407056124944e-12,5.1740416895794196e-12,1.1367474602335539e-17,1.3310432134930325e-13,0.0,0.0,4.65894960321656e-05
560,9.15720843464517e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.767201900482178,10161,1.7506429231272475e-05,4605.749680550864,2.6823958727510857e-17,0.0,1.8863984655374808e-07,412933.7294222424,True,True,True,True,sin_impulse,NH3,-172652.7607010244,41073.67412481779,1.0,9.15720843464517e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7060974630018333e-05,9.1793377546798e-06,-1.2167085330566817e-12,293.15000000572445,1.1624796124061195e-07,8.279425692248713e-09,2.1180175642790722e-07,4.5315947331469985e-08,1.8549563284834228e-19,7.195228657181591e-29,4.8246951370098655e-20,1.0691667301910134e-20,9.592661841145968e-07,1.502922947680282e-10,2.291255461606999e-19,6.326955392612285e-33,1.4794993139546218e-43,2.619358621262271e-23,3.343404947761116e-11,2.3074840241125316e-10,2.787596034053013e-15,1.4659744520980013e-10,9.941741170695209e-14,1.9265994444879146e-11,8.317313198245543e-09,5.141766385794145e-12,7.328705999653102e-26,8.112553529320996e-11,4.425321466216311e-09,4.117594762722165e-12,5.245288555313032e-12,1.133114351300625e-17,1.312450624417649e-13,0.0,0.0,4.665036353791848e-05
560,8.981560356071004e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.273839473724365,10167,1.746415837478646e-05,4600.412972546172,2.6105484537999232e-17,0.0,1.8375179588349791e-07,413304.02061877114,True,True,True,True,sin_impulse,NH3,-172178.51074439843,41054.88890211039,1.0,8.981560356071004e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7187095240008785e-05,9.003297059076847e-06,-1.1557910159919612e-12,293.1500000057228,1.1420180538261577e-07,8.539617333279262e-09,2.1238822490671804e-07,4.664423821194749e-08,1.645793013007821e-19,2.0999227055509589e-29,4.280845090888261e-20,9.987083618086433e-21,9.592661841116563e-07,1.5817142119420362e-10,2.0248714527838934e-19,3.083743404382973e-33,6.668298843670135e-44,2.2741391355320058e-23,3.512372840713719e-11,1.6191230686517257e-10,1.4543476859561245e-15,1.4526985641730306e-10,1.0128413066848567e-13,3.235917614308937e-11,8.463636572364718e-09,5.062672426432664e-12,1.1920332212622056e-25,8.616635490038738e-11,4.5277280169671215e-09,4.320995409069163e-12,5.3893205215561795e-12,1.0681067325422603e-17,1.1116857614179203e-13,0.0,0.0,4.677582157824345e-05
560,8.630264198922673e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.819931745529175,10685,1.737768444685134e-05,4588.445584732342,2.4597456065827474e-17,0.0,1.7407660409728544e-07,415546.8634149653,True,True,True,True,sin_impulse,NH3,-171230.01083114644,41017.31845669559,1.0,8.630264198922673e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745473773320879e-05,8.651186870116875e-06,-1.4037835539663443e-12,293.15000000830264,1.0955358776037886e-07,9.069315389027214e-09,2.1335605496321347e-07,4.944526330642808e-08,1.704382192319111e-19,4.6765762869000013e-29,4.8724753548108736e-20,1.151560300171334e-20,9.592661841050327e-07,1.7603607827249073e-10,2.2313161320033275e-19,1.1303220002482623e-32,9.11296999469399e-44,2.4041728672690824e-23,3.8742013950500284e-11,6.180137884222968e-11,3.9633133023174666e-16,1.6578953681845383e-10,1.0450209259117661e-13,1.602611258327321e-10,8.657179842486657e-09,4.887076093712465e-12,5.892958510284425e-25,9.749907865206397e-11,4.737033828997481e-09,4.734644377617263e-12,5.680931619404439e-12,1.1748596436627262e-17,1.1187426451230578e-13,0.0,0.0,4.704265452825078e-05
