ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
13,1.428833197214107e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.3360114097595215,9430,1.887993075165938e-05,4618.610212916664,1.230911740036587e-16,0.0,9.50964265016516e-07,453635.5482880169,True,True,True,True,sin_impulse,NH3,-244796.10196250697,44710.115117933834,1.0,1.428833197214107e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4745044830974226e-05,1.4332848089326786e-05,-1.0444049832249756e-12,293.15000000401244,1.9836742062381934e-07,9.980235995284693e-09,2.6207499309688635e-07,3.3345039473156364e-08,3.847634483713342e-20,1.8604477070761026e-30,9.500289449772582e-21,9.789351201705638e-22,9.592661841152183e-07,3.6362865675909445e-11,4.471192239045145e-20,1.3195312030662308e-34,-9.29705855736735e-47,8.693468300438544e-24,1.972818967056942e-11,9.92607168528535e-10,3.9099091153613794e-13,9.178016640624538e-11,3.1739720756254574e-13,3.132681521551949e-13,5.084704987777149e-09,3.0587007089513187e-12,1.0378748497553973e-27,2.0030501739585423e-11,4.24391132198998e-09,3.245943213400013e-12,2.941474498179767e-12,4.99010714832395e-18,5.5575050446417506e-14,6.357438028446555e-30,0.0,4.421794077336539e-05
13,1.532432246091363e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.503657817840576,9381,1.9124737890161867e-05,4668.589680768608,1.2650761049690728e-16,0.0,9.630213298540166e-07,446980.9866952313,True,True,True,True,sin_impulse,NH3,-243667.04694730902,44263.287417898326,1.0,1.532432246091363e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4465629323413337e-05,1.5373086127648037e-05,-1.0283789368673487e-12,293.1500000042119,2.1515897807447085e-07,8.312752735116881e-09,2.6756471612437345e-07,2.7256203407765722e-08,3.290895156196481e-20,1.0984328929801019e-30,8.518126080996869e-21,6.346737039882849e-22,9.592661841171347e-07,2.529914914474463e-11,3.997981398577003e-20,1.1943514417616579e-34,9.404655104699908e-47,8.427666518567823e-24,1.4400459415568806e-11,1.4436716316253111e-09,8.734624363404474e-13,8.67035388006743e-11,2.773012458228708e-13,3.41610977702976e-13,4.31219689389311e-09,2.6386175301927908e-12,8.278165600416588e-28,1.3105128940072487e-11,3.804329471380353e-09,2.500317833549963e-12,2.7284043986141963e-12,4.409276580189431e-18,6.453855194820609e-14,0.0,0.0,4.392540359193119e-05
13,1.53243617802009e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.365377902984619,9360,1.9124741278028576e-05,4668.59288214088,1.2650760810582192e-16,0.0,9.630212908553405e-07,446980.9770424768,True,True,True,True,sin_impulse,NH3,-243667.04694730902,44263.287417898326,1.0,1.53243617802009e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446561943561705e-05,1.537312565588392e-05,-1.1391593591711637e-12,293.15000000457525,2.1515360862965566e-07,8.312688455529134e-09,2.6756477749913244e-07,2.7256003482501407e-08,3.6884965044085697e-20,1.715548093556166e-29,9.544523453778348e-21,7.130570868517063e-22,9.592661841159203e-07,2.5298832315906154e-11,4.480506671417154e-20,3.6152387439858734e-33,8.139436804601901e-45,9.44472619548699e-24,1.4400285126792535e-11,1.437762158290212e-09,8.790490231989481e-13,1.0000103820613723e-10,2.7729928807697305e-13,2.317783928798811e-13,4.312271084679971e-09,2.6385998032483528e-12,6.280158861633551e-28,1.3104868428694546e-11,3.803532222349287e-09,2.500290910799663e-12,2.7283944624225807e-12,4.432788725632707e-18,7.256959607045799e-14,0.0,0.0,4.3925392721558964e-05
13,1.532432246091363e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.319326877593994,9386,1.912473312766489e-05,4668.591630856873,1.2650716829732188e-16,0.0,9.630179107151532e-07,446980.96211548086,True,True,True,True,sin_impulse,NH3,-243666.82883077796,44263.287417898326,1.0,1.532432246091363e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4465629323413337e-05,1.537308606852317e-05,-1.1136401694384077e-12,293.15000000400283,2.1515614797154282e-07,8.312723774312238e-09,2.675646117533156e-07,2.7256155464957216e-08,3.520667582817321e-20,9.943805333655563e-31,9.110816323701032e-21,6.792511394202856e-22,9.592661840573382e-07,2.5299106226704738e-11,4.276841264823574e-20,4.962698906347185e-34,-4.624659291001874e-46,9.015439286193987e-24,1.4400409736462069e-11,1.4407500785992074e-09,8.737360894294262e-13,9.319227458741908e-11,2.7729987302812887e-13,2.1663123555606035e-13,4.312312722670155e-09,2.638613370456131e-12,5.903246133963349e-28,1.3104902852878908e-11,3.803944706681425e-09,2.5003096167198664e-12,2.728402235472242e-12,4.427234164668457e-18,6.917864970568131e-14,9.860748142630945e-32,0.0,4.39254034706114e-05
13,1.532432246091363e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.372087478637695,9367,1.9124724339499783e-05,4668.590430282657,1.2650732374664953e-16,0.0,9.630191004094025e-07,446980.96506663266,True,True,True,True,sin_impulse,NH3,-243667.04694730902,44263.3208172325,1.0,1.532432246091363e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4465629323413337e-05,1.5373086243818487e-05,-1.4212730092895854e-12,293.15000000601117,2.1515223984384597e-07,8.312733704447213e-09,2.6756465745872647e-07,2.7256174361629952e-08,3.672862390538105e-20,1.5146597566097175e-30,9.48998947145075e-21,7.115780682398228e-22,9.592661841131551e-07,2.5299123641301406e-11,4.460137188801886e-20,2.3288996634895047e-35,2.6100101781352133e-45,9.40132436449649e-24,1.4400426348448465e-11,1.4367895063555434e-09,9.06895097644905e-13,1.0203257817689172e-10,2.7730037794804106e-13,2.2381466324270514e-13,4.3123033094357476e-09,2.638614974034179e-12,6.112692516418597e-28,1.3105048781535037e-11,3.803457934191988e-09,2.5003124462763932e-12,2.7284026670114377e-12,4.433982046825255e-18,7.224021008484165e-14,-1.1832465150177443e-30,0.0,4.392540280252783e-05
13,1.5352120142742066e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.376594066619873,9410,1.9097125415586225e-05,4671.622043251397,1.2529224392594248e-16,0.0,9.533442784059447e-07,446781.6970265019,True,True,True,True,sin_impulse,NH3,-243274.38597788193,44316.19499503474,1.0,1.5352120142742066e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4458651556007484e-05,1.5400918533202635e-05,-1.0568475964149909e-12,293.15000000511435,2.1537975873786102e-07,8.188336983038594e-09,2.673156562740855e-07,2.6966425910048924e-08,3.246729121723084e-20,-1.4650718247448065e-30,8.429456844009866e-21,6.150001562561593e-22,9.592661842591415e-07,2.496215427574495e-11,3.9584983793343526e-20,-7.696063697104699e-34,-2.0375664413217e-44,8.352827921407771e-24,1.4146513492076721e-11,1.4718596914228323e-09,9.328877607186978e-13,7.908151421270674e-11,2.7204338335139787e-13,3.0752788653352306e-13,4.283148769434872e-09,2.6185590269104778e-12,7.497744207503172e-28,1.2907201718207516e-11,3.775519609076542e-09,2.4592136106116344e-12,2.7234308113426716e-12,4.365232723224233e-18,6.456966752205666e-14,0.0,0.0,4.391894193864373e-05
13,1.5379917824570506e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.625885486602783,9451,1.906957329020772e-05,4674.543042594437,1.2406605915112666e-16,0.0,9.437471597926449e-07,446655.27402259473,True,True,True,True,sin_impulse,NH3,-242881.72500845484,44369.102572171156,1.0,1.5379917824570506e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445169901185191e-05,1.5428739351394522e-05,-1.1432083378291116e-12,293.15000000463925,2.155232267112798e-07,8.064418391371189e-09,2.6701239377704204e-07,2.66825570861509e-08,3.605602211681536e-20,3.335980330521993e-30,9.39883244127616e-21,6.802247692177567e-22,9.592661841161445e-07,2.464350332238081e-11,4.411520449208196e-20,1.3467624916275837e-33,1.1845437293325446e-45,9.315367411392305e-24,1.389830654470344e-11,1.4885970370326553e-09,9.337750678433277e-13,9.619679492363103e-11,2.667462841702618e-13,2.1016391864880515e-13,4.254969880452009e-09,2.5989203781743066e-12,5.68655685526682e-28,1.271984519597653e-11,3.745167817719699e-09,2.418177928266777e-12,2.7181929066396602e-12,4.33301452241713e-18,7.295031055137614e-14,0.0,0.0,4.3912620774371966e-05
13,1.543551318822738e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.279958009719849,9397,1.901464924987788e-05,4680.071262081181,1.215846762848754e-16,0.0,9.247905388370622e-07,446616.05536776566,True,True,True,True,sin_impulse,NH3,-242096.40306960067,44474.91772644399,1.0,1.543551318822738e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443786904819957e-05,1.5484354781018948e-05,-1.1224551088245664e-12,293.1500000045248,2.156297715548789e-07,7.81827411873157e-09,2.6624407499588696e-07,2.6132187116179104e-08,3.2764744773200134e-20,1.5382998220548298e-30,8.607389498215526e-21,6.066634781980737e-22,9.592661841174545e-07,2.405963687981163e-11,4.037981444493037e-20,3.093889440592493e-34,-2.9338103395851867e-45,8.530977597530873e-24,1.3418765167714231e-11,1.5376996578937654e-09,1.0160210866724841e-12,9.024664399582646e-11,2.5606189872038684e-13,2.1207007900407533e-13,4.200922177590305e-09,2.5607907635983283e-12,5.463297683525663e-28,1.2375863945557887e-11,3.6869516437797317e-09,2.3363947186655173e-12,2.706939263911829e-12,4.205740801879323e-18,6.791422681066361e-14,0.0,0.0,4.390040196801796e-05
13,1.554670391554113e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.5944154262542725,9569,1.890551596773104e-05,4689.818686833037,1.165294607773699e-16,0.0,8.878155398557535e-07,447359.64165669796,True,True,True,True,sin_impulse,NH3,-240525.7591918923,44686.54803498966,1.0,1.554670391554113e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441050585846556e-05,1.559546124142321e-05,-9.9852894271373e-13,293.15000000391785,2.1506127414339554e-07,7.334195062776144e-09,2.640679352612196e-07,2.5099226415679597e-08,3.22032457779587e-20,1.0710811230518285e-30,8.584924725883003e-21,5.721954690093183e-22,9.592661841246951e-07,2.3095380253187844e-11,4.024955371649028e-20,-2.891217212324592e-34,-1.2258840621017596e-46,8.481878121027461e-24,1.2524606421786547e-11,1.6245824940370927e-09,1.1242074151768956e-12,8.541277728028449e-11,2.3452061072479154e-13,1.1802116313876438e-13,4.103054246829597e-09,2.4892487673917953e-12,3.5194395345999013e-28,1.1803787437136929e-11,3.570224598373584e-09,2.174524414083409e-12,2.681392053018028e-12,4.0040676789527965e-18,7.005709486946394e-14,0.0,0.0,4.387762789153036e-05
13,1.576908537016863e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.5412633419036865,9496,1.869006181647992e-05,4704.017056574339,1.0622154304451175e-16,0.0,8.175155919891471e-07,451911.3351434924,True,True,True,True,sin_impulse,NH3,-237384.4714364756,45109.808652080996,1.0,1.576908537016863e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435693713636195e-05,1.5817203604743733e-05,-1.2394111243919553e-12,293.150000005394,2.109373978341707e-07,6.40818264600592e-09,2.572513931606083e-07,2.3288118698076037e-08,3.5206481965037013e-20,1.030271161769399e-30,9.644202341084952e-21,5.944585197393948e-22,9.592661841150265e-07,2.1918685538824773e-11,4.521221664851537e-20,9.628985834788374e-34,-1.2007763601075133e-45,9.347843672516343e-24,1.0974254820371075e-11,1.7528487068704834e-09,1.2548760289109523e-12,9.953465781153639e-11,1.9208320101935993e-13,1.5111066917586027e-13,3.948805723622415e-09,2.3643428668080673e-12,4.0267586738504858e-28,1.1076940934296949e-11,3.3367207449863804e-09,1.8611864140714243e-12,2.618636371172184e-12,3.937506884179506e-18,8.311632558637742e-14,3.1550729700614997e-30,0.0,4.383846882311917e-05
13,1.543551318822738e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.356912136077881,9397,1.901464924987788e-05,4680.071262081181,1.215846762848754e-16,0.0,9.247905388370622e-07,446616.05536776566,True,True,True,True,sin_impulse,NH3,-242096.40306960067,44474.91772644399,1.0,1.543551318822738e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443786904819957e-05,1.5484354781018948e-05,-1.1224551088245664e-12,293.1500000045248,2.156297715548789e-07,7.81827411873157e-09,2.6624407499588696e-07,2.6132187116179104e-08,3.2764744773200134e-20,1.5382998220548298e-30,8.607389498215526e-21,6.066634781980737e-22,9.592661841174545e-07,2.405963687981163e-11,4.037981444493037e-20,3.093889440592493e-34,-2.9338103395851867e-45,8.530977597530873e-24,1.3418765167714231e-11,1.5376996578937654e-09,1.0160210866724841e-12,9.024664399582646e-11,2.5606189872038684e-13,2.1207007900407533e-13,4.200922177590305e-09,2.5607907635983283e-12,5.463297683525663e-28,1.2375863945557887e-11,3.6869516437797317e-09,2.3363947186655173e-12,2.706939263911829e-12,4.205740801879323e-18,6.791422681066361e-14,0.0,0.0,4.390040196801796e-05
13,1.543555250751465e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.470957517623901,9390,1.9014652647362472e-05,4680.072716033277,1.2158462968516608e-16,0.0,9.247904884076117e-07,446616.20218790125,True,True,True,True,sin_impulse,NH3,-242096.40306960067,44474.91772644399,1.0,1.543555250751465e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44378593023448e-05,1.5484394238777172e-05,-1.154350799294049e-12,293.15000000473844,2.1562563927039493e-07,7.818211354178218e-09,2.66244034745859e-07,2.6132000913895583e-08,3.635234055494275e-20,2.6281067166616207e-30,9.546788388785218e-21,6.73236565686718e-22,9.592661841179688e-07,2.4059350000547747e-11,4.479668530969465e-20,5.811128202781595e-34,5.509019121112164e-46,9.464068140612199e-24,1.3418602852932666e-11,1.5332967000574161e-09,9.927070896755162e-13,1.0039461140906659e-10,2.5605985315351934e-13,2.1455211797253286e-13,4.200885593539894e-09,2.5607055526853515e-12,5.666235648270425e-28,1.2375855048892623e-11,3.686305823612184e-09,2.3363681046371735e-12,2.7069298624718084e-12,4.2246221142832815e-18,7.558413850997655e-14,-2.123108705500434e-34,0.0,4.3900391622030286e-05
13,1.543551318822738e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.486963987350464,9374,1.901464447792757e-05,4680.072834368622,1.2158424473586247e-16,0.0,9.247872157801846e-07,446616.0357444939,True,True,True,True,sin_impulse,NH3,-242096.1849530696,44474.91772644399,1.0,1.543551318822738e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443786904819957e-05,1.5484354529900377e-05,-9.022231822328086e-13,293.15000000340416,2.1563491238588797e-07,7.818246749162117e-09,2.6624392991295354e-07,2.613214040078038e-08,3.2295676247055735e-20,1.0123814182370302e-30,8.486001430510632e-21,5.918532731557761e-22,9.59266184120048e-07,2.4059610798962454e-11,3.9805867989427706e-20,-2.193802213942169e-34,-6.558597044758863e-47,8.40996351185606e-24,1.3418721585333055e-11,1.542910516827199e-09,1.0092190815435258e-12,7.840888451735302e-11,2.5606050122654826e-13,1.8626420789790053e-13,4.200946291381626e-09,2.5608013402937255e-12,4.951991897262375e-28,1.237586026462664e-11,3.6876514020655165e-09,2.336386887506389e-12,2.706939104489013e-12,4.210757951100865e-18,6.690673318713718e-14,0.0,0.0,4.3900403045578584e-05
13,1.543551318822738e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.597848892211914,9540,1.9014635856578126e-05,4680.072892609185,1.2158440053974622e-16,0.0,9.247884044546055e-07,446616.03748680104,True,True,True,True,sin_impulse,NH3,-242096.40306960067,44474.95112577817,1.0,1.543551318822738e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443786904819957e-05,1.5484354867409227e-05,-1.14783374590427e-12,293.1500000049379,2.1562811092790917e-07,7.818256256600439e-09,2.662439950841112e-07,2.6132154179220665e-08,3.280185841857852e-20,1.0417434986677855e-30,8.617413954393102e-21,6.093252134779304e-22,9.592661841156547e-07,2.4059618159047246e-11,4.0423186106512756e-20,8.548857986315042e-35,2.7493385414726967e-46,8.540120465289033e-24,1.3418736110942578e-11,1.5362503692052595e-09,1.0121154863644213e-12,9.376097722125985e-11,2.5606103799732413e-13,3.8288443077533244e-13,4.200749247100875e-09,2.5607522494620273e-12,8.713567559106688e-28,1.237586466067335e-11,3.6867321673484797e-09,2.3363894654733944e-12,2.7069388239196216e-12,4.2058975709234046e-18,6.799204255063283e-14,0.0,0.0,4.390040189845065e-05
13,1.533878359060517e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.739162921905518,9422,1.900070200983074e-05,4676.72843771402,1.2144504765296477e-16,0.0,9.231741890837746e-07,446348.0484136627,True,True,True,True,sin_impulse,NH3,-242024.68507715786,44484.92456461233,1.0,1.533878359060517e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4461996137929434e-05,1.5387314178119813e-05,-1.0719469751533644e-12,293.15000000419514,2.1479328378351729e-07,7.957978040847185e-09,2.662353738209217e-07,2.6587015274870476e-08,3.301174021585819e-20,1.3085592206874591e-31,8.641616448442383e-21,6.218602426695133e-22,9.59266184095683e-07,2.4744608317907004e-11,4.054906291028287e-20,4.095864221308752e-34,1.4440139074266442e-43,8.53363269639353e-24,1.3793160341117885e-11,1.5073098493124408e-09,9.483252730334293e-13,8.656674208949543e-11,2.6035185035727624e-13,2.2713287418696027e-13,4.260896117038166e-09,2.594027527470765e-12,5.884370127158375e-28,1.2793824304074119e-11,3.725043903764203e-09,2.3969405507437262e-12,2.728148909245046e-12,4.279131407416213e-18,6.686453325717426e-14,0.0,0.0,4.392463930133159e-05
13,1.5242053992982959e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.674710512161255,9404,1.898673914045943e-05,4673.256811687413,1.2127968742241995e-16,0.0,9.215380931637925e-07,446164.50785613485,True,True,True,True,sin_impulse,NH3,-241952.96708471506,44494.931402780676,1.0,1.5242053992982959e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448642945983539e-05,1.5290262038871204e-05,-1.0111723324126451e-12,293.15000000379257,2.138738604671768e-07,8.099434076129038e-09,2.661707048592079e-07,2.7054325321115874e-08,3.333936160943691e-20,1.0599694225822242e-30,8.697928291266416e-21,6.418732138219856e-22,9.592661840923431e-07,2.546558132230562e-11,4.081862436141261e-20,1.012552408134019e-34,6.409111890845807e-47,8.55374560983008e-24,1.4180855152424173e-11,1.473755451610234e-09,9.121935649482313e-13,8.727536755136251e-11,2.645857433264801e-13,1.6146541036145723e-13,4.322467033648837e-09,2.627677805950187e-12,4.736940269988122e-28,1.323546980329526e-11,3.763253697334952e-09,2.4587909340393417e-12,2.7493886232479094e-12,4.349054124789869e-18,6.59670270925014e-14,0.0,0.0,4.394930654991021e-05
13,1.5048594797738536e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.261331081390381,9404,1.895876557695831e-05,4665.895765749786,1.2086878775754053e-16,0.0,9.181987791069798e-07,446059.0353198251,True,True,True,True,sin_impulse,NH3,-241809.53109982944,44514.94507911735,1.0,1.5048594797738536e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453623842102444e-05,1.509613270697992e-05,-1.0684771890644418e-12,293.1500000069623,2.1178549434725506e-07,8.387420991817353e-09,2.6587041849797826e-07,2.802755303318697e-08,3.56034288046763e-20,2.152322866131573e-30,9.219157869039068e-21,7.15664012984337e-22,9.59266184582913e-07,2.7023606361699e-11,4.329092607774763e-20,3.3841713455113344e-34,6.115878415942318e-46,8.98362751264599e-24,1.4997921268004607e-11,1.402593420399885e-09,8.565362621502834e-13,9.038573775680893e-11,2.728480174914454e-13,2.2054424066935527e-13,4.449995451405037e-09,2.696370765525348e-12,6.287040791337986e-28,1.4195605366749084e-11,3.840555600864806e-09,2.586369712854637e-12,2.791920444956948e-12,4.490252354148278e-18,6.717789616341294e-14,0.0,0.0,4.39999606475301e-05
13,1.4661676407249692e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.166988134384155,9471,1.890261999161834e-05,4649.474888436688,1.1970459549402763e-16,0.0,9.112111732261948e-07,446969.62369949615,True,True,True,True,sin_impulse,NH3,-241522.65913005822,44554.97243179071,1.0,1.4661676407249692e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463979968573802e-05,1.4707753603381535e-05,-1.2673335668212639e-12,293.15000000508763,2.065737530460208e-07,8.982209439169824e-09,2.645680928407239e-07,3.013691165316491e-08,4.132528489777304e-20,1.696268902186957e-30,1.0524010531132072e-20,9.158031907795154e-22,9.59266184113647e-07,3.0668276480389563e-11,4.949188997841119e-20,1.7655398178191693e-34,2.2488202763906668e-46,1.0018927774850164e-23,1.6811644987665397e-11,1.2433890841294002e-09,6.611550778145526e-13,1.0389708472487867e-10,2.8827407689410484e-13,2.630016871313175e-13,4.723451437700035e-09,2.8394382033480786e-12,8.196646276013842e-28,1.646909622670075e-11,3.998439080911321e-09,2.8565057567378965e-12,2.87685631626041e-12,4.745603431750635e-18,7.032429542474026e-14,0.0,0.0,4.410677706561102e-05
