ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
124,8.716937188687567e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.954682350158691,11091,2.1614305746374714e-05,4578.8566957159055,2.2081125253355838e-17,0.0,1.568883535479383e-07,417195.19742536254,True,True,True,True,sin_impulse,NH3,-152156.44482379445,30499.98629062091,1.0,8.716937188687567e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7386699453922506e-05,8.736660173214878e-06,-1.2633093305353838e-12,293.15000000728645,1.0071680441180242e-07,7.904897839716673e-09,1.9950808447547258e-07,4.634460111650935e-08,1.8593894764372476e-19,6.70041092933549e-29,5.297110136726192e-20,1.2729278161197048e-20,9.59266184112177e-07,1.9149984953042985e-10,2.441925701671359e-19,1.307587642592302e-32,4.230169161012597e-43,2.42009723917646e-23,3.54335989446613e-11,7.316684690220067e-11,4.500411331136185e-16,1.5591529066044232e-10,7.856246464646797e-14,1.1619667663021812e-10,8.530343270549139e-09,5.985593712547465e-12,4.0661748354955094e-25,9.639152248188145e-11,4.446009892542429e-09,3.997799339712561e-12,5.409742073848995e-12,9.776836188108409e-18,1.205129622578639e-13,0.0,0.0,4.7003270524438026e-05
124,8.716742188687567e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.508502721786499,11069,2.161424404578601e-05,4578.851103791797,2.2080435488662542e-17,0.0,1.5688371202794884e-07,417195.88702506927,True,True,True,True,sin_impulse,NH3,-152156.19482379445,30499.98629062091,1.0,8.716742188687567e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738685101024027e-05,8.736464852881288e-06,-1.587392535642519e-12,293.1500000093188,1.0069763487127462e-07,7.905181090978436e-09,1.995091411897064e-07,4.6346111327792336e-08,2.2956847970474523e-19,4.6526719171970015e-29,6.742344372469669e-20,1.5683968937336412e-20,9.59266184109161e-07,1.9150991789376717e-10,3.092446218016385e-19,1.7877562411357856e-32,6.035206839317194e-43,3.0640054325562434e-23,3.543552813465676e-11,7.749443385127366e-11,-1.652564591332483e-16,1.7339747420268408e-10,7.856448054666569e-14,1.3790072570146326e-10,8.508771763152444e-09,5.985423426268017e-12,4.838525954477757e-25,9.639799873361342e-11,4.443856431365942e-09,3.998020773987245e-12,5.409913045741581e-12,1.1185400543456077e-17,1.5261048525235183e-13,0.0,0.0,4.700341812542357e-05
124,8.716742188687567e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.0628182888031,11293,2.161423462739663e-05,4578.850758372064,2.2080672229034653e-17,0.0,1.5688535049761234e-07,417195.7710969458,True,True,True,True,sin_impulse,NH3,-152156.44482379445,30500.031290620907,1.0,8.716742188687567e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738685101024027e-05,8.736464756626866e-06,-1.2362993958628454e-12,293.1500000071193,1.0071582680308954e-07,7.905266109451456e-09,1.995100113436793e-07,4.634635133748926e-08,1.8460586505393196e-19,4.2747090970894824e-29,5.2183630430417614e-20,1.263819519345897e-20,9.59266184112445e-07,1.9150888952528442e-10,2.408457022244202e-19,1.0604594646305982e-32,2.170912366959321e-43,2.3870804137888192e-23,3.54357987256967e-11,7.298308132209334e-11,4.306754217300384e-16,1.554062629153641e-10,7.856612969220974e-14,1.1561720564012844e-10,8.531100281637786e-09,5.985375163372597e-12,4.0445923521004326e-25,9.639817140241828e-11,4.446219208227395e-09,3.998074346543531e-12,5.409928751705039e-12,9.733753577645491e-18,1.188561708393827e-13,0.0,0.0,4.700341894132454e-05
124,8.837554173963334e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.580644130706787,11281,2.163954344515086e-05,4582.269585257542,2.231569622543185e-17,0.0,1.5848325408431226e-07,417006.41425947775,True,True,True,True,sin_impulse,NH3,-152172.96078205766,30502.200020610537,1.0,8.837554173963334e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7294236020637216e-05,8.85743125706957e-06,-1.2458457898380074e-12,293.15000000699627,1.0152840903722934e-07,7.666523306509229e-09,1.9816665212906637e-07,4.523366738254668e-08,2.009271048572117e-19,2.820519805858932e-29,5.487568664728474e-20,1.3263957916667967e-20,9.592661841110903e-07,1.862467880164634e-10,2.563342169008397e-19,6.409197938740401e-33,1.6000869695106889e-43,2.5612626375432385e-23,3.4053955033905497e-11,1.029495659429033e-10,7.489529883197615e-16,1.5458166061020894e-10,7.603469712238823e-14,7.500185168676459e-11,8.46248667991605e-09,6.1218612239388305e-12,2.613707357678395e-25,9.235822152719824e-11,4.356041671875265e-09,3.8207807160158704e-12,5.2914950867959516e-12,9.781265790128004e-18,1.3029843624511576e-13,0.0,0.0,4.6913165769460614e-05
124,8.9583661592391e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.558282375335693,11287,2.166468226249208e-05,4585.300529999498,2.2532225838847594e-17,0.0,1.600756554832321e-07,417148.79139142804,True,True,True,True,sin_impulse,NH3,-152189.47674032088,30504.413750600168,1.0,8.9583661592391e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7204119031352846e-05,8.978387309218462e-06,-9.42481453251209e-13,293.1500000047076,1.0220906582945258e-07,7.432252881518163e-09,1.9675795959530532e-07,4.4156847155642487e-08,1.8743905960938887e-19,-5.326781690278967e-29,4.957552828972444e-20,1.1973272023904506e-20,9.59266184109859e-07,1.813847284473502e-10,2.3364249924099227e-19,-3.75442098925938e-33,2.0198773985942976e-43,2.3507453684404744e-23,3.272499880183823e-11,1.3740210693006978e-10,1.7482179131375456e-15,1.4209165812455684e-10,7.347695402561203e-14,3.8407654247666964e-11,8.390872866264383e-09,6.245849539865332e-12,1.3586241306730122e-25,8.854923161050496e-11,4.268782514327372e-09,3.646959371436546e-12,5.172623215569463e-12,9.222827954240726e-18,1.2213242123992203e-13,0.0,0.0,4.682556735583678e-05
124,9.199990129790634e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.707185983657837,11087,2.1714538440641793e-05,4590.247293734734,2.291359671807423e-17,0.0,1.632403154817938e-07,418315.4995602517,True,True,True,True,sin_impulse,NH3,-152222.50865684732,30508.841210579427,1.0,9.199990129790634e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7030985416303354e-05,9.220267150054352e-06,-1.0583725992316374e-12,293.1500000049294,1.0315294740499498e-07,6.97869377888444e-09,1.9375677734337256e-07,4.210760927557544e-08,2.1459928646790814e-19,2.636927802140413e-29,5.676687980920213e-20,1.286943741650655e-20,9.59266184115721e-07,1.7274983991851191e-10,2.693729451132583e-19,4.126957534851954e-33,4.1387708508888405e-44,2.734923816171769e-23,3.0224934835654844e-11,2.1697743751874047e-10,3.638157793753774e-15,1.378277837124079e-10,6.834173560837272e-14,1.636279419696446e-11,8.20060689376799e-09,6.452153703225242e-12,6.313577173664307e-26,8.156351639368004e-11,4.097020070754332e-09,3.3124990603064347e-12,4.935409279950109e-12,9.786218394594437e-18,1.482788886187211e-13,0.0,0.0,4.6657904510960533e-05
124,9.683238070893701e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.927664518356323,11104,2.1812562967606442e-05,4596.069076318672,2.3492289089997936e-17,0.0,1.6952617064966952e-07,423722.1934420415,True,True,True,True,sin_impulse,NH3,-152288.57248990022,30517.696130537945,1.0,9.683238070893701e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6710639204275764e-05,9.70390244430748e-06,-9.103071579301611e-13,293.1500000035118,1.0362994047967618e-07,6.137584180620341e-09,1.871027630683948e-07,3.839912192454278e-08,2.1377373852943837e-19,2.8264799647180995e-29,5.754791737174274e-20,1.1554094689709413e-20,9.592661840990343e-07,1.5919263166646117e-10,2.7350355789960945e-19,6.10980748604952e-33,9.02026720929815e-44,2.790333509537208e-23,2.582833102234467e-11,3.6092053156632244e-10,2.3427566906135915e-14,1.2383605759862996e-10,5.830711738447046e-14,2.985082491512181e-12,7.811537777044627e-09,6.693051542753584e-12,1.9551328974331547e-26,6.975485073075653e-11,3.777313285720733e-09,2.707420777288409e-12,4.472071608255532e-12,1.0212901382599997e-17,1.6449877060779737e-13,0.0,0.0,4.6350037189711815e-05
124,1.0649733953099834e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.06842827796936,11045,2.2001955509232688e-05,4593.922868678654,2.4063779909023233e-17,0.0,1.8183458412097262e-07,443692.8569772837,True,True,True,True,sin_impulse,NH3,-152420.70015600597,30535.405970454976,1.0,1.0649733953099834e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615716397160822e-05,1.0670704092722776e-05,-5.931782763732163e-13,293.1500000018061,1.0011116813673657e-07,4.7282018360599446e-09,1.7186204062172268e-07,3.231701345572669e-08,1.7971257267606193e-19,8.317444734280174e-29,5.01427442649834e-20,8.368150879022275e-21,9.592661841205438e-07,1.4317374729486448e-10,2.37620609402735e-19,1.5040853179513625e-32,1.5162272592931352e-43,2.3432264671737063e-23,1.9095451913100766e-11,5.369474439119166e-10,7.842681989070661e-14,9.265731403525605e-11,4.067737978698019e-14,-9.286203645732066e-13,7.117351783228e-09,6.649800137252001e-12,5.4432189532033136e-27,5.2628790592898755e-11,3.222595947836254e-09,1.7703631231319793e-12,3.624367720601166e-12,9.825936691438084e-18,1.6246020383032156e-13,0.0,0.0,4.582605219527432e-05
124,8.837554173963334e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.72197961807251,11281,2.163954344515086e-05,4582.269585257542,2.231569622543185e-17,0.0,1.5848325408431226e-07,417006.41425947775,True,True,True,True,sin_impulse,NH3,-152172.96078205766,30502.200020610537,1.0,8.837554173963334e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7294236020637216e-05,8.85743125706957e-06,-1.2458457898380074e-12,293.15000000699627,1.0152840903722934e-07,7.666523306509229e-09,1.9816665212906637e-07,4.523366738254668e-08,2.009271048572117e-19,2.820519805858932e-29,5.487568664728474e-20,1.3263957916667967e-20,9.592661841110903e-07,1.862467880164634e-10,2.563342169008397e-19,6.409197938740401e-33,1.6000869695106889e-43,2.5612626375432385e-23,3.4053955033905497e-11,1.029495659429033e-10,7.489529883197615e-16,1.5458166061020894e-10,7.603469712238823e-14,7.500185168676459e-11,8.46248667991605e-09,6.1218612239388305e-12,2.613707357678395e-25,9.235822152719824e-11,4.356041671875265e-09,3.8207807160158704e-12,5.2914950867959516e-12,9.781265790128004e-18,1.3029843624511576e-13,0.0,0.0,4.6913165769460614e-05
124,8.837749173963334e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.95748496055603,11358,2.1639584328673078e-05,4582.272788998173,2.2316030814653496e-17,0.0,1.584856363475622e-07,417006.43018579663,True,True,True,True,sin_impulse,NH3,-152172.96078205766,30502.200020610537,1.0,8.837749173963334e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729408857959157e-05,8.857626501182686e-06,-1.300147893387862e-12,293.1500000072527,1.0152639154059899e-07,7.66613128998743e-09,1.9816432212813285e-07,4.52318759287271e-08,2.1134494546784102e-19,1.0114590698658173e-28,5.77913089895606e-20,1.3941459199096805e-20,9.59266184116892e-07,1.8623871444768544e-10,2.699175526830792e-19,1.2271923940395373e-32,3.0065848200520987e-43,2.6969869355773517e-23,3.4051733671153346e-11,1.0361048497253906e-10,6.769896276409742e-16,1.5797571425279407e-10,7.60303925462968e-14,7.871437684924325e-11,8.458589598623838e-09,6.122076620255839e-12,2.7434947353454093e-25,9.235186832251856e-11,4.355476162505367e-09,3.8204905704261015e-12,5.291301265846563e-12,1.0018198520541223e-17,1.3721110416682518e-13,0.0,0.0,4.6913022054711054e-05
124,8.837554173963334e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.895460367202759,11243,2.163952291818005e-05,4582.268805301386,2.2315370771010933e-17,0.0,1.5848098804768055e-07,417006.5334548503,True,True,True,True,sin_impulse,NH3,-152172.71078205766,30502.200020610537,1.0,8.837554173963334e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7294236020637216e-05,8.857431082099233e-06,-1.2686213484344392e-12,293.15000000714264,1.0152656478668471e-07,7.666411951469258e-09,1.9816545613421514e-07,4.523330267325381e-08,2.0467763880693828e-19,3.0215561643835675e-29,5.594438478295548e-20,1.3508464741051422e-20,9.592661841146635e-07,1.8624832351751022e-10,2.6129631190334746e-19,5.4013054064009374e-33,8.658868019979763e-44,2.610809999865089e-23,3.405359975350111e-11,1.0319170993085579e-10,6.13884246524186e-16,1.5593570620772164e-10,7.603247375510017e-14,7.649106505514005e-11,8.46098682818169e-09,6.121926324498429e-12,2.6655304996201907e-25,9.235801807820257e-11,4.355847684675838e-09,3.820708318347591e-12,5.29147202668131e-12,9.875513885710664e-18,1.3282169076373925e-13,7.888043223943636e-31,0.0,4.691316802886355e-05
124,8.837554173963334e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.132925271987915,11325,2.1639513423756845e-05,4582.266939890889,2.2315604531978104e-17,0.0,1.58482635217583e-07,417006.49932388955,True,True,True,True,sin_impulse,NH3,-152172.96078205766,30502.245020610535,1.0,8.837554173963334e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7294236020637216e-05,8.85743139031587e-06,-1.4477102015448172e-12,293.1500000082645,1.0151703138225158e-07,7.666491459372055e-09,1.9816634062076426e-07,4.523358285343172e-08,2.295792752905032e-19,2.5179489669364083e-30,6.352338350983278e-20,1.51379967281568e-20,9.5926618411087e-07,1.8624718190027714e-10,2.9610119317325604e-19,9.332024207418225e-33,9.49429911294215e-44,2.9582678714959474e-23,3.40538578383238e-11,1.0505123352578718e-10,2.7796737958783136e-16,1.667040195871903e-10,7.603410778263364e-14,8.834129102013835e-11,8.449123499618388e-09,6.121877606147629e-12,3.0756546251240523e-25,9.23581446772493e-11,4.354553719927385e-09,3.820761123070724e-12,5.291490300143516e-12,1.066590941663048e-17,1.5051969491355969e-13,1.972166765381262e-31,0.0,4.691316475506755e-05
124,8.834259830981855e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.016255855560303,11200,2.164415737402131e-05,4582.105066059334,2.235892619263291e-17,0.0,1.5878556501054475e-07,416994.0639234292,True,True,True,True,sin_impulse,NH3,-152204.5703236894,30498.1395234493,1.0,8.834259830981855e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729672788332167e-05,8.854151835317216e-06,-1.2597826784337598e-12,293.15000000711996,1.0159333758855624e-07,7.689913194821299e-09,1.9838352791662903e-07,4.531984548347858e-08,2.0078554089789074e-19,3.392237667525336e-29,5.492404252732557e-20,1.3273709025261761e-20,9.592661841249844e-07,1.861602400309299e-10,2.563960703509434e-19,5.5720032654234707e-33,6.828977950817771e-44,2.5634981616799836e-23,3.41457914732052e-11,1.0129113710037378e-10,6.320793189385136e-16,1.5517987097362306e-10,7.644120486290851e-14,7.733738104135683e-11,8.464329121206072e-09,6.108527431935621e-12,2.6957082233983062e-25,9.250093397845565e-11,4.362821017158779e-09,3.8366295739499816e-12,5.298327131556243e-12,9.81484863618534e-18,1.3017420146032208e-13,0.0,0.0,4.691523380503964e-05
124,8.830965488000377e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.66271686553955,11281,2.1648772154126293e-05,4581.93740274879,2.2402062507766458e-17,0.0,1.590883422222813e-07,416984.72662553727,True,True,True,True,sin_impulse,NH3,-152236.17986532117,30494.079026288062,1.0,8.830965488000377e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729922160515739e-05,8.850872294976253e-06,-1.75120257272458e-12,293.1500000104389,1.0163244787096398e-07,7.713316847990704e-09,1.9859917004797282e-07,4.5406160476821826e-08,2.45939095549736e-19,3.560719989766726e-29,7.052598783662678e-20,1.6276875922833185e-20,9.592661841647073e-07,1.8607704979289402e-10,3.2643952315465013e-19,1.3361381327627023e-32,3.247002590814197e-43,3.264522108308322e-23,3.42377781094199e-11,1.0441309061958301e-10,2.0201867598918084e-16,1.8178733770657551e-10,7.684815534407651e-14,1.0887020543584779e-10,8.43694289234641e-09,6.095151808196906e-12,3.7840318090194593e-25,9.264466035243015e-11,4.366405294098306e-09,3.85247905825942e-12,5.305109615367236e-12,1.1673275335366139e-17,1.6554585539086496e-13,0.0,0.0,4.691730304626793e-05
124,8.824376802037418e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.686333656311035,11212,2.1658004271655507e-05,4581.588082910694,2.2488093433794718e-17,0.0,1.596952925468327e-07,416974.2858698876,True,True,True,True,sin_impulse,NH3,-152299.39894858468,30485.958031965587,1.0,8.824376802037418e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730421463461138e-05,8.844312581205298e-06,-1.3198977024967752e-12,293.15000000747045,1.0177745982906608e-07,7.760179694053793e-09,1.990268119080434e-07,4.557899468663133e-08,1.908819882183059e-19,2.6475943098310147e-29,5.264054791630971e-20,1.2696108799082566e-20,9.592661841088992e-07,1.8592090337685372e-10,2.4503922684782293e-19,6.93564554500135e-33,6.406944799790019e-44,2.4543091719230799e-23,3.442220351189817e-11,9.648380263973704e-11,-1.6730721279284697e-14,1.592298275311926e-10,7.766332381036262e-14,8.677124556659488e-11,8.467481814936088e-09,6.068283750406439e-12,3.017639530340441e-25,9.293548900706838e-11,4.382932432012649e-09,3.884174617427134e-12,5.3185215874922185e-12,1.0530060728281141e-17,1.2395105661264054e-13,0.0,0.0,4.6921464646291705e-05
124,8.811199430111501e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.932712078094482,11224,2.167647873032114e-05,4580.843498973877,2.26590514742025e-17,0.0,1.6091479948109295e-07,416988.48156115104,True,True,True,True,sin_impulse,NH3,-152425.8371151117,30469.716043320637,1.0,8.811199430111501e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731422309512544e-05,8.831191596878529e-06,-1.3539998685103509e-12,293.1500000077776,1.0200450710827957e-07,7.854077736340129e-09,1.998672839558761e-07,4.592600398253275e-08,2.1008274125159194e-19,1.0846596593625153e-28,5.817847464493109e-20,1.4022019499064606e-20,9.592661841114888e-07,1.856488586156537e-10,2.702909947359621e-19,1.642316912226415e-32,1.5966860857133427e-43,2.713290488720252e-23,3.479284145647125e-11,9.052382200572264e-11,4.3935135277204685e-16,1.6182264232335375e-10,7.929822343233856e-14,9.858261115317873e-11,8.472531953625756e-09,6.014100436839969e-12,3.449633108648354e-25,9.353000717370453e-11,4.409921019437081e-09,3.947540721214839e-12,5.344753384676377e-12,1.0238129349584218e-17,1.3603979327316044e-13,1.2617014881624154e-29,0.0,4.6929835637776475e-05
124,8.784844686259668e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.767816066741943,11232,2.171346861975703e-05,4579.14581237711,2.299636464492828e-17,0.0,1.6337633695889397e-07,417157.2197708931,True,True,True,True,sin_impulse,NH3,-152678.7134481657,30437.23206603074,1.0,8.784844686259668e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733433009301522e-05,8.804942886828797e-06,-1.457538129228458e-12,293.15000000852115,1.023866362846292e-07,8.042497737095803e-09,2.0148855079023107e-07,4.6625033152476786e-08,2.1369804057280687e-19,6.074649054173261e-29,6.068375179978056e-20,1.4443288132455087e-20,9.592661841103464e-07,1.8526468523012221e-10,2.7974516055960664e-19,7.948990574183993e-33,8.899853851543924e-44,2.8184415406382886e-23,3.5541108894323006e-11,7.889926342731615e-11,2.0451614825202447e-16,1.6812041412189225e-10,8.258232781255938e-14,1.2611322695163397e-10,8.479056457776993e-09,5.904210298046386e-12,4.44223339367938e-25,9.477145955000533e-11,4.463782600765094e-09,4.074014210898093e-12,5.394791799757622e-12,1.0736295364909467e-17,1.3930093459621925e-13,1.2839292994425264e-33,0.0,4.694679568142524e-05
124,8.824376802037418e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.40934419631958,11212,2.1658004271655507e-05,4581.588082910694,2.2488093433794718e-17,0.0,1.596952925468327e-07,416974.2858698876,True,True,True,True,sin_impulse,NH3,-152299.39894858468,30485.958031965587,1.0,8.824376802037418e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730421463461138e-05,8.844312581205298e-06,-1.3198977024967752e-12,293.15000000747045,1.0177745982906608e-07,7.760179694053793e-09,1.990268119080434e-07,4.557899468663133e-08,1.908819882183059e-19,2.6475943098310147e-29,5.264054791630971e-20,1.2696108799082566e-20,9.592661841088992e-07,1.8592090337685372e-10,2.4503922684782293e-19,6.93564554500135e-33,6.406944799790019e-44,2.4543091719230799e-23,3.442220351189817e-11,9.648380263973704e-11,-1.6730721279284697e-14,1.592298275311926e-10,7.766332381036262e-14,8.677124556659488e-11,8.467481814936088e-09,6.068283750406439e-12,3.017639530340441e-25,9.293548900706838e-11,4.382932432012649e-09,3.884174617427134e-12,5.3185215874922185e-12,1.0530060728281141e-17,1.2395105661264054e-13,0.0,0.0,4.6921464646291705e-05
