ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
920,9.546221694685912e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.919232606887817,10242,1.8137600418288207e-05,4610.325500231928,3.0167640639593013e-17,0.0,2.1279086101982204e-07,414172.65506361687,True,True,True,True,sin_impulse,NH3,-172891.79505371107,39722.28744648431,1.0,9.546221694685912e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6798173431756574e-05,9.569683992038756e-06,-1.0487531865802303e-12,293.1500000044091,1.219950654946332e-07,8.217882856774337e-09,2.1454726164486597e-07,4.406920697390363e-08,1.647471297186398e-19,1.7752492469960647e-29,4.284054385765672e-20,8.770506879840472e-21,9.592661841111803e-07,1.32366304739955e-10,2.034802525300242e-19,1.4467312410084484e-33,1.3961045773622534e-44,2.4406881817419448e-23,3.1499626649662275e-11,3.3050600921632923e-10,1.0403244001670435e-14,1.318436541339175e-10,1.0653927216042636e-13,6.246325466987039e-12,8.021106708582716e-09,5.132199948256781e-12,2.7377688575319206e-26,7.226009228920897e-11,4.341108615932599e-09,3.988821390507304e-12,4.995001885522933e-12,1.0969842409540491e-17,1.2480415443363987e-13,0.0,0.0,4.638109574363261e-05
920,9.55684971452847e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.081156492233276,10197,1.812520308359362e-05,4611.369503370029,2.988344400630449e-17,0.0,2.107242407637528e-07,414050.81748212164,True,True,True,True,sin_impulse,NH3,-172626.78650884388,39726.09809942734,1.0,9.55684971452847e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679129382466342e-05,9.580241684962485e-06,-6.648457487468056e-13,293.1500000008132,1.2172302974007866e-07,8.113582233508633e-09,2.1370281618070314e-07,4.3739987926027854e-08,1.3284188269355595e-19,9.688533352015636e-30,3.4485841247954225e-20,7.024317212341874e-21,9.59266183935076e-07,1.3251412176883143e-10,1.6371883010730068e-19,-1.192758435403169e-33,-7.928204401509175e-45,1.959445772895117e-23,3.1151852971759964e-11,3.520604806336517e-10,1.2859049722497752e-14,1.0113349919167058e-10,1.0421662205503415e-13,-2.9572992168089654e-12,8.014380371126771e-09,5.1836714037769316e-12,-3.524723141357045e-27,7.184808175428178e-11,4.314989840609792e-09,3.923997283496811e-12,4.977190834037973e-12,9.912771481857659e-18,1.0083375119159248e-13,6.309324526561125e-30,0.0,4.637589693233254e-05
920,9.567477734371026e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.71641731262207,10243,1.811276842200547e-05,4612.335486089136,2.9597377821491764e-17,0.0,2.086700067266116e-07,413977.35923557164,True,True,True,True,sin_impulse,NH3,-172361.77796397673,39729.94215170455,1.0,9.567477734371026e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6784429501974945e-05,9.590796253052049e-06,-8.557097750030674e-13,293.1500000030236,1.213912760277536e-07,8.009411967460339e-09,2.1282978848335766e-07,4.341236160057385e-08,1.600925717536207e-19,1.7171740491733355e-29,4.179331952178355e-20,8.420098083023669e-21,9.592661841226834e-07,1.3271145885905623e-10,1.984304716817818e-19,3.6462292083386644e-33,-2.1655902615023154e-43,2.3685895473470723e-23,3.080664086323974e-11,3.590995862629436e-10,1.5664826733716848e-14,1.1975713683326872e-10,1.0189748239669202e-13,1.7381954050982047e-12,7.993939171121372e-09,5.2357101304032235e-12,1.2610119935954217e-26,7.14526119729142e-11,4.285078008827975e-09,3.858991564326293e-12,4.958595657408983e-12,1.0658198854584336e-17,1.2281375437212987e-13,2.5236680807031476e-29,0.0,4.6370770353776854e-05
920,9.588733774056141e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.767930030822754,10383,1.8087829673891846e-05,4614.027609189667,2.902032750360055e-17,0.0,2.046001175081557e-07,413974.286013551,True,True,True,True,sin_impulse,NH3,-171831.76087424235,39737.63025625897,1.0,9.588733774056141e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677074650651973e-05,9.611895417078728e-06,-8.740447392428956e-13,293.1500000030428,1.206540364827097e-07,7.801652275335831e-09,2.1099868944827446e-07,4.2761794414516454e-08,1.645562558644178e-19,1.7136939063674725e-29,4.324947216383546e-20,8.567812740873923e-21,9.59266184118381e-07,1.3325736452579233e-10,2.0548430876585816e-19,1.8493331138085193e-33,1.6459248835501075e-44,2.4379984521475584e-23,3.012413154549522e-11,3.8294010786436317e-10,1.913451733352997e-14,1.1862252008957795e-10,9.727835227316415e-14,1.455483827469653e-12,7.963529985069392e-09,5.341173030023725e-12,1.1864284954299944e-26,7.071104032708276e-11,4.227956151616065e-09,3.728643238980976e-12,4.919025578929742e-12,1.0749006503595053e-17,1.2826981962144458e-13,1.5407058675819545e-33,0.0,4.636074672682742e-05
920,9.631245853426369e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.365447044372559,10375,1.803767215854941e-05,4616.434821064088,2.784962277806594e-17,0.0,1.9661431355802423e-07,414539.20537544024,True,True,True,True,sin_impulse,NH3,-170771.72669477362,39753.006465367806,1.0,9.631245853426369e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.674356170481298e-05,9.654053637657268e-06,-7.133109043708709e-13,293.15000000212706,1.1880964441688505e-07,7.3892708465706435e-09,2.0699872173117727e-07,4.1478799382942566e-08,1.6177058741106894e-19,1.6594397712796865e-29,4.3041776570580846e-20,8.274578415057262e-21,9.592661841216829e-07,1.3497784265909466e-10,2.0435025668970776e-19,5.7952318874563976e-33,-3.343002423618155e-44,2.387915676400817e-23,2.8791221382300647e-11,4.2697663963266665e-10,3.187461013968407e-14,1.0630539823650809e-10,8.816536152365541e-14,-6.075201134495725e-13,7.907552695337231e-09,5.555429575704841e-12,5.443187712089087e-27,6.942277776176986e-11,4.113911998564938e-09,3.4677868742833675e-12,4.830226076318526e-12,1.04911743736588e-17,1.293619000747283e-13,0.0,0.0,4.634159783373856e-05
920,9.716270012166825e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.081911087036133,10593,1.7936218391917468e-05,4617.197748007226,2.5464558746087574e-17,0.0,1.812555091103988e-07,417950.5072652979,True,True,True,True,sin_impulse,NH3,-168651.65833583617,39783.75888358548,1.0,9.716270012166825e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668990575948825e-05,9.738212772014604e-06,-7.791116018441429e-13,293.15000000180527,1.1365824815144494e-07,6.582786470494883e-09,1.9767992616772822e-07,3.897747819494014e-08,1.8551210784501658e-19,4.283868089009523e-29,5.0354833878012095e-20,9.293298171864712e-21,9.592661839147517e-07,1.4116952187048573e-10,2.393157081427591e-19,5.643562255487231e-33,-3.9413839792346487e-44,2.676355451154918e-23,2.6252941327796133e-11,4.73923662911402e-10,4.7008738403607827e-14,1.1234764385009855e-10,7.078653489224129e-14,5.261961632911577e-13,7.805596571083891e-09,5.978830737131778e-12,1.0160346103675055e-26,6.761196913472897e-11,3.882184219039016e-09,2.9538470583559926e-12,4.612399156178757e-12,1.1004045272317615e-17,1.5426710834465777e-13,0.0,0.0,4.630678863923418e-05
920,9.588733774056141e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.72727108001709,10383,1.8087829673891846e-05,4614.027609189667,2.902032750360055e-17,0.0,2.046001175081557e-07,413974.286013551,True,True,True,True,sin_impulse,NH3,-171831.76087424235,39737.63025625897,1.0,9.588733774056141e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677074650651973e-05,9.611895417078728e-06,-8.740447392428956e-13,293.1500000030428,1.206540364827097e-07,7.801652275335831e-09,2.1099868944827446e-07,4.2761794414516454e-08,1.645562558644178e-19,1.7136939063674725e-29,4.324947216383546e-20,8.567812740873923e-21,9.59266184118381e-07,1.3325736452579233e-10,2.0548430876585816e-19,1.8493331138085193e-33,1.6459248835501075e-44,2.4379984521475584e-23,3.012413154549522e-11,3.8294010786436317e-10,1.913451733352997e-14,1.1862252008957795e-10,9.727835227316415e-14,1.455483827469653e-12,7.963529985069392e-09,5.341173030023725e-12,1.1864284954299944e-26,7.071104032708276e-11,4.227956151616065e-09,3.728643238980976e-12,4.919025578929742e-12,1.0749006503595053e-17,1.2826981962144458e-13,1.5407058675819545e-33,0.0,4.636074672682742e-05
920,9.588773093343412e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.870094060897827,10286,1.8087835861096895e-05,4614.026995725214,2.902037596482015e-17,0.0,2.0460051883669003e-07,413974.4067366928,True,True,True,True,sin_impulse,NH3,-171831.76087424235,39737.63025625897,1.0,9.588773093343412e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677072125201327e-05,9.6119347584312e-06,-7.869135329167457e-13,293.15000000270675,1.206569628083443e-07,7.801569507827724e-09,2.1099824700138042e-07,4.276144211856328e-08,1.5896563894625857e-19,1.9517935879399496e-29,4.178935756238876e-20,8.273927081397248e-21,9.592661841494344e-07,1.3325620561875714e-10,1.9838782366380896e-19,9.525435150696178e-34,-2.921437654242661e-44,2.3539046202295205e-23,3.01237279501034e-11,3.847930337012783e-10,3.118557922021472e-14,1.1329677836531937e-10,9.727718333625311e-14,5.896145865286161e-13,7.964364973341122e-09,5.341200062201435e-12,8.921351151199059e-27,7.071010359777244e-11,4.22830858904447e-09,3.728584310387008e-12,4.918992800637448e-12,1.0541740179010667e-17,1.2382037609780553e-13,0.0,0.0,4.636072267900659e-05
920,9.588733774056141e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.32971739768982,10329,1.8087819363554932e-05,4614.027971615405,2.9020083519203413e-17,0.0,2.0459840842309292e-07,413974.3083962182,True,True,True,True,sin_impulse,NH3,-171831.5427577113,39737.63025625897,1.0,9.588733774056141e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677074650651973e-05,9.611895399321774e-06,-9.108523755446872e-13,293.1500000032721,1.206523010537825e-07,7.801586727259175e-09,2.109980278176485e-07,4.2761610625132064e-08,1.658831787654271e-19,1.3009641992107271e-28,4.361388251405719e-20,8.639414183864423e-21,9.592661841184034e-07,1.332579253138827e-10,2.0721247368556923e-19,2.079192899290889e-32,1.560919894946562e-43,2.4584732668715296e-23,3.0123953922317656e-11,3.823113782922142e-10,1.8328541767548364e-14,1.2099097760270303e-10,9.727676045178928e-14,2.1876531634696694e-12,7.962793215831734e-09,5.341207172869681e-12,1.4204908340403384e-26,7.071097784473073e-11,4.227756240309384e-09,3.7286037186926515e-12,4.9190173354821424e-12,1.0824173372468502e-17,1.2935225637624633e-13,0.0,0.0,4.636074784873968e-05
920,9.588733774056141e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.75793194770813,10103,1.8087815439847073e-05,4614.027768298757,2.902025726322361e-17,0.0,2.0459964757842285e-07,413974.3371663882,True,True,True,True,sin_impulse,NH3,-171831.76087424235,39737.66365559315,1.0,9.588733774056141e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677074650651973e-05,9.611895485591076e-06,-1.2723856501818579e-12,293.1500000056488,1.2063843546106922e-07,7.801633225503484e-09,2.1099851280093283e-07,4.276175796308131e-08,1.8692263289687558e-19,2.0028667666237356e-29,4.929795782285672e-20,9.754716589558951e-21,9.592661841199212e-07,1.332574733260557e-10,2.34373014569325e-19,3.735980224378269e-33,1.7476697834015725e-44,2.780401557067873e-23,3.012407837585183e-11,3.743635592637079e-10,2.983139734128393e-14,1.467271161862021e-10,9.727792467614824e-14,8.4027272126608e-12,7.956561014890535e-09,5.341176905122497e-12,3.451335683785056e-26,7.071099621015021e-11,4.2259495660704274e-09,3.728632439117036e-12,4.919022899027856e-12,1.171975540783118e-17,1.4636655041672915e-13,0.0,0.0,4.636074498794393e-05
920,9.54412485279959e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.161985635757446,10191,1.808981760477507e-05,4612.540187141908,2.904729877179539e-17,0.0,2.047293186050425e-07,413851.0729399377,True,True,True,True,sin_impulse,NH3,-171877.64114527576,39721.57441406112,1.0,9.54412485279959e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679953254488347e-05,9.567253318172804e-06,-9.018659996273768e-13,293.15000000328877,1.2050951431270746e-07,7.918726125515946e-09,2.1171133652721722e-07,4.3224698060913866e-08,1.6313271114429476e-19,1.9400083079617718e-29,4.271207611676541e-20,8.605790234660436e-21,9.592661841190228e-07,1.344678072566961e-10,2.029237981553881e-19,2.6649677737630467e-33,3.0293661915721766e-44,2.404682705886933e-23,3.065590744044223e-11,3.602256165183259e-10,1.563057740614917e-14,1.2116742582299517e-10,9.914271113621017e-14,2.5191953811864214e-12,8.005169290139263e-09,5.296272146666951e-12,1.5293013587747533e-26,7.183873567476267e-11,4.2655944050572504e-09,3.809776962418243e-12,4.960654113312296e-12,1.0733849161667722e-17,1.2528928227187065e-13,0.0,0.0,4.6388204067412955e-05
920,9.499515931543038e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.895868539810181,10260,1.809179894909036e-05,4610.962119921267,2.906944295473413e-17,0.0,2.0485694277086922e-07,413793.6042341827,True,True,True,True,sin_impulse,NH3,-171923.5214163092,39705.51857186327,1.0,9.499515931543038e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6828588936837415e-05,9.522607680153035e-06,-1.0018746980723704e-12,293.15000000393405,1.2032581387802151e-07,8.03674934435266e-09,2.12400575409041e-07,4.3694256047212005e-08,1.6864400638413407e-19,1.279218543214534e-28,4.3995687761114967e-20,9.017314576900862e-21,9.59266184117378e-07,1.357390310958846e-10,2.090622195885793e-19,1.7764055908718404e-32,1.2192430119163396e-43,2.4736081591854008e-23,3.1197234442365515e-11,3.3519059314162287e-10,1.1298028675875147e-14,1.289586355983089e-10,1.0100384727802977e-13,4.869419401304669e-12,8.045922617074351e-09,5.250785805770884e-12,2.3209466992789367e-26,7.300275955080364e-11,4.303111266012182e-09,3.891627627732678e-12,5.00198401828739e-12,1.0932394982866579e-17,1.276459420647709e-13,0.0,0.0,4.641598417658201e-05
920,9.410298089029934e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.42398715019226,10284,1.8095741458906034e-05,4607.527765686595,2.909866174746193e-17,0.0,2.0510758909067888e-07,413883.87820122746,True,True,True,True,sin_impulse,NH3,-172015.28195837603,39673.406887467565,1.0,9.410298089029934e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6887528160644506e-05,9.433306624174824e-06,-1.0391299988815089e-12,293.15000000423356,1.1985397065102953e-07,8.275467804148696e-09,2.1370754141182133e-07,4.4653541945912086e-08,1.657977866076589e-19,1.8217561500717472e-29,4.293037895635217e-20,9.11325145731171e-21,9.592661841169761e-07,1.384707334543815e-10,2.0394976184193416e-19,2.0600303328270305e-33,1.4362895626343372e-44,2.4035505564772426e-23,3.230870714881642e-11,2.8705292989300835e-10,6.512698219292827e-15,1.3227112271324883e-10,1.0470722595444822e-13,7.290937018690099e-12,8.130849457747914e-09,5.158466249615162e-12,3.1515251737114504e-26,7.544435290604951e-11,4.379841158908195e-09,4.0572001586442145e-12,5.083646894525402e-12,1.0826040928572284e-17,1.216390493511956e-13,0.0,0.0,4.647253296045829e-05
920,9.231862404003728e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.924712896347046,10159,1.8103542842486974e-05,4599.513228505874,2.9092297449584005e-17,0.0,2.055899662321351e-07,414948.0157524667,True,True,True,True,sin_impulse,NH3,-172198.80304250974,39609.18351867616,1.0,9.231862404003728e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700882418327702e-05,9.254665168477449e-06,-1.2131886500311673e-12,293.1500000059205,1.1844533326804676e-07,8.762081287219714e-09,2.1602704642961748e-07,4.6654109743407374e-08,1.5716686739458637e-19,2.053334518476558e-28,4.042122241919877e-20,9.189722028043845e-21,9.592661841143495e-07,1.4473792290672952e-10,1.9135697999530278e-19,2.842404079918709e-32,1.8094422798024674e-43,2.2285478071365326e-23,3.464617814149904e-11,1.8659867239627296e-10,1.7837756613280946e-15,1.464642271391146e-10,1.1196802103982693e-13,2.5930937686482263e-11,8.290561927619376e-09,4.971481531429312e-12,9.603242187770826e-26,8.081314523450373e-11,4.53547612275255e-09,4.39342543175735e-12,5.24196623765706e-12,1.0755257047264188e-17,1.084894258283748e-13,-6.309128920767012e-30,0.0,4.658971414503703e-05
920,8.874991033951314e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.229076147079468,10514,1.8118787133377177e-05,4578.747189058548,2.8782046841036164e-17,0.0,2.0644790114158329e-07,421171.128661822,True,True,True,True,sin_impulse,NH3,-172565.84521077713,39480.73678109335,1.0,8.874991033951314e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726604849496796e-05,8.897226755307715e-06,-1.5841595366074278e-12,293.1500000094672,1.136595588664422e-07,9.755939284268673e-09,2.1943936436446508e-07,5.0989169880299635e-08,1.5921456635452478e-19,2.3517801192096532e-29,4.735918761833733e-20,1.0710760360908958e-20,9.592661841169244e-07,1.6092894105673061e-10,2.1305208003265823e-19,5.775441759818803e-33,4.1689976059171544e-44,2.380823338460725e-23,3.975215814685912e-11,4.771567199005516e-11,8.015768012269147e-17,1.7317154474446278e-10,1.2526205498951403e-13,2.2882070300903774e-10,8.450185111333718e-09,4.613397052522248e-12,8.605000880781102e-25,9.377128363392439e-11,4.8519267166051975e-09,5.060343421145967e-12,5.528520081123406e-12,1.2633088363106312e-17,1.072161157784284e-13,0.0,0.0,4.6841512986845406e-05
920,9.499515931543038e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.14019227027893,10260,1.809179894909036e-05,4610.962119921267,2.906944295473413e-17,0.0,2.0485694277086922e-07,413793.6042341827,True,True,True,True,sin_impulse,NH3,-171923.5214163092,39705.51857186327,1.0,9.499515931543038e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6828588936837415e-05,9.522607680153035e-06,-1.0018746980723704e-12,293.15000000393405,1.2032581387802151e-07,8.03674934435266e-09,2.12400575409041e-07,4.3694256047212005e-08,1.6864400638413407e-19,1.279218543214534e-28,4.3995687761114967e-20,9.017314576900862e-21,9.59266184117378e-07,1.357390310958846e-10,2.090622195885793e-19,1.7764055908718404e-32,1.2192430119163396e-43,2.4736081591854008e-23,3.1197234442365515e-11,3.3519059314162287e-10,1.1298028675875147e-14,1.289586355983089e-10,1.0100384727802977e-13,4.869419401304669e-12,8.045922617074351e-09,5.250785805770884e-12,2.3209466992789367e-26,7.300275955080364e-11,4.303111266012182e-09,3.891627627732678e-12,5.00198401828739e-12,1.0932394982866579e-17,1.276459420647709e-13,0.0,0.0,4.641598417658201e-05
920,9.499555250830308e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.284241437911987,10282,1.8091805162855483e-05,4610.964189809013,2.9069499327191684e-17,0.0,2.048573480722693e-07,413793.620465811,True,True,True,True,sin_impulse,NH3,-171923.5214163092,39705.51857186327,1.0,9.499555250830308e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682856320573225e-05,9.522647159719463e-06,-1.0215869005672037e-12,293.150000003709,1.2032430062228225e-07,8.036664971988066e-09,2.1240016128490215e-07,4.369390078109126e-08,1.718209080430466e-19,1.8176354166373302e-29,4.48757991120325e-20,9.18812265037323e-21,9.59266183983318e-07,1.357378010487192e-10,2.132326184112309e-19,2.434550199978342e-33,1.920822550538243e-44,2.5229074537366088e-23,3.119681875151636e-11,3.346188920407481e-10,1.1751677515750433e-14,1.3178842493591525e-10,1.0100268301394301e-13,6.053190880287026e-12,8.044700175699505e-09,5.250817881023555e-12,2.71285255010039e-26,7.300182659583665e-11,4.302851291165759e-09,3.891568036627621e-12,5.001952564998591e-12,1.105120248542848e-17,1.3020067982258455e-13,0.0,0.0,4.641595886217405e-05
920,9.499515931543038e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.873222827911377,10306,1.8091788612034575e-05,4610.962490850963,2.906921044734661e-17,0.0,2.0485522985798786e-07,413793.4539579673,True,True,True,True,sin_impulse,NH3,-171923.30329977814,39705.51857186327,1.0,9.499515931543038e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6828588936837415e-05,9.522607547753588e-06,-6.777761140340551e-13,293.15000000172745,1.2034007948336102e-07,8.036685398890395e-09,2.1239995661731493e-07,4.36940458581203e-08,1.3744180295798766e-19,1.4656409298055437e-29,3.5715825484742266e-20,7.343843189161967e-21,9.592661841207316e-07,1.3573951620169646e-10,1.696164524209279e-19,2.2066653075924102e-33,-4.880154032023656e-46,2.0071155334500675e-23,3.119704680680108e-11,3.425930008870607e-10,1.1965286842483806e-14,1.0302602248462339e-10,1.0100224704431808e-13,-2.3229060706170797e-12,8.053137580102655e-09,5.250822459326768e-12,-1.1180203710918421e-27,7.300261473906128e-11,4.305055339225597e-09,3.8915880192806685e-12,5.001975685415069e-12,9.945123563274718e-18,1.0350716808307812e-13,0.0,0.0,4.641598747601167e-05
