ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
10016,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.460423946380615,23006,0.0001783919577086054,5293.975700901011,1.3278147367675179e-11,0.0,0.000515036490688766,2277.562544793552,True,False,True,True,sin_impulse,NH3,-239189.1891891892,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002675392833264632,-1.4900592618988554e-12,293.1500000340236,1.6553361404112618e-07,3.1219805526187074e-05,7.849790657056404e-15,1.5544472598928344e-24,6.49456080051358e-23,2.811695363561032e-12,2.2458881789592285e-25,1.5510461335767535e-13,3.764695434343591e-12,7.708351220006096e-19,6.22032010587372e-23,1.0406598503473303e-05
10017,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.240754842758179,23032,0.0001791732467807911,5378.672831353078,1.3017515278690106e-11,0.0,0.0005493604003973116,2477.987156595295,True,False,True,True,sin_impulse,NH3,-243918.91891891893,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026754623130492065,-1.332081315566341e-12,293.1500000312927,1.6227177000507103e-07,3.122224801668767e-05,-9.420823848784208e-16,1.5260119289048806e-24,7.34602911411773e-23,2.733718838838917e-12,-2.6955811195707686e-26,1.3748536255969254e-13,2.8039348284061873e-12,5.741163596262983e-19,3.137299489693282e-23,1.040741319074995e-05
10013,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.809209585189819,29595,0.00017593895188060333,5023.323790965904,1.4082452123331527e-11,0.0,0.0004204926169329031,1753.2743839605612,True,False,True,True,sin_impulse,NH3,-225000.0,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026751782063029245,-1.4383251386152677e-12,293.15000003609873,1.756028341383776e-07,3.121226430433772e-05,-2.5924614663617767e-18,7.567461080572934e-25,3.661320699038067e-23,2.932677479947516e-12,-7.415511356991645e-29,2.3815441905336175e-13,1.0454097936457265e-11,2.153930243754315e-18,4.216342553779179e-22,1.0404081328671649e-05
10019,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.404276609420776,24080,0.00018068533881629298,5540.547202403365,1.2518105029781055e-11,0.0,0.0006222391539646754,2918.693833186907,True,False,True,True,sin_impulse,NH3,-253378.37837837837,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026755954504163916,-1.7410712698779136e-12,293.15000003438183,1.560230039910533e-07,3.122692660601148e-05,9.447640261481898e-14,1.4651981546395589e-24,7.549980759669306e-23,2.6183619433150467e-12,2.7036566909754113e-24,1.1726201436452028e-13,2.048705887252311e-12,4.194798478293709e-19,9.348237376106338e-24,1.0408973178461862e-05
9817,0.00026187248322147647,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,2,True,66.34704804420471,19570,0.0001941167631754286,6979.688305311109,8.220710417625288e-12,0.0,0.0018589533831096475,13277.886297953579,True,False,True,True,sin_impulse,NH3,-362162.1621621622,5000.0,1.0,0.00026187248322147647,0.0,293.15,0.0,3.134754073388199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044918024462733e-05,0.00026164363379753186,-1.231376117451053e-12,293.1500000262456,1.0956963737370534e-07,3.126550944654586e-05,2.5104573514339227e-14,1.0298084719420954e-24,7.009780511390169e-23,2.4656630735573497e-12,7.193125971133187e-25,5.90646131035332e-14,2.705549013886288e-12,5.537428327734879e-19,4.190460663565606e-23,1.0421833881071498e-05
10018,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.236968040466309,26936,0.00017993749297884367,5460.824140154825,1.2763869493244237e-11,0.0,0.0005850948083247973,2691.6196227467944,True,False,True,True,sin_impulse,NH3,-248648.6486486487,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026755299068390747,-1.7131614321904952e-12,293.15000003479554,1.5909785198495752e-07,3.122462442861256e-05,7.129608500146617e-14,1.4940791603117563e-24,7.444898719974306e-23,2.6766315157875402e-12,2.0401494705187923e-24,1.2522809046530787e-13,2.291656826013863e-12,4.692249371545631e-19,1.1520603611902393e-23,1.0408205628866337e-05
10020,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.473719358444214,24794,0.00018141739858163757,5617.953089453882,1.228070626644673e-11,0.0,0.0006607904338539593,3159.440635012743,True,False,True,True,sin_impulse,NH3,-258108.1081081081,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002675658656900079,-1.9277594253446204e-12,293.1500000364647,1.5305326905374695e-07,3.1229150004503985e-05,1.5848599271691091e-13,1.4373004855112543e-24,7.10935231428541e-23,2.559202187629355e-12,4.5357587125158885e-24,1.1150524819266768e-13,1.9448902305173475e-12,3.9822317384952805e-19,1.9733549222003273e-24,1.040971440536772e-05
10021,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.3571906089782715,23508,0.0001821342584174818,5693.146070519561,1.2051881144999824e-11,0.0,0.0007007433477892786,3414.0819373038976,True,False,True,True,sin_impulse,NH3,-262837.83783783787,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002675719674099169,-2.514197558389394e-12,293.15000003295523,1.5019116806265876e-07,3.123129284807965e-05,1.5103937026453973e-13,1.4104265523107361e-24,7.036250280288444e-23,2.5058360498427463e-12,4.322939518142188e-24,1.0735418281585818e-13,1.9066898459589248e-12,3.904015040172426e-19,5.3044558573864215e-24,1.0410428732485427e-05
10023,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.448385953903198,23933,0.00018352459209791634,5837.282286457354,1.1619858085536324e-11,0.0,0.0007848227972465911,3965.8892495475825,True,False,True,True,sin_impulse,NH3,-272297.29729729734,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002675834789233781,-1.839305512445649e-12,293.15000003324224,1.4478858614287036e-07,3.123533769147612e-05,1.5623842268141188e-13,1.359688975400001e-24,7.028870140239446e-23,2.4165784491992634e-12,4.472320681227939e-24,1.0073069786242751e-13,1.919048041815731e-12,3.929317979848122e-19,5.2568700051377154e-24,1.0411777055141338e-05
10022,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.983374357223511,26491,0.00018283647811998089,5766.224954549627,1.1831638782122618e-11,0.0,0.0007420905576628788,3682.831080873831,True,False,True,True,sin_impulse,NH3,-267567.5675675676,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026757784011343484,-1.3335361621019894e-12,293.15000002815026,1.474367882135161e-07,3.123335511042556e-05,5.268017203892341e-14,1.3845660110235075e-24,7.73973942104545e-23,2.453108748912673e-12,1.5078727886327305e-24,1.0385804639002584e-13,1.9020270163942726e-12,3.894467174029787e-19,7.419970064796905e-24,1.0411116166734551e-05
10024,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.379643201828003,23498,0.0001841991103426297,5906.405706021811,1.1416328880795454e-11,0.0,0.0008289290691340434,4263.4452937569895,True,False,True,True,sin_impulse,NH3,-277027.02702702704,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026758890179330434,-1.7798249872229196e-12,293.1500000321632,1.4224387361405545e-07,3.123724288253294e-05,1.4434906645067375e-13,1.3357994283906316e-24,7.029467356998202e-23,2.3850445203171495e-12,4.1322402842359534e-24,9.823510707877855e-14,1.9533062208965195e-12,3.9992476133017435e-19,6.2005262232475585e-24,1.0412412116315382e-05
10026,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.433641672134399,23680,0.0001855092852640898,6039.176069685997,1.1032916068942313e-11,0.0,0.0009212118397030573,4902.741471736441,True,False,True,True,sin_impulse,NH3,-286486.4864864865,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002675991098544331,-1.4135097901849285e-12,293.1500000277618,1.374509391954366e-07,3.124083130189388e-05,7.750281070268912e-14,1.2907965420004311e-24,7.263771999352079e-23,2.3475606801623733e-12,2.218906497066702e-24,9.370180121556944e-14,2.0662953562893825e-12,4.2308124239794664e-19,7.207563934993194e-24,1.041360820871942e-05
10025,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.63832426071167,23644,0.00018486051978528696,5973.677660852585,1.122078188710344e-11,0.0,0.0008743967572424424,4575.67546546457,True,False,True,True,sin_impulse,NH3,-281756.75675675675,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026759411290387116,-1.3086056726634474e-12,293.15000002702544,1.3979925182301202e-07,3.123907318844797e-05,6.222057221842695e-14,1.3128582503952422e-24,7.191381714342746e-23,2.3623897380134807e-12,1.7812754202915453e-24,9.592032183440005e-14,2.003103546811108e-12,4.1014237766691344e-19,4.5189742117744865e-24,1.0413022191798837e-05
10027,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.494271993637085,24648,0.00018614585065086035,6102.974347090959,1.0852411268745229e-11,0.0,0.0009693589419781659,5244.790840850902,True,False,True,True,sin_impulse,NH3,-291216.2162162162,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002676039234388317,-1.0602058231244348e-12,293.15000002368305,1.3519486762184636e-07,3.124252041132917e-05,1.4084883332459875e-14,1.2696132658846679e-24,7.593627146429889e-23,2.3393233419294775e-12,4.032723806955286e-25,9.175921771259607e-14,2.139816632855739e-12,4.381348038550029e-19,9.659341142586373e-24,1.0414171202633783e-05
10028,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.6066882610321045,24270,0.0001867706399557593,6165.141856600149,1.0678937572327407e-11,0.0,0.0010188215330487673,5601.958199312697,True,False,True,True,sin_impulse,NH3,-295945.945945946,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002676085441882347,-1.3507104037417849e-12,293.1500000267195,1.3302691270085988e-07,3.124414344911676e-05,5.938593033436942e-14,1.2492478848600191e-24,7.177363651423172e-23,2.3409114735782405e-12,1.700400636502237e-24,8.958495822248711e-14,2.2206595876807076e-12,4.546873023122205e-19,8.017765077150281e-24,1.0414712182289213e-05
10029,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.556073427200317,24883,0.0001873840581308055,6225.744307064123,1.0512166408197384e-11,0.0,0.0010695819760403655,5974.363526746979,True,False,True,True,sin_impulse,NH3,-300675.6756756757,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026761298458167793,-1.4402977382830504e-12,293.1500000281095,1.3094293561177194e-07,3.124570363982097e-05,7.502167453809394e-14,1.2297298978718866e-24,6.893907164863046e-23,2.3458636119307066e-12,2.1482071187676298e-24,8.753947660560723e-14,2.304560422237955e-12,4.718667880014847e-19,1.2381546691122429e-23,1.0415232204718675e-05
10031,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.774902820587158,25141,0.0001885783118893201,6342.4985035732325,1.019745064507942e-11,0.0,0.001174921172376078,6765.297733496909,True,False,True,True,sin_impulse,NH3,-310135.13513513515,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002676213650401917,-1.1781093485249566e-12,293.15000002489757,1.2701080192257425e-07,3.1248647541118196e-05,2.1417227435656487e-14,1.1928286075858757e-24,7.145327503096077e-23,2.3600772700792542e-12,6.133292196578916e-25,8.300032500871267e-14,2.4667156425652515e-12,5.050684003675848e-19,1.3081581643986963e-23,1.0416213409545723e-05
10032,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.711719989776611,25169,0.00018915987098530856,6398.764431781433,1.0048893577833537e-11,0.0,0.0012294602716219638,7183.995457143355,True,False,True,True,sin_impulse,NH3,-314864.86486486485,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026762531915343666,-1.2225125841573867e-12,293.1500000258997,1.2515495342334545e-07,3.12500369436401e-05,3.01965004863862e-14,1.1753509622523498e-24,7.053910736353902e-23,2.373234698688748e-12,8.647814214041587e-25,8.060848431944277e-14,2.5381499963887678e-12,5.196947726651195e-19,1.3459867747725934e-23,1.041667650368401e-05
10034,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.638678550720215,24504,0.00019029354594998055,6507.3369195582,9.767939354304062e-12,0.0,0.0013421729997753855,8068.175559006692,True,False,True,True,sin_impulse,NH3,-324324.3243243243,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026763280565565315,-1.4840745450513962e-12,293.15000002921215,1.2164557189481014e-07,3.125266427019303e-05,6.818845471496722e-14,1.1423734902376678e-24,6.722286801940405e-23,2.391445591999793e-12,1.9529771907746666e-24,7.568316006785714e-14,2.6504036505544232e-12,5.426790499030349e-19,1.2752412451178019e-23,1.0417552221942861e-05
10036,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.44340705871582,24121,0.00019139005257411896,6610.949741904142,9.506770818444884e-12,0.0,0.0014595859084482147,9015.014584631213,True,False,True,True,sin_impulse,NH3,-333783.78378378385,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002676397568652507,-6.054429338641068e-13,293.1500000205487,1.1838387054868317e-07,3.125510632191719e-05,-4.9091574620179e-14,1.1116461506372642e-24,7.339130769891396e-23,2.4103171758689336e-12,-1.4061357741210227e-24,7.059683178604228e-14,2.7166710155051873e-12,5.562476152641804e-19,1.3347379445508222e-23,1.0418366178764027e-05
10033,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.3337297439575195,29042,0.00018973150780446325,6453.693996682411,9.90581396275054e-12,0.0,0.001285218056846389,7618.2715257036025,True,False,True,True,sin_impulse,NH3,-319594.5945945946,5000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.000267629131304797,-1.126871553757411e-12,293.1500000250705,1.2336768204386342e-07,3.125137502655146e-05,1.7512690602387132e-14,1.1586120888458082e-24,7.055932751127322e-23,2.3798185325596818e-12,5.015581147979072e-25,7.81619574940743e-14,2.599837033317087e-12,5.323277088187239e-19,1.6840932441509374e-23,1.0417122495887058e-05
