ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.7038629055023193,11801,0.0001500050112595009,293.15278417565486,2.4187270152434404e-144,0.0,1.900965681245467e-16,4.614846047049099e+123,True,False,True,True,sin_impulse,NH3,-87837.83783783784,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.000000030211768e-06,4.320005431005205e-23,293.15,5.7742848836344126e-133,7.54697456730025e-05,7.973371058259155e-70,1.2249191083843105e-134,5.288324336430544e-142,4.924492830492597e-134,5.514585057603214e-80,2.7277175750619444e-139,2.337319320143311e-127,1.8445503148289776e-106,7.5471699592352155e-118,2.515658189100094e-05
14,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,6.696269512176514,16788,0.0001500441393902207,293.1537949550838,3.0583830862322183e-144,0.0,4.484378211860892e-16,8.609543939415413e+123,True,False,True,True,sin_impulse,NH3,-111486.4864864865,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000002220853751e-06,7.959677558084625e-24,293.15,7.301346926069365e-133,7.546973717466535e-05,7.973358471348622e-70,1.2360837673520192e-134,-9.881507548932519e-142,-1.0715575925858365e-133,5.5145757312048646e-80,-5.719471497888538e-140,3.674655607473e-127,2.1872142066947194e-106,8.949215005124175e-118,2.515657905822219e-05
13,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,6.670028448104858,16138,0.00015001151610142505,293.15356947854303,-1.7783928312704655e-135,0.0,3.7329333214434057e-16,1e+30,True,False,True,True,sin_impulse,NH3,-106756.75675675676,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000001551695237e-06,-1.3315969134349453e-23,293.15,-4.24559817147564e-124,7.546974013845721e-05,7.97336165612252e-70,-2.0562680340303293e-129,-3.7600427051791034e-132,-4.245625476700544e-124,5.514578150438905e-80,-3.3874523565909897e-130,2.6782834798492583e-127,1.960126631335953e-106,7.965925234377073e-118,2.5156580046152427e-05
15,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,7.911914110183716,17597,0.00014999853509208908,293.1540383419653,4.4126777833453616e-141,0.0,5.450515882922456e-16,7.252791448441297e+120,True,False,True,True,sin_impulse,NH3,-116216.21621621623,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000001741191533e-06,-3.0260616790860594e-22,293.15,1.0534486719599343e-129,7.546973929915275e-05,7.97335610076221e-70,1.8716699252104305e-134,9.431403019673802e-138,1.0529101343841787e-129,5.514574246884039e-80,3.6160896356497734e-135,2.441305975838791e-127,1.8725023368520718e-106,7.661538695863104e-118,2.5156579766384628e-05
18,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,7.214605093002319,17348,0.000150011013689159,293.15495544819754,5.22225851046531e-144,0.0,1.1181758738279966e-15,1.2572497197052499e+124,True,False,True,True,sin_impulse,NH3,-130405.4054054054,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000828781223e-06,-2.458625728451201e-23,293.15,1.2467220740884298e-132,7.546974334033932e-05,7.973346291128695e-70,1.100652672803176e-134,5.105876858558928e-141,6.578393569452912e-133,5.514567757583952e-80,5.1944389081165075e-140,2.5944604474205133e-127,1.9225988540597192e-106,7.866513696240101e-118,2.5156581113446643e-05
17,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,7.526822566986084,16976,0.00015001496803508955,293.154605533498,-4.669524968513666e-142,0.0,8.516390882535961e-16,1e+30,True,False,True,True,sin_impulse,NH3,-125675.67567567568,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000002217833424e-06,-5.986178018495584e-23,293.15,-1.1147662292350598e-130,7.546973718804287e-05,7.973349006468788e-70,9.47402178313062e-135,-1.0143888399804909e-138,-1.1194344621271066e-130,5.514569186033582e-80,-6.713254681255019e-136,2.0541352775483913e-127,1.7642774877614334e-106,7.218725330828493e-118,2.5156579062681236e-05
19,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,7.868823289871216,16768,0.0001499968865635246,293.1553913598235,5.289874824980485e-144,0.0,1.5665048875703155e-15,1.7388261189318374e+124,True,False,True,True,sin_impulse,NH3,-135135.13513513512,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000745402387e-06,-7.831031125336252e-24,293.15,1.2628643076968868e-132,7.546974370963526e-05,7.97334164772447e-70,1.1011197721664692e-134,5.2472632964587994e-141,6.727063142305733e-133,5.5145645730730576e-80,2.4696943560890667e-139,2.5999977650322074e-127,1.923764229406179e-106,7.871281950992189e-118,2.515658123654534e-05
20,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,7.835194110870361,18344,0.0001500041287400642,293.15602582881013,2.088403575842837e-142,0.0,2.5403802655818114e-15,7.142563308402081e+122,True,False,True,True,sin_impulse,NH3,-139864.86486486488,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.000000103557279e-06,4.542918991732634e-23,293.15,4.98569473507756e-131,7.546974242443174e-05,7.973335476677487e-70,6.154800510440312e-134,4.353670532022912e-139,4.901862709770897e-131,5.5145602111119714e-80,2.670580058975829e-136,3.8941419165842836e-127,2.2410622305063673e-106,9.169539810348238e-118,2.515658080814435e-05
16,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,10.393867254257202,21005,0.0001500013619885787,293.1543054264242,2.978285478773215e-144,0.0,6.728576865093285e-16,1.32655936606925e+124,True,False,True,True,sin_impulse,NH3,-120945.94594594596,5000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000003172175322e-06,1.5805312802202164e-19,293.15,7.110126071911458e-133,7.546973296113702e-05,7.973351629857485e-70,1.0983693521008433e-135,2.5594233793262201e-141,1.1793601659217285e-133,5.514570691575242e-80,-1.9534623169816935e-139,2.569745188108359e-127,1.9204995462122378e-106,7.857924159273131e-118,2.515657765371264e-05
21,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,55.15004825592041,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-144594.59459459462,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,56.02065563201904,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-149324.32432432435,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,56.06464695930481,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-158783.7837837838,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,56.3765230178833,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-154054.05405405405,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,56.69542193412781,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-168243.24324324325,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,56.598714113235474,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-172972.972972973,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,58.34134101867676,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-177702.70270270272,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,59.31878995895386,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-163513.51351351352,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,58.276631355285645,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-191891.89189189192,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,59.09529519081116,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-187162.16216216216,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,61.66859674453735,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-182432.43243243243,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,59.51631736755371,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-196621.62162162163,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,59.369542598724365,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-215540.54054054053,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,60.03338599205017,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-206081.0810810811,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,61.06146836280823,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-210810.8108108108,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,62.6455614566803,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-201351.35135135136,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,57.533634424209595,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-220270.27027027027,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,57.89978790283203,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-229729.72972972973,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,58.43102407455444,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-225000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
