ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
5,0.00016045597732559553,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.49796366691589355,8795,5.494336808337515e-05,345.0399141955146,-1.733288607093403e-39,0.0,3.222455143421415e-07,1e+30,True,False,True,True,sin_impulse,NH3,-449755.50759309134,77304.11879052484,1.0,0.00016045597732559553,0.0,293.15,0.0,6.511715713881516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170571904627172e-06,0.0001604559767590566,1.0252944150139598e-19,293.15,-1.0016467294939677e-34,6.511715714856164e-06,1.9790184044506555e-26,-7.160703510286458e-50,-1.2895893453624996e-59,-1.555165835146469e-69,5.904908835656607e-37,-2.3898330203712232e-57,-1.2482616086267517e-34,-1.717544198693308e-31,-5.288423415208439e-33,2.170571904952022e-06
3,0.0004708214489667896,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.20383667945861816,3679,0.00016306750092697154,323.685034297893,3.5484884430165723e-34,0.0,1.5862510626565004e-06,2.6248127513041873e+23,True,False,True,True,sin_impulse,NH3,-514241.59508085786,44859.16846088211,1.0,0.0004708214489667896,0.0,293.15,0.0,6.329753976446754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1099179921489177e-06,0.0004708214471147715,2.7216110342549144e-19,293.15,8.1168229383085e-31,6.329753976816787e-06,8.98418357172895e-25,-3.2256640239731626e-33,-4.4266374041197676e-45,-3.431839105952177e-55,2.605753797550265e-35,-1.3226375821701083e-41,2.0948420086113402e-32,-7.14361543648879e-30,-2.20426828802464e-31,2.1099179922722736e-06
12,0.00032721071961323427,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.19774365425109863,3331,0.00012595220132921985,297.1824921036765,2.50881719530307e-35,0.0,2.3904947099291777e-08,5.594851522019946e+22,True,False,True,True,sin_impulse,NH3,-163014.1567361309,80424.2194900051,1.0,0.00032721071961323427,0.0,293.15,0.0,6.371041795262856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.123680598420952e-06,0.0003272107192932636,-9.842354473935713e-21,293.15,1.7096131146814962e-31,6.371041795395214e-06,-1.3717188007873664e-24,3.3242625996588065e-48,4.084153609220761e-56,-6.295379064127437e-64,-4.004455548709103e-35,6.535284326899279e-54,5.565854038034976e-31,7.572961639119362e-30,2.4894859503986596e-31,2.1236805984650815e-06
13,0.0004185398305463273,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.2138214111328125,3570,0.00015088473052316808,300.85927930815274,-3.8522908054174393e-35,0.0,1.1956637360705584e-07,1e+30,True,False,True,True,sin_impulse,NH3,-483575.7617945468,87608.99682475766,1.0,0.0004185398305463273,0.0,293.15,0.0,6.341504975851917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113834991950639e-06,0.00041853983034728935,-2.208223870867622e-19,293.15,-1.2543538669955953e-31,6.341504975902256e-06,1.2240812200066098e-26,3.966917699770735e-34,4.481340250523662e-46,4.4750090145215184e-58,3.5568905731800957e-37,4.6334601470144804e-42,4.347535645200428e-36,-1.3450407400708656e-31,-4.1487258417589905e-33,2.1138349919674022e-06
22,0.0004492051423737643,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.17264056205749512,3240,0.00015772383451886446,308.5390480443683,-2.1593327947299567e-34,0.0,4.7028779210126675e-07,1e+30,True,False,True,True,sin_impulse,NH3,-569905.1373304669,65859.58642885537,1.0,0.0004492051423737643,0.0,293.15,0.0,6.3342808602548655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1114269534182887e-06,0.0004492051417134618,1.215394444925297e-20,293.15,-5.687177923067543e-31,6.334280860399801e-06,2.0124363994428616e-23,-9.629973454648132e-33,-1.2180275156924248e-43,-2.0800603428379e-52,5.8410027642483074e-34,-3.205305351690487e-40,-3.8544755620920724e-31,-1.0937521548057064e-28,-3.514822194512082e-30,2.1114269534665996e-06
9,0.00044169915734437715,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.23582243919372559,4663,0.0001536972997457882,409.1405042647139,9.4633036572466e-35,0.0,7.738300821883174e-06,4.801452413775186e+24,True,False,True,True,sin_impulse,NH3,-356704.3805098394,24030.08706800094,1.0,0.00044169915734437715,0.0,293.15,0.0,6.335956401869872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111985467289957e-06,0.0004416991557358514,-3.4338673562301954e-20,293.15,2.621648477890867e-31,6.3359564022350356e-06,7.151204472142681e-26,7.096561633796541e-33,1.5553435329284951e-44,8.431962989498322e-56,2.076152773901805e-36,1.6246172490089407e-40,-5.09023214150679e-35,-6.605348396753235e-31,-2.0379395152759205e-32,2.1119854674116857e-06
25,0.00048036813458942777,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.13734698295593262,2477,0.00017882639308179944,297.3375031878442,1.9556062084871752e-37,0.0,4.601563670851661e-08,1.3816365848470923e+25,True,False,True,True,sin_impulse,NH3,-221098.2334525405,72844.53955617815,1.0,0.00048036813458942777,0.0,293.15,0.0,6.327884409565675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1092948031885586e-06,0.0004803681344093961,-1.669429923753888e-20,293.15,4.211824114379756e-34,6.327884409600227e-06,3.644100281721647e-26,1.8629772732476704e-35,8.203931540180716e-47,2.387390649757705e-58,1.0566150420464853e-36,8.698641519834485e-43,2.171176074354672e-37,-1.2068074368393686e-31,-3.7285009685051986e-33,2.1092948032000804e-06
24,0.0002717269206973826,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.22466778755187988,4043,0.00010234702512381068,300.19752606097404,-3.0853707044174632e-52,0.0,5.3356697478581025e-08,1e+30,True,False,True,True,sin_impulse,NH3,-293448.0688904651,91604.3733442298,1.0,0.0002717269206973826,0.0,293.15,0.0,6.398680953596996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1328936511989984e-06,0.0002717269203011476,1.2070127919358497e-19,293.15,-3.671307339004205e-48,6.398680953834671e-06,1.6497983435055314e-25,-5.4181573941537876e-49,-1.4878887628283325e-59,3.256395036583713e-69,4.837146617102484e-36,-5.850271014536166e-57,-5.174071781856558e-34,-1.3012231941143495e-30,-4.0341210626458266e-32,2.1328936512782388e-06
23,0.0003063284093011818,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.2687544822692871,4449,0.0001102353739294661,312.12567074373936,-2.2721929176622134e-36,0.0,3.548864927410597e-07,1e+30,True,False,True,True,sin_impulse,NH3,-431622.85545506683,66189.84417348728,1.0,0.0003063284093011818,0.0,293.15,0.0,6.380269263550896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126756421183632e-06,0.0003063284079111672,2.5978013827336043e-21,293.15,-1.887099377122033e-32,6.380269264206983e-06,4.81210490575575e-24,-1.7610506703185862e-47,-3.6837493282054684e-57,8.797165137015155e-66,1.4068313120961089e-34,-1.6708232852485626e-55,-2.7336463353518987e-32,-4.2698927930771953e-29,-1.320548431170122e-30,2.126756421402333e-06
10,0.00021202433234558316,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.3764016628265381,6539,7.883753709761621e-05,305.29065541819597,-2.337028632807517e-36,0.0,9.511995289575997e-08,1e+30,True,False,True,True,sin_impulse,NH3,-360774.3578763206,91663.99103997633,1.0,0.00021202433234558316,0.0,293.15,0.0,6.4445789368701145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148192978956705e-06,0.00021202433112509918,1.6978777257806828e-21,293.15,-5.853536335783489e-32,6.444578938072571e-06,2.8503275042044215e-25,-9.331455567760834e-49,5.613068731010197e-59,9.643227007560696e-67,8.416998369719139e-36,2.7270171525396132e-56,1.672587686160074e-33,-2.286649183202242e-30,-7.055715902666896e-32,2.1481929793575615e-06
14,0.00027423188111497677,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.38140130043029785,6537,0.00010248553939739123,308.57649150421474,-7.193475204039955e-35,0.0,2.112660450916479e-07,1e+30,True,False,True,True,sin_impulse,NH3,-298546.929662751,63943.78683684104,1.0,0.00027423188111497677,0.0,293.15,0.0,6.397192041451392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132397347150464e-06,0.00027423187981289094,-3.666677664385004e-20,293.15,-8.32714869098402e-31,6.397192042218271e-06,6.354198570566513e-24,-2.3718421285560526e-47,4.012152014107167e-56,-1.928924157202297e-65,1.8625935845234195e-34,6.794031276196686e-54,5.483652270365751e-31,-5.78469017046101e-29,-1.7716760894808126e-30,2.1323973474060815e-06
27,0.0002957618428991444,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.23790788650512695,4644,0.00011299776185550884,315.5683937220677,8.71451431354031e-39,0.0,4.2685225066835854e-07,2.8761013395748246e+27,True,False,True,True,sin_impulse,NH3,-221721.27590538707,44581.73285708606,1.0,0.0002957618428991444,0.0,293.15,0.0,6.385434893389875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1284782977966247e-06,0.0002957618412702931,1.1758371002364567e-20,293.15,8.041334987535083e-35,6.385434894214631e-06,-1.936517703305735e-27,6.140878644269257e-51,-7.857177348918157e-61,1.1087653145666453e-70,-5.666043242322197e-38,-8.231249580195755e-59,-6.950207236666597e-36,1.485087753109633e-32,4.574539304759884e-34,2.128478298071522e-06
29,0.0003662233496530774,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.21683001518249512,3373,0.00013658511316798173,298.80103852755553,2.4227510029064386e-36,0.0,5.414263437442564e-08,1.3122010994554572e+24,True,False,True,True,sin_impulse,NH3,-309947.21772883175,88155.61320614416,1.0,0.0003662233496530774,0.0,293.15,0.0,6.356622285657607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1188740952192027e-06,0.00036622334934607246,9.771304687492291e-21,293.15,1.1775573893921954e-32,6.356622285758988e-06,3.385350382110179e-24,6.28392217542375e-34,8.324972753622381e-45,2.3426714497878866e-54,9.860477868202359e-35,3.262601076131268e-41,-4.1755646560474797e-32,-2.889936393494039e-29,-8.924212038328594e-31,2.118874095253002e-06
1,0.00027642284972400217,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.700493335723877,12058,0.00010190599537671921,1437.296507870326,-3.8253252834303125e-27,0.0,1.9732489317871168e-05,1e+30,True,False,True,True,sin_impulse,NH3,-382940.43512919167,19071.441540462383,1.0,0.00027642284972400217,0.0,293.15,0.0,6.395911884887057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131970628295686e-06,0.00027642290972951624,-3.609685976868128e-18,293.15,-4.323720968986356e-23,6.395911848927804e-06,1.3447523960616405e-15,-6.609383415637956e-36,-7.015263580994109e-27,-9.813029821531178e-28,3.941057108650895e-26,2.1620325606261882e-23,5.963434522322743e-24,4.363817366393146e-32,2.783827576000576e-26,2.1319706165333917e-06
33,0.00040014705121006896,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.15682601928710938,2812,0.00015173721418876144,297.9935254747308,1.7115721374733043e-37,0.0,4.571926406216447e-08,1.5684613425357908e+25,True,False,True,True,sin_impulse,NH3,-198691.90644426123,72000.85278151825,1.0,0.00040014705121006896,0.0,293.15,0.0,6.346369157226835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1154563857422787e-06,0.0004001470508146974,1.797959750669214e-20,293.15,6.377459915218695e-34,6.3463691573362015e-06,9.953347545352622e-25,1.3293696723748656e-36,3.152432219455051e-48,2.6641041240563818e-58,2.8944258708216915e-35,1.8051766754693213e-44,1.1813714459580176e-30,-1.5233919307211419e-29,-4.350888992784145e-31,2.1154563857787345e-06
4,0.00016911589591766092,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.5175721645355225,9712,5.859990650482526e-05,377.1259707774319,3.459633054275813e-36,0.0,5.472044127654861e-07,9.287297326230545e+24,True,False,True,True,sin_impulse,NH3,-380677.9828702977,60190.385494969334,1.0,0.00016911589591766092,0.0,293.15,0.0,6.497580828423584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1658602761411947e-06,0.00016911589652095904,-6.36450941463295e-21,293.15,1.707607807469041e-31,6.497580827489279e-06,-6.53729124574813e-24,2.3891466886065777e-47,-3.5953299495922085e-57,2.5606151598578506e-65,-1.946334390365342e-34,-7.784865588214927e-52,-7.55566948230218e-31,5.097701093586505e-29,1.5425265573989435e-30,2.165860275829779e-06
35,0.0004225307888633484,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.18975019454956055,3205,0.00015071840282660125,305.87173457569867,-1.9282130300785013e-34,0.0,3.035603182939275e-07,1e+30,True,False,True,True,sin_impulse,NH3,-505916.8738033832,70287.88237353107,1.0,0.0004225307888633484,0.0,293.15,0.0,6.340505434301646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113501811433882e-06,0.0004225307884236468,6.818810586279293e-21,293.15,-6.1022686572161125e-31,6.340505434410728e-06,2.318162760114207e-24,-9.388607195368752e-33,-3.112474184053439e-44,-5.647306232687365e-54,6.734971090362057e-35,-2.1934070208021647e-40,-1.400458716273279e-31,-2.1231946078909792e-29,-6.619537169171686e-31,2.1135018114702452e-06
36,0.00038224920797609775,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.1887502670288086,3484,0.00013738261523617103,305.9178443173041,-1.6495504913472049e-34,0.0,2.603250387901525e-07,1e+30,True,False,True,True,sin_impulse,NH3,-470241.0281890575,71941.05545280958,1.0,0.00038224920797609775,0.0,293.15,0.0,6.351551824161376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1171839413871253e-06,0.00038224920746249155,6.255724318538003e-20,293.15,-7.050780962983045e-31,6.351551824317054e-06,1.447670014525978e-23,-3.465123326945598e-47,-3.5945149127222975e-56,-1.950039385391284e-65,4.213251235918464e-34,-6.665903750884729e-54,-6.384707304752111e-31,-8.156636003359276e-29,-2.6143498100798133e-30,2.117183941439033e-06
32,0.00021691405777309993,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.30081963539123535,5430,8.257824671719045e-05,306.9162896693541,1.3596282556859171e-36,0.0,1.1951127519428102e-07,5.161292774763721e+24,True,False,True,True,sin_impulse,NH3,-266085.67464940925,73114.00248167866,1.0,0.00021691405777309993,0.0,293.15,0.0,6.43986992391982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1466233079732733e-06,0.00021691405634615167,5.242163938011823e-20,293.15,3.180302895676601e-32,6.439869925263063e-06,6.173211524785116e-26,-2.6457785660634978e-49,-9.056564070942282e-59,-2.184492578505652e-69,1.821613287840548e-36,-7.703143273896176e-57,-8.558100825316985e-34,-6.439815992502425e-31,-1.986411764375168e-32,2.1466233084210086e-06
26,0.0003364077331286347,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.4857907295227051,8611,0.00013674652641272836,992.4257200524233,-2.42099722321e-35,0.0,2.213507133090834e-05,1e+30,True,False,True,True,sin_impulse,NH3,-228207.3416761791,13729.761016952556,1.0,0.0003364077331286347,0.0,293.15,0.0,6.367341195249013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1224470650830043e-06,0.00033640778394246974,8.516201305251825e-21,293.15,-1.5181251450290788e-31,6.367341175362042e-06,1.7858534198043137e-22,4.346685732824307e-35,6.06911949786428e-45,1.503259816447327e-49,5.21040956639499e-33,3.6149561236698713e-41,-6.310394276373952e-31,-2.0595330173257584e-29,-6.753823460488648e-31,2.122447058454005e-06
37,0.0002594125209632577,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.290546178817749,5226,9.123679168372118e-05,310.53355088619094,-9.722864113309856e-37,0.0,2.351764438744753e-07,1e+30,True,False,True,True,sin_impulse,NH3,-588184.5061978793,89897.96003132957,1.0,0.0002594125209632577,0.0,293.15,0.0,6.406418592537558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1354728641791864e-06,0.00025941251979755026,6.576622435286606e-21,293.15,-1.3296361376567465e-32,6.406418593304781e-06,4.4734633535420934e-24,-1.5912189036965102e-47,-1.2511925558974246e-56,1.7460760438717063e-65,1.3131886721791824e-34,-1.9782382286393373e-54,-1.860426069169255e-31,-3.820504538887513e-29,-1.1995720590139332e-30,2.1354728644349408e-06
