ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
81,9.481154556585372e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.336787462234497,26008,6.575853015594058e-05,5039.225831276667,1.5118357613499836e-12,0.0,7.326171662422125e-06,284.539309194018,True,False,True,True,sin_impulse,NH3,-311029.6672109931,20833.76566993674,1.0,9.481154556585372e-05,0.0,293.15,0.0,6.702832829272572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234277609757524e-06,9.325339387198645e-05,-2.498433590743462e-15,293.1500000000022,4.450635884014453e-07,6.376827519337253e-06,4.211070286456623e-17,3.9049944805654464e-24,6.550865225531637e-26,2.1115497269289467e-14,1.2304373974492042e-27,1.7166420044912487e-11,1.2166718147505867e-11,7.459660215565097e-20,1.213360863891793e-21,2.1255973570625484e-06
81,9.481125879613965e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7083959579467773,52414,6.575848884922475e-05,5039.234537646193,1.5118377403912786e-12,0.0,7.32617071162973e-06,284.53889979592805,True,False,True,True,sin_impulse,NH3,-311029.38135693467,20833.76566993674,1.0,9.481125879613965e-05,0.0,293.15,0.0,6.702834242236123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2342780807453746e-06,9.325309592140378e-05,-1.4392746987089244e-15,293.1500000000012,4.4506843705698975e-07,6.3768254001679475e-06,2.163694294432566e-17,3.906573643009085e-24,6.550594223123073e-26,2.1115266335143876e-14,6.3221679404422435e-28,1.716634630270512e-11,1.2167413763303486e-11,7.460092103934e-20,1.0827235348131117e-21,2.1255966503462535e-06
81,9.481125879613965e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.5936360359191895,86152,6.575843435904532e-05,5039.232536113756,1.5118341985531386e-12,0.0,7.326157778467314e-06,284.539064088975,True,False,True,True,sin_impulse,NH3,-311029.6672109931,20833.788249897847,1.0,9.481125879613965e-05,0.0,293.15,0.0,6.702834242236123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2342780807453746e-06,9.325309817265113e-05,-1.655527926308274e-16,293.15000000000026,4.4506736214525266e-07,6.3768261949502545e-06,1.188751923089522e-19,3.7415094582928506e-24,6.55073171088482e-26,2.1115308555202698e-14,3.473455246539713e-30,1.7166287266013303e-11,1.2167358791527099e-11,7.46006150637926e-20,1.1779508633865964e-21,2.1255969153172896e-06
81,9.420570372251087e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5364997386932373,28478,6.575056080914828e-05,5070.985875344307,1.5329651562279522e-12,0.0,7.402180963635699e-06,283.52882030305364,True,False,True,True,sin_impulse,NH3,-311198.46606366296,20806.648387561774,1.0,9.420570372251087e-05,0.0,293.15,0.0,6.7058371040782186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2352790346927395e-06,9.26049983829125e-05,2.718039231401195e-15,293.14999999999776,4.6082962325756195e-07,6.36832757461391e-06,-4.864563393901256e-17,4.040280797499043e-24,5.973196203773189e-26,2.0340304919214342e-14,-1.4194869924976764e-27,1.8541836223318443e-11,1.2839965798902657e-11,7.877277259151687e-20,1.2717103733119058e-21,2.1227632474312935e-06
81,9.360014864888207e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2390499114990234,62796,6.574313866244513e-05,5102.727692537194,1.5469374589420094e-12,0.0,7.479871664363077e-06,283.91686232626654,True,False,True,True,sin_impulse,NH3,-311367.2649163328,20779.53110518681,1.0,9.360014864888207e-05,0.0,293.15,0.0,6.7088788205215115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236292940173837e-06,9.196359913887466e-05,-3.73814491835776e-16,293.15000000000043,4.7482794171303685e-07,6.361163723394832e-06,4.9059725802463335e-18,4.154352487780216e-24,5.504316915761111e-26,1.9704920136404566e-14,1.429973686313961e-28,1.9834653686550902e-11,1.3485544852386851e-11,8.278429347763388e-20,1.4637956435525128e-21,2.1203745436228696e-06
81,9.238903850162451e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0439562797546387,37605,6.572981775048618e-05,5166.191614333109,1.5549479820274125e-12,0.0,7.640325782263736e-06,288.51328018734466,True,False,True,True,sin_impulse,NH3,-311704.8626216725,20725.296540436873,1.0,9.238903850162451e-05,0.0,293.15,0.0,6.715081873236679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2383606244122263e-06,9.070034927058672e-05,-1.3710283094078724e-15,293.15000000000117,4.975083536944733e-07,6.350859678265267e-06,1.8679254959184214e-17,4.354732618811657e-24,4.8221858186826066e-26,1.879209954146586e-14,5.428701557620853e-28,2.2120993061885348e-11,1.4660095399544364e-11,9.010863674822183e-20,-5.748724024265188e-21,2.116938512983393e-06
81,8.996681820710936e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.590606212615967,110052,6.570923730302413e-05,5293.1545953810855,1.5089381408722287e-12,0.0,7.981565631808358e-06,310.5892709072364,True,False,True,True,sin_impulse,NH3,-312380.0580323519,20616.827410937007,1.0,8.996681820710936e-05,0.0,293.15,0.0,6.727989002060111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2426630006867038e-06,8.823937091072483e-05,-9.534451936621988e-17,293.15000000000015,5.243190259808597e-07,6.344368657342741e-06,6.0687776383966375e-24,2.62984908006728e-26,4.109733261100049e-26,1.8014768822540404e-14,1.7642273804276627e-34,2.5420500754345132e-11,1.6477961062036924e-11,1.0154139618498848e-19,7.328307310969939e-22,2.114772830959359e-06
81,8.512237761807906e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8964667320251465,54283,6.569208179114068e-05,5549.239719372043,1.3083593786982124e-12,0.0,8.74757624394447e-06,392.5820882755652,True,False,True,True,sin_impulse,NH3,-313730.4488537106,20399.889151937274,1.0,8.512237761807906e-05,0.0,293.15,0.0,6.756006951163079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2520023170543596e-06,8.345331690480943e-05,-4.350151701899212e-16,293.1500000000004,5.374123402045114e-07,6.3633327759402935e-06,4.4150232187439056e-18,4.6957093467187825e-24,3.7327648353575557e-26,1.8480810213226903e-14,1.2873308204501531e-28,2.877175695742739e-11,1.866987479904627e-11,1.1564825592684364e-19,2.4131280343088945e-21,2.121091990550591e-06
81,9.420570372251087e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5430352687835693,28478,6.575056080914828e-05,5070.985875344307,1.5329651562279522e-12,0.0,7.402180963635699e-06,283.52882030305364,True,False,True,True,sin_impulse,NH3,-311198.46606366296,20806.648387561774,1.0,9.420570372251087e-05,0.0,293.15,0.0,6.7058371040782186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2352790346927395e-06,9.26049983829125e-05,2.718039231401195e-15,293.14999999999776,4.6082962325756195e-07,6.36832757461391e-06,-4.864563393901256e-17,4.040280797499043e-24,5.973196203773189e-26,2.0340304919214342e-14,-1.4194869924976764e-27,1.8541836223318443e-11,1.2839965798902657e-11,7.877277259151687e-20,1.2717103733119058e-21,2.1227632474312935e-06
81,9.420599049222494e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7218878269195557,33315,6.575059853856157e-05,5070.974090438188,1.5329616241380286e-12,0.0,7.402165625719176e-06,283.5288860845641,True,False,True,True,sin_impulse,NH3,-311198.46606366296,20806.648387561774,1.0,9.420599049222494e-05,0.0,293.15,0.0,6.705835672891228e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2352785576304094e-06,9.260529906757596e-05,8.167333669306219e-15,293.1499999999933,4.6082407261892324e-07,6.36833018511959e-06,-1.3861507955067742e-16,3.582320256609753e-24,5.971123972586106e-26,2.034051634281333e-14,-4.0446911306694985e-27,1.854066771952783e-11,1.284037956697421e-11,7.855091723898306e-20,9.771285660230247e-22,2.12276411776751e-06
81,9.420570372251087e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.284984588623047,44819,6.575055724378718e-05,5070.983281167521,1.5329616702208759e-12,0.0,7.402164935246667e-06,283.52885111379595,True,False,True,True,sin_impulse,NH3,-311198.1802096045,20806.648387561774,1.0,9.420570372251087e-05,0.0,293.15,0.0,6.7058371040782186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2352790346927395e-06,9.26050041528499e-05,-3.2625870075944316e-15,293.15000000000225,4.60828489179184e-07,6.3683283954542615e-06,4.1794485514828e-17,4.0409971411546905e-24,5.972596230376476e-26,2.034035488718179e-14,1.2195571454703276e-27,1.8540979764050793e-11,1.2840695849463842e-11,7.877725512197343e-20,-1.417857097010313e-21,2.1227635209802768e-06
81,9.420570372251087e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.4497063159942627,46996,6.575050262935064e-05,5070.981248888762,1.5329585761271143e-12,0.0,7.402151799122263e-06,283.5289202223084,True,False,True,True,sin_impulse,NH3,-311198.46606366296,20806.67096752288,1.0,9.420570372251087e-05,0.0,293.15,0.0,6.7058371040782186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2352790346927395e-06,9.260500506427463e-05,1.3962167818451766e-11,293.14999999994205,4.6082754544731775e-07,6.368329098535505e-06,1.3241497951015747e-16,4.033396720478951e-24,5.969473843370018e-26,2.034044169641179e-14,3.863918244660939e-27,1.854091345081309e-11,1.28406309433991e-11,7.877685755826384e-20,-1.5774126821892993e-21,2.122763755410356e-06
81,9.411026279284966e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0791499614715576,41201,6.576799430820329e-05,5077.678847645767,1.5378678254430002e-12,0.0,7.424570464143211e-06,283.47980065296343,True,False,True,True,sin_impulse,NH3,-311243.0259486064,20795.233545362178,1.0,9.411026279284966e-05,0.0,293.15,0.0,6.706313907421179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235437969140393e-06,9.250108721280068e-05,1.491325087864271e-16,293.1500000000012,4.638631681411365e-07,6.366589510145659e-06,2.05692116143821e-17,4.069056365303493e-24,5.866326054083678e-26,2.0191023271216093e-14,6.000449894642048e-28,1.8810292810925158e-11,1.2974571739140373e-11,7.960643322194406e-20,-4.466572491794947e-21,2.122183735906281e-06
81,9.401482186318845e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.217901945114136,81474,6.578547429434948e-05,5084.369785399418,1.5424512376994314e-12,0.0,7.447067367623876e-06,283.4938457971457,True,False,True,True,sin_impulse,NH3,-311287.58583354985,20783.818703162586,1.0,9.401482186318845e-05,0.0,293.15,0.0,6.706791678836051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2355972262786837e-06,9.239748609956298e-05,-7.11453097145773e-16,293.1500000000002,4.668123831216539e-07,6.364914295813446e-06,4.0273231824057307e-19,3.981554583790646e-24,5.764856981454213e-26,2.004814972529703e-14,1.1745604367673001e-29,1.9075056439775432e-11,1.3106767229402597e-11,8.042554444982984e-20,1.36705390011336e-21,2.1216251768445833e-06
81,9.382394000386605e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.5159571170806885,67893,6.582057404563671e-05,5097.746632176005,1.5506697305514823e-12,0.0,7.492384419954965e-06,283.70731846102905,True,False,True,True,sin_impulse,NH3,-311376.7056034367,20760.989018763394,1.0,9.382394000386605e-05,0.0,293.15,0.0,6.707750137698617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2359167125662056e-06,9.219120305106153e-05,-1.482295651874386e-16,293.15000000000026,4.7245696207561386e-07,6.361753094267191e-06,8.1563231489521e-19,4.116856366429481e-24,5.57528539586137e-26,1.9780794758488613e-14,2.3775900937165802e-29,1.959039385471551e-11,1.3366041270328723e-11,8.203270779596237e-20,1.4375943378616577e-21,2.1205711417134862e-06
81,9.34421762852212e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6492998600006104,29946,6.589133310524378e-05,5124.479777912521,1.5634062124418525e-12,0.0,7.584316386699556e-06,284.848806807974,True,False,True,True,sin_impulse,NH3,-311554.94514321047,20715.329649965013,1.0,9.34421762852212e-05,0.0,293.15,0.0,6.70967880295042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2365596009834737e-06,9.178228191953727e-05,5.207288129091439e-15,293.1499999999943,4.82732646921662e-07,6.356186134150154e-06,-1.11970335848248e-16,4.044774855535734e-24,5.278963971440741e-26,1.9315612342878302e-14,-3.271399601535879e-27,2.0560748620259702e-11,1.3862284595370063e-11,8.523849164100266e-20,5.828362408117756e-20,2.118714916981707e-06
81,9.267864884793156e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.504101514816284,47859,6.603509913925258e-05,5177.867927518497,1.5751159337272348e-12,0.0,7.773419068455517e-06,289.7806303511382,True,False,True,True,sin_impulse,NH3,-311911.4242227579,20624.010912368256,1.0,9.267864884793156e-05,0.0,293.15,0.0,6.713583801029751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2378612670099166e-06,9.097835191804059e-05,-2.569637321567944e-15,293.1500000000023,4.993553643576797e-07,6.3479821447053706e-06,4.1417149277821025e-17,4.372037768649728e-24,4.7484333673566226e-26,1.8629781644692265e-14,1.2020989464571155e-27,2.224673482812811e-11,1.475186974230412e-11,9.064502502105035e-20,1.1699373712377234e-20,2.1159792474138823e-06
81,9.411026279284966e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.1541695594787598,41201,6.576799430820329e-05,5077.678847645767,1.5378678254430002e-12,0.0,7.424570464143211e-06,283.47980065296343,True,False,True,True,sin_impulse,NH3,-311243.0259486064,20795.233545362178,1.0,9.411026279284966e-05,0.0,293.15,0.0,6.706313907421179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235437969140393e-06,9.250108721280068e-05,1.491325087864271e-16,293.1500000000012,4.638631681411365e-07,6.366589510145659e-06,2.05692116143821e-17,4.069056365303493e-24,5.866326054083678e-26,2.0191023271216093e-14,6.000449894642048e-28,1.8810292810925158e-11,1.2974571739140373e-11,7.960643322194406e-20,-4.466572491794947e-21,2.122183735906281e-06
81,9.411054956256373e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.682323694229126,99953,6.576803201492033e-05,5077.667275089196,1.537864795444408e-12,0.0,7.4245550093973785e-06,283.4797690992653,True,False,True,True,sin_impulse,NH3,-311243.0259486064,20795.233545362178,1.0,9.411054956256373e-05,0.0,293.15,0.0,6.706312473329873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2354374911099575e-06,9.250138647168883e-05,-1.2217821136768431e-16,293.1500000000002,4.6385775218745413e-07,6.366592023397696e-06,2.188481129976552e-20,4.900645509468131e-24,5.866610551994607e-26,2.0191261535800253e-14,6.384192290134358e-31,1.8809835393803557e-11,1.2974280911591052e-11,7.960430193616864e-20,1.4651759770254764e-21,2.1221845739512693e-06
81,9.411026279284966e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8591623306274414,35265,6.576799077331964e-05,5077.676039443991,1.5378642944904423e-12,0.0,7.424554408511058e-06,283.4798384991404,True,False,True,True,sin_impulse,NH3,-311242.7400945479,20795.233545362178,1.0,9.411026279284966e-05,0.0,293.15,0.0,6.706313907421179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235437969140393e-06,9.250108941362532e-05,-4.999263652978364e-15,293.15000000000356,4.6386206999967666e-07,6.366590322406231e-06,6.892560981600085e-17,4.080500847052492e-24,5.866031321419683e-26,2.01911139959268e-14,2.0107371183249687e-27,1.8810088064272583e-11,1.2974640938663986e-11,7.960731228986275e-20,1.1604555024497267e-20,2.12218400670143e-06
81,9.411026279284966e-05,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7187151908874512,31599,6.576793608295934e-05,5077.674033139591,1.5378615180276188e-12,0.0,7.424541182781571e-06,283.47984531734636,True,False,True,True,sin_impulse,NH3,-311243.0259486064,20795.256125323285,1.0,9.411026279284966e-05,0.0,293.15,0.0,6.706313907421179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235437969140393e-06,9.250109452900213e-05,1.2107128763227972e-16,293.15,4.6386115558673213e-07,6.366590981790067e-06,-4.962723620679309e-18,4.057279514313777e-24,5.866662657093802e-26,2.019117599471222e-14,-1.44774746900055e-28,1.8810463523680614e-11,1.2974136413291141e-11,7.960377447539291e-20,1.3857723922492332e-21,2.122184226610878e-06
