ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3021,0.0001450667523722802,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.314532273606,0,True,19.429324626922607,109276,6.622701623982348e-05,5243.86993710082,4.732281449810459e-12,0.0,4.8470420447774746e-06,60.14174391293148,True,False,True,True,sin_impulse,NH3,-554463.3028727728,28872.593555233503,1.0,0.0001450667523722802,0.0,293.15,0.0,1.8642373328652035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214124442884011e-07,0.00013703654144886637,5.875877856831057e-09,293.1499999863183,4.3900835837515495e-07,1.5528170806093154e-06,1.1671100178862216e-28,3.590634851404732e-27,4.245758455294651e-31,8.91849726720866e-19,1.774686051623004e-37,9.598012706416908e-11,1.9358248040670685e-11,6.905330212969238e-21,4.187864314820282e-14,5.175639931172059e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,105.07510471343994,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717540886929152,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,107.40290451049805,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.0001471756631150134,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,107.04786252975464,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717617160645713,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,104.21731233596802,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.265386309914,42,False,103.68240976333618,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2660505384692,42,False,105.24945449829102,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2673789955793,2,True,101.22191166877747,46675,6.651208464459572e-05,5120.635816909998,4.599044239808051e-12,0.0,4.7162162470870725e-06,60.21378383099263,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.00013960894516759599,3.910120972186023e-16,293.15,4.034960064454598e-07,1.5735037576668617e-06,1.0147814136608394e-24,3.3771331079355085e-25,8.273906371482935e-31,1.4166921530000219e-18,6.035227258622445e-35,8.238165742109622e-11,1.6772357553099956e-11,2.7519414194403227e-16,3.620369586935336e-14,5.244653815044096e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2640578528035,42,False,102.41406655311584,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2633936242482,2,True,103.56825661659241,46640,6.651208433873541e-05,5120.634089669407,4.5990369088950726e-12,0.0,4.716216134070075e-06,60.213878369459756,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.00013960895783665973,8.178592736177248e-17,293.15,4.0349525342191856e-07,1.5735042935479599e-06,2.0428160276588455e-29,-6.389012501178485e-25,7.530049803237977e-31,1.4169918316580043e-18,-1.83091451525069e-35,8.23818038794242e-11,1.6772954711915663e-11,8.617665733576052e-16,3.482017069395807e-14,5.24465560315333e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,103.83521676063538,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.3664900351,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,3,True,75.8352632522583,46658,6.651210226485754e-05,5120.627307924069,4.5990125798444665e-12,0.0,4.716198492721146e-06,60.21397166888839,True,False,True,True,sin_impulse,NH3,-553442.9424360256,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.0001396089999599022,-7.858822763793777e-15,293.14999999999804,4.0349275368995556e-07,1.5735060732385738e-06,-4.606567976255648e-19,2.897027078018944e-18,-3.153072860500801e-28,1.4167190724617977e-18,-1.1671706833465408e-28,8.238078287499041e-11,1.6772289608071603e-11,1.0985602750617114e-18,3.6393906513676075e-14,5.244661537424941e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,105.57181429862976,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553444.2145980541,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,0,True,22.600512266159058,108992,6.651206632709784e-05,5120.641570207281,4.599075734496827e-12,0.0,4.716234195242556e-06,60.21360063372091,True,False,True,True,sin_impulse,NH3,-553444.6386520636,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.00013960902888098748,-5.923565093617493e-09,293.1500000137695,4.0349804377791906e-07,1.5735020455788648e-06,2.6275867276359373e-27,-9.196128684562576e-27,8.041543381608014e-31,1.4440916293821985e-18,-2.32060217968545e-31,8.238929644817018e-11,1.6758389554610483e-11,1.4492205951389877e-13,-1.0102879935328244e-13,5.244648103031708e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,105.00252199172974,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.844646123882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,42,False,106.29250144958496,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.872053986146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2738.2647220813587,43,False,102.72615432739258,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-553443.7905440446,29010.92686971067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2739.3770758006694,42,False,106.4583203792572,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-557624.445458615,29010.81723826162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.48942951998,0,True,20.733149766921997,108518,6.63388459661049e-05,5193.015644312678,4.812230487858343e-12,0.0,4.8942433268338255e-06,59.71850587299485,True,False,True,True,sin_impulse,NH3,-561805.1003731854,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.00013923919498507213,7.986244040047168e-09,293.1499999817278,4.2557224831048026e-07,1.5577854480833414e-06,1.2232626152080447e-28,3.4555862072290215e-27,5.456950338886617e-31,1.0573277172303003e-18,1.6178941058009814e-37,8.871368009864192e-11,1.7913339394466855e-11,6.363481119139284e-21,3.847943381176468e-14,5.192232624778871e-07
3021,0.00014717540886929152,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.48942951998,0,True,18.69080114364624,108564,6.633889856999501e-05,5193.0058654572185,4.8122292332686904e-12,0.0,4.894239459125798e-06,59.71847424916929,True,False,True,True,sin_impulse,NH3,-561805.1003731854,29010.81723826162,1.0,0.00014717540886929152,0.0,293.15,0.0,1.8598629024381486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199543008127163e-07,0.00013923948248083197,-7.669356941349611e-09,293.1500000173947,4.255695012558646e-07,1.5577868491360472e-06,1.223272465834129e-28,3.455563406552331e-27,5.4572173960615684e-31,1.0573651317308533e-18,1.6178714464006382e-37,8.871250762753777e-11,1.7913112737106427e-11,6.3633977543594236e-21,3.847894190806887e-14,5.192237299999049e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.4900937485354,0,True,19.601608514785767,108572,6.633884600826456e-05,5193.016218830691,4.812230712547321e-12,0.0,4.894243358645175e-06,59.71850347281952,True,False,True,True,sin_impulse,NH3,-561805.1003731854,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.00013923918745066508,-6.574228382361006e-09,293.15000001474914,4.2557233726572453e-07,1.5577853926825536e-06,1.2232625762982915e-28,3.455585288597037e-27,5.456945732039483e-31,1.0573265205435616e-18,1.6178925626233934e-37,8.871367396242988e-11,1.7913333605407808e-11,6.3634788149726725e-21,3.8479403591771276e-14,5.192232440159461e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.48942951998,0,True,18.57305145263672,108524,6.633885468005523e-05,5193.012256357673,4.8122226551939795e-12,0.0,4.894234129872932e-06,59.718490854919274,True,False,True,True,sin_impulse,NH3,-561804.6763191759,29010.81723826162,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.0001392392116900447,-5.7507688145838034e-09,293.150000012803,4.255714024529873e-07,1.5577860373106616e-06,1.2232646160348445e-28,3.4555814360103546e-27,5.457024839027455e-31,1.0573393262251426e-18,1.6178908957973549e-37,8.871345000645096e-11,1.79132982918734e-11,6.363466777035007e-21,3.847936862150988e-14,5.192234589843041e-07
3021,0.00014717515462356966,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.48942951998,0,True,19.931286811828613,108044,6.633881180467683e-05,5193.008985663959,4.8122166367026855e-12,0.0,4.894227559959377e-06,59.71848537809364,True,False,True,True,sin_impulse,NH3,-561805.1003731854,29010.844646123882,1.0,0.00014717515462356966,0.0,293.15,0.0,1.8598634223176779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199544741058926e-07,0.00013923922068926795,6.467380158396712e-09,293.14999998550456,4.2557078768889826e-07,1.557786491061795e-06,1.2232664587516752e-28,3.455578965288278e-27,5.4570792002637285e-31,1.0573477500654411e-18,1.6178894485386928e-37,8.871328174912164e-11,1.7913267779351706e-11,6.363456353178196e-21,3.8479331017116e-14,5.192236103060623e-07
3021,0.0001491536749000127,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.8817427504773,42,False,103.3100106716156,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-560237.9599786146,29149.044415119843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.00014915392914573457,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.8817427504773,2,True,101.5636396408081,46773,6.661380789252254e-05,5070.0154180756845,4.548642111247894e-12,0.0,4.757880696271083e-06,61.41883528409828,True,False,True,True,sin_impulse,NH3,-560237.9599786146,29149.044415119843,1.0,0.00014915392914573457,0.0,293.15,0.0,1.8558709131166239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186236377055413e-07,0.00014187502776782224,-2.480005109416459e-17,293.15,3.802553033727661e-07,1.5858725938120547e-06,1.3678495072091497e-26,-8.605640122427377e-23,1.610311685180016e-30,1.9356112571173668e-18,-2.04965748248064e-33,7.261135700338691e-11,1.488544686656961e-11,7.420420186550647e-16,3.065778551616463e-14,5.285925304940651e-07
3021,0.00014915342065429085,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.8817427504773,2,True,100.94899797439575,46870,6.66137009957085e-05,5070.035726100003,4.548697007522533e-12,0.0,4.7578863002685786e-06,61.41816638686799,True,False,True,True,sin_impulse,NH3,-560237.9599786146,29149.044415119843,1.0,0.00014915342065429085,0.0,293.15,0.0,1.855871925475624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186239751585414e-07,0.0001418743767584835,2.1142590250563435e-19,293.15,3.8026512720885626e-07,1.5858666564219894e-06,-3.230009204642099e-29,1.2201100603453066e-26,1.2238414267656141e-30,1.9351454939192005e-18,2.9123862357244372e-37,7.26148598174978e-11,1.4886184882154345e-11,2.414713504644004e-17,3.133433242356496e-14,5.285905498549925e-07
3021,0.0001491536749000127,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2740.8824069790326,42,False,105.28113150596619,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-560237.9599786146,29149.044415119843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
