ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
17,0.00010166564558041787,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1947.34840844145,41,False,4.346740007400513,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-567113.4949040401,14231.47696756742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0003400720436664585,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2140.4993351175654,0,True,13.211010456085205,65989,0.0001918246574843179,7212.395304138405,2.7253789813656755e-11,0.0,0.00019627525956883766,422.8715371307908,True,False,True,True,sin_impulse,NH3,-535664.3903574443,8895.635182229591,1.0,0.0003400720436664585,0.0,293.15,0.0,1.6891614235161975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630538078387324e-07,0.0003313072860536418,-5.463534012597194e-09,293.15000002331175,1.7891441476229824e-07,1.5584175108650506e-06,2.4528450299621675e-15,1.5556333090645699e-24,1.7880253505883296e-28,3.463327001847305e-17,7.019517964672027e-26,5.801437016321351e-12,1.9430522176186796e-12,5.409744618358773e-22,4.875698421450887e-18,5.194695986714751e-07
16,0.0002268110444690555,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2238.5881521607394,0,True,9.72920036315918,61020,0.00010557392053389656,380.2778181089923,-1.169515040789949e-52,0.0,7.03750820107941e-07,1e+30,True,False,True,True,sin_impulse,NH3,-438312.3021421774,44987.606514120685,1.0,0.0002268110444690555,0.0,293.15,0.0,1.7541989586874836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847329862291613e-07,0.0002268111279812822,4.462018374371688e-09,293.1499999864286,-2.3928976705372563e-48,1.7541988786318152e-06,7.64303314692384e-26,-1.834160468242241e-48,2.768837236898752e-57,4.0764543518535935e-65,2.457380994230835e-36,3.352335078674933e-54,4.599695234442714e-31,-5.3117377526723296e-30,-1.811075155425372e-31,5.847329595439436e-07
19,0.0003942804764294431,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2355.657421638275,0,True,6.038092136383057,34766,0.0002543282585697028,298.3504380646065,-1.3011598476395819e-51,0.0,3.0590452764543076e-07,1e+30,True,False,True,True,sin_impulse,NH3,-323837.1834611541,40327.19462124001,1.0,0.0003942804764294431,0.0,293.15,0.0,1.6712549748357385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570849916119128e-07,0.0003942804563989384,-5.322653371447733e-09,293.15000002674145,-5.067879638151373e-48,1.671254986212387e-06,3.7166567271359213e-25,-3.8565235525598136e-48,1.7723036565822887e-57,-3.1729351896146105e-67,1.1384739322630956e-35,6.558917651945742e-55,2.0576150557096973e-31,-8.573432618377159e-30,-3.269362056692174e-31,5.570849954041246e-07
4,0.0004888329855480717,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2383.2195303411304,2,True,55.901185035705566,24618,0.0001883507146792092,910.5755774401202,-1.728656823697867e-35,0.0,1.98905503090001e-05,1e+30,True,False,True,True,sin_impulse,NH3,-570341.0999478088,19011.75651457774,1.0,0.0004888329855480717,0.0,293.15,0.0,1.6495266574321809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.498422191440602e-07,0.0004888329855317888,1.0374298216704887e-16,293.1499999999999,-3.5329595472632255e-32,1.6495266574351965e-06,3.917417628911925e-25,-9.199669114201829e-33,7.640880439731509e-38,1.465191132952434e-43,1.1843686114167432e-35,4.349477994788248e-34,2.663608843413837e-41,1.4904383655336433e-38,4.86104539773487e-42,5.498422191450682e-07
21,0.00014036896389958792,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1970.132337929293,0,True,19.583364248275757,93745,8.69266521370815e-05,1174.7462576539588,-5.119652849480735e-41,0.0,7.384865624760912e-07,1e+30,True,False,True,True,sin_impulse,NH3,-153318.71087072365,24667.093927447404,1.0,0.00014036896389958792,0.0,293.15,0.0,1.8744555067758243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248185022586081e-07,0.00014036907188582937,-1.0264161650425991e-08,293.1500000198982,-4.419138562524963e-36,1.8744552700350127e-06,5.2882229114467276e-20,2.749652304063295e-44,4.7072943291488915e-39,6.224809540345023e-42,1.8168235824302566e-30,2.474135014392955e-36,-1.1157055985567122e-28,-1.3753755847700522e-37,-5.669729994859033e-30,6.248184233450021e-07
23,0.00030461711945694924,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2906.306829904309,0,True,7.469101667404175,46372,0.0001841484263362599,304.51302577900304,-6.210992934657649e-52,0.0,4.1904232372885473e-07,1e+30,True,False,True,True,sin_impulse,NH3,-282544.38770799676,36589.072726494094,1.0,0.00030461711945694924,0.0,293.15,0.0,1.7043204090300298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681068030100099e-07,0.00030461710515389934,4.728434458188118e-09,293.14999998306547,-5.245773877193998e-48,1.70432042312779e-06,3.836147872864321e-25,-3.890910393035182e-48,-4.853563074167002e-58,-1.9535962989239428e-66,1.1983246989926144e-35,-5.7788215805832656e-55,-1.9052278741883658e-31,-8.430106630436956e-30,-3.277080380176996e-31,5.68106807709283e-07
18,4.729350518091727e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2018.2290152742612,42,False,33.6772735118866,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-529754.7819236842,26630.263831630782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.00025628032565212306,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2942.7420585881596,2,True,69.18678259849548,36946,0.00011518213676994401,1259.3603112659257,-5.0622002576489164e-33,0.0,4.469761107757677e-06,1e+30,True,False,True,True,sin_impulse,NH3,-360554.8851979677,23636.262316466924,1.0,0.00025628032565212306,0.0,293.15,0.0,1.7317441741675076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.772480580558359e-07,0.00025628032564271587,-3.3676776298397184e-18,293.15,-7.179677069809548e-29,1.7317441741725328e-06,1.5149097944011543e-18,-2.3759271819136847e-40,-1.1374348705458742e-33,-1.5710737664316715e-37,4.808376123524209e-29,3.593331011650646e-29,9.171989465670295e-28,3.0586905042701315e-37,2.6339285069978145e-30,5.772480580577548e-07
26,0.0003314224321075961,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2356.465647930712,0,True,7.234450101852417,41235,0.00021338763721702136,298.4070341393402,-1.5170103862267332e-51,0.0,2.2235439458622717e-07,1e+30,True,False,True,True,sin_impulse,NH3,-288913.5878595392,42633.31859937006,1.0,0.0003314224321075961,0.0,293.15,0.0,1.6925605129223954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641868376407985e-07,0.00033142241096290775,-6.811555808453328e-09,293.1500000283161,-9.94842494926412e-48,1.6925605245561382e-06,5.132063614222013e-25,-7.454993727066166e-48,-1.291104091278829e-57,6.172797251006172e-66,1.5920773450043055e-35,-8.51951917553539e-55,-2.9163185748334857e-31,-1.637332332320561e-29,-6.295790022842211e-31,5.641868415187058e-07
3,0.00011906234278204543,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2096.2136982537536,2,True,78.80671095848083,45607,5.968660613759907e-05,3078.4277805943066,4.54340387007241e-16,0.0,1.223575002904746e-06,158131.73959198975,True,False,True,True,sin_impulse,NH3,-356799.2983580274,33970.82286234749,1.0,0.00011906234278204543,0.0,293.15,0.0,1.930921618084655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436405393615516e-07,0.00011906067239035103,-4.4097239362688145e-19,293.15,6.426695771741484e-11,1.9308693527408207e-06,-1.1804017918663502e-24,3.2686509796536844e-25,4.930264737354941e-30,7.877134042100248e-18,-4.184447420353401e-35,4.836924861067768e-12,1.8308650416407773e-11,5.5707106474728965e-18,-5.224626968892313e-22,6.436123509391427e-07
22,9.859211487188995e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,881.0480040053793,0,True,23.796814680099487,126695,9.008922689690545e-05,4409.282721707217,1.8464285380921927e-13,0.0,3.6148183394780445e-06,1149.5391569903652,True,False,True,True,sin_impulse,NH3,-208729.4730078084,17154.870792509937,1.0,9.859211487188995e-05,0.0,293.15,0.0,2.0081585273138487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.693861757712829e-07,9.797806132000123e-05,-5.540371707700569e-10,293.1500000005967,4.686594397157517e-08,1.975813441730433e-06,1.4678427137316604e-25,1.1532833176192457e-26,1.782480260435958e-26,2.193115615959782e-14,5.3155248290475756e-36,1.1401515996342844e-11,1.4394853974075199e-11,4.962680777242833e-21,5.896441225344997e-23,6.585934716789387e-07
28,0.000488309277122452,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1776.2424881798256,0,True,6.071822881698608,34976,0.00018737833424584471,817.6083254029194,-1.8029499805962033e-42,0.0,1.735073471183815e-05,1e+30,True,False,True,True,sin_impulse,NH3,-593542.2908600252,20191.218955538832,1.0,0.000488309277122452,0.0,293.15,0.0,1.6496238320624874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.498746106874957e-07,0.0004883094486652751,-1.3574605866561984e-09,293.1500000105296,-3.696661507807169e-39,1.6496238083431866e-06,1.356190301245011e-25,-5.203157470007639e-41,-2.6553744228217484e-54,8.793956279790693e-55,4.1004684399714376e-36,4.815825341119799e-44,-7.307365449777088e-30,6.493269699405056e-30,-3.7409444662836177e-32,5.498746027810569e-07
29,0.0004642815318837737,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2041.1617921324796,0,True,5.276838541030884,27329,0.0003314154745955361,295.45471429787693,-5.658417068545964e-51,0.0,1.128189971685872e-07,1e+30,True,False,True,True,sin_impulse,NH3,-233499.65097412048,41925.04933406605,1.0,0.0004642815318837737,0.0,293.15,0.0,1.6543179657009545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514393219003181e-07,0.0004642815210190241,2.1109988033536333e-09,293.1499999881336,-1.3497773935053092e-47,1.654317967702636e-06,4.226511026087971e-25,-1.0406626290373198e-47,-3.270734048021591e-57,6.312686436849716e-67,1.2815304092180806e-35,-2.9789090729726564e-54,-9.990976609712802e-31,-2.2164360828676912e-29,-8.852637228593699e-31,5.514393225675424e-07
27,0.0003728674092476492,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2093.5544678275483,0,True,11.719239950180054,60143,0.00023824464442804118,3522.503591802363,2.7488636006537867e-13,0.0,3.507530796433564e-05,7492.350717762218,True,False,True,True,sin_impulse,NH3,-217466.2818042164,7855.9954301905,1.0,0.0003728674092476492,0.0,293.15,0.0,1.6777061375591495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592353791863832e-07,0.0003727954106575555,-1.2330163623541333e-09,293.15000002229846,1.2666391561443913e-09,1.6767783095654732e-06,1.850263022439243e-13,1.1111081856153262e-26,5.2668833444965515e-28,1.2699660864694426e-16,5.6863874970918366e-24,2.0041609657889422e-13,1.4308369041578175e-12,3.9397763860680825e-22,2.640121979456053e-26,5.589253517388839e-07
9,0.00010039279713970853,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2259.667592208646,42,False,83.790776014328,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-588003.3300088538,47993.807321652246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0001152112451300768,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2815.728716649542,42,False,83.83423924446106,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-411621.14510399115,22991.755836596683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0001497100088620667,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1634.2847473312568,0,True,18.189466953277588,90054,7.911235295206014e-05,1536.27098869439,4.716268004799941e-29,0.0,1.1379802269462474e-06,1.4167918048468221e+18,True,False,True,True,sin_impulse,NH3,-249146.82338903745,28587.97335016794,1.0,0.0001497100088620667,0.0,293.15,0.0,1.8547679262675234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182559754225077e-07,0.00014971012736914182,-3.7042128738677954e-09,293.1500000071178,3.35549292405633e-24,1.8547676804567e-06,1.5943524253742296e-15,2.6366168296829087e-37,1.3271223523408066e-27,2.2919927895111376e-28,5.420030994626038e-26,-1.6625017471157294e-24,1.2452647201285377e-22,5.995317288829981e-32,1.1864375926625509e-24,6.182558937513186e-07
30,8.691032307176279e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1556.364540816433,0,True,19.75379490852356,129974,5.117100451187863e-05,1544.8493156762195,-6.589217498903779e-30,0.0,2.544636009873678e-07,1e+30,True,False,True,True,sin_impulse,NH3,-194232.8966767845,40191.672650539615,1.0,8.691032307176279e-05,0.0,293.15,0.0,2.0685415333542702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.895138444514233e-07,8.69104000835324e-05,5.601871192059042e-09,293.1499999925393,-2.3962381948569617e-24,2.0685410732697084e-06,1.381216718941506e-15,-1.5050846785708576e-37,-6.562924298863487e-28,-9.698207923351343e-29,5.236654227066112e-26,1.2090625238721767e-24,1.1896348930429826e-22,6.772300624541042e-32,1.2395685713124345e-24,6.895136913200675e-07
35,0.00017739017731861466,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1411.1543881928746,0,True,11.224313735961914,72393,8.678976365459855e-05,444.2243340576861,-2.503534291312772e-49,0.0,4.591852560878316e-07,1e+30,True,False,True,True,sin_impulse,NH3,-311113.8995144798,42561.18987329862,1.0,0.00017739017731861466,0.0,293.15,0.0,1.8086035321731713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028678440577237e-07,0.00017739026055610838,-7.287814598587594e-09,293.15000001683075,-1.0707192733330337e-44,1.8086034106388907e-06,7.829583260212742e-26,-1.3707652459572448e-45,-2.2415111491638225e-57,1.989684497458278e-67,2.5954335593927906e-36,4.0237258349278507e-50,5.448762503454617e-32,-6.949900036977293e-30,-2.7475780637082777e-31,6.028678035462994e-07
20,0.00015280715021532973,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2472.606197798427,42,False,87.00342845916748,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-371132.49035871425,12222.036968811197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.00020262203448926313,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1155.5789962738772,0,True,19.62520456314087,88363,0.00022024736220842942,9600.528217396517,4.199753941478107e-12,0.0,0.001067381018907423,14923.319099787223,True,False,True,True,sin_impulse,NH3,-562026.2823158063,6615.045794567128,1.0,0.00020262203448926313,0.0,293.15,0.0,1.7775113078084419e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925037692694806e-07,0.00019897762332906697,-3.096788980586871e-09,293.15000000913136,1.2726896713098304e-07,1.6860573536395739e-06,1.650732239059319e-17,1.0458186325802222e-24,8.861167046395422e-28,3.949053855544212e-16,5.101231977856712e-28,8.417461467375189e-12,4.458923669243897e-12,1.3224987299452401e-21,1.3087635712560659e-20,5.620140824028091e-07
25,0.0004322344606387216,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2857.8317195122945,2,True,59.583290338516235,27858,0.00021925202963255698,1101.8745818493414,-1.2524133503822808e-35,0.0,1.721985921134992e-05,1e+30,True,False,True,True,sin_impulse,NH3,-261096.43507745315,12116.128175105114,1.0,0.0004322344606387216,0.0,293.15,0.0,1.6613910097580485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537970032526829e-07,0.0004322344606296046,-1.0342711262449203e-17,293.15,-3.7025498354943564e-32,1.6613910097602013e-06,6.582994056555045e-21,-2.6950130739073474e-36,2.9119997920505862e-39,-1.0176127889397288e-32,2.0045793040801016e-31,1.6364655049716046e-35,9.929654389266824e-32,-1.184908127092263e-35,1.26178727206197e-34,5.537970032534059e-07
37,0.00025901197756563366,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,1311.7348169232637,0,True,14.203965425491333,74118,0.00022789219506078588,7350.333232764578,1.154192147790129e-11,0.0,0.0002592521206652381,1318.9064691520723,True,False,True,True,sin_impulse,NH3,-364201.94369612844,6736.874473091542,1.0,0.00025901197756563366,0.0,293.15,0.0,1.7299214999193807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766404999731269e-07,0.0002527273499459834,-6.032222056912433e-09,293.1500000201204,1.7069970702177085e-07,1.60614307544925e-06,6.903924005112035e-17,1.447147338562637e-24,2.8444375222205023e-28,1.0512705601692323e-16,2.0384357145674346e-27,9.278924136078634e-12,3.5251453526390106e-12,1.0113730011393928e-21,7.851287204248443e-18,5.353761695560772e-07
