ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.4902117252349854,4120,3.749684293250726e-05,293.16114301496253,9.682561769853967e-144,0.0,7.636356788055007e-16,4.630903503162621e+123,True,False,True,True,sin_impulse,NH3,-87837.83783783784,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999978261284e-07,-1.552060368653649e-23,293.15,2.311541366272286e-132,7.546974710740604e-05,7.973382063586304e-70,1.1976297635869801e-134,1.2957485473130596e-140,1.6892947788249236e-132,5.514592773977058e-80,4.5620112766270014e-139,2.7429526498749764e-127,1.9561280419167659e-106,8.00370186472783e-118,2.5156582369135152e-05
12,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.4757425785064697,4372,3.750920538328832e-05,293.16344274712645,3.0261462317587976e-144,0.0,1.259174327830938e-15,2.4432378425798793e+124,True,False,True,True,sin_impulse,NH3,-102027.02702702701,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999898065634e-07,1.586400037495027e-22,293.15,7.224392190474024e-133,7.546974746260329e-05,7.973380665096535e-70,1.5962808090486683e-134,1.1097369219772834e-141,2.445473138239486e-133,5.514591832700624e-80,2.816426570496592e-140,2.1358720107858345e-127,1.7890939916603875e-106,7.320264630117511e-118,2.515658248753428e-05
15,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.0827679634094238,4104,3.7503757824054686e-05,293.1661725567914,1.892946556571368e-143,0.0,2.188559118008879e-15,6.788748595141818e+123,True,False,True,True,sin_impulse,NH3,-116216.21621621623,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000032062098e-06,1.2778812648810265e-23,293.15,4.5190769788394046e-132,7.546974686911498e-05,7.973378613360006e-70,6.548903239092278e-134,2.5150459882220785e-140,3.7375308396064404e-132,5.514590370301549e-80,1.4553097890491192e-138,3.663349185200376e-127,2.18444610409255e-106,8.937889024682536e-118,2.5156582289704875e-05
13,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.3620386123657227,4232,3.750976389949161e-05,293.16429066249293,5.510357259346353e-144,0.0,1.5000810408825061e-15,1.5984709999220078e+124,True,False,True,True,sin_impulse,NH3,-106756.75675675676,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000039705743e-06,3.8178397270577475e-25,293.15,1.3155008783710398e-132,7.546974683525997e-05,7.973379949648493e-70,2.442666843969674e-134,3.789712851559026e-141,7.32712360207001e-133,5.514591292038678e-80,1.0957555427570746e-139,2.626145136573623e-127,1.9214495468953175e-106,7.861811186140898e-118,2.5156582278420245e-05
14,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.6526803970336914,4339,3.7509975228235186e-05,293.16519533189717,1.8910528487011853e-144,0.0,1.801523822951919e-15,5.5937897609002885e+124,True,False,True,True,sin_impulse,NH3,-111486.4864864865,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.000000008300963e-06,-1.2472667481625156e-22,293.15,4.514556015356567e-133,7.546974664346162e-05,7.973379270060664e-70,9.936905193587328e-135,2.9362659370982287e-142,-2.0734490333548238e-134,5.514590808003738e-80,-2.829900849886777e-140,2.0851503954737017e-127,1.7746488664938083e-106,7.261160894188516e-118,2.5156582214486987e-05
16,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.118903875350952,4725,3.750808526961678e-05,293.16724599200165,2.0151839432994924e-144,0.0,2.702772094588009e-15,7.875253247399946e+124,True,False,True,True,sin_impulse,NH3,-120945.94594594596,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.99999977985809e-07,1.2175180330549297e-22,293.15,4.81089760495703e-133,7.546974798616024e-05,7.973378067031459e-70,9.602559690668726e-135,3.1340129974966006e-142,1.5527563578133507e-134,5.51459007406973e-80,-2.95737592283628e-140,2.0550393949123497e-127,1.7645568902671342e-106,7.21986852108492e-118,2.515658266205342e-05
18,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.7068603038787842,4403,3.7497950315545525e-05,293.1698660811147,1.0474768223715645e-116,0.0,4.491966769124366e-15,2.518035849774509e+97,True,False,True,True,sin_impulse,NH3,-130405.4054054054,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999968964814e-07,1.5144100926006418e-24,293.15,2.5006667341019836e-105,7.546974714858113e-05,-4.890478793176253e-63,4.264737710476274e-110,2.2316626244109888e-113,2.500724155832609e-105,-3.382378480000811e-73,7.398414470286633e-111,-3.235628974421087e-111,-1.4821855730059507e-90,-1.3449811074818371e-101,2.5156582382860478e-05
17,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.7773470878601074,5057,3.749786780021683e-05,293.16845392455144,1.8118255107356335e-144,0.0,3.419349808413911e-15,1.1081459371038423e+125,True,False,True,True,sin_impulse,NH3,-125675.67567567568,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.99999925476423e-07,3.9915601315947343e-22,293.15,4.3254157578399e-133,7.546975031187157e-05,7.973377679847126e-70,1.057262885874088e-134,-1.6159831185560206e-141,-1.884494088035255e-133,5.514589976223481e-80,-2.902198647437462e-139,2.7314464071323453e-127,1.953450440777037e-106,7.992746180455438e-118,2.5156583437290465e-05
19,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.861175537109375,4965,3.7511539465264134e-05,293.17163424266784,1.068398543512918e-143,0.0,6.308143257405481e-15,3.4668739885549725e+124,True,False,True,True,sin_impulse,NH3,-135135.13513513512,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999387122994e-07,-1.6018264456594604e-23,293.15,2.5506141098477287e-132,7.546974972563665e-05,7.973375371084101e-70,3.6523011329549577e-134,1.173545089622299e-140,1.7225899459868598e-132,5.514588336588424e-80,6.080264941149729e-139,3.7390829174939605e-127,2.203093141604053e-106,9.014185323136641e-118,2.5156583241879e-05
20,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.700958251953125,5168,3.7506666825934846e-05,293.1744274164575,3.1418296468788996e-144,0.0,1.037330175353307e-14,1.9386712695637524e+125,True,False,True,True,sin_impulse,NH3,-139864.86486486488,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000033784146e-06,4.7626821801842544e-23,293.15,7.500565703781553e-133,7.546974686148751e-05,7.973373285850823e-70,8.10716641004032e-135,1.7826101332570038e-141,1.3749945083486101e-133,5.514586685104609e-80,-4.8491424612684323e-141,2.6843104042821213e-127,1.9183325518090829e-106,7.8490576757097115e-118,2.5156582287162787e-05
21,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.0957119464874268,7139,1.607651096494051e-05,294.3692646648224,2.6976166534888963e-144,0.0,7.078178408937792e-13,1.5406751127938928e+127,True,False,True,True,sin_impulse,NH3,-144594.59459459462,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000378509577e-06,-2.6885125928979344e-22,293.15,6.440084643256478e-133,7.546974533465294e-05,7.973369027459025e-70,4.4542927393142354e-135,3.404924598495085e-141,7.065941714473731e-134,5.514583628327299e-80,-1.253688807752577e-139,2.498940369764551e-127,1.8981783242730315e-106,7.766594552102271e-118,2.5156581778217274e-05
22,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.086873531341553,14416,2.573698480192994e-05,7087.113943313031,4.8536616513549074e-17,0.0,1.5562587943658306e-08,18827.04308602263,True,False,True,True,sin_impulse,NH3,-149324.32432432435,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.502626537218644e-07,-1.2128565014930968e-13,293.1500000000236,1.3503610571741637e-05,6.764841477482152e-05,4.503031798697499e-17,3.381436099015997e-18,-1.3327059997630653e-24,-3.210721410699099e-11,9.38150472896321e-25,1.6510549954007322e-08,9.646342260077205e-09,1.1601260013840287e-13,1.1742421588164614e-12,2.2539160097269828e-05
23,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.8423497676849365,16379,2.74276786713402e-05,8307.325874881108,3.908822112214139e-17,0.0,5.004301467849368e-08,75173.9471481248,True,False,True,True,sin_impulse,NH3,-154054.05405405405,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.602504215535227e-07,-4.296204261429235e-14,293.150000000008,1.0539106123386668e-05,6.93895771935492e-05,7.023805707761686e-24,5.845692288337524e-25,9.004861460388131e-25,2.027969536911418e-11,4.560768852025578e-34,1.1593607182710441e-08,9.270345335657909e-09,3.579557355484437e-15,2.299430167620371e-19,2.3121349213887036e-05
24,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.210187673568726,18196,2.864437009359541e-05,9181.945972686319,3.450723786112606e-17,0.0,1.0371465893187818e-07,176481.72588947183,True,False,True,True,sin_impulse,NH3,-158783.7837837838,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.650331271630694e-07,-1.3665209719319552e-14,293.1500000000025,9.166318060399636e-06,7.019151172273254e-05,-2.251433619336029e-25,-4.589060775773852e-25,-7.049224866212041e-25,-1.56138047385755e-11,-2.2148550220276125e-34,9.775810424196494e-09,9.228623184790493e-09,1.7772044961482515e-13,1.912534504481605e-20,2.3389305347597602e-05
26,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,10.121316194534302,22381,3.049877861845242e-05,10293.935833199366,2.936800572008772e-17,0.0,2.766006335742212e-07,553029.7705188707,True,False,True,True,sin_impulse,NH3,-168243.24324324325,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.703524967078092e-07,-7.81301840789092e-14,293.15000000001424,7.67356654889863e-06,7.106023454753036e-05,-3.914006544396037e-26,-4.22483265052935e-25,-6.467852207363993e-25,-1.4484917268013934e-11,-1.0117650838032003e-33,8.090498637788554e-09,9.454804867473898e-09,9.711459729956146e-13,4.122244311996107e-19,2.367932720889103e-05
30,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.687012672424316,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-187162.16216216216,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,37.52064394950867,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-201351.35135135136,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,36.45166349411011,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-206081.0810810811,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,38.144315004348755,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-210810.8108108108,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,1,True,97.04238796234131,28648,2.9639832046798416e-05,9838.931622210275,3.153648111456774e-17,0.0,1.7857993921855689e-07,332498.15100683697,True,False,True,True,sin_impulse,NH3,-163513.51351351352,20000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.681132844428496e-07,-4.837583568230204e-15,293.1500000000009,8.297477521549064e-06,7.069758720036777e-05,8.760853475392268e-25,7.231583694850172e-26,1.1105181754927773e-25,2.4659958339560786e-12,5.793268630984874e-35,8.761194715887801e-09,9.313456196950074e-09,3.583412579653013e-15,1.3068208285962516e-19,2.3558284038398664e-05
36,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,36.30714797973633,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-215540.54054054053,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.79247808456421,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-220270.27027027027,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.975563764572144,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-225000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,36.06259274482727,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-229729.72972972973,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,42,False,35.75722908973694,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-234459.45945945947,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
