ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
951,0.0002475396467560926,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.586015224456787,72255,0.00011776611725449825,4972.689441664951,8.117841463284016e-12,0.0,7.773462993139999e-06,56.22685160544051,True,False,True,True,sin_impulse,NH3,-460166.8324946766,19470.739307042055,1.0,0.0002475396467560926,0.0,293.15,0.0,3.3481828261646533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160609420548844e-07,0.00021532086508959782,-8.770942390438774e-09,293.15000000824375,1.9413042630325213e-07,2.1547968823692848e-07,6.983978151400564e-41,2.224645038162257e-28,2.6346363219495053e-36,2.756207275192379e-22,7.30476411570719e-39,9.258180438087658e-10,1.335369904270084e-10,3.1088595857266786e-12,4.1100664283425105e-14,7.144908826232499e-08
951,0.0002475393236265667,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5972983837127686,72287,0.00011776604579639022,4972.691572973839,8.117821106735842e-12,0.0,7.773455413160169e-06,56.2269377744806,True,False,True,True,sin_impulse,NH3,-460166.45016077685,19470.739307042055,1.0,0.0002475393236265667,0.0,293.15,0.0,3.348185161807812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160617206026037e-07,0.00021532053696524182,-7.784428475858404e-09,293.15000000729333,1.9413082699397915e-07,2.1547969879423972e-07,6.984100419785084e-41,2.2246814330752533e-28,2.6346391869474302e-36,2.756215123017025e-22,7.305000089135592e-39,9.258184440186657e-10,1.3353723197706424e-10,3.1088649407038084e-12,4.110132261944967e-14,7.144909152323936e-08
951,0.0002475393236265667,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.440620183944702,72411,0.00011776597932411582,4972.690214144957,8.117815603679053e-12,0.0,7.773446642681072e-06,56.226912451999674,True,False,True,True,sin_impulse,NH3,-460166.8324946766,19470.75655678228,1.0,0.0002475393236265667,0.0,293.15,0.0,3.348185161807812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160617206026037e-07,0.00021532055288944597,-5.87690459723336e-09,293.1500000054899,1.9413065232175914e-07,2.1547981260518109e-07,6.984748302113675e-41,2.2248618007629777e-28,2.634638985839453e-36,2.756216806961413e-22,7.306197402512125e-39,9.258204863466115e-10,1.3353739504420785e-10,3.1088590682233144e-12,4.110474471621556e-14,7.144912869955356e-08
951,0.00025012974610560593,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.653275966644287,72743,0.0001185441517603396,4887.523447831103,7.955467195083836e-12,0.0,7.444642217202939e-06,54.947500015570185,True,False,True,True,sin_impulse,NH3,-458823.68830086,19554.167711265327,1.0,0.00025012974610560593,0.0,293.15,0.0,3.3296549717898496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1098849905966166e-07,0.00021914186639145118,2.725975519618245e-09,293.14999999746306,1.8046833498824204e-07,2.2206101200885635e-07,6.501024228447269e-41,2.1279014174841704e-28,2.362371857402916e-36,2.595887255324205e-22,7.815806929856396e-39,1.0747213557024595e-09,1.4455515072743956e-10,3.283119950765951e-12,4.598874805348278e-14,7.358759990322368e-08
951,0.00025272016858464516,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.630922794342041,72800,0.00011934788866328473,4814.376689640989,7.571967450940754e-12,0.0,7.130904902278368e-06,55.29752613722178,True,False,True,True,sin_impulse,NH3,-457480.5441070434,19637.5961154886,1.0,0.00025272016858464516,0.0,293.15,0.0,3.31150465664323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038348855477435e-07,0.00022376296928191102,-1.0300476296674715e-08,293.150000008987,1.61344988327134e-07,2.320779636300869e-07,6.037776072102087e-41,2.0587559514818154e-28,2.0983973342337184e-36,2.5575208162805575e-22,9.539854944450486e-39,1.3604374302934362e-09,1.675826904540717e-10,3.611567380497538e-12,5.805480260834691e-14,7.681960430657875e-08
951,0.00025790101354272363,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.684675455093384,74495,0.00012103455908115792,4677.435687088328,6.226778793478587e-12,0.0,6.555400402341709e-06,61.81666653687914,True,False,True,True,sin_impulse,NH3,-454794.2557194103,19804.45292393514,1.0,0.00025790101354272363,0.0,293.15,0.0,3.276297864261948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0920992880873159e-07,0.00023471200508942268,-9.035149241068946e-09,293.15000000713513,1.1496586671473223e-07,2.570965359523441e-07,6.393834025239436e-41,2.0699442882921365e-28,1.991774815685457e-36,3.1951323327259345e-22,1.9982390938654808e-38,2.366834963477665e-09,2.4443721294306066e-10,4.146167591537338e-12,1.2117703911753533e-13,8.478483682673079e-08
951,0.00026826270345888057,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7305221557617188,75867,0.00012474247526870664,4393.146574368292,3.0313951102954e-12,0.0,5.611485767424717e-06,108.6938861047673,True,False,True,True,sin_impulse,NH3,-449421.678944144,20138.166540828228,1.0,0.00026826270345888057,0.0,293.15,0.0,3.209963883494575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0699879611648583e-07,0.00025691976204644443,-4.346510434893311e-09,293.1500000029497,4.2673808416507336e-08,2.9457093039330996e-07,1.0334256085580579e-40,1.5203447565074251e-28,3.200373460142082e-36,5.235013664035598e-22,3.4355116544756117e-38,3.2030821290504792e-09,2.8576447384214074e-10,2.5455977593715677e-12,2.84139245655499e-13,9.697784735982442e-08
951,0.00028898608329119444,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.900909185409546,78162,0.00013365661025322795,3744.929443559748,2.6962272945668074e-13,0.0,4.363279488889941e-06,950.2247278005926,True,False,True,True,sin_impulse,NH3,-438676.52539361146,20805.593774614397,1.0,0.00028898608329119444,0.0,293.15,0.0,3.0915664805650304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305221601883435e-07,0.00028776695396030757,8.587127784652887e-09,293.1499999757656,2.7011277971203823e-09,3.07355759330412e-07,1.6241047586929024e-41,6.485687104165082e-30,3.730131004510455e-36,2.730421906799328e-22,4.385372182058308e-40,7.482996579910012e-10,1.3348460704327526e-10,4.83754662027894e-13,8.504030998210696e-14,1.0213536505730413e-07
951,0.00025012974610560593,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5300121307373047,72743,0.0001185441517603396,4887.523447831103,7.955467195083836e-12,0.0,7.444642217202939e-06,54.947500015570185,True,False,True,True,sin_impulse,NH3,-458823.68830086,19554.167711265327,1.0,0.00025012974610560593,0.0,293.15,0.0,3.3296549717898496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1098849905966166e-07,0.00021914186639145118,2.725975519618245e-09,293.14999999746306,1.8046833498824204e-07,2.2206101200885635e-07,6.501024228447269e-41,2.1279014174841704e-28,2.362371857402916e-36,2.595887255324205e-22,7.815806929856396e-39,1.0747213557024595e-09,1.4455515072743956e-10,3.283119950765951e-12,4.598874805348278e-14,7.358759990322368e-08
951,0.00025013006923513183,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6882054805755615,73706,0.00011854425653309293,4887.5181333769215,7.955459057538648e-12,0.0,7.444628767209637e-06,54.94745694875432,True,False,True,True,sin_impulse,NH3,-458823.68830086,19554.167711265327,1.0,0.00025013006923513183,0.0,293.15,0.0,3.3296526842734685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1098842280911562e-07,0.00021914226587129576,1.162635058382424e-09,293.14999999898305,1.8046716345176468e-07,2.220615265638298e-07,6.503199892034179e-41,2.1279618124247533e-28,2.3623420214205996e-36,2.5958645058712523e-22,7.816351158561801e-39,1.074733877713969e-09,1.4455604532758327e-10,3.2831322224020757e-12,4.599065344964851e-14,7.358776679079239e-08
951,0.00025012974610560593,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6672377586364746,73077,0.00011854418418177771,4887.52003281431,7.955443747551852e-12,0.0,7.444621431850371e-06,54.94750855224425,True,False,True,True,sin_impulse,NH3,-458823.30596696027,19554.167711265327,1.0,0.00025012974610560593,0.0,293.15,0.0,3.3296549717898496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1098849905966166e-07,0.00021914191902055257,1.0509700285365084e-08,293.14999999039696,1.8046767306186075e-07,2.2206145922489354e-07,6.505285893486021e-41,2.1279248859818238e-28,2.362364008033534e-36,2.595889927013186e-22,7.816059022472361e-39,1.0747320077671789e-09,1.4455607138515874e-10,3.283135801324085e-12,4.5989727855753533e-14,7.358774495299172e-08
951,0.00025012974610560593,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6263484954833984,72649,0.00011854411820670017,4887.5186123251815,7.955442566818375e-12,0.0,7.444613029247244e-06,54.94745468924074,True,False,True,True,sin_impulse,NH3,-458823.68830086,19554.18496100555,1.0,0.00025012974610560593,0.0,293.15,0.0,3.3296549717898496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1098849905966166e-07,0.00021914203894122052,4.3983461008884815e-09,293.1499999959443,1.8046735000644896e-07,2.2206158466904297e-07,6.501992416743571e-41,2.127877595346584e-28,2.3622948527160536e-36,2.5958189125505863e-22,7.815746548156512e-39,1.0747362761137697e-09,1.445564304228044e-10,3.2831408250177413e-12,4.598890696698543e-14,7.358778516261103e-08
951,0.00025068106547249596,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.587378740310669,72375,0.00011865217257235304,4871.207324129509,7.89294397001653e-12,0.0,7.376843467692056e-06,54.87838781898093,True,False,True,True,sin_impulse,NH3,-458952.99330978974,19585.14311330809,1.0,0.00025068106547249596,0.0,293.15,0.0,3.325760619917099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085868733056996e-07,0.00022005969666682738,1.821393298374409e-09,293.14999999839716,1.7681897985531732e-07,2.2392997320568192e-07,6.391711001221198e-41,2.109250588710872e-28,2.3017961413630578e-36,2.5729750130666343e-22,8.049231242211438e-39,1.1220712081730627e-09,1.482897195139984e-10,3.3404018143622736e-12,4.778587187488107e-14,7.419289701428469e-08
951,0.000251232384839386,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5953900814056396,72686,0.00011876144890891343,4855.411188728069,7.820134361224167e-12,0.0,7.309788481425087e-06,54.88584964551522,True,False,True,True,sin_impulse,NH3,-459082.29831871955,19616.118515350852,1.0,0.000251232384839386,0.0,293.15,0.0,3.321883360041548e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1072944533471828e-07,0.0002210138077872804,7.848646082234865e-09,293.14999999291615,1.7292882265068601e-07,2.25949972770523e-07,6.284964290173878e-41,2.0922952519943683e-28,2.242508947674035e-36,2.5569019793862157e-22,8.344974765462142e-39,1.1762478923755695e-09,1.5262642959631887e-10,3.405164924709394e-12,4.9948979216543125e-14,7.48459583353161e-08
951,0.000252335023573166,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6096673011779785,73295,0.00011898378041035632,4824.89129839474,7.643850486830238e-12,0.0,7.177981042085451e-06,55.13913128596603,True,False,True,True,sin_impulse,NH3,-459340.9083365791,19678.069319436378,1.0,0.000252335023573166,0.0,293.15,0.0,3.314179668156419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047265560521399e-07,0.00022302607159584446,-3.8851569275957016e-09,293.15000000338796,1.6449650313630392e-07,2.303967418768232e-07,6.093577697386739e-41,2.0654944172808324e-28,2.132809653949369e-36,2.5503453172072705e-22,9.165244003083096e-39,1.3069161920736434e-09,1.632222129142212e-10,3.554261243536289e-12,5.558657927371208e-14,7.627925755657796e-08
951,0.0002545403010407261,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.563248634338379,72950,0.00011944364740985832,4766.11536742983,7.176321730632645e-12,0.0,6.924045958521039e-06,56.65364243922297,True,False,True,True,sin_impulse,NH3,-459858.1283722982,19801.97092760743,1.0,0.0002545403010407261,0.0,293.15,0.0,3.2989725133251013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0996575044417004e-07,0.0002274088476576989,1.0523103552995825e-08,293.1499999911353,1.4567707708249273e-07,2.404960915847881e-07,5.9032294051346e-41,2.0460045170433005e-28,1.9814730477581438e-36,2.6661269784897377e-22,1.1990736442589137e-38,1.660979598812259e-09,1.9173872655852287e-10,3.880597737294024e-12,7.347150238609716e-14,7.951319858588175e-08
951,0.0002589508559758462,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7924435138702393,74690,0.00012042493371830172,4650.599110247884,5.908962308883517e-12,0.0,6.456920071381557e-06,64.16290032003569,True,False,True,True,sin_impulse,NH3,-460892.56844373635,20049.774143949537,1.0,0.0002589508559758462,0.0,293.15,0.0,3.269335246760516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0897784155868386e-07,0.00023701050813098147,1.0012952337300234e-08,293.1499999922522,1.059545975781886e-07,2.619139487507059e-07,6.708310367678972e-41,2.0711704909273556e-28,2.0480000985644214e-36,3.4134788122635327e-22,2.3028984718299956e-38,2.5780868548060554e-09,2.5875230779220636e-10,4.12059767122931e-12,1.3961435606425535e-13,8.631307100338521e-08
951,0.00025068106547249596,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8048744201660156,72375,0.00011865217257235304,4871.207324129509,7.89294397001653e-12,0.0,7.376843467692056e-06,54.87838781898093,True,False,True,True,sin_impulse,NH3,-458952.99330978974,19585.14311330809,1.0,0.00025068106547249596,0.0,293.15,0.0,3.325760619917099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085868733056996e-07,0.00022005969666682738,1.821393298374409e-09,293.14999999839716,1.7681897985531732e-07,2.2392997320568192e-07,6.391711001221198e-41,2.109250588710872e-28,2.3017961413630578e-36,2.5729750130666343e-22,8.049231242211438e-39,1.1220712081730627e-09,1.482897195139984e-10,3.3404018143622736e-12,4.778587187488107e-14,7.419289701428469e-08
951,0.00025068138860202187,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.981194019317627,73035,0.0001186522776502668,4871.202242165669,7.892930133119185e-12,0.0,7.376830222622046e-06,54.8783854909747,True,False,True,True,sin_impulse,NH3,-458952.99330978974,19585.14311330809,1.0,0.00025068138860202187,0.0,293.15,0.0,3.3257583424514537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085861141504844e-07,0.00022006008462129432,-9.676320016654156e-09,293.1500000084054,1.768177347142868e-07,2.239305428982685e-07,6.392233181418875e-41,2.109403028753914e-28,2.301777870002907e-36,2.572966114333313e-22,8.050508015780742e-39,1.1220855241990758e-09,1.4829076199088483e-10,3.340413158044932e-12,4.7790016802951666e-14,7.419308160824276e-08
951,0.00025068106547249596,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.036180257797241,73193,0.00011865220511356315,4871.204007327899,7.892912843373577e-12,0.0,7.376822931139979e-06,54.87845146072863,True,False,True,True,sin_impulse,NH3,-458952.61097589,19585.14311330809,1.0,0.00025068106547249596,0.0,293.15,0.0,3.325760619917099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085868733056996e-07,0.00022005969282114625,-3.742098248278071e-09,293.1500000034376,1.7681829182136746e-07,2.239304865667025e-07,6.391508278449002e-41,2.109194460681218e-28,2.3017859200632978e-36,2.572975469464721e-22,8.04889269339593e-39,1.1220831638689557e-09,1.482907447198071e-10,3.3404194521423595e-12,4.778512884769938e-14,7.419306362553057e-08
951,0.00025068106547249596,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.906987428665161,72733,0.00011865213935253282,4871.20236360644,7.892901580164144e-12,0.0,7.37681480147825e-06,54.878469293412394,True,False,True,True,sin_impulse,NH3,-458952.99330978974,19585.160363048315,1.0,0.00025068106547249596,0.0,293.15,0.0,3.325760619917099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085868733056996e-07,0.00022005971212854856,-1.1439157409007712e-08,293.15000001037146,1.7681799296064893e-07,2.239306867884017e-07,6.391488015549566e-41,2.109190646848386e-28,2.3019169359233823e-36,2.573126272186034e-22,8.048898865386834e-39,1.1220878335434032e-09,1.4829112807893474e-10,3.340427473175884e-12,4.778525193041784e-14,7.41931286124303e-08
