ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
17,0.0003665668957687098,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.1333835124969482,33200,0.0006433146041186471,293.2007466247184,-5.480525246923359e-53,0.0,1.7721597768353059e-09,1e+30,True,False,True,True,sin_impulse,NH3,-161591.5240696325,68397.40040760973,1.0,0.0003665668957687098,0.0,293.15,0.0,2.767194772491577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223982574971924e-08,0.0003665668768353313,1.2395115564562305e-08,293.14999999082085,-2.656280385892421e-49,2.767194817676008e-07,2.0239486313656773e-26,-1.5210058170349265e-48,1.6367156474776168e-58,-1.5291494953853994e-68,1.0265193598028968e-36,1.5044711512167404e-54,2.9075167817223798e-30,-1.0915546888225478e-29,-3.956376443310174e-31,9.223982725586644e-08
19,4.4798886697403436e-05,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,241,False,1.8332784175872803,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-475614.8766750982,26182.427764177595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00027938060095473994,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.348955154418945,73297,0.00015960741752533525,1518.1784991385941,2.0839185298557228e-29,0.0,1.4268191401626704e-06,4.020295598953458e+18,True,False,True,True,sin_impulse,NH3,-296765.2835284339,23102.37143572851,1.0,0.00027938060095473994,0.0,293.15,0.0,3.1442609233571193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480869744523732e-07,0.0002793813515812412,-1.303402998459424e-08,293.15000000834266,2.281391845788191e-25,3.144256639942886e-07,1.8670072430271428e-16,2.1825961931236706e-38,1.286505304149634e-28,2.5236489972147768e-30,1.0759495627564655e-26,-8.854153715174124e-26,1.2378074527968707e-22,1.3392724198453002e-33,4.606321087886776e-24,1.0480855469587497e-07
13,0.0002544208002364802,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.520016431808472,73663,0.00016643812519201524,6372.724302217564,8.222994481369697e-12,0.0,2.7190196930385548e-05,194.15659657771053,True,False,True,True,sin_impulse,NH3,-336910.37307775253,11408.528980110661,1.0,0.0002544208002364802,0.0,293.15,0.0,3.2997898113988294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099929937132943e-07,0.0002234888687135912,7.947608596910005e-10,293.1499999994004,1.7586268441118644e-07,2.2188919567471675e-07,9.870062898650298e-41,2.0742762729929807e-28,4.2638195962022046e-36,2.5480718233703197e-22,4.108445078767791e-39,5.146662232687963e-10,7.855725517633252e-11,1.7532391363391082e-12,2.480048536717123e-14,7.375104582981269e-08
5,0.00016827311462383777,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.91126012802124,74680,9.314078897099896e-05,4703.769941195913,1.9346783322908384e-12,0.0,2.832015345620173e-06,85.95212748864222,True,False,True,True,sin_impulse,NH3,-362349.8772333386,23032.025445325246,1.0,0.00016827311462383777,0.0,293.15,0.0,4.1910306565422526e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3970102188474175e-07,0.000153264821551267,-8.72235934807548e-09,293.150000005575,1.282899709456025e-07,3.4413314199430366e-07,4.956991114405703e-41,2.6338405648653613e-28,7.280209187638592e-37,2.9625731873763095e-22,9.884511480697063e-38,8.42263784077364e-09,8.296671890056239e-10,1.815536343691316e-11,4.709435328554719e-13,1.1147625025202805e-07
18,0.00046460000148816193,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.0733706951141357,49620,0.0005957331346528641,293.5836563027343,-2.509760698703436e-52,0.0,8.706163386919024e-08,1e+30,True,False,True,True,sin_impulse,NH3,-409988.30496041686,45172.356933407566,1.0,0.00046460000148816193,0.0,293.15,0.0,2.5122423588891116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374141196297039e-08,0.0004645997747447001,1.0565105429952644e-07,293.14999991094504,-5.9745709134152335e-49,2.5122441588738027e-07,7.262805514275253e-27,-3.781288352190671e-48,8.267231803695656e-58,-5.107298973229357e-68,3.3442149277537275e-37,8.543392488912713e-54,1.83800565536037e-29,-3.960712948032078e-29,-1.06655816037049e-30,8.374147196245754e-08
16,0.00032052225695119573,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.747796058654785,64710,0.00019862272272836736,346.6915800951459,-1.0162271980783193e-53,0.0,5.011594784475304e-07,1e+30,True,False,True,True,sin_impulse,NH3,-589172.349550101,46541.564459617606,1.0,0.00032052225695119573,0.0,293.15,0.0,2.940769483808831e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802564946029438e-08,0.0003205230082695106,6.013209667655265e-09,293.1499999958501,-7.367575148581116e-50,2.940766208099266e-07,7.104606461241768e-27,-2.4216998520180206e-49,-5.867886949570013e-60,-3.311678161381864e-69,3.82937986049392e-37,-8.546476150863015e-55,-1.2178444635363934e-31,-5.165326196375125e-31,-3.122347895836435e-32,9.802554026997573e-08
23,0.0003865696320866155,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.171945095062256,36406,0.0005855709037996724,293.2451970811481,-4.401771119008131e-56,0.0,6.587046210668915e-09,1e+30,True,False,True,True,sin_impulse,NH3,-447463.7934969322,90393.81243507829,1.0,0.0003865696320866155,0.0,293.15,0.0,2.7046735805382604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015578601794202e-08,0.0003865695823621916,-5.7705949448566165e-09,293.1500000044337,-1.819096812791307e-52,2.704673790192867e-07,5.764739863470958e-29,-1.0670263425040616e-51,-3.8337805195894383e-63,-2.4304396398977724e-71,2.8577387919601543e-39,-3.3550889145819387e-59,-6.744985478994767e-35,-5.640156673143468e-33,-2.829351906050177e-34,9.015579300642524e-08
24,0.00027734307597570445,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.4682388305664062,41639,0.0003710693505901286,293.3503562736796,-6.827019195617166e-53,0.0,1.0869675243550361e-08,1e+30,True,False,True,True,sin_impulse,NH3,-315015.936227622,73670.14747847701,1.0,0.00027734307597570445,0.0,293.15,0.0,3.1559077652911373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051969255097046e-07,0.0002773430216633126,-8.03091793455691e-09,293.15000000514675,-7.6399547434515e-49,3.155908130258469e-07,5.455672137706027e-26,-3.806176451433285e-48,-9.371806143180349e-58,1.4467291706948862e-67,3.1557350885390706e-36,-1.3743901668747566e-53,-2.359873906866638e-29,5.563346887316549e-30,-8.871929862511059e-31,1.051969376752812e-07
8,6.954189801014189e-05,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,6.543142557144165,102855,3.2156011246413904e-05,4376.036164252838,3.812895294457032e-14,0.0,3.913854377223465e-07,602.7255192364574,True,False,True,True,sin_impulse,NH3,-544333.6746828918,64394.454789819334,1.0,6.954189801014189e-05,0.0,293.15,0.0,7.927935425978413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642645141992804e-07,6.769676743545946e-05,-7.619339765342358e-11,293.1500000000231,2.9340159875959368e-08,7.790654642235902e-07,5.2479653966804784e-40,2.586537466878367e-28,7.576775279648174e-34,3.6751373695167017e-19,1.0952356593538363e-36,1.6469269940578746e-08,2.2408085129087236e-09,2.3812808502541214e-11,5.3258989870108034e-12,2.53058901366039e-07
22,0.00026675634422194234,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.762455701828003,65175,0.0001468353579007529,553.0796544369881,-6.924742810618589e-41,0.0,5.260134291232276e-07,1e+30,True,False,True,True,sin_impulse,NH3,-505797.8877477513,44343.8103528501,1.0,0.00026675634422194234,0.0,293.15,0.0,3.219287240533128e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730957468443759e-07,0.0002667569561027951,3.1124697829401e-09,293.1499999980738,-8.70898974802242e-37,3.219283495079369e-07,-6.64293290843736e-26,8.70898290962981e-37,-7.307632929273718e-49,-7.838785772272577e-59,-3.91964750368465e-36,-5.132368738352734e-45,3.319476640327862e-32,-1.5804720884771578e-31,-1.0394841855811097e-32,1.0730944983597546e-07
25,0.00040319158868210134,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.5080552101135254,42882,0.0006033324847620268,293.3551822133541,-1.8147983007355696e-56,0.0,2.3022670189629128e-08,1e+30,True,False,True,True,sin_impulse,NH3,-220707.27678577017,42987.43339882454,1.0,0.00040319158868210134,0.0,293.15,0.0,2.657438815268375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.858129384227917e-08,0.00040319150726280414,-1.0829999214799068e-08,293.1500000084672,-6.610063440802482e-53,2.6574390438437516e-07,7.956886816050214e-30,-3.9484145418388684e-52,3.8118206526533e-65,-2.930794684188652e-72,3.875559557648626e-40,3.313782224405334e-61,6.7341196539820036e-37,-2.138753078823899e-33,-1.0624562246112858e-34,8.858130146146124e-08
28,0.00033942226254263984,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.1221859455108643,37025,0.0005239641615208065,293.244210852519,-9.866548594462891e-53,0.0,4.852483249103702e-09,1e+30,True,False,True,True,sin_impulse,NH3,-288938.616360971,77678.04944878934,1.0,0.00033942226254263984,0.0,293.15,0.0,2.863824160052583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54608053350861e-08,0.00033942222099736665,1.37620229912748e-08,293.14999999024525,-6.023596012531523e-49,2.86382432458389e-07,2.484627902711019e-26,-3.3263791917106814e-48,-1.9324162513674818e-58,1.4340137153386432e-69,1.3041743507146377e-36,-1.6526228635131814e-54,-3.203298111635803e-30,-1.3864011579019446e-29,-8.405806327325307e-31,9.546081081946275e-08
27,0.0003691258766779241,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.574951171875,45907,0.0004748160742857569,293.4838777966557,-6.752563667838424e-54,0.0,3.9314934898703384e-08,1e+30,True,False,True,True,sin_impulse,NH3,-383578.56584271905,56216.43745206706,1.0,0.0003691258766779241,0.0,293.15,0.0,2.7588183586137855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.196061195379284e-08,0.0003691257883919735,1.2523485262779837e-08,293.1499999906894,-3.2052131491808574e-50,2.758818628390934e-07,8.22553300816269e-27,-1.8399656069931686e-49,1.879481152298313e-59,-5.719185393736237e-69,4.1592509292361405e-37,2.0322330814733904e-55,3.975249133606754e-31,-1.3661595900222404e-30,-4.7953039023508016e-32,9.196062094636398e-08
6,7.958935301075447e-05,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,6.587966203689575,99072,3.114260008265748e-05,2122.9252053822647,4.560427160033475e-22,0.0,1.1007021885485255e-07,14172096562.49325,True,False,True,True,sin_impulse,NH3,-600230.8448111922,97776.49536498661,1.0,7.958935301075447e-05,0.0,293.15,0.0,7.1239033576007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3746344525335665e-07,7.958946122440433e-05,3.7337616103933935e-09,293.14999999871577,2.1594851396874347e-16,7.123892286193384e-07,3.881755147975295e-13,4.461264821958933e-34,6.573430136046737e-34,3.09207535938322e-22,5.068430452578413e-23,4.3045697641735714e-17,1.6597159628455456e-14,1.5819878321559804e-25,4.1970087396988694e-27,2.374631325894373e-07
21,0.00010704945746335311,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,5.243455648422241,84141,4.934693383120717e-05,1704.9161313797606,8.974352510833992e-28,0.0,1.6771905837952483e-07,1.0973599029384508e+16,True,False,True,True,sin_impulse,NH3,-434544.49751703715,66089.29367614699,1.0,0.00010704945746335311,0.0,293.15,0.0,5.696385483172023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8987951610573409e-07,0.00010704963450975103,7.13496698348471e-09,293.1499999968303,1.746461228208692e-22,5.69637860131056e-07,6.9194176311058256e-15,6.547363012404733e-39,1.3159058418692807e-27,1.800490531895042e-27,7.224313728387147e-25,6.148417703122671e-24,9.779380538771839e-20,3.210499415940095e-30,6.066241768752311e-21,1.8987928786354062e-07
32,0.000236770581759369,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.395048141479492,39246,0.00033545742217411364,293.2798883868732,-8.042632865865813e-54,0.0,4.002369662022318e-09,1e+30,True,False,True,True,sin_impulse,NH3,-241480.69294970704,83620.96888067194,1.0,0.000236770581759369,0.0,293.15,0.0,3.4295640665565113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1431880221855037e-07,0.0002367705493207805,-1.2440858178267454e-08,293.1500000073658,-1.4465271512435917e-49,3.429564315311617e-07,2.2401231190312874e-26,-6.6005806610072395e-49,-1.5303986433072987e-59,-3.125176742223783e-69,1.4081170697895843e-36,-1.750634361239735e-55,-2.868875037426687e-31,-2.692036978999833e-30,-1.43772350777882e-31,1.1431881051038902e-07
30,0.00033400800452539363,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.330296277999878,61267,0.0002815903773436908,300.3283831466644,-2.962672253931801e-56,0.0,2.8051867966796573e-07,1e+30,True,False,True,True,sin_impulse,NH3,-345277.05395088927,35842.28771425764,1.0,0.00033400800452539363,0.0,293.15,0.0,2.884976604556233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61658868185411e-08,0.00033400853495989057,1.7741851284931039e-09,293.1499999987319,-1.8981140651693348e-52,2.884974453810698e-07,1.0762053688625509e-29,-1.032699764248426e-51,-3.893713865058412e-64,-2.659850834670669e-72,5.690691588723695e-40,-3.338537712069626e-60,-6.244483428104996e-36,-5.2466051005214345e-33,-2.578440382982008e-34,9.6165815127024e-08
20,0.00014644207517995836,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,5.920469522476196,83172,9.016943918393322e-05,2413.6292815159754,5.881273901480711e-19,0.0,4.7021029801325823e-07,46945127.923592545,True,False,True,True,sin_impulse,NH3,-238225.74040386407,29116.70873014257,1.0,0.00014644207517995836,0.0,293.15,0.0,4.5834158593914476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5278052864638157e-07,0.0001464421505821974,-8.51077588553074e-09,293.1500000045532,4.470792380790522e-14,4.583408820380021e-07,3.66889525614159e-14,1.435557588679122e-31,2.3860952269340128e-33,1.2411696853672514e-21,3.082123705200192e-24,4.312698206346914e-14,1.2265943541670595e-12,6.771271002720482e-24,2.9757917534842616e-24,1.5277967245465552e-07
33,0.00023049978266489126,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.9050815105438232,48677,0.00023764065639851262,293.77506337603546,-5.610280929377812e-53,0.0,2.81634137026321e-08,1e+30,True,False,True,True,sin_impulse,NH3,-473453.9190880839,83893.24833795721,1.0,0.00023049978266489126,0.0,293.15,0.0,3.480455354309383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601517847697941e-07,0.00023049976411943827,9.227968580938228e-10,293.150000000123,-1.0936655783436496e-48,3.480455574262366e-07,5.349986737079077e-26,-4.9086689647460587e-48,-5.4254912306802245e-58,2.4800453777368835e-68,3.4128462470868373e-36,-8.29864179995779e-54,-1.301732828853452e-29,-8.69706049478088e-30,-1.0561163022121946e-30,1.1601518580874462e-07
31,3.662042388339765e-05,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.269686698913574,54742,2.2393177019125e-05,4989.627266652369,4.1787772461420314e-14,0.0,2.585353515045034e-07,363.2791819045179,True,False,True,True,sin_impulse,NH3,-491209.21520484774,77772.25567965354,1.0,3.662042388339765e-05,0.0,293.15,0.0,1.3653630051427816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551210017142605e-07,3.2588629156592723e-05,-2.5212152342304904e-20,293.15,2.8824536683717177e-07,1.2300690867742819e-06,3.3646344812131447e-38,7.832250215689297e-27,3.943933416741893e-32,6.376656578810648e-17,5.546724452099451e-34,1.2843995389985995e-07,1.177625086317439e-08,3.387417208439827e-10,8.907765902717201e-11,3.610363725747726e-07
34,0.00048739062348281825,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,2.513981342315674,44969,0.0006948727246592451,293.39514911175564,-7.724415799396527e-53,0.0,4.4765143422871193e-08,1e+30,True,False,True,True,sin_impulse,NH3,-372019.5880278054,47937.4992916013,1.0,0.00048739062348281825,0.0,293.15,0.0,2.4676645604554225e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225548534851408e-08,0.00048739069297612443,3.136886667078791e-07,293.1499997231395,-1.59274165656804e-49,2.4676620082334584e-07,4.56895484031148e-26,-1.027573212638255e-48,4.257120319091538e-58,-5.8594368790248155e-68,2.066476437636553e-36,6.913764664869688e-54,1.498079480798187e-29,-2.0773498347431403e-29,-2.945196450473781e-31,8.225540027444921e-08
