ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
744,0.0004953590768810594,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.786733627319336,80413,0.000379612860817864,4760.439872664129,4.030147924818893e-11,0.0,2.71296591003101e-05,39.52693557474544,True,False,True,True,sin_impulse,NH3,-178229.49492854567,5803.83563620548,1.0,0.0004953590768810594,0.0,293.15,0.0,2.4530463046688437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176821015562813e-08,0.0004454538907818715,-7.183205798072345e-08,293.15000008642306,1.0884891588947481e-07,1.735594048624484e-07,6.892579481662278e-41,7.166991172012597e-29,4.3800971868804254e-37,1.1428893629498539e-23,2.764024863431566e-40,2.3081430532236909e-10,2.6838567487254592e-11,4.798954180528525e-13,4.819486812009553e-15,5.776245442536167e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.78660249710083,79530,0.00037961293645818653,4760.433305008305,4.0301122750255776e-11,0.0,2.7129502544265046e-05,39.52705712579706,True,False,True,True,sin_impulse,NH3,-178229.11259464597,5803.83563620548,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004454538495190369,-7.293310055795975e-08,293.1500000877742,1.0884798328423009e-07,1.735601135457198e-07,7.238231121894939e-41,7.167202274652132e-29,4.380097052450632e-37,1.1428895919908643e-23,2.7642234646110232e-40,2.308164862066242e-10,2.6838683832719256e-11,4.798905558321851e-13,4.819692866548787e-15,5.7762689871090095e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.865147829055786,80861,0.0003796122705234291,4760.424525391942,4.0300752836603143e-11,0.0,2.7129352473841547e-05,39.52720128669066,True,False,True,True,sin_impulse,NH3,-178229.49492854567,5803.852885945703,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004454542153372572,-7.013256146895032e-08,293.1500000843699,1.0884671603311995e-07,1.7356098018251684e-07,6.893545873462867e-41,7.167833299404722e-29,4.3800331171503005e-37,1.1428707893827911e-23,2.764750672897139e-40,2.308188511420063e-10,2.6838768228812802e-11,4.798898994125071e-13,4.8201911413337355e-15,5.7762977919619e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.779987096786499,79755,0.0003829700528860547,5003.6251267615,4.468599662934178e-11,0.0,3.113970969241599e-05,40.917859547127954,True,False,True,True,sin_impulse,NH3,-179714.74216900955,5645.215547477144,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.000439483449175967,-4.558762183240957e-08,293.15000005883684,1.2567684401184823e-07,1.6230152845029256e-07,6.057847670255733e-41,6.866417279472405e-29,4.44079800840157e-37,1.2255880402257277e-23,2.16092575332457e-40,2.0650726450009098e-10,2.654454257222825e-11,4.912546466549535e-13,3.926004526607547e-15,5.4018071336876286e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8229050636291504,79551,0.00038679876729184886,5243.073454750035,4.474553955898414e-11,0.0,3.5853847128171305e-05,47.049586327565514,True,False,True,True,sin_impulse,NH3,-181199.98940947343,5486.5954587488095,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.00043941271092068904,-4.061547065393893e-08,293.15000005269013,1.259050915470825e-07,1.6215245150721164e-07,6.603969418729883e-41,6.820060227854815e-29,4.192329926044126e-37,1.101114564839839e-23,2.022424047251266e-40,1.9576380188644117e-10,2.5240477582991295e-11,4.468050016425403e-13,3.700450221642239e-15,5.3972641992684694e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9612207412719727,80504,0.0003954055368684712,5622.204642545073,4.349445851995594e-11,0.0,4.7659571541084986e-05,64.3407325849305,True,False,True,True,sin_impulse,NH3,-184170.48389040123,5185.304846789436,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.00044115816484589,4.73658868016318e-08,293.14999993972333,1.2093788098771526e-07,1.6548919141941655e-07,8.934752033240592e-41,7.001455127317826e-29,3.884591947310571e-37,8.827195872042071e-24,1.9605775371323366e-40,1.7767293907532275e-10,2.2290562377459092e-11,3.4495290172023736e-13,3.499622403443909e-15,5.509246191057387e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.846627712249756,80330,0.00039246825259014664,5733.685443102743,4.3042466404290776e-11,0.0,5.27566150952473e-05,71.96967975475746,True,False,True,True,sin_impulse,NH3,-190111.47285225676,5185.304846789436,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004417850355505286,-4.8612266869446026e-09,293.1500000055759,1.1917235912346067e-07,1.6667403022112685e-07,1.0042724361640194e-40,7.114842811889403e-29,3.828034922167009e-37,8.281249257934393e-24,1.97047595381806e-40,1.7203759065618108e-10,2.137417725059034e-11,3.1380330127705496e-13,3.463111695082688e-15,5.5489765610589276e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.868361473083496,80242,0.0003870572989885069,5933.433163385764,4.2190198413925156e-11,0.0,6.427068709309148e-05,89.4481105599409,True,False,True,True,sin_impulse,NH3,-201993.45077596788,5185.304846789436,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004429618841790683,-6.15958167585137e-08,293.15000007652833,1.1588410875915089e-07,1.688795655670939e-07,1.2786720765160538e-40,7.405986971810193e-29,3.785451592151874e-37,7.470626731020586e-24,2.030460347755043e-40,1.619856483679671e-10,1.975929700774527e-11,2.5952527765160127e-13,3.431750359111359e-15,5.622913835305453e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9015562534332275,79755,0.0003829700528860547,5003.6251267615,4.468599662934178e-11,0.0,3.113970969241599e-05,40.917859547127954,True,False,True,True,sin_impulse,NH3,-179714.74216900955,5645.215547477144,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.000439483449175967,-4.558762183240957e-08,293.15000005883684,1.2567684401184823e-07,1.6230152845029256e-07,6.057847670255733e-41,6.866417279472405e-29,4.44079800840157e-37,1.2255880402257277e-23,2.16092575332457e-40,2.0650726450009098e-10,2.654454257222825e-11,4.912546466549535e-13,3.926004526607547e-15,5.4018071336876286e-08
744,0.0004953590768810594,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.803570032119751,80075,0.0003829702010287104,5003.620293931925,4.4686031266325034e-11,0.0,3.11396879055231e-05,40.917799202773786,True,False,True,True,sin_impulse,NH3,-179714.74216900955,5645.215547477144,1.0,0.0004953590768810594,0.0,293.15,0.0,2.4530463046688437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176821015562813e-08,0.0004394836991593549,-4.876615190658631e-08,293.15000006293195,1.2567672696705752e-07,1.6230155893857567e-07,6.058488718194811e-41,6.867172008993623e-29,4.440977750727851e-37,1.2256358195581173e-23,2.1613982325856006e-40,2.0650718793653146e-10,2.6544507722365607e-11,4.912574645959609e-13,3.926434823319313e-15,5.401808154042046e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8872265815734863,79779,0.0003829702722695745,5003.615088243876,4.4685918785957813e-11,0.0,3.113950834906128e-05,40.9176662590635,True,False,True,True,sin_impulse,NH3,-179714.35983510985,5645.215547477144,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.00043948344462023587,-5.606284013093516e-08,293.1500000723531,1.256766289900543e-07,1.6230169169000435e-07,6.057281324622951e-41,6.86575545404696e-29,4.440338413169215e-37,1.2254615295353237e-23,2.160517534893363e-40,2.0650781351417422e-10,2.654457660627473e-11,4.912529909028105e-13,3.925638244057158e-15,5.401812555144148e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9127447605133057,79998,0.00038296956976954875,5003.604792443321,4.4685840368331486e-11,0.0,3.113932322405554e-05,40.91749480727342,True,False,True,True,sin_impulse,NH3,-179714.74216900955,5645.232797217367,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.00043948341921152797,-4.773176113549283e-08,293.1500000616026,1.2567643024282194e-07,1.623018452882252e-07,6.055416848674935e-41,6.863726945616422e-29,4.440831732602475e-37,1.225597831123328e-23,2.159252525791858e-40,2.0650834111702004e-10,2.6544604748563604e-11,4.912572601842505e-13,3.9244891798990646e-15,5.401817655882958e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7772231101989746,79884,0.00038218246353703976,4941.33072194402,4.4240348074622795e-11,0.0,3.0080991021664183e-05,39.924859918942936,True,False,True,True,sin_impulse,NH3,-179271.88140001945,5682.919349452356,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.00044009575631826035,-1.5616535911590917e-08,293.1500000203477,1.2390487201378153e-07,1.634886804509523e-07,6.10994621940332e-41,6.909532491740004e-29,4.488720931259656e-37,1.2347132669821671e-23,2.229671707934244e-40,2.096800518111047e-10,2.6650166901045097e-11,4.935163152264182e-13,4.026324855607996e-15,5.4412676687835753e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9158506393432617,79542,0.00038142219859703755,4879.4904187715865,4.343044971300394e-11,0.0,2.906219699476377e-05,39.29197980054507,True,False,True,True,sin_impulse,NH3,-178829.0206310294,5720.623151427568,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004412069669111156,3.348017344183538e-08,293.14999995720717,1.2071983477532122e-07,1.6562192387171145e-07,6.285037615334727e-41,6.973091391393362e-29,4.509990882438066e-37,1.2238995403059359e-23,2.3319974154934988e-40,2.1372105115132308e-10,2.663549446326982e-11,4.900812747165349e-13,4.174184907810811e-15,5.512242035598113e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.902740955352783,80862,0.00037981096424144473,4769.548516592969,4.0631003823636057e-11,0.0,2.7277538274739183e-05,39.42007243947748,True,False,True,True,sin_impulse,NH3,-178229.49492854567,5796.030755377991,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004450097829937172,9.880743902240926e-08,293.1499998799845,1.1006779523501362e-07,1.727456365929764e-07,6.846100804742059e-41,7.148755691545326e-29,4.402438991627547e-37,1.1511044183038939e-23,2.7112516561683223e-40,2.2863120308626537e-10,2.67681099890466e-11,4.797909260799117e-13,4.7389896640586745e-15,5.7491961388358816e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.108854532241821,83261,0.000376141406710984,4605.958155976039,3.2382115401326845e-11,0.0,2.463604705243139e-05,44.672021433070896,True,False,True,True,sin_impulse,NH3,-178229.49492854567,5946.845963278839,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004558463434323532,-7.239276569354556e-08,293.1500000815849,8.161334543036029e-08,1.916719010123169e-07,6.913213297773219e-41,7.677588218861332e-29,3.796464304034754e-37,1.0892953225678988e-23,5.18443082085134e-40,3.215364241813814e-10,3.259368582332445e-11,5.65799698823022e-13,8.457436339373482e-15,6.376677518171301e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.44369912147522,85432,0.00036975980151740686,4311.728986747527,1.472043639214606e-11,0.0,2.055826487297078e-05,82.00410036187017,True,False,True,True,sin_impulse,NH3,-178229.49492854567,6248.476379080534,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.00047747220054109024,-1.642517327805922e-06,293.15000157743077,3.228403447475551e-08,2.240899762228512e-07,8.380324063808086e-41,8.196767820632557e-29,9.351861749764137e-37,4.109984343207771e-23,2.700328972320941e-39,6.581422135787959e-10,5.8399004663532e-11,6.218396638652418e-13,4.140718881147824e-14,7.444763633618981e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.064847946166992,79542,0.00038142219859703755,4879.4904187715865,4.343044971300394e-11,0.0,2.906219699476377e-05,39.29197980054507,True,False,True,True,sin_impulse,NH3,-178829.0206310294,5720.623151427568,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004412069669111156,3.348017344183538e-08,293.14999995720717,1.2071983477532122e-07,1.6562192387171145e-07,6.285037615334727e-41,6.973091391393362e-29,4.509990882438066e-37,1.2238995403059359e-23,2.3319974154934988e-40,2.1372105115132308e-10,2.663549446326982e-11,4.900812747165349e-13,4.174184907810811e-15,5.512242035598113e-08
744,0.0004953590768810594,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.03558349609375,79878,0.0003814223492738748,4879.486907223754,4.3430439712612964e-11,0.0,2.906217692554813e-05,39.291961714495486,True,False,True,True,sin_impulse,NH3,-178829.0206310294,5720.623151427568,1.0,0.0004953590768810594,0.0,293.15,0.0,2.4530463046688437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176821015562813e-08,0.00044120728252965315,3.175087892928794e-08,293.1499999594445,1.207195479068045e-07,1.656220704342132e-07,6.283842412183714e-41,6.971923621469728e-29,4.510073830948086e-37,1.2239180627632102e-23,2.331220190145873e-40,2.1372098434420204e-10,2.6635430362654046e-11,4.900913171802381e-13,4.173486373169453e-15,5.512246925823952e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9464869499206543,79631,0.00038142242297752087,4879.479131156646,4.3430250578542225e-11,0.0,2.9062007811947284e-05,39.29190418476977,True,False,True,True,sin_impulse,NH3,-178828.63829712968,5720.623151427568,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.0004412072070870742,3.187837932913947e-08,293.1499999593045,1.20719084114151e-07,1.656224362640139e-07,6.283644437774705e-41,6.971653440439667e-29,4.509980070612937e-37,1.2238920941386795e-23,2.331053609948891e-40,2.1372194544332527e-10,2.663547806931098e-11,4.90088607606862e-13,4.17334896758106e-15,5.512259085918466e-08
744,0.0004953587537515335,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.089494466781616,79741,0.0003814217380237989,4879.467001365965,4.3430057014071014e-11,0.0,2.906184047880623e-05,39.29185306999168,True,False,True,True,sin_impulse,NH3,-178829.0206310294,5720.6404011677905,1.0,0.0004953587537515335,0.0,293.15,0.0,2.453046887919842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176822959732808e-08,0.000441207374672621,2.8487100889983392e-08,293.14999996360143,1.2071840852178413e-07,1.6562290499777987e-07,6.285299666438667e-41,6.97329795708097e-29,4.5097006672324745e-37,1.2238126027768465e-23,2.3321619811452596e-40,2.1372275698637605e-10,2.6635474422865908e-11,4.90078338928432e-13,4.174357392452538e-15,5.512274684125308e-08
