ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
992,0.0002201574218963716,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.647496461868286,72681,0.00010311084352322864,4854.841877258228,5.574602295010779e-12,0.0,5.6501440285983665e-06,59.513490910579144,True,False,True,True,sin_impulse,NH3,-474682.0672308937,22226.230832066416,1.0,0.0002201574218963716,0.0,293.15,0.0,3.5707235261170455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902411753723485e-07,0.0001935747400158581,-8.262910359368086e-09,293.15000000838984,1.8347598419600495e-07,2.4609248066571856e-07,6.830657398871001e-41,2.476026086690299e-28,2.3148933794791682e-36,3.6843958980324885e-22,1.6757587537124377e-38,1.8235161419075003e-09,2.3207778323503428e-10,4.759353448773719e-12,8.482785332680729e-14,8.13037198287817e-08
992,0.0002201570987668457,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6246893405914307,73057,0.0001031107689082631,4854.844350805479,5.574593868297934e-12,0.0,5.650140317965697e-06,59.51354178834848,True,False,True,True,sin_impulse,NH3,-474681.684896994,22226.230832066416,1.0,0.0002201570987668457,0.0,293.15,0.0,3.570726478885782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190242159628594e-07,0.00019357433448937236,-1.203048806062138e-08,293.1500000101282,1.8347685996280368e-07,2.460923128172108e-07,6.830810095534844e-41,2.4760485038012635e-28,2.31491678485636e-36,3.68442631500805e-22,1.675776489594761e-38,1.8235063263036252e-09,2.3207719364584935e-10,4.759352476942602e-12,8.482798368858948e-14,8.130366744650776e-08
992,0.0002201570987668457,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.551710605621338,72736,0.00010311071533491376,4854.843897396028,5.574593287318784e-12,0.0,5.650136095409835e-06,59.51350351415256,True,False,True,True,sin_impulse,NH3,-474682.0672308937,22226.24808180664,1.0,0.0002201570987668457,0.0,293.15,0.0,3.570726478885782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190242159628594e-07,0.00019357443219615732,9.438752777906653e-09,293.1499999920288,1.8347656301108777e-07,2.46092411869236e-07,6.831552810802992e-41,2.476143921116063e-28,2.3148985940555586e-36,3.6844059577348406e-22,1.6759127996343448e-38,1.8235131691375795e-09,2.3207782918729395e-10,4.75935356666466e-12,8.483162852340657e-14,8.130369786197463e-08
992,0.0002197194422106077,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.636265516281128,72354,0.00010291619980626663,4881.542507573848,5.7147070144147614e-12,0.0,5.773994361910386e-06,59.32697190083083,True,False,True,True,sin_impulse,NH3,-476339.2303377334,22190.13367550945,1.0,0.0002197194422106077,0.0,293.15,0.0,3.5747337716512733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915779238837576e-07,0.00019238764022218457,-8.730655040637984e-09,293.1500000075203,1.9159044983942466e-07,2.4151963825513185e-07,6.939958343110436e-41,2.487742037581129e-28,2.3991633295380763e-36,3.608764190341122e-22,1.4992980674575377e-38,1.6338960920926934e-09,2.1524232201489588e-10,4.559784521742093e-12,7.55158456494461e-14,7.985120269309479e-08
992,0.00021928178565436968,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.662198543548584,72824,0.00010272479145644818,4909.212397068913,5.830766229036576e-12,0.0,5.9004631916120555e-06,59.41967498996605,True,False,True,True,sin_impulse,NH3,-477996.39344457316,22154.03651895248,1.0,0.00021928178565436968,0.0,293.15,0.0,3.5787570604371025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1929190201457007e-07,0.00019130231048629053,-6.9229532943456045e-09,293.15000000604573,1.9882746457252008e-07,2.3747900674014202e-07,7.0995529037719e-41,2.509546416589642e-28,2.4966953089212675e-36,3.5797025682150396e-22,1.3751209789235652e-38,1.482100789359891e-09,2.0172725086720534e-10,4.38192689784244e-12,6.864339577335078e-14,7.856180464462985e-08
992,0.00021840647254189364,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5585689544677734,72046,0.00010235123338783621,4970.775832238827,5.9924593659646784e-12,0.0,6.161070900720673e-06,60.36996235721116,True,False,True,True,sin_impulse,NH3,-481310.71965825255,22081.84220583854,1.0,0.00021840647254189364,0.0,293.15,0.0,3.586852010715694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1956173369052313e-07,0.00018944675277528277,-9.301872488710333e-09,293.1500000083671,2.1040448433153163e-07,2.3117597857160068e-07,7.471575656929428e-41,2.569960360399428e-28,2.703026625183737e-36,3.615931997072588e-22,1.2335066408083388e-38,1.2720598378382983e-09,1.832084145964255e-10,4.1131066169596365e-12,6.010797207231219e-14,7.654025322756187e-08
992,0.00021665584631694158,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6173737049102783,72972,0.00010164017293375673,5118.986709667298,6.087123143217988e-12,0.0,6.712577246448256e-06,64.75107829150865,True,False,True,True,sin_impulse,NH3,-487939.3720856114,21937.453579610665,1.0,0.00021665584631694158,0.0,293.15,0.0,3.603238138134349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2010793793781163e-07,0.00018683357394646313,5.807904587716146e-09,293.14999999459167,2.228223313268916e-07,2.2523636806441112e-07,8.10451241449275e-41,2.679090575699572e-28,3.04282253106457e-36,3.796809221271095e-22,1.1455679989256046e-38,1.0771423162583123e-09,1.6649139456816545e-10,3.842202341397976e-12,5.353669406938366e-14,7.4633899059408e-08
992,0.00021315459386703745,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.50655198097229,72500,0.00010035503861889317,5418.499644680306,5.8681489933346845e-12,0.0,7.95050392018679e-06,79.554237987042,True,False,True,True,sin_impulse,NH3,-501196.6769403291,21648.676327154913,1.0,0.00021315459386703745,0.0,293.15,0.0,3.636817862814014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122726209380046e-07,0.0001837102408595545,5.148761928832944e-09,293.1499999952961,2.2595004029813317e-07,2.269797135373053e-07,8.908016557543931e-41,2.73603421458203e-28,3.427819079622962e-36,3.9577914833689214e-22,1.0963464712335657e-38,9.682687634929518e-10,1.5524852397460577e-10,3.608357833427608e-12,5.016949036573658e-14,7.525708497773468e-08
992,0.0002197194422106077,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6475703716278076,72354,0.00010291619980626663,4881.542507573848,5.7147070144147614e-12,0.0,5.773994361910386e-06,59.32697190083083,True,False,True,True,sin_impulse,NH3,-476339.2303377334,22190.13367550945,1.0,0.0002197194422106077,0.0,293.15,0.0,3.5747337716512733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915779238837576e-07,0.00019238764022218457,-8.730655040637984e-09,293.1500000075203,1.9159044983942466e-07,2.4151963825513185e-07,6.939958343110436e-41,2.487742037581129e-28,2.3991633295380763e-36,3.608764190341122e-22,1.4992980674575377e-38,1.6338960920926934e-09,2.1524232201489588e-10,4.559784521742093e-12,7.55158456494461e-14,7.985120269309479e-08
992,0.0002197197653401336,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.617856979370117,73028,0.0001029163003382576,4881.537245019396,5.714699732277404e-12,0.0,5.773982514350975e-06,59.32692576796095,True,False,True,True,sin_impulse,NH3,-476339.2303377334,22190.13367550945,1.0,0.0002197197653401336,0.0,293.15,0.0,3.574730807107659e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915769357025531e-07,0.00019238809461388266,5.203672066828881e-09,293.1499999954942,1.9158884818112162e-07,2.415202714783332e-07,6.939739275241173e-41,2.4876800973692794e-28,2.39915749080684e-36,3.608782523678058e-22,1.499251880813682e-38,1.6339230523894467e-09,2.1524450487242875e-10,4.559812134844978e-12,7.551539580019661e-14,7.985140367119064e-08
992,0.0002197194422106077,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5822269916534424,72586,0.00010291622606625014,4881.540158864933,5.714694306178218e-12,0.0,5.773978796735306e-06,59.32694390078736,True,False,True,True,sin_impulse,NH3,-476338.8480038337,22190.13367550945,1.0,0.0002197194422106077,0.0,293.15,0.0,3.5747337716512733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915779238837576e-07,0.00019238777447226808,5.415308099329733e-09,293.1499999953226,1.915896227049685e-07,2.4152007945970265e-07,6.939943576816312e-41,2.4876770677913183e-28,2.3991596689319584e-36,3.608779629058664e-22,1.4992381675444158e-38,1.6339144453345528e-09,2.1524396502591875e-10,4.55980924756705e-12,7.551479476520993e-14,7.985134280624851e-08
992,0.0002197194422106077,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5186781883239746,72617,0.00010291617249848708,4881.53805006018,5.714690214976333e-12,0.0,5.773974392713505e-06,59.326941122687685,True,False,True,True,sin_impulse,NH3,-476339.2303377334,22190.150925249673,1.0,0.0002197194422106077,0.0,293.15,0.0,3.5747337716512733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915779238837576e-07,0.00019238780585846535,8.959102107228934e-09,293.14999999232356,1.9158939177634458e-07,2.4152021711794235e-07,6.94022631117574e-41,2.4878468960082453e-28,2.3991580728020045e-36,3.608785629166065e-22,1.4994486974614948e-38,1.6339208990075236e-09,2.1524458970594882e-10,4.559812004367838e-12,7.55202656597039e-14,7.985138622327742e-08
992,0.0002200193788052071,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.756244659423828,72648,0.00010300760133025843,4872.868782931146,5.682680655128849e-12,0.0,5.742014047935906e-06,59.33088082137324,True,False,True,True,sin_impulse,NH3,-476123.83125354524,22200.816038088873,1.0,0.0002200193788052071,0.0,293.15,0.0,3.5719857582317395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906619194105799e-07,0.00019289894361340543,-1.1439431488654547e-08,293.15000000973333,1.8900578361170157e-07,2.428198639663167e-07,6.864590073429669e-41,2.4804424091011463e-28,2.3698158277242155e-36,3.620275265622889e-22,1.5438004889492183e-38,1.686545572873085e-09,2.1978310876939217e-10,4.614174341869018e-12,7.799264416142161e-14,8.026475313210249e-08
992,0.0002203193153998065,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.5103862285614014,72616,0.00010309936398402841,4864.269584615894,5.648112630986317e-12,0.0,5.710231429763602e-06,59.36359012190256,True,False,True,True,sin_impulse,NH3,-475908.43216935714,22211.498400668297,1.0,0.0002203193153998065,0.0,293.15,0.0,3.569245226950443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189748408983481e-07,0.00019342060906622823,-8.440208109074424e-09,293.15000000719084,1.863401752933701e-07,2.4416983257667106e-07,6.853855577272888e-41,2.4743153089624252e-28,2.3419262715641087e-36,3.6364223804567082e-22,1.593660612000006e-38,1.7428294185527464e-09,2.2463801825212976e-10,4.670304066365699e-12,8.071811563125683e-14,8.069351469546005e-08
992,0.00022091918858900526,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.615003824234009,72314,0.00010328397621337264,4847.259753845892,5.571392108735719e-12,0.0,5.64726922954327e-06,59.51748407910582,True,False,True,True,sin_impulse,NH3,-475477.6340009809,22232.863125827145,1.0,0.00022091918858900526,0.0,293.15,0.0,3.5637864889027587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1879288296342529e-07,0.00019449359752856158,-1.2830224251646542e-08,293.15000001073815,1.8078366516449193e-07,2.470080382186098e-07,6.791847391879479e-41,2.4649469322688986e-28,2.2918403788080695e-36,3.683549811874065e-22,1.7095257486617496e-38,1.866568229340414e-09,2.3523337696348815e-10,4.784933274695307e-12,8.693242866495582e-14,8.159295873080642e-08
992,0.0002221189349674028,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.6685290336608887,73021,0.00010365758182958413,4813.688617572255,5.388649637860117e-12,0.0,5.52382692097984e-06,60.190771676190025,True,False,True,True,sin_impulse,NH3,-474616.03766422835,22275.592576144845,1.0,0.0002221189349674028,0.0,293.15,0.0,3.5529574667863934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1843191555954644e-07,0.00019674931896616608,9.299140430193956e-09,293.1499999924305,1.6890854651096237e-07,2.531484906844317e-07,6.770367539506486e-41,2.4588760377760495e-28,2.218107343351481e-36,3.8392716639487356e-22,2.0156695209991963e-38,2.158174411343378e-09,2.5964726306619017e-10,5.0078423157934846e-12,1.027978506959788e-13,8.353020803271492e-08
992,0.00022451842772419793,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.745745897293091,73314,0.00010442257388162634,4747.132877232026,4.9205373120341645e-12,0.0,5.2872945911589785e-06,63.0943942913614,True,False,True,True,sin_impulse,NH3,-472892.8449907233,22361.051476780238,1.0,0.00022451842772419793,0.0,293.15,0.0,3.531646621138583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772155403795276e-07,0.00020160696454070244,-2.5243318963324246e-10,293.1500000001544,1.4335317879570596e-07,2.665097819545873e-07,7.150294316928301e-41,2.472072285941935e-28,2.1706992129071922e-36,4.349020576134781e-22,2.943917694043357e-38,2.8776690194242536e-09,3.1646956989151965e-10,5.327179793631098e-12,1.494699143455201e-13,8.771548509364296e-08
992,0.0002200193788052071,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.857652187347412,72648,0.00010300760133025843,4872.868782931146,5.682680655128849e-12,0.0,5.742014047935906e-06,59.33088082137324,True,False,True,True,sin_impulse,NH3,-476123.83125354524,22200.816038088873,1.0,0.0002200193788052071,0.0,293.15,0.0,3.5719857582317395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906619194105799e-07,0.00019289894361340543,-1.1439431488654547e-08,293.15000000973333,1.8900578361170157e-07,2.428198639663167e-07,6.864590073429669e-41,2.4804424091011463e-28,2.3698158277242155e-36,3.620275265622889e-22,1.5438004889492183e-38,1.686545572873085e-09,2.1978310876939217e-10,4.614174341869018e-12,7.799264416142161e-14,8.026475313210249e-08
992,0.000220019701934733,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8959872722625732,72160,0.00010300770218716819,4872.8636688496,5.68267357833685e-12,0.0,5.74200238954985e-06,59.33083424426348,True,False,True,True,sin_impulse,NH3,-476123.83125354524,22200.816038088873,1.0,0.000220019701934733,0.0,293.15,0.0,3.57198280176531e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906609339217699e-07,0.00019289942394467275,-8.022536525271001e-09,293.1500000068464,1.890041363354915e-07,2.428205154280397e-07,6.893753779081053e-41,2.480496613246509e-28,2.36979916127353e-36,3.620277964847073e-22,1.5438980453990342e-38,1.686574052641054e-09,2.19785410100808e-10,4.614196779153599e-12,7.799587982462901e-14,8.026495962497722e-08
992,0.0002200193788052071,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9506897926330566,72636,0.00010300762778055946,4872.865516521299,5.682667010809088e-12,0.0,5.741998628413496e-06,59.33086395060346,True,False,True,True,sin_impulse,NH3,-476123.4489196455,22200.816038088873,1.0,0.0002200193788052071,0.0,293.15,0.0,3.5719857582317395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906619194105799e-07,0.00019289907700095806,-1.2614186562934452e-08,293.15000001075487,1.890049377171075e-07,2.428203313121492e-07,6.893953137306e-41,2.480554828652526e-28,2.3698006655297084e-36,3.6202727831256695e-22,1.5439591906073996e-38,1.6865645560461836e-09,2.1978478900767094e-10,4.614188218706858e-12,7.799714396247553e-14,8.02649017339527e-08
992,0.0002200193788052071,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8212943077087402,72635,0.00010300757424350242,4872.8650993593,5.68266241708477e-12,0.0,5.741994403255803e-06,59.330868254511444,True,False,True,True,sin_impulse,NH3,-476123.83125354524,22200.833287829097,1.0,0.0002200193788052071,0.0,293.15,0.0,3.5719857582317395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906619194105799e-07,0.00019289910689051582,-4.108389004755887e-09,293.1500000034641,1.890046970719014e-07,2.4282046786532626e-07,6.893773070576803e-41,2.4805042230766416e-28,2.3698044954266706e-36,3.620286325559721e-22,1.5439025437533836e-38,1.6865708730740143e-09,2.1978537923427776e-10,4.614202861607011e-12,7.799586732984309e-14,8.026494484197639e-08
