ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3226,4.0270959102147825e-05,6.169475583894807,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.133230686187744,14573,2.2682518426243975e-05,5026.164199844618,1.7579970823174542e-13,6.379162294597511e-06,3.2560488144741014e-06,3218.1988911562034,True,False,True,True,no_excitation,NH3,0.0002484506989207274,0.0,303.15,0.0,1.3292217313013525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4307391043378427e-08,4.0060167414980966e-05,-2.9752553746440265e-13,303.15000000105556,6.528167077147933e-07,3.072941322216883e-05,6.79635799759281e-20,5.636035285573052e-23,5.300385365211832e-23,6.985781796373826e-12,3.030828903596882e-30,2.342602824646816e-11,9.488011961613544e-11,3.989788648367429e-17,1.355118269275703e-19,1.0243078999069622e-05
3226,4.027104999854549e-05,6.169475583894807,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1258771419525146,14526,2.2682569791036298e-05,5026.165243452608,1.7580091271172205e-13,6.379205379654728e-06,3.256070444608544e-06,3218.198457015901,True,False,True,True,no_excitation,NH3,0.00024845125970383343,0.0,303.15,0.0,1.3292216290737598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4307387635792e-08,4.006025827303801e-05,-1.171405667956604e-12,303.1500000041681,6.528167385916743e-07,3.072941083870515e-05,7.088828768746979e-22,2.6835579916449265e-23,4.845468339386776e-23,6.812466596483793e-12,3.1757574273881836e-32,2.3426157252484253e-11,9.488016766638526e-11,2.4334966234785522e-17,7.202378089294298e-20,1.0243078291182773e-05
3226,4.0270959102147825e-05,6.169477586211683,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9919240474700928,14411,2.268252571413028e-05,5026.165513867984,1.7579988467219155e-13,6.379168640596226e-06,3.256052563841588e-06,3218.199033120313,True,False,True,True,no_excitation,NH3,0.0002484507795559484,0.0,303.15,0.0,1.3292204370966803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4307347903222674e-08,4.0060166664307226e-05,-1.0021638944320022e-12,303.15000000356366,6.528173996095882e-07,3.072941297742559e-05,8.765843168424594e-22,2.5207781698261473e-23,4.518361556469945e-23,6.3069233815397035e-12,3.927107275658793e-32,2.3426787517605612e-11,9.487967175872715e-11,2.43437015821804e-17,7.358463859110594e-20,1.0243079256898885e-05
3226,4.048694566325111e-05,6.167919756825823,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.005234956741333,14476,2.2798795806622217e-05,5028.196965602513,1.785106987086479e-13,6.477079465611438e-06,3.304752708523232e-06,3217.553328963521,True,False,True,True,no_excitation,NH3,0.00024972023204990006,0.0,303.15,0.0,1.3299860546196723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433286848732241e-08,4.0275155225374556e-05,-8.611415430611543e-13,303.15000000307174,6.523249231953546e-07,3.072407535933783e-05,5.018758912119163e-22,2.1614236912917033e-23,4.1883927549039876e-23,5.817664111068382e-12,2.258005769745213e-32,2.3404810136084755e-11,9.50295431631405e-11,2.4340663588645222e-17,6.916063558677175e-20,1.0241300227889456e-05
3226,4.048694566325111e-05,6.167919756825823,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9312822818756104,14476,2.2798795806622217e-05,5028.196965602513,1.785106987086479e-13,6.477079465611438e-06,3.304752708523232e-06,3217.553328963521,True,False,True,True,no_excitation,NH3,0.00024972023204990006,0.0,303.15,0.0,1.3299860546196723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433286848732241e-08,4.0275155225374556e-05,-8.611415430611543e-13,303.15000000307174,6.523249231953546e-07,3.072407535933783e-05,5.018758912119163e-22,2.1614236912917033e-23,4.1883927549039876e-23,5.817664111068382e-12,2.258005769745213e-32,2.3404810136084755e-11,9.50295431631405e-11,2.4340663588645222e-17,6.916063558677175e-20,1.0241300227889456e-05
3226,4.0487036559648775e-05,6.167919756825823,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0219109058380127,14351,2.2798847103366254e-05,5028.198407808285,1.7851189857090562e-13,6.477122979196732e-06,3.3047745560383724e-06,3217.5532014616906,True,False,True,True,no_excitation,NH3,0.00024972079269158705,0.0,303.15,0.0,1.3299859534033246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433286511344415e-08,4.027524359658882e-05,-2.3955444931199885e-12,303.1500000050045,6.523250138285735e-07,3.0724072724882376e-05,-3.9040398772284944e-14,2.278676423243496e-17,-2.0822556030700337e-23,3.284409952543311e-12,8.59979610655133e-24,2.35128933746044e-11,1.045635234592645e-10,-9.65005830914322e-12,1.0101711214711394e-15,1.0241302239551284e-05
3226,4.048694566325111e-05,6.167921759142699,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2873756885528564,14839,2.2798803132106038e-05,5028.198362637002,1.7851087349936963e-13,6.477085910810401e-06,3.304756520932465e-06,3217.553552511511,True,False,True,True,no_excitation,NH3,0.0002497203131175946,0.0,303.15,0.0,1.3299847593441672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433282531147224e-08,4.0275154570371405e-05,-6.533864376791316e-13,303.15000000231527,6.523255937532223e-07,3.0724075165322906e-05,-2.5677271048446155e-20,8.679651564718195e-23,3.669488297392236e-23,5.043718775279832e-12,-1.1514875020355696e-30,2.3406895148459e-11,9.502767731241904e-11,3.619414844293181e-18,1.73715671875155e-18,1.0241300550440693e-05
3226,4.0599529058873644e-05,6.163571503586009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9692118167877197,14613,2.2846376561658707e-05,5026.961523917912,1.7960889964470492e-13,6.5170211282059756e-06,3.3235477064787736e-06,3217.082125003335,True,False,True,True,no_excitation,NH3,0.00025023810036628566,0.0,303.15,0.0,1.3326775785489782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442258595163261e-08,4.038760508200391e-05,-1.2118142376321654e-12,303.1500000043478,6.508710273523064e-07,3.0722204604040174e-05,-3.547683190445118e-23,2.711529213472094e-23,4.912291267655479e-23,6.910792537158135e-12,-1.5856502280366585e-33,2.3286471002063557e-11,9.481482798138231e-11,2.4317802966765853e-17,7.366793244110363e-20,1.024067624302994e-05
3226,4.0599529058873644e-05,6.163571503586009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.96768856048584,14613,2.2846376561658707e-05,5026.961523917912,1.7960889964470492e-13,6.5170211282059756e-06,3.3235477064787736e-06,3217.082125003335,True,False,True,True,no_excitation,NH3,0.00025023810036628566,0.0,303.15,0.0,1.3326775785489782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442258595163261e-08,4.038760508200391e-05,-1.2118142376321654e-12,303.1500000043478,6.508710273523064e-07,3.0722204604040174e-05,-3.547683190445118e-23,2.711529213472094e-23,4.912291267655479e-23,6.910792537158135e-12,-1.5856502280366585e-33,2.3286471002063557e-11,9.481482798138231e-11,2.4317802966765853e-17,7.366793244110363e-20,1.024067624302994e-05
3226,4.059961995527131e-05,6.163571503586009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.913531541824341,14524,2.2846427815058025e-05,5026.962842109778,1.7961010570689622e-13,6.51706478895484e-06,3.323569615158924e-06,3217.08195848535,True,False,True,True,no_excitation,NH3,0.0002502386606127321,0.0,303.15,0.0,1.3326774776800205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442258258933402e-08,4.038769519456507e-05,-5.8584830917425e-13,303.150000002096,6.508710412419356e-07,3.07222028939464e-05,-6.106452750317093e-18,3.09733551680771e-22,3.77027279895719e-23,5.134197309630108e-12,-2.734430334674978e-28,2.3287115056440026e-11,9.481510549860315e-11,-8.218566468676984e-16,5.710679005965407e-19,1.024067656150532e-05
3226,4.0599529058873644e-05,6.163573505902884,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9549732208251953,14568,2.2846383901841406e-05,5026.962559929394,1.796090766267863e-13,6.51702761802731e-06,3.323551555989146e-06,3217.0823351093645,True,False,True,True,no_excitation,NH3,0.00025023818165940785,0.0,303.15,0.0,1.332676279736559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44225426578853e-08,4.0387604377063666e-05,-7.757537241093916e-13,303.1500000027878,6.508717027858753e-07,3.07222046384033e-05,1.0925099331463656e-21,2.2858989261539928e-23,3.995908539154545e-23,5.518303132248182e-12,4.8931432472419307e-32,2.3285925479396092e-11,9.481555263381892e-11,2.430939712187378e-17,7.19062251767949e-20,1.0240676950548584e-05
3226,4.0740674091119566e-05,6.159648406091736,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.148585796356201,14771,2.291154152736647e-05,5026.390235293982,1.8112809128415686e-13,6.572213295407062e-06,3.3500954011655374e-06,3216.597500151977,True,False,True,True,no_excitation,NH3,0.0002509482282284675,0.0,303.15,0.0,1.3350691723543892e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4502305745146304e-08,4.0528420905917524e-05,-9.360159819200908e-13,303.15000000336534,6.495583243977356e-07,3.0719504915273934e-05,8.547823573893083e-22,2.5181271275545682e-23,4.3725844630278284e-23,6.069184025551939e-12,3.825806679129339e-32,2.3182807699989747e-11,9.4669184025704e-11,2.455161501434797e-17,7.628359768340998e-20,1.0239776874954996e-05
3226,4.0740674091119566e-05,6.159648406091736,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2476959228515625,14771,2.291154152736647e-05,5026.390235293982,1.8112809128415686e-13,6.572213295407062e-06,3.3500954011655374e-06,3216.597500151977,True,False,True,True,no_excitation,NH3,0.0002509482282284675,0.0,303.15,0.0,1.3350691723543892e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4502305745146304e-08,4.0528420905917524e-05,-9.360159819200908e-13,303.15000000336534,6.495583243977356e-07,3.0719504915273934e-05,8.547823573893083e-22,2.5181271275545682e-23,4.3725844630278284e-23,6.069184025551939e-12,3.825806679129339e-32,2.3182807699989747e-11,9.4669184025704e-11,2.455161501434797e-17,7.628359768340998e-20,1.0239776874954996e-05
3226,4.0740764987517234e-05,6.159648406091736,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,241,False,20.30300736427307,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,no_excitation,NH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,4.074085588391491e-05,6.159648406091736,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0308799743652344,14780,2.291164407372475e-05,5026.392763616324,1.811305121013171e-13,6.572301052182456e-06,3.3501394022032044e-06,3216.5972226441336,True,False,True,True,no_excitation,NH3,0.0002509493480081696,0.0,303.15,0.0,1.3350689716292904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4502299054309684e-08,4.0528601605698854e-05,-6.778551204997292e-13,303.1500000024422,6.495583174994498e-07,3.071950055318516e-05,6.092593678722984e-22,2.1308874440426002e-23,3.753269466984344e-23,5.149436317772642e-12,2.7290642145268154e-32,2.318245480612718e-11,9.466972500920133e-11,2.428496192308815e-17,7.001203313272564e-20,1.0239775880646479e-05
3226,4.0740674091119566e-05,6.159650408408612,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.057922840118408,14583,2.291154895185071e-05,5026.3914589006,1.8112828053150597e-13,6.57221984464766e-06,3.3500992753738023e-06,3216.5975184233644,True,False,True,True,no_excitation,NH3,0.0002509483098042068,0.0,303.15,0.0,1.335067870382448e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450226234608161e-08,4.052842133967511e-05,-1.1377843793107998e-12,303.1500000040869,6.495589822173779e-07,3.071950417424049e-05,-1.5180699873358616e-22,2.659476563959218e-23,4.786575659494437e-23,6.699517250004837e-12,-6.79363508705675e-33,2.3182478648601518e-11,9.466969470737239e-11,2.427964253435209e-17,7.366390136255882e-20,1.0239776312631886e-05
3226,4.0965970148185905e-05,6.158994875399952,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.115126371383667,14759,2.30361562712393e-05,5029.091402496458,1.8407254997749356e-13,6.679397950466162e-06,3.403631017191078e-06,3216.4128051256125,True,False,True,True,no_excitation,NH3,0.00025230920020846443,0.0,303.15,0.0,1.3352467391775512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4508224639251705e-08,4.075260605964344e-05,-9.69690153960148e-13,303.1500000035059,6.492833413331348e-07,3.0713897467289716e-05,-6.024991049758478e-19,6.496283770575946e-23,4.429970654755581e-23,6.169047007931282e-12,-2.697201862756591e-29,2.3181021983266947e-11,9.487948901401382e-11,-9.823034948459455e-17,1.8011116349409166e-19,1.0237907571219724e-05
3226,4.0965970148185905e-05,6.158994875399952,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0291996002197266,14759,2.30361562712393e-05,5029.091402496458,1.8407254997749356e-13,6.679397950466162e-06,3.403631017191078e-06,3216.4128051256125,True,False,True,True,no_excitation,NH3,0.00025230920020846443,0.0,303.15,0.0,1.3352467391775512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4508224639251705e-08,4.075260605964344e-05,-9.69690153960148e-13,303.1500000035059,6.492833413331348e-07,3.0713897467289716e-05,-6.024991049758478e-19,6.496283770575946e-23,4.429970654755581e-23,6.169047007931282e-12,-2.697201862756591e-29,2.3181021983266947e-11,9.487948901401382e-11,-9.823034948459455e-17,1.8011116349409166e-19,1.0237907571219724e-05
3226,4.096606104458357e-05,6.158994875399952,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1121933460235596,14623,2.3036207510893852e-05,5029.092588607391,1.8407375964303837e-13,6.679442299713331e-06,3.403653244809272e-06,3216.412905430539,True,False,True,True,no_excitation,NH3,0.00025230976003891184,0.0,303.15,0.0,1.335246639884048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450822132946827e-08,4.07526960714832e-05,-6.539115526141002e-13,303.15000000236114,6.49283305914128e-07,3.07138956211432e-05,-4.9742019422762094e-20,2.6186140056663728e-23,3.618708079866898e-23,4.973274861290978e-12,-2.2223928247137357e-30,2.3180213406925836e-11,9.48802484984878e-11,2.4321706001134048e-17,7.274915456167187e-20,1.0237907553531914e-05
3226,4.0965970148185905e-05,6.158996877716828,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0406744480133057,14451,2.303616368999378e-05,5029.092537094893,1.8407273403221594e-13,6.679404607340896e-06,3.403634942584928e-06,3216.4129646907677,True,False,True,True,no_excitation,NH3,0.0002523092822353178,0.0,303.15,0.0,1.3352454368942752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4508181229809176e-08,4.075260607891475e-05,-4.993388912275798e-13,303.1500000018762,6.49283989632482e-07,3.071389743027995e-05,5.6294287915155e-16,4.225322947058389e-21,3.7121793662179334e-23,5.0247363402060165e-12,2.3429862722300297e-26,2.3178870796152426e-11,9.471607590882632e-11,1.6566466451992294e-13,1.7453869492030367e-17,1.0237908103036131e-05
3226,4.084503305542262e-05,6.154756870496912,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3068084716796875,14539,2.295229492583691e-05,5024.670066877431,1.8207169379896988e-13,6.606609492156518e-06,3.3659206598375533e-06,3216.123533159241,True,False,True,True,no_excitation,NH3,0.00025139124782353584,0.0,303.15,0.0,1.3381396617510703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460465539170235e-08,4.0632753487367206e-05,-9.34449382456628e-13,303.1500000033712,6.479254857451306e-07,3.071801618841088e-05,2.418076327519224e-21,2.4407989745918404e-23,4.3674920768766494e-23,6.048985057744754e-12,1.0827361657889664e-31,2.3043823133673843e-11,9.440222629873497e-11,2.4231088685140373e-17,7.050046762738515e-20,1.0239280822574169e-05
3226,4.084503305542262e-05,6.154756870496912,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1506080627441406,14539,2.295229492583691e-05,5024.670066877431,1.8207169379896988e-13,6.606609492156518e-06,3.3659206598375533e-06,3216.123533159241,True,False,True,True,no_excitation,NH3,0.00025139124782353584,0.0,303.15,0.0,1.3381396617510703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460465539170235e-08,4.0632753487367206e-05,-9.34449382456628e-13,303.1500000033712,6.479254857451306e-07,3.071801618841088e-05,2.418076327519224e-21,2.4407989745918404e-23,4.3674920768766494e-23,6.048985057744754e-12,1.0827361657889664e-31,2.3043823133673843e-11,9.440222629873497e-11,2.4231088685140373e-17,7.050046762738515e-20,1.0239280822574169e-05
3226,4.084512395182029e-05,6.154756870496912,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0116989612579346,14531,2.2952346119620835e-05,5024.671449957806,1.820729159019769e-13,6.606653487599634e-06,3.365942707014964e-06,3216.1232445019723,True,False,True,True,no_excitation,NH3,0.0002513918072687639,0.0,303.15,0.0,1.3381395616622353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460465205540784e-08,4.0632844245606346e-05,-6.563887649464678e-13,303.1500000023621,6.479254930826033e-07,3.0718014208546265e-05,1.186524922163307e-19,3.493899806756486e-23,3.68324893187297e-23,5.035690750731242e-12,5.4268795656937316e-30,2.3043869131651213e-11,9.440222528283504e-11,2.6129246369038142e-17,8.673313680921605e-20,1.0239280669250165e-05
3226,4.084503305542262e-05,6.154758872813788,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.092672348022461,14542,2.2952302340919048e-05,5024.671576135225,1.820718757050433e-13,6.6066160812441265e-06,3.365924551797458e-06,3216.123700080561,True,False,True,True,no_excitation,NH3,0.00025139132960823486,0.0,303.15,0.0,1.3381383557476288e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4604611858254294e-08,4.063275314956931e-05,-4.3419145558892297e-13,303.15000000154976,6.479261492407176e-07,3.0718015638770985e-05,-7.281666832066627e-20,7.643140153898561e-22,4.676064047808052e-23,6.211485953487549e-12,5.680132678473285e-31,2.3043787488287437e-11,9.440241079260316e-11,6.8490467727235346e-18,1.4875927603655727e-18,1.0239280558040702e-05
3226,4.104175129169043e-05,6.152250991654934,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.121985673904419,14585,2.305381968573781e-05,5025.764950456529,1.844744853726043e-13,6.693920230657045e-06,3.4089301088508044e-06,3215.7139401995146,True,False,True,True,no_excitation,NH3,0.0002524991550835576,0.0,303.15,0.0,1.3395596061317064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465198687105688e-08,4.0828705606159957e-05,-9.241423775394886e-13,303.1500000033474,6.470694009523614e-07,3.0713599352267356e-05,-3.241734864002171e-19,-1.4535607640649707e-21,4.33178095322701e-23,5.998123978322726e-12,-1.4485885283837173e-29,2.2985853651251927e-11,9.443229382057952e-11,-1.7587687915884088e-16,4.133530194144423e-18,1.0237808573710186e-05
3226,4.104175129169043e-05,6.152250991654934,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1246323585510254,14585,2.305381968573781e-05,5025.764950456529,1.844744853726043e-13,6.693920230657045e-06,3.4089301088508044e-06,3215.7139401995146,True,False,True,True,no_excitation,NH3,0.0002524991550835576,0.0,303.15,0.0,1.3395596061317064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465198687105688e-08,4.0828705606159957e-05,-9.241423775394886e-13,303.1500000033474,6.470694009523614e-07,3.0713599352267356e-05,-3.241734864002171e-19,-1.4535607640649707e-21,4.33178095322701e-23,5.998123978322726e-12,-1.4485885283837173e-29,2.2985853651251927e-11,9.443229382057952e-11,-1.7587687915884088e-16,4.133530194144423e-18,1.0237808573710186e-05
3226,4.1041842188088096e-05,6.152250991654934,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0356125831604004,14491,2.3053870841691873e-05,5025.7660065465925,1.8447570282685082e-13,6.69396459436304e-06,3.408952329685322e-06,3215.7139115416976,True,False,True,True,no_excitation,NH3,0.00025249971430101026,0.0,303.15,0.0,1.3395595068788656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4651983562628857e-08,4.082879586911476e-05,-8.881356352441011e-13,303.1500000032159,6.470693797611863e-07,3.071359709471947e-05,5.336714050844775e-23,2.3264562632042542e-23,4.2505947075291666e-23,5.876309984399262e-12,2.4285779486000538e-33,2.29849476181985e-11,9.44331056305689e-11,2.4153341779301075e-17,6.976305045799505e-20,1.0237807881866658e-05
3226,4.104175129169043e-05,6.15225299397181,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9196808338165283,14527,2.3053827104324308e-05,5025.766047675793,1.8447466824566e-13,6.693926909768138e-06,3.4089340414178996e-06,3215.7141300737853,True,False,True,True,no_excitation,NH3,0.00025249923726214883,0.0,303.15,0.0,1.339558298209908e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4651943273663594e-08,4.0828705382433923e-05,-9.49069195866832e-13,303.15000000343247,6.470700530416352e-07,3.0713598835665465e-05,-1.2697680890116189e-20,5.212463788147572e-23,4.3935275935624847e-23,6.086646207585655e-12,-5.687080355254517e-31,2.2986212874819873e-11,9.443193401012083e-11,2.1226913015627193e-17,1.4176812113779293e-19,1.0237808357179842e-05
3226,4.107566478680063e-05,6.14730125948427,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9103970527648926,14493,2.3054509739950892e-05,5023.018669775154,1.8447208899123101e-13,6.693947665547909e-06,3.4074941167036267e-06,3215.307367526822,True,False,True,True,no_excitation,NH3,0.0002525044858780532,0.0,303.15,0.0,1.34276091328792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475869710959734e-08,4.08629722158209e-05,-1.2704136605314791e-12,303.1500000046916,6.454345351853164e-07,3.0713945681642304e-05,5.698705042121696e-26,2.805448975768683e-23,5.077835868678072e-23,7.078713982396195e-12,4.1222666215266973e-32,2.283581402256463e-11,9.357252544746322e-11,5.086519874315145e-13,3.0483493437390527e-16,1.0237923617018518e-05
3226,4.107566478680063e-05,6.14730125948427,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2973875999450684,14493,2.3054509739950892e-05,5023.018669775154,1.8447208899123101e-13,6.693947665547909e-06,3.4074941167036267e-06,3215.307367526822,True,False,True,True,no_excitation,NH3,0.0002525044858780532,0.0,303.15,0.0,1.34276091328792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475869710959734e-08,4.08629722158209e-05,-1.2704136605314791e-12,303.1500000046916,6.454345351853164e-07,3.0713945681642304e-05,5.698705042121696e-26,2.805448975768683e-23,5.077835868678072e-23,7.078713982396195e-12,4.1222666215266973e-32,2.283581402256463e-11,9.357252544746322e-11,5.086519874315145e-13,3.0483493437390527e-16,1.0237923617018518e-05
3226,4.10757556831983e-05,6.14730125948427,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1759040355682373,14589,2.305456088343103e-05,5023.019938097232,1.844733099569557e-13,6.693991992822748e-06,3.407516305037453e-06,3215.307258406996,True,False,True,True,no_excitation,NH3,0.0002525050446455931,0.0,303.15,0.0,1.3427608139593553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475869379864517e-08,4.086306214154696e-05,-5.47012160429227e-13,303.15000000179464,6.454345459583033e-07,3.0713943696337385e-05,-1.445384838672247e-15,4.34247692890795e-19,4.39425921500212e-23,5.884248687057052e-12,-9.819574456113092e-26,2.284479146507417e-11,9.452052279353099e-11,-4.4888486921503826e-13,1.0031581765487e-15,1.0237923713142744e-05
3226,4.107566478680063e-05,6.147303261801146,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2465152740478516,14705,2.3054517159906726e-05,5023.019961005011,1.8447226862021554e-13,6.693954350388634e-06,3.4074980588525987e-06,3215.307619223669,True,False,True,True,no_excitation,NH3,0.00025250456812455,0.0,303.15,0.0,1.342759601184785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475865337282617e-08,4.0862971212278477e-05,-4.682021988849083e-13,303.15000000169414,6.454352112278964e-07,3.0713945550304465e-05,1.5075367553434072e-19,1.133001388356283e-23,4.49550156315291e-23,5.976599825488251e-12,6.704180006062711e-30,2.2841768691088546e-11,9.407574948299342e-11,5.796214037670122e-17,4.3424024908769504e-20,1.0237924209965357e-05
3226,4.1166053195724246e-05,6.142708507559558,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9847588539123535,14426,2.308825682466203e-05,5021.276347143086,1.8525885045959552e-13,6.722701109499996e-06,3.42054007877351e-06,3214.9008516467084,True,False,True,True,no_excitation,NH3,0.00025287106518802463,0.0,303.15,0.0,1.3456762355435884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485587451811962e-08,4.0953382938788724e-05,-3.524515714282954e-13,303.1500000012786,6.439038305144834e-07,3.071278001727969e-05,-2.8179923016449496e-20,1.395627240700141e-23,5.110801181405561e-23,6.696068999840244e-12,-1.3283206239174377e-30,2.2711890805367663e-11,9.38131698939971e-11,2.0121269119894367e-17,4.7342966298144524e-20,1.023753551383027e-05
