ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3961,4.562353961315289e-05,5.99358888173766,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.202270746231079,14408,2.4979070965163575e-05,4979.753171382446,2.3312136116144067e-13,8.4804340942049e-06,4.244958934092678e-06,3205.2280194587674,True,False,True,True,no_excitation,NH3,0.00027344873977091084,0.0,303.15,0.0,1.443915404272302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81305134757434e-08,4.5405267007166644e-05,-1.0094830908362422e-12,303.15000000405104,5.945313486768963e-07,3.0647273147642966e-05,-1.8395895188464466e-22,2.5668572920368712e-23,4.6455614974651526e-23,5.943893280748257e-12,-8.208411242421677e-33,1.8592473256100155e-11,8.644481614439785e-11,2.2116782182555962e-17,6.2529115467324e-20,1.0215705324020373e-05
3961,4.5623630509550555e-05,5.99358888173766,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2303531169891357,14629,2.4979120812209614e-05,4979.754270524342,2.3312274832596167e-13,8.480484663808248e-06,4.244983835520369e-06,3205.227956464183,True,False,True,True,no_excitation,NH3,0.0002734492845665493,0.0,303.15,0.0,1.4439153174046377e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813051058015459e-08,4.540535748109943e-05,-1.0233350896187902e-12,303.1500000041381,5.94531332401303e-07,3.0647271259596185e-05,6.567307272912392e-22,2.602554476419909e-23,4.682963889921582e-23,5.999273687696942e-12,2.93419345774677e-32,1.859166835987461e-11,8.644570177516626e-11,2.2276183304572477e-17,5.701655150883262e-20,1.0215704666806785e-05
3961,4.562353961315289e-05,5.9935908840545356,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1616456508636475,14854,2.4979079243593857e-05,4979.75446726691,2.331216000811777e-13,8.480442795352041e-06,4.244963901842655e-06,3205.228177382231,True,False,True,True,no_excitation,NH3,0.00027344883112369415,0.0,303.15,0.0,1.4439139571388867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813046523796289e-08,4.540526589274505e-05,-6.399193259851032e-13,303.15000000256475,5.945320017722634e-07,3.0647272895892034e-05,1.6769847873407361e-21,2.400330310309822e-23,4.303979723618272e-23,5.37183854256853e-12,7.514027823457708e-32,1.8591566607030958e-11,8.64459610737161e-11,2.2107879407455035e-17,6.069848877402236e-20,1.0215705525860603e-05
3961,4.596031459944481e-05,5.974990746205048,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.24068284034729,14750,2.5086564021591964e-05,4971.191622732733,2.359091439275007e-13,8.58681790979861e-06,4.290819234437455e-06,3205.2448079020205,True,False,True,True,no_excitation,NH3,0.0002746124544243555,0.0,303.15,0.0,1.457118201623384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857060672077946e-08,4.574263527735714e-05,-1.0933542749760932e-12,303.15000000441296,5.884270404378784e-07,3.064489487922532e-05,4.8078169177809453e-20,5.172365310696509e-23,4.871762278677558e-23,6.174284694361558e-12,2.1470467463758933e-30,1.8099017086406187e-11,8.528343014257297e-11,3.445556010295668e-17,1.4520533591490686e-19,1.0214913197855795e-05
3961,4.5791927106298845e-05,5.984289813971354,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9950568675994873,14622,2.5032958358860545e-05,4975.484685360539,2.345226983162513e-13,8.533666414026889e-06,4.267922960819501e-06,3205.153301486229,True,False,True,True,no_excitation,NH3,0.0002740321629443429,0.0,303.15,0.0,1.4504959462122707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8349864873742354e-08,4.5573942731986136e-05,-5.316755546803362e-13,303.15000000214127,5.914887192247304e-07,3.064606417979084e-05,3.997477196651848e-21,2.3221320066557846e-23,4.9244666641276364e-23,6.025054029933368e-12,1.803953832628458e-31,1.8345275873441092e-11,8.58659952780474e-11,2.19604605652872e-17,5.881188810687733e-20,1.0215302665965556e-05
3961,4.579201800269651e-05,5.984289813971354,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9721007347106934,14700,2.5033008182943624e-05,4975.485779731426,2.3452410202079167e-13,8.533717114212328e-06,4.267947895034871e-06,3205.153054166624,True,False,True,True,no_excitation,NH3,0.0002740327068947296,0.0,303.15,0.0,1.450495859579689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834986198598963e-08,4.557403346519851e-05,-7.425800004957163e-13,303.1500000029894,5.914887267084066e-07,3.0646062681739517e-05,-4.836686644836054e-20,2.2529289809901846e-23,3.9910400952533587e-23,5.0172994520020575e-12,-2.141959795673301e-30,1.83471768147475e-11,8.586424343572848e-11,2.1958190697463782e-17,5.778133557526413e-20,1.0215302670734792e-05
3961,4.5791927106298845e-05,5.98429181628823,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,241,False,20.386666536331177,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,no_excitation,NH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,4.5791927106298845e-05,5.984293818605105,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.099592447280884,14614,2.50329749913759e-05,4975.487356268125,2.3452321890608857e-13,8.53368395459063e-06,4.267932989941618e-06,3205.153089401226,True,False,True,True,no_excitation,NH3,0.0002740323463242397,0.0,303.15,0.0,1.450493034239041e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834976780796803e-08,4.557394240252234e-05,-5.99985621361196e-13,303.1500000026535,5.91490045030212e-07,3.064606344340261e-05,1.5287666738643819e-15,-1.8393068465638445e-19,4.1132445646014007e-23,5.163027101541818e-12,6.137735595767182e-26,1.8350472005622092e-11,8.64275917735279e-11,-5.658401030595143e-13,-5.103217006882343e-16,1.0215302946822257e-05
3961,4.620963237363143e-05,5.9882350910245625,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2637884616851807,14475,2.527836519416792e-05,4983.14827341389,2.414412526163722e-13,8.786549069105443e-06,4.393719367227295e-06,3205.40253524307,True,False,True,True,no_excitation,NH3,0.00027671414212312437,0.0,303.15,0.0,1.4472371747370693e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8241239157902315e-08,4.59892139978971e-05,-8.886227490267593e-13,303.15000000360106,5.925908002950417e-07,3.0636751415257886e-05,7.122054186261422e-22,2.4715207902169678e-23,4.338872641063582e-23,5.5229851247589755e-12,3.1798079345246425e-32,1.8395059732119857e-11,8.646108734416204e-11,2.2103472825251818e-17,6.138038381373507e-20,1.0212198348014923e-05
3961,4.6000779739965134e-05,5.986262452497958,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.030256986618042,14238,2.5155624388558932e-05,4979.323003965142,2.379837901970687e-13,8.659452622744145e-06,4.330496008611266e-06,3205.01342479873,True,False,True,True,no_excitation,NH3,0.0002753727405429821,0.0,303.15,0.0,1.44886452698299e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295484232766334e-08,4.578156167183912e-05,-1.0707290457356597e-12,303.1500000043235,5.920889536662093e-07,3.064135186992869e-05,4.96612333699353e-21,2.899228410513589e-23,4.7770283040565666e-23,6.105344363604966e-12,2.2181644212776943e-31,1.8375301124355435e-11,8.617155964900667e-11,2.3532012940085218e-17,7.030561830983439e-20,1.0213731693074763e-05
3961,4.60008706363628e-05,5.986262452497958,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0796926021575928,14274,2.5155674221875116e-05,4979.324086474554,2.379851899461461e-13,8.659503837236134e-06,4.330521212038081e-06,3205.0134284867927,True,False,True,True,no_excitation,NH3,0.0002753732846726745,0.0,303.15,0.0,1.4488644412201196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295481374003984e-08,4.5781652196456815e-05,-6.19325742699114e-13,303.1500000024988,5.92088923907576e-07,3.064135023077239e-05,-1.985469863760651e-22,2.4358650322055352e-23,4.52113765216118e-23,5.603959633470755e-12,-8.889481574770963e-33,1.8373806790455322e-11,8.617310572353832e-11,2.2156130017253552e-17,6.084749009735326e-20,1.021373139710759e-05
3961,4.6000779739965134e-05,5.986264454814834,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.145249366760254,14471,2.5155632761250425e-05,4979.324395844407,2.379840483025925e-13,8.659461519258567e-06,4.33050110073231e-06,3205.0134002183863,True,False,True,True,no_excitation,NH3,0.0002753728326511196,0.0,303.15,0.0,1.448863073112245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829543577040816e-08,4.5781561781369377e-05,-6.492559039879736e-13,303.1500000026273,5.920895915671514e-07,3.0641351692785226e-05,8.722166298785058e-22,1.6245218432564767e-23,4.248011623111974e-23,5.2934107620718365e-12,3.9741217734795464e-32,1.837503876180515e-11,8.617202201315055e-11,2.206546347863947e-17,4.915499890351378e-20,1.0213732039851165e-05
3961,4.596706166532952e-05,5.991212832484648,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.256232738494873,14405,2.5157732020578895e-05,4982.272725791738,2.3808160737429935e-13,8.66243356653894e-06,4.333715336496107e-06,3205.2257930043834,True,False,True,True,no_excitation,NH3,0.0002753984497209354,0.0,303.15,0.0,1.4453077772470664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817692590823555e-08,4.574743151014766e-05,-5.834908140852337e-13,303.1500000023531,5.9365904593244e-07,3.0640872226708426e-05,-2.867218825559556e-20,2.576246705154381e-22,4.592087045569059e-23,5.6931400477717694e-12,-7.106773815965689e-31,1.849802247671771e-11,8.651844014820393e-11,1.7130524675684643e-17,4.55366058713309e-19,1.0213571803760045e-05
3961,4.598392070264733e-05,5.988737642491303,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.142127513885498,15032,2.5156681909268734e-05,4980.798122169278,2.3803320789416473e-13,8.6609471256666e-06,4.332107037112083e-06,3205.1141065455363,True,False,True,True,no_excitation,NH3,0.0002753856368612792,0.0,303.15,0.0,1.447084682826144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8236156094204794e-08,4.576449415985178e-05,-1.1783111018942978e-12,303.1500000047418,5.928747314381537e-07,3.064111141130534e-05,1.701691062957043e-16,-3.2112412074879974e-15,-6.430461292438164e-22,4.315469990704149e-12,-9.418475606825779e-23,1.8441137505799e-11,9.107884272843862e-11,7.895670137523673e-13,-5.485604534756441e-12,1.0213653090821339e-05
3961,4.5984011599045e-05,5.988737642491303,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1096649169921875,14728,2.5156731813630658e-05,4980.799240380616,2.3803532984879663e-13,8.660998367775641e-06,4.332132230469922e-06,3205.104389567588,True,False,True,True,no_excitation,NH3,0.0002753861812159575,0.0,303.15,0.0,1.447084597106749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823615323689163e-08,4.576458605526497e-05,-1.0207340143474254e-12,303.150000004125,5.928764451319939e-07,3.064110823365798e-05,-6.084989546240151e-22,2.589063069041707e-23,4.658063324414576e-23,5.95438609742568e-12,-2.7156436794583126e-32,1.8436636136419492e-11,8.634552668638749e-11,2.211056031089809e-17,6.369328338661288e-20,1.0213650449035882e-05
3961,4.598392070264733e-05,5.988739644808179,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.066059112548828,14843,2.5156690271034428e-05,4980.799693698743,2.3803418721432253e-13,8.660956019803839e-06,4.332112093935253e-06,3205.104361461701,True,False,True,True,no_excitation,NH3,0.00027538572893565967,0.0,303.15,0.0,1.4470832313415489e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823610771138496e-08,4.576449565243779e-05,-1.014231377408547e-12,303.15000000409043,5.928771126440014e-07,3.0641109595022104e-05,5.195051071825554e-22,2.6745544334040264e-23,4.631308538308197e-23,5.920528626735355e-12,2.3201323616238362e-32,1.843704121081952e-11,8.634526873081702e-11,2.21146060370267e-17,1.6939371309806557e-19,1.0213650919746753e-05
3961,4.606414641834814e-05,5.990510011299377,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.958954334259033,14548,2.5208067274440836e-05,4982.956710731769,2.3948443518653223e-13,8.714168687122296e-06,4.358923785343512e-06,3205.315892603949,True,False,True,True,no_excitation,NH3,0.0002759477302810749,0.0,303.15,0.0,1.4457251895759577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8190839652531924e-08,4.584414382599349e-05,-5.085749141765933e-13,303.15000000204924,5.933857110997481e-07,3.063910197388274e-05,2.5165463364402424e-20,9.990377633159711e-23,5.0539940649090046e-23,6.2099138033038045e-12,1.113612008700423e-30,1.8469146204039256e-11,8.653237403719395e-11,2.715451828058876e-17,1.9376563592683122e-19,1.0212981463749991e-05
3961,4.6024033560497736e-05,5.98962382689534,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9368722438812256,14425,2.5182371386146348e-05,4981.877759216444,2.3875961603257377e-13,8.687527307842525e-06,4.345499666512874e-06,3205.1932434506116,True,False,True,True,no_excitation,NH3,0.000275666648023788,0.0,303.15,0.0,1.4464046965772596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821348988590865e-08,4.580431937536013e-05,-1.0623081306621083e-12,303.15000000428074,5.931341916629245e-07,3.0640103003676814e-05,2.0403766314765665e-20,2.600475984524431e-23,4.721698229629399e-23,6.053737727430972e-12,9.112232740878567e-31,1.845357555855468e-11,8.643900373479631e-11,4.4572071066434e-17,6.136711044933676e-20,1.0213315270300101e-05
3961,4.6024124456895404e-05,5.98962382689534,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.994795560836792,14642,2.5182421203333134e-05,4981.878784061065,2.3876100069642994e-13,8.687578662531497e-06,4.345524931394226e-06,3205.193498172223,True,False,True,True,no_excitation,NH3,0.00027566719245901726,0.0,303.15,0.0,1.4464046110451943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821348703483982e-08,4.580440903920889e-05,-6.237299515127111e-13,303.15000000252337,5.931341482280165e-07,3.0640101542964485e-05,-4.982058201294341e-19,-8.907607885805536e-22,4.128990864021857e-23,5.154519156936485e-12,-2.2266928018516193e-29,1.8452673513033898e-11,8.644001390740107e-11,-6.86942113801423e-17,-1.5498577452268518e-18,1.0213315232877355e-05
3961,4.6024033560497736e-05,5.9896258292122155,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.893721580505371,14324,2.518237968511283e-05,4981.87915034968,2.3875985634846226e-13,8.687536227888303e-06,4.345504764987262e-06,3205.1934649193377,True,False,True,True,no_excitation,NH3,0.00027566674017848706,0.0,303.15,0.0,1.4464032459893696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8213441532978986e-08,4.580431857581818e-05,-6.143186832286397e-13,303.1500000024781,5.931348197238323e-07,3.064010270545215e-05,6.81577372942014e-20,3.5847933844835786e-22,4.538138624822932e-23,5.637385163787883e-12,3.015082168018775e-30,1.8451720323093457e-11,8.644107818340101e-11,3.527027503421947e-17,5.764112746012935e-19,1.0213315378655093e-05
3961,4.5981161872559125e-05,5.98880271313033,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0715484619140625,14353,2.5155439664341205e-05,4980.809315746324,2.379996692104546e-13,8.659680943563739e-06,4.331507056042121e-06,3205.105359924346,True,False,True,True,no_excitation,NH3,0.00027537210697526693,0.0,303.15,0.0,1.447040115725336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8234670524177865e-08,4.5761742133849563e-05,-8.873172688715862e-13,303.15000000312966,5.928981503844054e-07,3.0641150364206695e-05,-3.4738869610049724e-15,-2.9712431831458907e-19,3.925789164143344e-23,5.002718896113544e-12,2.323339030810203e-23,1.8446588739821997e-11,8.722564999061955e-11,-8.462308126558791e-13,-4.527279928965144e-14,1.021366511877867e-05
3961,4.5981161872559125e-05,5.98880271313033,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9299659729003906,14353,2.5155439664341205e-05,4980.809315746324,2.379996692104546e-13,8.659680943563739e-06,4.331507056042121e-06,3205.105359924346,True,False,True,True,no_excitation,NH3,0.00027537210697526693,0.0,303.15,0.0,1.447040115725336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8234670524177865e-08,4.5761742133849563e-05,-8.873172688715862e-13,303.15000000312966,5.928981503844054e-07,3.0641150364206695e-05,-3.4738869610049724e-15,-2.9712431831458907e-19,3.925789164143344e-23,5.002718896113544e-12,2.323339030810203e-23,1.8446588739821997e-11,8.722564999061955e-11,-8.462308126558791e-13,-4.527279928965144e-14,1.021366511877867e-05
3961,4.598125276895679e-05,5.98880271313033,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.169721841812134,14555,2.5155489542769077e-05,4980.810439595142,2.3800105704006543e-13,8.659732181249552e-06,4.331532270776975e-06,3205.1055321002113,True,False,True,True,no_excitation,NH3,0.00027537265133585994,0.0,303.15,0.0,1.4470400299984484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823466766661494e-08,4.5761832177480176e-05,-6.851111512036193e-13,303.15000000276575,5.928981078311859e-07,3.0641148729609364e-05,-1.0858608678173759e-17,1.6082134647021569e-19,3.829470230123977e-23,4.8207152426064636e-12,-1.5763345213032234e-27,1.8437277963089003e-11,8.635296202330828e-11,-3.541125144044816e-15,2.71936489285184e-16,1.0213664512782997e-05
3961,4.5981161872559125e-05,5.9888047154472055,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1803932189941406,14432,2.5155447985439244e-05,4980.8106878946755,2.379999126576841e-13,8.659689836297061e-06,4.331512136694759e-06,3205.105528884498,True,False,True,True,no_excitation,NH3,0.0002753721990441233,0.0,303.15,0.0,1.4470386643012139e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823462214337379e-08,4.576174182315462e-05,-6.299340735264493e-13,303.15000000253707,5.928987689296535e-07,3.0641149870535104e-05,-1.293406931333954e-17,-6.175853197558229e-22,4.3269373372557524e-23,5.387513993989329e-12,-5.78020151501841e-28,1.8438563203696803e-11,8.635085286889642e-11,-2.252989452343387e-15,-9.511103436310286e-19,1.0213664609641154e-05
3961,4.594061409159064e-05,5.987926186237786,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.989751100540161,14637,2.512955837524729e-05,4979.730809279869,2.3726773684083986e-13,8.632962575539338e-06,4.318051093661836e-06,3205.0504512771777,True,False,True,True,no_excitation,NH3,0.0002750890061308802,0.0,303.15,0.0,1.4477139646475073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825713215491691e-08,4.572148743042327e-05,-6.188523796031277e-13,303.15000000249734,5.926373608953639e-07,3.0642169967625866e-05,-1.6754437519584375e-20,8.256033892025089e-24,4.399500666134567e-23,5.464474083794353e-12,-7.700792567715422e-31,1.842208238537713e-11,8.625348175213216e-11,1.99218248963613e-17,3.473579950210445e-20,1.0214004656190053e-05
3961,4.594061409159064e-05,5.987926186237786,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1552069187164307,14637,2.512955837524729e-05,4979.730809279869,2.3726773684083986e-13,8.632962575539338e-06,4.318051093661836e-06,3205.0504512771777,True,False,True,True,no_excitation,NH3,0.0002750890061308802,0.0,303.15,0.0,1.4477139646475073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825713215491691e-08,4.572148743042327e-05,-6.188523796031277e-13,303.15000000249734,5.926373608953639e-07,3.0642169967625866e-05,-1.6754437519584375e-20,8.256033892025089e-24,4.399500666134567e-23,5.464474083794353e-12,-7.700792567715422e-31,1.842208238537713e-11,8.625348175213216e-11,1.99218248963613e-17,3.473579950210445e-20,1.0214004656190053e-05
3961,4.5940704987988306e-05,5.987926186237786,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1742403507232666,14242,2.512960821746118e-05,4979.731952823901,2.3726913187413873e-13,8.633013700103249e-06,4.31807624666339e-06,3205.0504837253307,True,False,True,True,no_excitation,NH3,0.0002750895504118,0.0,303.15,0.0,1.4477138787315083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825712929105027e-08,4.572157782832361e-05,-8.318551442046476e-13,303.1500000033503,5.926373301583101e-07,3.0642168178841624e-05,2.434087921431662e-22,2.3877616658392884e-23,4.230140049419748e-23,5.35790806857337e-12,1.0874297890836724e-32,1.8421353510332244e-11,8.62542806691029e-11,2.2031459788191355e-17,6.331231941193879e-20,1.0214004113053486e-05
3961,4.594061409159064e-05,5.987928188554662,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0992047786712646,14543,2.5129566653120093e-05,4979.732147661177,2.3726798412349777e-13,8.632971442198858e-06,4.318056166145458e-06,3205.0505605311278,True,False,True,True,no_excitation,NH3,0.0002750890981185471,0.0,303.15,0.0,1.4477125123349332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825708374449777e-08,4.572148692436418e-05,-7.289795787750839e-13,303.1500000029444,5.926379982260563e-07,3.064216966497687e-05,2.9522967424345553e-21,2.260951131392119e-23,3.987596017183953e-23,5.023930327740868e-12,1.3189401740229237e-31,1.842139979508217e-11,8.625440394394946e-11,3.791534559831295e-17,2.235037712268389e-19,1.021400477533327e-05
3961,4.5924439859946687e-05,5.986726529599904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0210955142974854,14484,2.511570379808482e-05,4978.72448443233,2.368687005418397e-13,8.61856296227255e-06,4.310543624154376e-06,3205.019192201391,True,False,True,True,no_excitation,NH3,0.00027493706246655813,0.0,303.15,0.0,1.4485997468410648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8286658228035495e-08,4.5705529213547784e-05,-1.460446318282704e-12,303.15000000343764,5.92260600349676e-07,3.0642779430054226e-05,-1.6832035433323828e-14,-2.6550977264885305e-19,3.693442490292628e-23,4.804487399330011e-12,-8.97393435082622e-25,1.8430289094492706e-11,9.00516168527236e-11,-3.93613172645269e-12,1.7106555965701082e-16,1.0214208859704897e-05
3961,4.5924439859946687e-05,5.986726529599904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.990020751953125,14484,2.511570379808482e-05,4978.72448443233,2.368687005418397e-13,8.61856296227255e-06,4.310543624154376e-06,3205.019192201391,True,False,True,True,no_excitation,NH3,0.00027493706246655813,0.0,303.15,0.0,1.4485997468410648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8286658228035495e-08,4.5705529213547784e-05,-1.460446318282704e-12,303.15000000343764,5.92260600349676e-07,3.0642779430054226e-05,-1.6832035433323828e-14,-2.6550977264885305e-19,3.693442490292628e-23,4.804487399330011e-12,-8.97393435082622e-25,1.8430289094492706e-11,9.00516168527236e-11,-3.93613172645269e-12,1.7106555965701082e-16,1.0214208859704897e-05
3961,4.5924530756344354e-05,5.986726529599904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.006829261779785,14665,2.5115753638321782e-05,4978.7254780224475,2.3687009679980536e-13,8.618614019476185e-06,4.310568731553813e-06,3205.0191803154166,True,False,True,True,no_excitation,NH3,0.0002749376066384335,0.0,303.15,0.0,1.4485996608128406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8286655360428024e-08,4.570562043404948e-05,-6.657032240881762e-13,303.15000000268657,5.922605453557806e-07,3.0642777886106544e-05,8.157222568948367e-22,2.4684845812308684e-23,4.2723740757421934e-23,5.328510281273025e-12,3.6441599922568796e-32,1.8394115507682577e-11,8.615180047698529e-11,2.2020487413750367e-17,6.142886588934201e-20,1.0214207423826791e-05
3961,4.5924439859946687e-05,5.98672853191678,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0656516551971436,14541,2.5115712147600797e-05,4978.725937620673,2.36868945924272e-13,8.618571816020926e-06,4.310548683214629e-06,3205.0193208554388,True,False,True,True,no_excitation,NH3,0.0002749371544218391,0.0,303.15,0.0,1.4485982933486937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828660977828979e-08,4.570552931359432e-05,-7.041625908969369e-13,303.1500000028479,5.92261210008531e-07,3.064277934169469e-05,-8.06949617535566e-21,2.924024882377742e-23,4.062154375007894e-23,5.096555461006002e-12,-3.605211457302665e-31,1.839343184643739e-11,8.615261120758964e-11,2.016162267185268e-17,7.421957778856364e-20,1.021420802482396e-05
3961,4.592966613731513e-05,5.985480388394829,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1146950721740723,14593,2.5113389880161076e-05,4977.942668418146,2.3679171911199156e-13,8.615988078832048e-06,4.308838360321716e-06,3204.9997916768875,True,False,True,True,no_excitation,NH3,0.0002749111159104218,0.0,303.15,0.0,1.4494997557139387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831665852379796e-08,4.57108773929723e-05,-6.926278417031717e-13,303.15000000281185,5.918603260406146e-07,3.0642970413592625e-05,-3.4118402125025906e-23,-1.9941280115465096e-23,4.070287274125695e-23,5.097406572434516e-12,9.97785290442497e-34,1.8363083494935834e-11,8.60614474984376e-11,2.199828107529325e-17,1.1449305780603535e-20,1.0214271770728002e-05
