ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3563,6.633008515770761e-05,5.525180597027039,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0449106693267822,14838,3.353631947960733e-05,4837.278993868592,5.377265629019474e-13,2.0236694102275443e-05,9.66692064559286e-06,3265.366964759507,True,False,True,True,no_excitation,NH3,0.0003664856995125173,0.0,303.15,0.0,1.825785746778246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08595248926082e-08,6.609066026952598e-05,-1.067822686510229e-12,303.1500000061745,4.4468513216391254e-07,3.0464439706559817e-05,2.4665265617177437e-21,3.240553702558787e-23,5.749749861359452e-23,5.064333829439364e-12,1.0952197370301572e-31,6.054451969949521e-12,5.761236095838722e-11,1.465022621533672e-17,3.2038319566682306e-20,1.0154779879011931e-05
3563,6.633017605410528e-05,5.525180597027039,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1749746799468994,15019,3.353636548610381e-05,4837.279738404867,5.377287020297489e-13,2.023677715496725e-05,9.666959731656611e-06,3265.3673119273435,True,False,True,True,no_excitation,NH3,0.00036648620173153004,0.0,303.15,0.0,1.8257856943172325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085952314390775e-08,6.609075060733697e-05,-8.765191256464785e-13,303.1500000050619,4.44685077671926e-07,3.046443890640313e-05,-6.3450386972746345e-21,3.8536184880162586e-23,5.702524021706899e-23,4.945635753117149e-12,-2.8174583625532795e-31,6.054555993629491e-12,5.76122010413892e-11,1.3615663698135338e-17,5.815976222273189e-20,1.0154779671688012e-05
3563,6.633008515770761e-05,5.525182599343915,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.147869348526001,14792,3.3536331417387334e-05,4837.280607145372,5.377272240994499e-13,2.0236716766272065e-05,9.666932404804553e-06,3265.3667085007255,True,False,True,True,no_excitation,NH3,0.0003664858323263662,0.0,303.15,0.0,1.8257837617939189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085945872646397e-08,6.609066025585772e-05,-1.0281062113583213e-12,303.15000000595086,4.4468567923202577e-07,3.0464439330783316e-05,3.385963990354554e-21,7.545830195766097e-23,5.65637040137131e-23,4.972537012338748e-12,1.4970108503853796e-31,6.054797160732232e-12,5.761207863491876e-11,1.463681643125472e-17,5.179259504446468e-20,1.0154779799677472e-05
3563,6.59644287091251e-05,5.531126237527975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1909892559051514,15157,3.338648907638408e-05,4839.124241187207,5.310665980547037e-13,1.997069119749755e-05,9.54487687436116e-06,3263.4123718427686,True,False,True,True,no_excitation,NH3,0.00036485758237658544,0.0,303.15,0.0,1.8201157574382325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067052524794109e-08,6.57253560857615e-05,-7.291294241402482e-13,303.15000000508263,4.465411993601622e-07,3.0466649569455068e-05,7.071798577335848e-15,8.108851779288484e-16,5.066208924092842e-23,4.534285100417143e-12,3.2995729819728746e-23,6.192673066459454e-12,5.767384314608047e-11,-1.9700124774002592e-13,5.803537565694707e-13,1.0155516433671443e-05
3563,6.59644287091251e-05,5.531126237527975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.291194438934326,15157,3.338648907638408e-05,4839.124241187207,5.310665980547037e-13,1.997069119749755e-05,9.54487687436116e-06,3263.4123718427686,True,False,True,True,no_excitation,NH3,0.00036485758237658544,0.0,303.15,0.0,1.8201157574382325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067052524794109e-08,6.57253560857615e-05,-7.291294241402482e-13,303.15000000508263,4.465411993601622e-07,3.0466649569455068e-05,7.071798577335848e-15,8.108851779288484e-16,5.066208924092842e-23,4.534285100417143e-12,3.2995729819728746e-23,6.192673066459454e-12,5.767384314608047e-11,-1.9700124774002592e-13,5.803537565694707e-13,1.0155516433671443e-05
3563,6.596451960552277e-05,5.531126237527975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1457040309906006,14750,3.338653515515547e-05,4839.125079908998,5.310687184909648e-13,1.997077361217367e-05,9.544915695875288e-06,3263.4127463042632,True,False,True,True,no_excitation,NH3,0.0003648580851360355,0.0,303.15,0.0,1.8201157045648737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067052348549578e-08,6.572544506433026e-05,-8.950674262738789e-13,303.1500000051321,4.4654116872820654e-07,3.0466648593235088e-05,-3.2118385432133973e-21,4.928440079200769e-22,5.385714769444776e-23,4.7259767576642744e-12,-5.631917499809621e-32,6.193925624963775e-12,5.806773177269241e-11,1.4608498334066802e-17,4.73966148657995e-19,1.0155516069572059e-05
3563,6.59644287091251e-05,5.5311282398448505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.226515769958496,15018,3.3386500908587756e-05,4839.125953899755,5.310672396778669e-13,1.9970713537547875e-05,9.544888445355264e-06,3263.412178460573,True,False,True,True,no_excitation,NH3,0.0003648577144582743,0.0,303.15,0.0,1.820113780745402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067045935818007e-08,6.572535432958527e-05,-1.1268342297628518e-12,303.15000000648325,4.465417746562493e-07,3.046664885439932e-05,5.250609028210509e-18,4.4803091685194974e-20,5.86478116276406e-23,5.217830674146449e-12,2.3638662562894e-28,6.19396672651287e-12,5.805803642743629e-11,9.76999159797817e-15,5.686798082207583e-17,1.0155515908993833e-05
3563,6.556061575046254e-05,5.535720075860208,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.180333137512207,14704,3.320889702955624e-05,4839.608175544741,5.231120713194913e-13,1.96571538857408e-05,9.399641716428083e-06,3261.5404776322375,True,False,True,True,no_excitation,NH3,0.0003629252167955925,0.0,303.15,0.0,1.8158239792232544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052746597410847e-08,6.532223019370323e-05,-8.696055294427364e-13,303.150000004955,4.480465332856994e-07,3.0469541854205364e-05,-3.3528258310649187e-20,1.8867121698958117e-23,5.2677044425366766e-23,4.643032553322614e-12,-1.4891217958307546e-30,6.335552963492488e-12,5.846312786539863e-11,1.4861037005093632e-17,3.0871276906904066e-20,1.0156480286460655e-05
3563,6.556061575046254e-05,5.535720075860208,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.35184907913208,14704,3.320889702955624e-05,4839.608175544741,5.231120713194913e-13,1.96571538857408e-05,9.399641716428083e-06,3261.5404776322375,True,False,True,True,no_excitation,NH3,0.0003629252167955925,0.0,303.15,0.0,1.8158239792232544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052746597410847e-08,6.532223019370323e-05,-8.696055294427364e-13,303.150000004955,4.480465332856994e-07,3.0469541854205364e-05,-3.3528258310649187e-20,1.8867121698958117e-23,5.2677044425366766e-23,4.643032553322614e-12,-1.4891217958307546e-30,6.335552963492488e-12,5.846312786539863e-11,1.4861037005093632e-17,3.0871276906904066e-20,1.0156480286460655e-05
3563,6.556070664686021e-05,5.535720075860208,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.285226821899414,14737,3.320894321818367e-05,4839.608934316117,5.231142077255095e-13,1.9657235505407627e-05,9.399680152432121e-06,3261.5406332971074,True,False,True,True,no_excitation,NH3,0.0003629257199726059,0.0,303.15,0.0,1.8158239258297036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052746419432347e-08,6.532232160783827e-05,-9.76207336949068e-13,303.15000000565374,4.480464820849499e-07,3.0469540877777044e-05,-5.7884178833209565e-21,2.9660887470413985e-23,5.514599169176538e-23,4.902226006536852e-12,-2.5709836370586096e-31,6.335281788971654e-12,5.846339030692203e-11,1.4265827570616383e-17,4.4780431258837073e-20,1.0156479831347441e-05
3563,6.556061575046254e-05,5.535722078177084,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.065549373626709,14756,3.320890896366014e-05,4839.609787018154,5.231127231343728e-13,1.9657175855238142e-05,9.39965314580698e-06,3261.5401625720547,True,False,True,True,no_excitation,NH3,0.0003629253480687198,0.0,303.15,0.0,1.8158220088279042e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052740029426347e-08,6.532223013241112e-05,-7.042290724776246e-13,303.15000000400505,4.4804709282765975e-07,3.0469541611161786e-05,-7.71193405750497e-17,-1.1301039576752135e-18,4.773675095895426e-23,4.17027906457497e-12,-2.326256985250659e-27,6.335205588791136e-12,5.8475045366882e-11,-1.0466705406096574e-14,-9.36509524149325e-16,1.015648044357922e-05
3563,6.535929732128605e-05,5.544695863653587,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1087284088134766,14709,3.3159683016589236e-05,4844.988784328828,5.212801799063039e-13,1.957467425487399e-05,9.365567600201872e-06,3259.8734433207646,True,False,True,True,no_excitation,NH3,0.0003623974255086397,0.0,303.15,0.0,1.8071378916476537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023792972158846e-08,6.512028705912766e-05,-9.556037549826309e-13,303.1500000054289,4.506440945752186e-07,3.046962666654733e-05,5.0392461874105964e-20,8.282123199588983e-23,5.348030020437672e-23,4.78896880526887e-12,2.239615059312789e-30,6.4575883799138665e-12,5.901655935173756e-11,2.221979663749972e-17,1.0614447673882355e-19,1.0156508166873914e-05
3563,6.535929732128605e-05,5.544695863653587,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1285674571990967,14709,3.3159683016589236e-05,4844.988784328828,5.212801799063039e-13,1.957467425487399e-05,9.365567600201872e-06,3259.8734433207646,True,False,True,True,no_excitation,NH3,0.0003623974255086397,0.0,303.15,0.0,1.8071378916476537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023792972158846e-08,6.512028705912766e-05,-9.556037549826309e-13,303.1500000054289,4.506440945752186e-07,3.046962666654733e-05,5.0392461874105964e-20,8.282123199588983e-23,5.348030020437672e-23,4.78896880526887e-12,2.239615059312789e-30,6.4575883799138665e-12,5.901655935173756e-11,2.221979663749972e-17,1.0614447673882355e-19,1.0156508166873914e-05
3563,6.535938821768372e-05,5.544695863653587,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9748775959014893,14424,3.3159729123261474e-05,4844.989418285356,5.212822658189512e-13,1.9574755782178397e-05,9.36560606564997e-06,3259.873915041279,True,False,True,True,no_excitation,NH3,0.0003623979295015199,0.0,303.15,0.0,1.8071378381851525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023792793950508e-08,6.512037695296031e-05,-9.688152293832832e-13,303.15000000566795,4.5064403158944634e-07,3.046962575573413e-05,2.065600213395889e-21,2.945758481905096e-23,5.489076595071146e-23,4.92335694419797e-12,9.174737592623168e-32,6.456993725367592e-12,5.90171049339042e-11,1.5004283127153272e-17,3.139718732796877e-20,1.015650779600563e-05
3563,6.535929732128605e-05,5.544697865970463,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0051445960998535,14556,3.315969473323437e-05,4844.990324924375,5.212807951548772e-13,1.957469609400771e-05,9.365578987448435e-06,3259.8733384781553,True,False,True,True,no_excitation,NH3,0.0003623975563786637,0.0,303.15,0.0,1.8071359338522184e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023786446174062e-08,6.512028647568893e-05,-9.090234766875825e-13,303.150000005188,4.506446385670341e-07,3.0469626238896107e-05,1.7689578213199135e-22,3.07360756966469e-23,5.448384599350306e-23,4.853850474774059e-12,7.877462664289127e-33,6.457386727787782e-12,5.90168693466257e-11,1.5013324274644726e-17,4.6830233722667256e-20,1.0156507991799925e-05
3563,6.491564103786888e-05,5.546867993734534,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.367382764816284,14783,3.294688530765805e-05,4843.2519097888035,5.117130003299144e-13,1.92026603171337e-05,9.19132243122546e-06,3258.1393855747124,True,False,True,True,no_excitation,NH3,0.00036007849156571495,0.0,303.15,0.0,1.8052781405793994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017593801931331e-08,6.467782093156633e-05,-8.393161655759043e-13,303.1500000047369,4.515145006025378e-07,3.047347298031535e-05,1.4035514971270816e-20,1.7813800396930575e-23,5.889790560851093e-23,5.215850976531096e-12,6.251083812861339e-31,6.594991452338069e-12,5.929301967578685e-11,1.5073454171840314e-17,3.086403518340502e-20,1.0157789873995872e-05
3563,6.491564103786888e-05,5.546867993734534,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.165792942047119,14783,3.294688530765805e-05,4843.2519097888035,5.117130003299144e-13,1.92026603171337e-05,9.19132243122546e-06,3258.1393855747124,True,False,True,True,no_excitation,NH3,0.00036007849156571495,0.0,303.15,0.0,1.8052781405793994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017593801931331e-08,6.467782093156633e-05,-8.393161655759043e-13,303.1500000047369,4.515145006025378e-07,3.047347298031535e-05,1.4035514971270816e-20,1.7813800396930575e-23,5.889790560851093e-23,5.215850976531096e-12,6.251083812861339e-31,6.594991452338069e-12,5.929301967578685e-11,1.5073454171840314e-17,3.086403518340502e-20,1.0157789873995872e-05
3563,6.491573193426654e-05,5.546867993734534,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.033818244934082,14493,3.294693152823536e-05,4843.252759705887,5.11715114508827e-13,1.9202740840716976e-05,9.191360349053425e-06,3258.1395151973225,True,False,True,True,no_excitation,NH3,0.0003600789957560339,0.0,303.15,0.0,1.8052780864472827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017593621490943e-08,6.467791219114078e-05,-1.0475045428448955e-12,303.1500000059264,4.515144548210541e-07,3.0473472135436003e-05,2.9191875525393184e-21,2.999418868209049e-23,5.610097182219962e-23,5.068558784833717e-12,1.2966849192392405e-31,6.5953553803616975e-12,5.929256575109359e-11,1.7073745052996292e-17,4.385402745494586e-20,1.0157789666119836e-05
3563,6.491564103786888e-05,5.54686999605141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.099147081375122,14596,3.294689704891323e-05,4843.25351490102,5.117136335502021e-13,1.920268173199212e-05,9.191333569925785e-06,3258.1390892243608,True,False,True,True,no_excitation,NH3,0.0003600786215473985,0.0,303.15,0.0,1.8052761855646338e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017587285215445e-08,6.467782073253795e-05,-9.876733818599753e-13,303.1500000055857,4.51515063498314e-07,3.047347271795561e-05,1.0869437413245744e-19,8.908150384996471e-23,5.309416606176218e-23,4.794676332975683e-12,5.267716282528039e-30,6.594931374120675e-12,5.929315178611142e-11,5.0644527860558584e-17,1.0492084971443577e-19,1.0157789997060097e-05
3563,6.473351226670414e-05,5.556040528737782,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.059270143508911,14436,3.290787413441129e-05,4848.888693904761,5.103635152635236e-13,1.9139207533035578e-05,9.166264002710326e-06,3256.571143603655,True,False,True,True,no_excitation,NH3,0.0003596620177213526,0.0,303.15,0.0,1.7964600581600161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98820019386672e-08,6.449498555196074e-05,-8.086370135374064e-13,303.15000000456007,4.541644759708371e-07,3.047336265955614e-05,4.710469774130807e-18,2.632126686110828e-23,5.372806789642734e-23,4.822300296139168e-12,2.0927454229027814e-28,6.7168787683968806e-12,5.985359971589416e-11,1.3399856873691508e-17,4.092714809051053e-20,1.015775297626758e-05
3563,6.473351226670414e-05,5.556040528737782,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0805697441101074,14436,3.290787413441129e-05,4848.888693904761,5.103635152635236e-13,1.9139207533035578e-05,9.166264002710326e-06,3256.571143603655,True,False,True,True,no_excitation,NH3,0.0003596620177213526,0.0,303.15,0.0,1.7964600581600161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98820019386672e-08,6.449498555196074e-05,-8.086370135374064e-13,303.15000000456007,4.541644759708371e-07,3.047336265955614e-05,4.710469774130807e-18,2.632126686110828e-23,5.372806789642734e-23,4.822300296139168e-12,2.0927454229027814e-28,6.7168787683968806e-12,5.985359971589416e-11,1.3399856873691508e-17,4.092714809051053e-20,1.015775297626758e-05
3563,6.473360316310181e-05,5.556040528737782,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2448577880859375,14796,3.2907920501200256e-05,4848.88938244083,5.103656108891295e-13,1.9139288016144555e-05,9.16630196240378e-06,3256.5713986115175,True,False,True,True,no_excitation,NH3,0.00035966252274542194,0.0,303.15,0.0,1.7964600039920363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.988200013306788e-08,6.449507673299314e-05,-9.190605711833574e-13,303.15000000518177,4.5416441458126673e-07,3.0473361765167706e-05,-4.7142548047183874e-20,-5.709177767539317e-22,5.337844849832083e-23,4.826158580685016e-12,-7.028804487548513e-30,6.7170028770289616e-12,5.985349532814065e-11,-5.474836464394627e-17,-4.89899328197731e-19,1.0157752676264666e-05
3563,6.473351226670414e-05,5.556042531054658,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1447577476501465,14790,3.290788583475941e-05,4848.890216752228,5.10364161624746e-13,1.9139228839163765e-05,9.166275075862443e-06,3256.570744513899,True,False,True,True,no_excitation,NH3,0.00035966214733835664,0.0,303.15,0.0,1.796458115906529e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.988193719688429e-08,6.449498693363742e-05,-1.1202281631975323e-12,303.15000000633756,4.541650219687915e-07,3.0473362072909735e-05,3.8329566163616735e-20,3.1213044861188606e-23,5.749270184366202e-23,5.255766449571653e-12,1.7029555458820148e-30,6.717547191134337e-12,5.985306484718902e-11,6.750341544176955e-17,5.42395742498873e-20,1.015775256399339e-05
3563,6.448880096917e-05,5.564476928766005,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.41121244430542,14861,3.2832349229744915e-05,4853.451622765114,5.073028510843826e-13,1.9012240167466142e-05,9.110851988927599e-06,3255.109204667503,True,False,True,True,no_excitation,NH3,0.00035884644515672925,0.0,303.15,0.0,1.788447227019323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961490756731076e-08,6.424991139269794e-05,-8.945011614617335e-13,303.1500000050219,4.5662648184294175e-07,3.0474048919240095e-05,3.4830626035105564e-21,1.619920628570764e-23,5.470154263576093e-23,4.964956131562579e-12,1.5528377382439087e-31,6.851947227923236e-12,6.039416033315681e-11,1.5355245255774246e-17,3.042032293834512e-20,1.015798134286249e-05
3563,6.448880096917e-05,5.564476928766005,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3083877563476562,14861,3.2832349229744915e-05,4853.451622765114,5.073028510843826e-13,1.9012240167466142e-05,9.110851988927599e-06,3255.109204667503,True,False,True,True,no_excitation,NH3,0.00035884644515672925,0.0,303.15,0.0,1.788447227019323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961490756731076e-08,6.424991139269794e-05,-8.945011614617335e-13,303.1500000050219,4.5662648184294175e-07,3.0474048919240095e-05,3.4830626035105564e-21,1.619920628570764e-23,5.470154263576093e-23,4.964956131562579e-12,1.5528377382439087e-31,6.851947227923236e-12,6.039416033315681e-11,1.5355245255774246e-17,3.042032293834512e-20,1.015798134286249e-05
3563,6.448889186556767e-05,5.564476928766005,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3437676429748535,14865,3.283239566818537e-05,4853.452230647483,5.073049099307635e-13,1.901232041968498e-05,9.110889866326445e-06,3255.109666996547,True,False,True,True,no_excitation,NH3,0.000358846950947637,0.0,303.15,0.0,1.7884471726873392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961490575624464e-08,6.425000287678623e-05,-7.222670671214565e-13,303.1500000040649,4.56626384478802e-07,3.047404890143816e-05,2.890976175780016e-26,2.8715852942656507e-23,5.183800282618379e-23,4.224997308837561e-12,2.0735167857113185e-31,6.819691011127989e-12,5.394453851916513e-11,6.006131527634686e-13,6.8132406692114435e-12,1.015797999991195e-05
3563,6.448880096917e-05,5.564478931082881,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.117266893386841,14883,3.28323608463661e-05,4853.4532147181635,5.07303433024085e-13,1.9012261297650292e-05,9.110862984286729e-06,3255.1091890240727,True,False,True,True,no_excitation,NH3,0.0003588465742837438,0.0,303.15,0.0,1.7884452963605024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961484321201675e-08,6.424991070329061e-05,-8.972153841786254e-13,303.15000000503716,4.566270203494689e-07,3.0474048562571638e-05,3.1865083811214877e-21,1.4490011496974448e-23,5.342628948211652e-23,4.856921542473939e-12,1.4208527882470837e-31,6.852372967739227e-12,6.039386295393926e-11,1.5354589672316115e-17,2.913197529998626e-20,1.0157981277996963e-05
3563,6.403457892230367e-05,5.564815488387034,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.098503828048706,14495,3.260259825983537e-05,4850.159476859062,4.970969917204659e-13,1.8617520332179912e-05,8.924654815335679e-06,3253.320854217155,True,False,True,True,no_excitation,NH3,0.0003563406165791774,0.0,303.15,0.0,1.7883942040182808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96131401339427e-08,6.379718658319373e-05,9.039383574525063e-13,303.1500000034091,4.570334053541433e-07,3.047847449568153e-05,4.267179883548828e-14,-2.835149018538571e-19,5.026085200754575e-23,4.489226922541762e-12,-2.1738528350815608e-23,6.9756249266846334e-12,5.889390711333654e-11,1.7041424297190992e-12,-2.5464629558666622e-14,1.0159456369778631e-05
3563,6.403457892230367e-05,5.564815488387034,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.166764497756958,14495,3.260259825983537e-05,4850.159476859062,4.970969917204659e-13,1.8617520332179912e-05,8.924654815335679e-06,3253.320854217155,True,False,True,True,no_excitation,NH3,0.0003563406165791774,0.0,303.15,0.0,1.7883942040182808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96131401339427e-08,6.379718658319373e-05,9.039383574525063e-13,303.1500000034091,4.570334053541433e-07,3.047847449568153e-05,4.267179883548828e-14,-2.835149018538571e-19,5.026085200754575e-23,4.489226922541762e-12,-2.1738528350815608e-23,6.9756249266846334e-12,5.889390711333654e-11,1.7041424297190992e-12,-2.5464629558666622e-14,1.0159456369778631e-05
3563,6.403466981870134e-05,5.564815488387034,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.275320529937744,14837,3.2602644601880666e-05,4850.160139231443,4.970990305827017e-13,1.8617599474724653e-05,8.924692160098122e-06,3253.321270242316,True,False,True,True,no_excitation,NH3,0.00035634112240085896,0.0,303.15,0.0,1.7883941489228258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961313829742752e-08,6.379727559275676e-05,-9.100792602456813e-13,303.1500000050764,4.57033366938364e-07,3.0478473295105597e-05,-6.204847910415348e-21,2.053050909827802e-23,5.258574759012722e-23,4.803272743821569e-12,-2.7554134166004794e-31,6.983624080343045e-12,6.056801707822525e-11,1.539438230687564e-17,3.321783149693607e-20,1.01594560848383e-05
3563,6.403457892230367e-05,5.56481749070391,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.021808624267578,14660,3.260260979149078e-05,4850.161015302855,4.970975902092302e-13,1.8617541022112962e-05,8.924665614042966e-06,3253.3206568068167,True,False,True,True,no_excitation,NH3,0.00035634074479669537,0.0,303.15,0.0,1.788392273534157e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96130757844719e-08,6.379718573118922e-05,-9.110715510557306e-13,303.150000005095,4.5703397391855765e-07,3.0478473794962856e-05,-1.575280585010322e-21,1.056776743233129e-24,5.2241513567602015e-23,4.776059658986258e-12,-6.972117730511744e-32,6.983660194442466e-12,6.056822758710323e-11,1.565428758337288e-17,-1.3060832791262952e-20,1.0159456264946808e-05
3563,6.36239784804091e-05,5.5691074501445135,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.186648368835449,15235,3.2417786132759826e-05,4850.203222546533,4.891080680611557e-13,1.8305834802553638e-05,8.77967313447318e-06,3251.63623003456,True,False,True,True,no_excitation,NH3,0.0003543287725630805,0.0,303.15,0.0,1.7845124944042142e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948374981347381e-08,6.338739691981385e-05,-8.403617049411953e-13,303.1500000046463,4.584663502320207e-07,3.048173945488727e-05,3.916351673153331e-26,2.482687828503915e-23,5.571968484968088e-23,5.030355686125609e-12,5.535898733867248e-32,7.131669751840116e-12,6.031148426939789e-11,6.223655145559934e-13,1.3723861557341549e-15,1.0160544354327201e-05
3563,6.36239784804091e-05,5.5691074501445135,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2754924297332764,15235,3.2417786132759826e-05,4850.203222546533,4.891080680611557e-13,1.8305834802553638e-05,8.77967313447318e-06,3251.63623003456,True,False,True,True,no_excitation,NH3,0.0003543287725630805,0.0,303.15,0.0,1.7845124944042142e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948374981347381e-08,6.338739691981385e-05,-8.403617049411953e-13,303.1500000046463,4.584663502320207e-07,3.048173945488727e-05,3.916351673153331e-26,2.482687828503915e-23,5.571968484968088e-23,5.030355686125609e-12,5.535898733867248e-32,7.131669751840116e-12,6.031148426939789e-11,6.223655145559934e-13,1.3723861557341549e-15,1.0160544354327201e-05
