ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1802,6.721244485835898e-05,5.500314213260551,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1458563804626465,14922,3.383245158895608e-05,4824.519484961418,5.502616359392834e-13,2.0762162846151456e-05,9.900758161643433e-06,3272.005955414049,True,False,True,True,no_excitation,NH3,0.00036968956576242294,0.0,303.15,0.0,1.8501510445694804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167170148564934e-08,6.697380035954502e-05,-9.478463776579706e-13,303.15000000554477,4.372862241966106e-07,3.0461444317672544e-05,6.231401634382977e-19,3.043969708159848e-23,5.700407114803425e-23,4.860331072317075e-12,2.781711684848997e-29,5.657342669516988e-12,5.595858608491906e-11,1.435188312773801e-17,4.193067865135321e-20,1.0153782477308592e-05
1802,6.721244485835898e-05,5.500314213260551,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.258047342300415,14922,3.383245158895608e-05,4824.519484961418,5.502616359392834e-13,2.0762162846151456e-05,9.900758161643433e-06,3272.005955414049,True,False,True,True,no_excitation,NH3,0.00036968956576242294,0.0,303.15,0.0,1.8501510445694804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167170148564934e-08,6.697380035954502e-05,-9.478463776579706e-13,303.15000000554477,4.372862241966106e-07,3.0461444317672544e-05,6.231401634382977e-19,3.043969708159848e-23,5.700407114803425e-23,4.860331072317075e-12,2.781711684848997e-29,5.657342669516988e-12,5.595858608491906e-11,1.435188312773801e-17,4.193067865135321e-20,1.0153782477308592e-05
1802,6.721253575475665e-05,5.500314213260551,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.274630308151245,14802,3.383249747743988e-05,4824.5201511439045,5.502638230913999e-13,2.0762246938129235e-05,9.900797655398447e-06,3272.0061377046804,True,False,True,True,no_excitation,NH3,0.00036969006572117096,0.0,303.15,0.0,1.850150992780741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167169975935804e-08,6.697389072372896e-05,-8.278313557792841e-13,303.15000000484326,4.372861922764369e-07,3.0461443516164545e-05,4.005196749406811e-18,2.3756704170851402e-23,5.636958511980092e-23,4.760614217489463e-12,1.7785875857445085e-28,5.657736484780662e-12,5.595803232027175e-11,6.792297819444475e-17,3.5053297389970345e-20,1.0153782260108075e-05
1802,6.721244485835898e-05,5.500316215577427,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.076833486557007,14589,3.383246372840431e-05,4824.520970795322,5.502623148249108e-13,2.0762186212247565e-05,9.90077019146121e-06,3272.0056956333597,True,False,True,True,no_excitation,NH3,0.00036968970034303555,0.0,303.15,0.0,1.850149024001663e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167163413338877e-08,6.697379854626306e-05,-9.86011070151536e-13,303.1500000057687,4.3728679921671455e-07,3.046144397465547e-05,6.188096052102358e-19,-2.802403298646482e-23,5.451519253256479e-23,4.670927653988407e-12,2.791137285597832e-29,5.6578282510141975e-12,5.5958168520369735e-11,1.3265976198560771e-17,-2.0257158293625216e-20,1.0153782457718932e-05
1802,6.669033481936615e-05,5.516704656367053,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.24458646774292,14702,3.366779138600196e-05,4833.402046967893,5.43440942559473e-13,2.0470286965390834e-05,9.77228135139726e-06,3267.6543564006993,True,False,True,True,no_excitation,NH3,0.000367910880632675,0.0,303.15,0.0,1.8340064193246806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113354731082269e-08,6.645095910647272e-05,-1.0497645825051632e-12,303.15000000609984,4.4214018096173765e-07,3.0462834973487016e-05,1.093955821334233e-21,3.256756779599408e-23,5.742593110155694e-23,5.00675200460019e-12,4.855631727882674e-32,5.9020428168584015e-12,5.702498352569367e-11,1.4505461106682288e-17,2.0946481334621327e-20,1.0154245341270557e-05
1802,6.669033481936615e-05,5.516704656367053,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.336383581161499,14702,3.366779138600196e-05,4833.402046967893,5.43440942559473e-13,2.0470286965390834e-05,9.77228135139726e-06,3267.6543564006993,True,False,True,True,no_excitation,NH3,0.000367910880632675,0.0,303.15,0.0,1.8340064193246806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113354731082269e-08,6.645095910647272e-05,-1.0497645825051632e-12,303.15000000609984,4.4214018096173765e-07,3.0462834973487016e-05,1.093955821334233e-21,3.256756779599408e-23,5.742593110155694e-23,5.00675200460019e-12,4.855631727882674e-32,5.9020428168584015e-12,5.702498352569367e-11,1.4505461106682288e-17,2.0946481334621327e-20,1.0154245341270557e-05
1802,6.669042571576382e-05,5.516704656367053,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0452418327331543,14650,3.3667837351699204e-05,4833.402796771828,5.434431316092347e-13,2.04703705235357e-05,9.772320682889047e-06,3267.6544718708565,True,False,True,True,no_excitation,NH3,0.0003679113820812553,0.0,303.15,0.0,1.8340063671893387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113354557297795e-08,6.645105088188812e-05,-1.0267982500633714e-12,303.1500000059745,4.4214013003740287e-07,3.046283413795347e-05,-2.7037495623092435e-19,-1.9500796217837855e-21,5.697649068719354e-23,4.9629895917683576e-12,-1.291011714559753e-29,5.90196022488146e-12,5.70250041536609e-11,-6.804968861585235e-18,-1.7051450718706552e-18,1.0154245084673098e-05
1802,6.669033481936615e-05,5.516706658683929,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.406874179840088,14936,3.366780339287148e-05,4833.403685606371,5.434416393771606e-13,2.04703099290787e-05,9.772293230775887e-06,3267.6539312381287,True,False,True,True,no_excitation,NH3,0.0003679110141678579,0.0,303.15,0.0,1.8340044223393962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113348074464655e-08,6.645095959224241e-05,-9.649346521880893e-13,303.1500000055914,4.421407381918778e-07,3.0462834630604176e-05,1.800190832738296e-21,3.088283892764683e-23,5.525493000853646e-23,4.793935750730112e-12,7.993083729944755e-32,5.9018482408680675e-12,5.702528542200027e-11,1.4500802352290256e-17,3.0974246470653034e-20,1.0154245333298467e-05
1802,6.64520987581592e-05,5.536027849869557,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.145817995071411,14780,3.366319829914127e-05,4846.582037757063,5.440430457406079e-13,2.047208449274669e-05,9.783657522357175e-06,3265.459797584111,True,False,True,True,no_excitation,NH3,0.0003678806694074515,0.0,303.15,0.0,1.815004588965203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050015296550676e-08,6.62107393506699e-05,-9.200215089155978e-13,303.1500000053293,4.474652784765372e-07,3.0461179211743364e-05,-4.6394148244685575e-21,3.055368191189432e-23,5.370194411783774e-23,4.725625602976337e-12,-2.0590207275439153e-31,6.094309364006519e-12,5.8115090394834365e-11,1.474864418249822e-17,4.475636488203635e-20,1.0153692952110122e-05
1802,6.64520987581592e-05,5.536027849869557,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1636013984680176,14780,3.366319829914127e-05,4846.582037757063,5.440430457406079e-13,2.047208449274669e-05,9.783657522357175e-06,3265.459797584111,True,False,True,True,no_excitation,NH3,0.0003678806694074515,0.0,303.15,0.0,1.815004588965203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050015296550676e-08,6.62107393506699e-05,-9.200215089155978e-13,303.1500000053293,4.474652784765372e-07,3.0461179211743364e-05,-4.6394148244685575e-21,3.055368191189432e-23,5.370194411783774e-23,4.725625602976337e-12,-2.0590207275439153e-31,6.094309364006519e-12,5.8115090394834365e-11,1.474864418249822e-17,4.475636488203635e-20,1.0153692952110122e-05
1802,6.645218965455686e-05,5.536027849869557,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.296827554702759,14528,3.3663244408328096e-05,4846.582698358966,5.440451556223006e-13,2.047216835772323e-05,9.783696994474739e-06,3265.4604452313224,True,False,True,True,no_excitation,NH3,0.0003678811726124404,0.0,303.15,0.0,1.815004537003304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050015123344347e-08,6.621082931000595e-05,-1.031730726180891e-12,303.15000000597473,4.474651899238561e-07,3.046117830535087e-05,5.572079643308387e-20,1.6607130256366226e-21,5.615741362420424e-23,4.976240095521523e-12,2.7306730756945462e-30,6.094683036424675e-12,5.811458344861247e-11,2.0978354227730557e-17,1.5816639319458973e-18,1.0153692524795656e-05
1802,6.64520987581592e-05,5.536029852186433,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.149035930633545,14612,3.36632103376307e-05,4846.583542438134,5.440436498217199e-13,2.0472107372096582e-05,9.783669415967827e-06,3265.459924760038,True,False,True,True,no_excitation,NH3,0.0003678808024656103,0.0,303.15,0.0,1.8150026195684868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050008731894956e-08,6.621073863806653e-05,-1.0084112788432504e-12,303.1500000058372,4.474657897697677e-07,3.0461178761292422e-05,3.6378335165624666e-21,8.402135995715706e-24,5.563409193966325e-23,4.923440065207798e-12,1.6197288210409216e-31,6.09501402328549e-12,5.811445411700469e-11,1.4765677453807852e-17,2.554959767322715e-20,1.0153692703135806e-05
1802,6.556016838349702e-05,5.532169660840418,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.001338005065918,14479,3.318765746836657e-05,4836.86417041593,5.219466110392202e-13,1.9617822856709097e-05,9.379229118657306e-06,3262.102185236484,True,False,True,True,no_excitation,NH3,0.0003626899744907714,0.0,303.15,0.0,1.8193225447207972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064408482402658e-08,6.532231328070289e-05,-5.10107790601396e-13,303.1500000029634,4.4704660835627895e-07,3.0470291453266806e-05,-3.3363037789780618e-18,2.5128268332100727e-23,4.1492655958276537e-23,3.566129099424223e-12,-1.4819034827766973e-28,6.308671512711202e-12,5.827141803597653e-11,1.4607146226575787e-17,3.6111168559041144e-20,1.0156730796081321e-05
1802,6.556016838349702e-05,5.532169660840418,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.284639835357666,14479,3.318765746836657e-05,4836.86417041593,5.219466110392202e-13,1.9617822856709097e-05,9.379229118657306e-06,3262.102185236484,True,False,True,True,no_excitation,NH3,0.0003626899744907714,0.0,303.15,0.0,1.8193225447207972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064408482402658e-08,6.532231328070289e-05,-5.10107790601396e-13,303.1500000029634,4.4704660835627895e-07,3.0470291453266806e-05,-3.3363037789780618e-18,2.5128268332100727e-23,4.1492655958276537e-23,3.566129099424223e-12,-1.4819034827766973e-28,6.308671512711202e-12,5.827141803597653e-11,1.4607146226575787e-17,3.6111168559041144e-20,1.0156730796081321e-05
1802,6.556025927989469e-05,5.532169660840418,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.394819498062134,14810,3.31877036920104e-05,4836.864862832346,5.219487269748614e-13,1.9617904313547018e-05,9.379267493806529e-06,3262.1024417228164,True,False,True,True,no_excitation,NH3,0.00036269047734506483,0.0,303.15,0.0,1.819322491223651e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064408304078838e-08,6.532240399690743e-05,-1.1077726443828287e-12,303.1500000053192,4.4704655814539874e-07,3.0470290193873222e-05,-4.910343271642441e-15,1.7997032681101854e-20,5.2274250087646036e-23,4.614226905200988e-12,-2.3805811405626746e-25,6.308423068761103e-12,5.825205242159802e-11,1.926695345556585e-14,2.9905327035739477e-16,1.0156729848148e-05
1802,6.556016838349702e-05,5.5321716631572935,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4101521968841553,14703,3.318766936822829e-05,4836.865702898813,5.219472600931917e-13,1.9617844797386084e-05,9.379240509052145e-06,3262.101878398825,True,False,True,True,no_excitation,NH3,0.00036269010576300294,0.0,303.15,0.0,1.8193205692620785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064401897540261e-08,6.532231307458752e-05,-9.182309547975587e-13,303.1500000052387,4.4704716850196323e-07,3.047029058845035e-05,-7.67757502601979e-21,3.497105868771601e-23,5.393238452558208e-23,4.75725405190173e-12,-3.408042594743771e-31,6.308659471257403e-12,5.827155343062393e-11,1.4691398667496192e-17,5.0537984427790706e-20,1.015672991218336e-05
1802,6.497720711389724e-05,5.54753245707866,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4745566844940186,14797,3.2982091624589254e-05,4844.237452242389,5.133403370650106e-13,1.926437977139983e-05,9.220780375723673e-06,3258.2399944865115,True,False,True,True,no_excitation,NH3,0.0003604631654346673,0.0,303.15,0.0,1.804592912251105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015309707503683e-08,6.47390752827184e-05,-4.824045126320304e-13,303.1500000031534,4.516659036986836e-07,3.0472731876612983e-05,-1.1054099427666338e-15,5.630129640868369e-16,-9.557061888236871e-24,4.006901838159413e-12,-3.207007399458889e-23,6.5958626457175265e-12,7.10406533105973e-11,-1.1984000090636465e-11,1.2272652364870617e-13,1.0157545477043605e-05
1802,6.497720711389724e-05,5.54753245707866,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.107330083847046,14797,3.2982091624589254e-05,4844.237452242389,5.133403370650106e-13,1.926437977139983e-05,9.220780375723673e-06,3258.2399944865115,True,False,True,True,no_excitation,NH3,0.0003604631654346673,0.0,303.15,0.0,1.804592912251105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015309707503683e-08,6.47390752827184e-05,-4.824045126320304e-13,303.1500000031534,4.516659036986836e-07,3.0472731876612983e-05,-1.1054099427666338e-15,5.630129640868369e-16,-9.557061888236871e-24,4.006901838159413e-12,-3.207007399458889e-23,6.5958626457175265e-12,7.10406533105973e-11,-1.1984000090636465e-11,1.2272652364870617e-13,1.0157545477043605e-05
1802,6.49772980102949e-05,5.54753245707866,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0595526695251465,14892,3.298213786014536e-05,4844.238114466548,5.133424816313433e-13,1.9264460477399853e-05,9.220818403261572e-06,3258.239963826031,True,False,True,True,no_excitation,NH3,0.0003604636696853836,0.0,303.15,0.0,1.804592858240932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015309527469773e-08,6.473916934079068e-05,-9.878123043480261e-13,303.15000000559087,4.5166582195877253e-07,3.04727321233972e-05,-3.114271010873008e-20,2.8986088607028835e-23,5.301492230406297e-23,4.788687448002073e-12,-1.3698116020406498e-30,6.583111043202972e-12,5.930823604626879e-11,1.5443003510024164e-17,4.2699435236324585e-20,1.0157543131623443e-05
1802,6.497720711389724e-05,5.547534459395536,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0750417709350586,14811,3.2982103395591375e-05,4844.239027920569,5.133409983200266e-13,1.92644012523495e-05,9.220791556303606e-06,3258.239533361675,True,False,True,True,no_excitation,NH3,0.00036046329553962564,0.0,303.15,0.0,1.804590958212479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015303194041596e-08,6.473907771636568e-05,-4.765810809570674e-13,303.15000000270516,4.516664345716669e-07,3.0472732785812955e-05,2.1297998451623486e-16,1.887901046592325e-23,4.9432634988542066e-23,4.293346293393625e-12,9.460427526374365e-27,6.58355313503205e-12,5.930801405915775e-11,1.507802033531255e-17,3.21085900496676e-20,1.0157543600098433e-05
1802,6.50375115448681e-05,5.567511510801176,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1893880367279053,14755,3.313007893566667e-05,4860.02589621052,5.206520444031798e-13,1.953368615588687e-05,9.358650060272324e-06,3258.403610208641,True,False,True,True,no_excitation,NH3,0.0003620970941599176,0.0,303.15,0.0,1.7851997461712877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9506658205709596e-08,6.479642634136482e-05,-1.1603462848998465e-12,303.15000000659785,4.5688384902809247e-07,3.046823334506222e-05,-8.247123737880707e-21,3.5600981009685854e-23,5.78612125433428e-23,5.337987439981438e-12,-3.663017644798333e-31,6.713663616467585e-12,6.032948473327657e-11,1.3918198440492286e-17,9.859979458089497e-20,1.0156042710053705e-05
1802,6.500735932938268e-05,5.5575219839399175,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3921005725860596,14820,3.305605635872882e-05,4852.140929952319,5.170770931109909e-13,1.9398675853790155e-05,9.289480779773593e-06,3257.7454060842615,True,False,True,True,no_excitation,NH3,0.0003612798285909259,0.0,303.15,0.0,1.7948614302451426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982871434150475e-08,6.476771228360838e-05,-8.956906861525044e-13,303.150000005069,4.5435050765530214e-07,3.047042682022181e-05,-9.782608066529895e-18,-1.266177978542905e-21,5.318314695971521e-23,4.794941177493779e-12,-4.347792355815542e-28,6.650993114491991e-12,5.982972806662266e-11,-1.1056302320751457e-15,-1.139865664539059e-18,1.0156774411477789e-05
1802,6.500745022578035e-05,5.5575219839399175,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.093804121017456,14787,3.305610270702306e-05,4852.141647853631,5.170791879487756e-13,1.9398757084990653e-05,9.28951904232465e-06,3257.745777327927,True,False,True,True,no_excitation,NH3,0.0003612803337496542,0.0,303.15,0.0,1.7948613765755138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982871255251713e-08,6.476780359315046e-05,-9.37199868184933e-13,303.15000000530483,4.5435042673561164e-07,3.047042597383486e-05,-1.7189962447781204e-19,1.757023289535124e-23,5.216380247750281e-23,4.727528357969177e-12,-7.627142607349626e-30,6.650939680979301e-12,5.98285724939115e-11,1.4945553391202072e-17,3.0985519813528614e-20,1.0156774162904595e-05
1802,6.500735932938268e-05,5.557523986256793,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.158352851867676,14777,3.3056068182027674e-05,4852.142460345966,5.17077703969963e-13,1.9398697442703125e-05,9.289492037190174e-06,3257.7452874198752,True,False,True,True,no_excitation,NH3,0.00036127995875625857,0.0,303.15,0.0,1.794859490237301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98286496745767e-08,6.476771285284987e-05,-9.66685328175569e-13,303.15000000546524,4.543510324311827e-07,3.047042639642872e-05,-3.1521061469729682e-21,2.3431375059309754e-23,5.360820672987809e-23,4.8601619152731675e-12,-1.3999839968089435e-31,6.650744132918312e-12,5.982896519420124e-11,1.5678838063168216e-17,-9.173634518462032e-20,1.0156774237321023e-05
1802,6.457445451468837e-05,5.560570158940352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.076972723007202,14676,3.285326507937457e-05,4851.126817751063,5.080940655548084e-13,1.9046601053499483e-05,9.124980604038938e-06,3255.6439628555104,True,False,True,True,no_excitation,NH3,0.00035907078480422726,0.0,303.15,0.0,1.7921682432963148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97389414432105e-08,6.433582412404993e-05,-9.007032149726903e-13,303.15000000506257,4.5550894268728386e-07,3.0473997063939703e-05,4.329380506855937e-22,2.3192650090969464e-23,5.286097689232962e-23,4.793309244152512e-12,1.9294140879117365e-32,6.7972648774112085e-12,6.015379857999581e-11,1.5361615482263477e-17,5.932365261989555e-20,1.0157964281994053e-05
1802,6.457445451468837e-05,5.560570158940352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0732951164245605,14676,3.285326507937457e-05,4851.126817751063,5.080940655548084e-13,1.9046601053499483e-05,9.124980604038938e-06,3255.6439628555104,True,False,True,True,no_excitation,NH3,0.00035907078480422726,0.0,303.15,0.0,1.7921682432963148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97389414432105e-08,6.433582412404993e-05,-9.007032149726903e-13,303.15000000506257,4.5550894268728386e-07,3.0473997063939703e-05,4.329380506855937e-22,2.3192650090969464e-23,5.286097689232962e-23,4.793309244152512e-12,1.9294140879117365e-32,6.7972648774112085e-12,6.015379857999581e-11,1.5361615482263477e-17,5.932365261989555e-20,1.0157964281994053e-05
1802,6.457454541108604e-05,5.560570158940352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2849338054656982,14546,3.2853311434994654e-05,4851.127454042834,5.080961452337457e-13,1.904668134422063e-05,9.125018502567076e-06,3255.644295703655,True,False,True,True,no_excitation,NH3,0.00035907129024002367,0.0,303.15,0.0,1.7921681889940763e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973893963313587e-08,6.433591539728613e-05,-7.507832650289735e-13,303.15000000496804,4.555088684360471e-07,3.0473996453748583e-05,4.167530852838357e-15,-6.552073924625859e-19,5.387593807206195e-23,4.73679683716576e-12,1.4465842440336022e-25,6.787417116817681e-12,5.8085080037290245e-11,2.0789960672330746e-12,-4.2154667111727615e-16,1.0157963759483715e-05
1802,6.457445451468837e-05,5.560572161257228,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2348263263702393,14669,3.285327674837916e-05,4851.1282473359815,5.080946620389066e-13,1.9046622237897347e-05,9.124991691473141e-06,3255.643870335781,True,False,True,True,no_excitation,NH3,0.0003590709141027473,0.0,303.15,0.0,1.7921663072613235e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973887690871078e-08,6.433582369820394e-05,-9.199340629577995e-13,303.1500000051695,4.555094864835494e-07,3.047399666826892e-05,-6.452972418412286e-21,2.6912694121760564e-23,5.252520235398506e-23,4.772697676268806e-12,-2.8659001769125225e-31,6.797576965967598e-12,6.015360213080524e-11,1.4413598356467412e-17,3.988582985612738e-20,1.0157964160404452e-05
1802,6.413657398967424e-05,5.563251363689211,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1936590671539307,14808,3.2645573442708706e-05,4849.762711751857,4.989391675968513e-13,1.8690232777137584e-05,8.958167177897856e-06,3253.8100884231203,True,False,True,True,no_excitation,NH3,0.0003568078827104092,0.0,303.15,0.0,1.7898412886458058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966137628819353e-08,6.389905468566261e-05,-8.920847216067056e-13,303.1500000049774,4.5653669332733425e-07,3.04777765374851e-05,-5.327556646459789e-18,2.9201642036590894e-22,5.261057035095228e-23,4.7898522628301456e-12,-2.366667281847652e-28,6.9422860896834814e-12,6.044943010523396e-11,-4.271238833372111e-16,3.0075311007118094e-19,1.015922391237548e-05
1802,6.413657398967424e-05,5.563251363689211,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1052064895629883,14808,3.2645573442708706e-05,4849.762711751857,4.989391675968513e-13,1.8690232777137584e-05,8.958167177897856e-06,3253.8100884231203,True,False,True,True,no_excitation,NH3,0.0003568078827104092,0.0,303.15,0.0,1.7898412886458058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966137628819353e-08,6.389905468566261e-05,-8.920847216067056e-13,303.1500000049774,4.5653669332733425e-07,3.04777765374851e-05,-5.327556646459789e-18,2.9201642036590894e-22,5.261057035095228e-23,4.7898522628301456e-12,-2.366667281847652e-28,6.9422860896834814e-12,6.044943010523396e-11,-4.271238833372111e-16,3.0075311007118094e-19,1.015922391237548e-05
1802,6.413666488607191e-05,5.563251363689211,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4551169872283936,14593,3.264561977474775e-05,4849.763548919189,4.989412064055507e-13,1.8690312102619223e-05,8.958204657697266e-06,3253.8105386828784,True,False,True,True,no_excitation,NH3,0.0003568083883899175,0.0,303.15,0.0,1.7898412336791096e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966137445597032e-08,6.389914452296112e-05,-9.507024905055856e-13,303.1500000053502,4.5653663329541333e-07,3.0477775619458975e-05,2.0904261047448185e-16,1.7776485526905986e-20,5.339033268121856e-23,4.879118490661929e-12,9.344894440949854e-27,6.9418936638191856e-12,6.034365129751076e-11,1.056715752268049e-13,2.0748597517310783e-17,1.0159223544043742e-05
1802,6.413657398967424e-05,5.563253366006087,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3600687980651855,14759,3.264558503089819e-05,4849.764362007235,4.989397415510958e-13,1.869025355420032e-05,8.958178062941656e-06,3253.8100715698174,True,False,True,True,no_excitation,NH3,0.0003568080111321537,0.0,303.15,0.0,1.7898393560564239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966131186854746e-08,6.389905337506865e-05,-1.0752763042278154e-12,303.15000000606614,4.565372465951866e-07,3.0477775985824916e-05,-9.52013430633904e-19,3.773043629427521e-21,5.633389415649101e-23,5.1894644548788685e-12,-4.235480242331342e-29,6.942070397203377e-12,6.045120473885399e-11,-1.928218741744476e-15,3.708327901856815e-18,1.015922352886647e-05
1802,6.368241003595941e-05,5.5636258368445874,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.979888916015625,14394,3.2416098422869514e-05,4846.476295690716,4.88762530382038e-13,1.8300482682267793e-05,8.77429934650066e-06,3252.6464569634168,True,False,True,True,no_excitation,NH3,0.00035430510182859484,0.0,303.15,0.0,1.7897564486752676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965854828917559e-08,6.344642798375274e-05,-9.02525421025218e-13,303.15000000500396,4.5686487104290795e-07,3.048231205132088e-05,-5.662708696573609e-21,3.483107969795717e-23,5.277470433827086e-23,4.820941278760736e-12,-2.517044395949703e-31,7.070610174584576e-12,6.060487691991097e-11,1.3796055401527086e-17,8.513136399623285e-20,1.0160735613985391e-05
