ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
468,5.515885361865519e-05,5.736099418792561,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1341500282287598,14503,2.8928239023135765e-05,4901.255107255288,3.549306638519505e-13,1.3076831494163668e-05,6.373190702431708e-06,3217.7061173638235,True,False,True,True,no_excitation,NH3,0.000316396668183232,0.0,303.15,0.0,1.6386250466161507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462083488720503e-08,5.4930846025337336e-05,-1.0952888089294288e-12,303.15000000516994,5.112178956638769e-07,3.054619115312099e-05,1.237332396069114e-21,2.806695746789927e-23,5.1342425133542424e-23,5.55943624932728e-12,5.509700376756134e-32,1.152496814361658e-11,7.205632943029336e-11,1.8795066225466817e-17,2.1795867544295636e-20,1.0182021068155618e-05
468,5.5158944515052856e-05,5.736099418792561,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2363743782043457,14330,2.8928286802046e-05,4901.255871900912,3.549324298444772e-13,1.3076896013468916e-05,6.373221636227717e-06,3217.7058985937956,True,False,True,True,no_excitation,NH3,0.0003163971895740058,0.0,303.15,0.0,1.6386249788181915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462083262727305e-08,5.493093773456735e-05,-9.766984093457902e-13,303.1500000047069,5.112178787789834e-07,3.05461900642315e-05,-6.714466546277358e-19,5.28030796525221e-23,4.635863148964912e-23,5.026088109948729e-12,-2.9532225384774203e-29,1.1524574716278992e-11,7.2056798448972e-11,2.1521794809771826e-17,8.38591986604154e-20,1.0182020971760952e-05
468,5.515885361865519e-05,5.736101421109437,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2578766345977783,14504,2.892824901403808e-05,4901.2565409746985,3.549311239335766e-13,1.307684555877848e-05,6.373198312650066e-06,3217.7055321548396,True,False,True,True,no_excitation,NH3,0.0003163967786287354,0.0,303.15,0.0,1.638623330618543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4620777687284765e-08,5.493084746143497e-05,-8.928683381995581e-13,303.15000000434776,5.1121851823855e-07,3.05461908388398e-05,3.164295323513244e-22,2.623464200718902e-23,4.7471698791869146e-23,5.098070137377444e-12,1.4091587887511292e-32,1.1524897063294258e-11,7.20566305108031e-11,1.8203633232196214e-17,5.132824658705218e-20,1.0182021193951482e-05
468,5.531799700665085e-05,5.745477152528221,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1709399223327637,14482,2.9058771359640172e-05,4909.56736803947,3.599108125554737e-13,1.3256669748640534e-05,6.463752411356374e-06,3217.2966736678186,True,False,True,True,no_excitation,NH3,0.000317828287925337,0.0,303.15,0.0,1.630496691188935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4349889706297835e-08,5.5088103450052024e-05,-9.01104730361645e-13,303.1500000042688,5.139641438725471e-07,3.054190556931291e-05,1.0187890537845618e-21,2.6465469544451246e-23,4.662268068998362e-23,5.041824284088915e-12,4.534791926083296e-32,1.1622527692405053e-11,7.269218978128773e-11,1.8545941323172474e-17,4.5315230339968394e-20,1.0180592448575713e-05
468,5.531799700665085e-05,5.745477152528221,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2058990001678467,14482,2.9058771359640172e-05,4909.56736803947,3.599108125554737e-13,1.3256669748640534e-05,6.463752411356374e-06,3217.2966736678186,True,False,True,True,no_excitation,NH3,0.000317828287925337,0.0,303.15,0.0,1.630496691188935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4349889706297835e-08,5.5088103450052024e-05,-9.01104730361645e-13,303.1500000042688,5.139641438725471e-07,3.054190556931291e-05,1.0187890537845618e-21,2.6465469544451246e-23,4.662268068998362e-23,5.041824284088915e-12,4.534791926083296e-32,1.1622527692405053e-11,7.269218978128773e-11,1.8545941323172474e-17,4.5315230339968394e-20,1.0180592448575713e-05
468,5.5318087903048516e-05,5.745477152528221,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.041409492492676,14613,2.9058819199592837e-05,4909.568166946752,3.599125442681039e-13,1.3256734967625247e-05,6.4637836984862035e-06,3217.2969381590733,True,False,True,True,no_excitation,NH3,0.00031782881016851304,0.0,303.15,0.0,1.6304966241100398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4349887470334665e-08,5.508819389770516e-05,-9.600282215729316e-13,303.1500000046528,5.139640852185752e-07,3.0541904249400283e-05,-6.130386068709306e-22,2.590575362421738e-23,4.842852394305577e-23,5.258964376933849e-12,-2.7284369391811446e-32,1.1623208218694185e-11,7.269149512730024e-11,1.851390410965215e-17,4.34673103996509e-20,1.0180591900155485e-05
468,5.531799700665085e-05,5.745479154845097,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0418078899383545,14627,2.9058781388595435e-05,4909.568844185997,3.599111938180686e-13,1.3256683981864373e-05,6.4637601464982586e-06,3217.2968495425607,True,False,True,True,no_excitation,NH3,0.00031782839868949595,0.0,303.15,0.0,1.6304949864904323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434983288301442e-08,5.50881020271923e-05,-8.210125128949691e-13,303.15000000395463,5.139647281529973e-07,3.054190519236306e-05,-8.466032550254493e-21,5.820484613617666e-23,4.571250114043103e-23,4.920428291475768e-12,-3.7706920536485286e-31,1.1622417318123358e-11,7.269246291427827e-11,1.7163105130396362e-17,1.1397936550879986e-19,1.0180592383524864e-05
468,5.493954639794986e-05,5.739933608507887,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0915961265563965,14626,2.8832010383278124e-05,4901.952332449441,3.5154884164100745e-13,1.2948412225308874e-05,6.31329013130744e-06,3217.205426718809,True,False,True,True,no_excitation,NH3,0.0003153493488057708,0.0,303.15,0.0,1.6355074102041436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451691367347145e-08,5.471191882349295e-05,-8.286336249450631e-13,303.1500000039792,5.124496760053154e-07,3.0548387380169994e-05,-1.1151804918455263e-20,2.0767304048204716e-22,4.6409246490535345e-23,4.974263196925078e-12,-5.004783479728579e-31,1.1641660106874994e-11,7.228295197780716e-11,1.479941011151982e-17,7.932494863122075e-19,1.018275328421844e-05
468,5.493954639794986e-05,5.739933608507887,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0590806007385254,14626,2.8832010383278124e-05,4901.952332449441,3.5154884164100745e-13,1.2948412225308874e-05,6.31329013130744e-06,3217.205426718809,True,False,True,True,no_excitation,NH3,0.0003153493488057708,0.0,303.15,0.0,1.6355074102041436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451691367347145e-08,5.471191882349295e-05,-8.286336249450631e-13,303.1500000039792,5.124496760053154e-07,3.0548387380169994e-05,-1.1151804918455263e-20,2.0767304048204716e-22,4.6409246490535345e-23,4.974263196925078e-12,-5.004783479728579e-31,1.1641660106874994e-11,7.228295197780716e-11,1.479941011151982e-17,7.932494863122075e-19,1.018275328421844e-05
468,5.4939637294347527e-05,5.739933608507887,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9918699264526367,14665,2.8832058214377977e-05,4901.953178760781,3.515505757619009e-13,1.2948476365593377e-05,6.313320911164624e-06,3217.205411014141,True,False,True,True,no_excitation,NH3,0.0003153498705450587,0.0,303.15,0.0,1.635507342000692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451691140002307e-08,5.471200936419389e-05,-8.177475548933963e-13,303.15000000392865,5.124496597128619e-07,3.0548386096597943e-05,-2.5362823810077937e-21,2.321578035100897e-23,4.64725747910789e-23,4.9743414128463124e-12,-1.1285253562924986e-31,1.1642532034988187e-11,7.228205258891204e-11,1.8425215765256908e-17,4.630091170160437e-20,1.0182752856479398e-05
468,5.493954639794986e-05,5.739935610824763,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.992540121078491,14672,2.8832020385197722e-05,4901.953778793369,3.5154926096389085e-13,1.2948426141767456e-05,6.313297702453289e-06,3217.2051782673248,True,False,True,True,no_excitation,NH3,0.0003153494588121517,0.0,303.15,0.0,1.6355056986154596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451685662051532e-08,5.4711918502999216e-05,-1.037483620075325e-12,303.1500000049869,5.124502962541773e-07,3.054838672880444e-05,1.2471952023543076e-19,2.521949920421389e-22,5.055194962896372e-23,5.482082085049255e-12,5.5509719874377436e-30,1.1641822624250247e-11,7.228291544819071e-11,5.439020447564257e-17,8.10783545506975e-19,1.018275281312506e-05
468,5.496821707500494e-05,5.749925251831998,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9929699897766113,14610,2.8896731140956158e-05,4909.465845348857,3.5415372464188587e-13,1.3038328101103682e-05,6.360960763622578e-06,3216.3536320020607,True,False,True,True,no_excitation,NH3,0.0003160631394077537,0.0,303.15,0.0,1.626974765448666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4232492181622204e-08,5.473913395127467e-05,-8.9968445704357e-13,303.15000000431985,5.154771733472528e-07,3.05457271769968e-05,2.411169786769526e-23,2.6315535259945596e-23,4.694863957410496e-23,5.098936223156029e-12,1.0740937174860977e-33,1.1789012442191757e-11,7.295396917993e-11,1.89406145943025e-17,7.030832059810739e-20,1.0181866102862878e-05
468,5.496821707500494e-05,5.749925251831998,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1234631538391113,14610,2.8896731140956158e-05,4909.465845348857,3.5415372464188587e-13,1.3038328101103682e-05,6.360960763622578e-06,3216.3536320020607,True,False,True,True,no_excitation,NH3,0.0003160631394077537,0.0,303.15,0.0,1.626974765448666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4232492181622204e-08,5.473913395127467e-05,-8.9968445704357e-13,303.15000000431985,5.154771733472528e-07,3.05457271769968e-05,2.411169786769526e-23,2.6315535259945596e-23,4.694863957410496e-23,5.098936223156029e-12,1.0740937174860977e-33,1.1789012442191757e-11,7.295396917993e-11,1.89406145943025e-17,7.030832059810739e-20,1.0181866102862878e-05
468,5.4968307971402605e-05,5.749925251831998,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1866559982299805,14576,2.889677897638876e-05,4909.466566550993,3.5415545041689845e-13,1.3038392653356392e-05,6.360991765540568e-06,3216.3538014988862,True,False,True,True,no_excitation,NH3,0.00031606366205524597,0.0,303.15,0.0,1.6269746976709074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423248992236359e-08,5.473922461274678e-05,-7.009086259666957e-13,303.1500000033686,5.154771239690738e-07,3.054572584903015e-05,-1.0701605078155122e-18,2.1503122082199396e-23,4.945285219502549e-23,5.285134910738104e-12,-4.7637309337424727e-29,1.1789457151450562e-11,7.295352414741947e-11,1.859313516445992e-17,4.5304223559322995e-20,1.0181865567182134e-05
468,5.496821707500494e-05,5.749927254148874,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1142871379852295,14523,2.8896741078076434e-05,4909.467152028601,3.5415412226199927e-13,1.3038342088182249e-05,6.3609684102202185e-06,3216.3536077048366,True,False,True,True,no_excitation,NH3,0.0003160632494715424,0.0,303.15,0.0,1.6269730657482598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4232435524941994e-08,5.473913357587461e-05,-9.772343192245522e-13,303.15000000470974,5.154777626959573e-07,3.0545726655668905e-05,6.017176007680385e-22,2.974124254042912e-23,4.881875562532037e-23,5.324374040243343e-12,2.672984101408083e-32,1.178949000915347e-11,7.295364534407911e-11,1.8599635757225695e-17,4.867692420744142e-20,1.018186581637098e-05
468,5.4518333900825434e-05,5.751345881820881,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.991546392440796,14476,2.866671237279649e-05,4906.1819442910555,3.459260633372823e-13,1.273112068554613e-05,6.214037087008371e-06,3215.7682132401455,True,False,True,True,no_excitation,NH3,0.0003135537951642481,0.0,303.15,0.0,1.626107412388843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4203580412961436e-08,5.429089533846557e-05,-8.862859431195884e-13,303.15000000422623,5.160760010231067e-07,3.0551738043478315e-05,2.7356822030004995e-19,5.844771556108711e-23,4.6217675485963216e-23,5.026597446245548e-12,1.20106432708601e-29,1.1932331277946594e-11,7.298681026498189e-11,7.411356674003844e-17,9.560041474173523e-20,1.0183869696962434e-05
468,5.4518333900825434e-05,5.751345881820881,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9735872745513916,14476,2.866671237279649e-05,4906.1819442910555,3.459260633372823e-13,1.273112068554613e-05,6.214037087008371e-06,3215.7682132401455,True,False,True,True,no_excitation,NH3,0.0003135537951642481,0.0,303.15,0.0,1.626107412388843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4203580412961436e-08,5.429089533846557e-05,-8.862859431195884e-13,303.15000000422623,5.160760010231067e-07,3.0551738043478315e-05,2.7356822030004995e-19,5.844771556108711e-23,4.6217675485963216e-23,5.026597446245548e-12,1.20106432708601e-29,1.1932331277946594e-11,7.298681026498189e-11,7.411356674003844e-17,9.560041474173523e-20,1.0183869696962434e-05
468,5.45184247972231e-05,5.751345881820881,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.052947759628296,14933,2.8666760232177388e-05,4906.182805921837,3.4592777652528243e-13,1.2731184235943669e-05,6.2140675806531455e-06,3215.7682503693395,True,False,True,True,no_excitation,NH3,0.0003135543179408705,0.0,303.15,0.0,1.6261073435389173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42035781179639e-08,5.4290985502851095e-05,-1.0229960676221258e-12,303.1500000048821,5.160759856272229e-07,3.055173658019374e-05,9.527619558072775e-22,2.7861173516967493e-23,4.998413686957413e-23,5.46557648148347e-12,4.242851955596448e-32,1.1931925509797707e-11,7.298725366345943e-11,1.8715482236352213e-17,4.2533299380570487e-20,1.0183868989661942e-05
468,5.4518333900825434e-05,5.751347884137757,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.968719720840454,14439,2.866672219186105e-05,4906.183397847029,3.459264722351871e-13,1.2731134339274192e-05,6.21404451921265e-06,3215.7679912239864,True,False,True,True,no_excitation,NH3,0.0003135539043272281,0.0,303.15,0.0,1.626105714014177e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420352380047256e-08,5.429089493396831e-05,-8.270390651240348e-13,303.1500000039424,5.160766225799492e-07,3.055173754278081e-05,-3.471901098207034e-21,3.4179643483056015e-23,4.7549209315697576e-23,5.133514381589367e-12,-1.546031267228088e-31,1.1932217284959276e-11,7.298715838157812e-11,1.7945843675859774e-17,6.719427759663602e-20,1.0183869476506373e-05
468,5.444336902801329e-05,5.761220333930889,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9480371475219727,14426,2.867580153653826e-05,4912.590840209962,3.465001525291651e-13,1.274595323370318e-05,6.225572413759913e-06,3214.9085481208003,True,False,True,True,no_excitation,NH3,0.0003136602446918933,0.0,303.15,0.0,1.617817096219265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3927236540642164e-08,5.421492472131782e-05,-4.743760463169593e-13,303.150000002277,5.191086235963616e-07,3.055056918042358e-05,1.4528763325537107e-17,2.1738091714405974e-23,3.5700420580404203e-23,3.808366632331154e-12,6.47041789670288e-28,1.2110079494668956e-11,7.363851050639932e-11,1.8537614721635126e-17,4.579331700766767e-20,1.0183480299999378e-05
468,5.444336902801329e-05,5.761220333930889,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.451251983642578,14426,2.867580153653826e-05,4912.590840209962,3.465001525291651e-13,1.274595323370318e-05,6.225572413759913e-06,3214.9085481208003,True,False,True,True,no_excitation,NH3,0.0003136602446918933,0.0,303.15,0.0,1.617817096219265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3927236540642164e-08,5.421492472131782e-05,-4.743760463169593e-13,303.150000002277,5.191086235963616e-07,3.055056918042358e-05,1.4528763325537107e-17,2.1738091714405974e-23,3.5700420580404203e-23,3.808366632331154e-12,6.47041789670288e-28,1.2110079494668956e-11,7.363851050639932e-11,1.8537614721635126e-17,4.579331700766767e-20,1.0183480299999378e-05
468,5.4443459924410955e-05,5.761220333930889,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3100407123565674,14900,2.867584953396501e-05,4912.591804349675,3.4650184389346943e-13,1.2746016945756115e-05,6.225603032652245e-06,3214.9088405414223,True,False,True,True,no_excitation,NH3,0.0003136607683660679,0.0,303.15,0.0,1.6178170275339887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.392723425113295e-08,5.421501474308548e-05,-7.227550443560914e-13,303.1500000034425,5.191085716280691e-07,3.055056743292394e-05,2.390679919916885e-18,7.610491254410645e-23,4.6843490977759263e-23,5.074246164059485e-12,1.0681143017076031e-28,1.2109357606308871e-11,7.36392466175474e-11,1.9147036441524486e-17,1.2408679054791966e-19,1.0183479084430104e-05
468,5.444336902801329e-05,5.761222336247765,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0903847217559814,14285,2.8675811393606667e-05,4912.592270993585,3.4650056059243887e-13,1.2745966878270846e-05,6.2255798549566e-06,3214.9083352023767,True,False,True,True,no_excitation,NH3,0.0003136603537047699,0.0,303.15,0.0,1.6178154093994413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3927180313314716e-08,5.4214925496506865e-05,-9.66630470750549e-13,303.1500000046066,5.191092126683107e-07,3.055056816161558e-05,9.980846561963266e-22,3.5268204541842576e-23,4.8348365225644043e-23,5.316275147068298e-12,4.423706983486816e-32,1.21094561626579e-11,7.363934022889373e-11,1.8763901675707104e-17,4.9527528651652884e-20,1.0183479206232905e-05
468,5.407596184588242e-05,5.767113368964769,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.32214617729187,14906,2.8510665892013137e-05,4913.276398155419,3.407844051028924e-13,1.2529548856197566e-05,6.124124409703207e-06,3214.063473625997,True,False,True,True,no_excitation,NH3,0.0003118622025010173,0.0,303.15,0.0,1.6131413981848768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377137993949589e-08,5.3848245950376754e-05,-9.661409791737023e-13,303.1500000039168,5.21046423985937e-07,3.055449494193138e-05,3.2562838810380718e-15,1.3500110506871706e-15,3.703884225681101e-22,4.5320752406001525e-12,1.5844734748901377e-23,1.2291815683808936e-11,7.362555469247227e-11,-3.1478010487815555e-14,3.660134814908206e-13,1.0184788248517715e-05
468,5.407596184588242e-05,5.767113368964769,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2423136234283447,14906,2.8510665892013137e-05,4913.276398155419,3.407844051028924e-13,1.2529548856197566e-05,6.124124409703207e-06,3214.063473625997,True,False,True,True,no_excitation,NH3,0.0003118622025010173,0.0,303.15,0.0,1.6131413981848768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377137993949589e-08,5.3848245950376754e-05,-9.661409791737023e-13,303.1500000039168,5.21046423985937e-07,3.055449494193138e-05,3.2562838810380718e-15,1.3500110506871706e-15,3.703884225681101e-22,4.5320752406001525e-12,1.5844734748901377e-23,1.2291815683808936e-11,7.362555469247227e-11,-3.1478010487815555e-14,3.660134814908206e-13,1.0184788248517715e-05
468,5.407605274228009e-05,5.767113368964769,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.92533016204834,14349,2.8510713906949927e-05,4913.277289704796,3.4078607489527084e-13,1.2529611911309156e-05,6.124154722966259e-06,3214.063812745254,True,False,True,True,no_excitation,NH3,0.00031186272671084747,0.0,303.15,0.0,1.613141328776304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3771377625876804e-08,5.384833670739019e-05,-8.905417379057324e-13,303.1500000042249,5.21046342481919e-07,3.055449338738916e-05,2.0407609282252337e-21,2.6680376477697575e-23,4.6640304260904474e-23,5.130576831251768e-12,9.087604548064188e-32,1.230216437107455e-11,7.397776350356943e-11,1.9685967100948275e-17,5.788676748267797e-20,1.0184787474225013e-05
468,5.407596184588242e-05,5.767115371281645,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.087155342102051,14308,2.8510675647424103e-05,4913.277827329948,3.407847756620135e-13,1.2529562254311299e-05,6.12413173516922e-06,3214.063549458415,True,False,True,True,no_excitation,NH3,0.0003118623107782283,0.0,303.15,0.0,1.6131397179588458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377132393196152e-08,5.384824620483964e-05,-8.464692933969861e-13,303.1500000039951,5.210469831700621e-07,3.055449426853607e-05,-1.038010031964361e-20,2.5728815020527516e-23,4.6217482251654066e-23,5.06586593441006e-12,-4.622628276016473e-31,1.2303265897690727e-11,7.397683509848855e-11,1.3478610717758067e-17,5.370460794552794e-20,1.0184787800397194e-05
468,5.3632433688875676e-05,5.764928578548409,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.982954978942871,14587,2.8265714582260837e-05,4907.365266603582,3.3208567308719166e-13,1.2210126668706038e-05,5.969481337574961e-06,3214.4314702215825,True,False,True,True,no_excitation,NH3,0.00030918714971010184,0.0,303.15,0.0,1.6153180047216047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384393349072015e-08,5.34068785359238e-05,-7.701208287205831e-13,303.150000003603,5.204391316506281e-07,3.0561523455621284e-05,-2.437871405513263e-20,2.4307638245603882e-23,4.79935116817137e-23,5.203124946319176e-12,-1.084149098666399e-30,1.2375844808440605e-11,7.372940911522312e-11,1.5977553689717918e-17,4.86281740167909e-20,1.0187130893647715e-05
468,5.385419776737905e-05,5.766020973756589,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.912277936935425,14389,2.838816824040047e-05,4910.325908651175,3.3643461779975047e-13,1.236912069393135e-05,6.046459419299641e-06,3214.064025579296,True,False,True,True,no_excitation,NH3,0.00031052443385154286,0.0,303.15,0.0,1.614228553237962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380761844126539e-08,5.3627549153218396e-05,-7.740853556339333e-13,303.1500000036444,5.20772710745868e-07,3.055797328666921e-05,1.128885060765678e-18,3.199632229002134e-23,4.716831238379151e-23,5.142930557210409e-12,5.0376136526198664e-29,1.2342061435860304e-11,7.385876979129109e-11,2.552228681215331e-17,6.092176327392976e-20,1.0185947480668879e-05
468,5.3854288663776716e-05,5.766020973756589,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.128828525543213,14715,2.8388216270820846e-05,4910.326770472648,3.364363287536944e-13,1.2369183197475457e-05,6.04648946860717e-06,3214.0638335208837,True,False,True,True,no_excitation,NH3,0.00031052495796207827,0.0,303.15,0.0,1.614228483216801e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38076161072267e-08,5.3627640712235024e-05,-1.069434055427456e-12,303.1500000050893,5.207726917891291e-07,3.0557971747512914e-05,1.137543457772976e-21,2.7822819427443024e-23,5.095994942604858e-23,5.647724166102738e-12,5.067429056289392e-32,1.2341623987844114e-11,7.385923676655271e-11,1.8837413764157796e-17,4.458953720299571e-20,1.0185946715136578e-05
468,5.385419776737905e-05,5.766022976073465,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3323922157287598,14694,2.8388177996430356e-05,4910.327349320876,3.3643500999666513e-13,1.2369133923083277e-05,6.046466668041364e-06,3214.063852799796,True,False,True,True,no_excitation,NH3,0.0003105245416847119,0.0,303.15,0.0,1.6142268715610249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380756238536749e-08,5.3627548436081387e-05,-8.132398099150357e-13,303.1500000036317,5.207733387261606e-07,3.0557972932301977e-05,-1.1418241188191653e-15,4.9008573905281085e-20,4.4600738306999866e-23,4.8608043636412945e-12,-8.026514550427259e-25,1.2341831223922519e-11,7.386366692350966e-11,-4.695606651277783e-15,6.280351630254418e-16,1.018594750377608e-05
468,5.402313662442165e-05,5.769368889851459,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.060861587524414,14554,2.849376793688714e-05,4914.385432084823,3.4024045586667513e-13,1.2507993783893363e-05,6.11475275436652e-06,3213.86460802111,True,False,True,True,no_excitation,NH3,0.00031167940377313324,0.0,303.15,0.0,1.6112905060615929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370968353538643e-08,5.379534177551138e-05,-8.460939459357286e-13,303.1500000043531,5.217510469061892e-07,3.055474844386525e-05,2.0155729906646607e-15,-5.150313655969051e-19,4.4857749439281756e-23,4.961551336201385e-12,2.989046683805892e-26,1.2350415992511334e-11,7.374029962648996e-11,3.831808723610401e-13,-3.9911258066068966e-16,1.018487242537243e-05
468,5.402313662442165e-05,5.769368889851459,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2398521900177,14554,2.849376793688714e-05,4914.385432084823,3.4024045586667513e-13,1.2507993783893363e-05,6.11475275436652e-06,3213.86460802111,True,False,True,True,no_excitation,NH3,0.00031167940377313324,0.0,303.15,0.0,1.6112905060615929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370968353538643e-08,5.379534177551138e-05,-8.460939459357286e-13,303.1500000043531,5.217510469061892e-07,3.055474844386525e-05,2.0155729906646607e-15,-5.150313655969051e-19,4.4857749439281756e-23,4.961551336201385e-12,2.989046683805892e-26,1.2350415992511334e-11,7.374029962648996e-11,3.831808723610401e-13,-3.9911258066068966e-16,1.018487242537243e-05
