ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2425,6.839252753894297e-05,5.4977523371184915,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.025010585784912,14553,3.4411801796381276e-05,4831.128558992214,5.779320948018137e-13,2.1841670082855593e-05,1.0406469542394556e-05,3276.405517322325,True,False,True,True,no_excitation,NH3,0.0003760051781186645,0.0,303.15,0.0,1.852077001378853e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173590004596177e-08,6.815040276685591e-05,-7.92167786478688e-13,303.1500000047158,4.3589603976043787e-07,3.0451446432814656e-05,1.3574104227262041e-18,-7.048732348220524e-23,5.661300992081137e-23,4.705715424484102e-12,5.948763668345169e-29,5.347413040247512e-12,5.5314645957360857e-11,1.436302101101374e-17,-4.596958273457351e-20,1.0150450351610704e-05
2425,6.748463062590819e-05,5.498720268703408,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2386391162872314,14806,3.3960017405998145e-05,4825.277255858304,5.56263243908476e-13,2.0996170386674086e-05,1.0009866898968272e-05,3272.922314597644,True,False,True,True,no_excitation,NH3,0.00037107910624864407,0.0,303.15,0.0,1.8516058631848503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1720195439495e-08,6.72453136387441e-05,-9.907307183031916e-13,303.15000000582177,4.3672261749204607e-07,3.0459285026497448e-05,1.0369964909759344e-18,2.182724751789252e-22,5.686468101383443e-23,4.842936064894785e-12,4.6040479336327125e-29,5.580116549461552e-12,5.576703925639428e-11,2.8794103146265527e-16,3.4969082733921e-19,1.0153062843614055e-05
2425,6.748463062590819e-05,5.498720268703408,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1931567192077637,14806,3.3960017405998145e-05,4825.277255858304,5.56263243908476e-13,2.0996170386674086e-05,1.0009866898968272e-05,3272.922314597644,True,False,True,True,no_excitation,NH3,0.00037107910624864407,0.0,303.15,0.0,1.8516058631848503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1720195439495e-08,6.72453136387441e-05,-9.907307183031916e-13,303.15000000582177,4.3672261749204607e-07,3.0459285026497448e-05,1.0369964909759344e-18,2.182724751789252e-22,5.686468101383443e-23,4.842936064894785e-12,4.6040479336327125e-29,5.580116549461552e-12,5.576703925639428e-11,2.8794103146265527e-16,3.4969082733921e-19,1.0153062843614055e-05
2425,6.748472152230586e-05,5.498720268703408,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.160984992980957,14703,3.396006321326751e-05,4825.27774247918,5.562654263425226e-13,2.0996255083992645e-05,1.0009906681134872e-05,3272.9226134204123,True,False,True,True,no_excitation,NH3,0.0003710796060625083,0.0,303.15,0.0,1.8516058117683397e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172019372561133e-08,6.724540371173494e-05,-8.094099155531358e-13,303.1500000047517,4.3672257599139323e-07,3.0459284167308415e-05,-1.2293534437970726e-18,-9.753404354563284e-22,5.918852948719069e-23,4.9426269618097826e-12,3.100258161026343e-29,5.580040651089261e-12,5.576767744786192e-11,-3.441473311785241e-16,-1.3932352261597036e-18,1.0153062507500423e-05
2425,6.748463062590819e-05,5.498722271020283,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.122847557067871,14731,3.396002960260407e-05,4825.278813733159,5.562639594544328e-13,2.0996194023632688e-05,1.0009879047413187e-05,3272.92188191446,True,False,True,True,no_excitation,NH3,0.00037107924137425887,0.0,303.15,0.0,1.851603840442037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172012801473458e-08,6.724531361361122e-05,-1.0889884049641187e-12,303.1500000064177,4.367231797572948e-07,3.0459284517624397e-05,-2.1493300287332067e-21,2.8800910938394684e-23,5.928312612030395e-23,5.075969017562752e-12,-9.541020635763076e-32,5.579790431697714e-12,5.576773807136199e-11,1.4175546345960434e-17,3.1786413627065587e-20,1.0153062557414887e-05
2425,6.696808926210418e-05,5.515196108959505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1595683097839355,14952,3.379916561245432e-05,4834.2951076812,5.495449587560992e-13,2.0709167611311787e-05,9.883829219226815e-06,3268.8018098506755,True,False,True,True,no_excitation,NH3,0.00036934214532280976,0.0,303.15,0.0,1.8353529932267544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117843310755848e-08,6.672801595102021e-05,-8.903069145694478e-13,303.15000000519467,4.4156026256413754e-07,3.0460593985239443e-05,-1.7559941754559916e-20,-3.0072017953662972e-24,5.478879376805612e-23,4.711135676831171e-12,-7.853020126689715e-31,5.8198711146432784e-12,5.683301119465038e-11,1.3980647699818105e-17,1.0379720919329351e-20,1.0153498616373424e-05
2425,6.696808926210418e-05,5.515196108959505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3134281635284424,14952,3.379916561245432e-05,4834.2951076812,5.495449587560992e-13,2.0709167611311787e-05,9.883829219226815e-06,3268.8018098506755,True,False,True,True,no_excitation,NH3,0.00036934214532280976,0.0,303.15,0.0,1.8353529932267544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117843310755848e-08,6.672801595102021e-05,-8.903069145694478e-13,303.15000000519467,4.4156026256413754e-07,3.0460593985239443e-05,-1.7559941754559916e-20,-3.0072017953662972e-24,5.478879376805612e-23,4.711135676831171e-12,-7.853020126689715e-31,5.8198711146432784e-12,5.683301119465038e-11,1.3980647699818105e-17,1.0379720919329351e-20,1.0153498616373424e-05
2425,6.696818015850185e-05,5.515196108959505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1322433948516846,14557,3.3799211455341755e-05,4834.2956576593615,5.495471225522265e-13,2.0709251794502262e-05,9.8838688172538e-06,3268.802164943834,True,False,True,True,no_excitation,NH3,0.0003693426466342685,0.0,303.15,0.0,1.8353529414805463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117843138268488e-08,6.672810651297254e-05,-9.871281257570128e-13,303.15000000573434,4.415602033448835e-07,3.0460593112755954e-05,2.3737777940229916e-21,3.000459698306512e-23,5.583108612255284e-23,4.83436419085069e-12,1.054034529787051e-31,5.819966457317476e-12,5.6832845504293394e-11,1.444516229450883e-17,3.0221558457226886e-20,1.0153498263982043e-05
2425,6.696808926210418e-05,5.515198111276381,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.050450086593628,14781,3.379917761875513e-05,4834.296664310267,5.495456373159862e-13,2.0709190849949167e-05,9.883841240961189e-06,3268.8015411446395,True,False,True,True,no_excitation,NH3,0.000369342279414145,0.0,303.15,0.0,1.8353509942286066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117836647428689e-08,6.672801605613761e-05,-8.684491704466495e-13,303.15000000507854,4.415608057013163e-07,3.046059348083945e-05,-1.7227035175758532e-20,1.8558506936867884e-23,5.806646500316218e-23,4.968201340521529e-12,-7.648039292650985e-31,5.819810762652638e-12,5.6833198434826834e-11,1.3917269399811107e-17,2.9880227431177303e-20,1.0153498319633837e-05
2425,6.624326270495485e-05,5.527278568505663,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0750551223754883,14695,3.3504882142918205e-05,4838.250770788752,5.363665425004304e-13,2.0181130255104248e-05,9.641894496682887e-06,3264.824235513502,True,False,True,True,no_excitation,NH3,0.0003661449662569874,0.0,303.15,0.0,1.8237576311683428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079192103894476e-08,6.600382149249172e-05,-8.165826810926125e-13,303.1500000047333,4.453134649100239e-07,3.0464821221986686e-05,1.0283995851475864e-16,1.1040955182352542e-21,5.1189164812802005e-23,4.4589996657169956e-12,4.567965626642525e-27,6.093113221532856e-12,5.7830110315195674e-11,-7.44292452765015e-14,-3.448423653442403e-20,1.0154907281373043e-05
2425,6.624326270495485e-05,5.527278568505663,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1936450004577637,14695,3.3504882142918205e-05,4838.250770788752,5.363665425004304e-13,2.0181130255104248e-05,9.641894496682887e-06,3264.824235513502,True,False,True,True,no_excitation,NH3,0.0003661449662569874,0.0,303.15,0.0,1.8237576311683428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079192103894476e-08,6.600382149249172e-05,-8.165826810926125e-13,303.1500000047333,4.453134649100239e-07,3.0464821221986686e-05,1.0283995851475864e-16,1.1040955182352542e-21,5.1189164812802005e-23,4.4589996657169956e-12,4.567965626642525e-27,6.093113221532856e-12,5.7830110315195674e-11,-7.44292452765015e-14,-3.448423653442403e-20,1.0154907281373043e-05
2425,6.624335360135251e-05,5.527278568505663,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.084458827972412,14754,3.350492815593047e-05,4838.2513869987815,5.363686301696375e-13,2.018121318817304e-05,9.641933534135767e-06,3264.824880532617,True,False,True,True,no_excitation,NH3,0.0003661454686666982,0.0,303.15,0.0,1.823757578629594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079191928765313e-08,6.600390995535424e-05,-9.531775271577725e-13,303.150000005488,4.453134076570813e-07,3.0464820295353865e-05,1.9550647720193096e-19,3.189079960817817e-23,5.411286987709003e-23,4.750001943414713e-12,8.746442118430254e-30,6.092329758304267e-12,5.7756387530204295e-11,1.4598182585245733e-17,4.407722783651897e-20,1.0154906814470182e-05
2425,6.624326270495485e-05,5.527280570822539,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.454555034637451,14742,3.3504894045623365e-05,4838.252276609467,5.363671443408825e-13,2.0181152847600786e-05,9.641906233683593e-06,3264.824330316767,True,False,True,True,no_excitation,NH3,0.0003661450988969902,0.0,303.15,0.0,1.8237556491415692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079185497138565e-08,6.600381914221684e-05,-9.192980929343182e-13,303.1500000053175,4.453140121530506e-07,3.0464820745160405e-05,-4.531185793228118e-21,4.3691734318013785e-23,5.39210703966906e-23,4.720445766893983e-12,-2.0126357933199165e-31,6.092581305681958e-12,5.77562799008615e-11,1.461185044223961e-17,6.57340770552675e-20,1.0154906979153793e-05
2425,6.534396035989255e-05,5.524366895700449,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0577681064605713,14542,3.303196941296639e-05,4829.184681129112,5.142639777809542e-13,1.9340167746669194e-05,9.244368867290235e-06,3263.734691346798,True,False,True,True,no_excitation,NH3,0.0003609840114461528,0.0,303.15,0.0,1.8271706316078122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09056877202604e-08,6.510806939635187e-05,-9.22736605210394e-13,303.15000000524515,4.448289483546298e-07,3.0474111907735523e-05,-2.0382959942522344e-22,2.0953247062722545e-23,5.56702864631957e-23,4.87858669231257e-12,-8.876349461588517e-33,6.3018283140609765e-12,5.7906931237042766e-11,1.4881044910666212e-17,3.127261555538053e-20,1.0158003809200154e-05
2425,6.534396035989255e-05,5.524366895700449,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3666253089904785,14542,3.303196941296639e-05,4829.184681129112,5.142639777809542e-13,1.9340167746669194e-05,9.244368867290235e-06,3263.734691346798,True,False,True,True,no_excitation,NH3,0.0003609840114461528,0.0,303.15,0.0,1.8271706316078122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09056877202604e-08,6.510806939635187e-05,-9.22736605210394e-13,303.15000000524515,4.448289483546298e-07,3.0474111907735523e-05,-2.0382959942522344e-22,2.0953247062722545e-23,5.56702864631957e-23,4.87858669231257e-12,-8.876349461588517e-33,6.3018283140609765e-12,5.7906931237042766e-11,1.4881044910666212e-17,3.127261555538053e-20,1.0158003809200154e-05
2425,6.534405125629022e-05,5.524366895700449,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0892744064331055,14886,3.303201540527259e-05,4829.185543232234,5.142660996414743e-13,1.9340248315715898e-05,9.244406814517718e-06,3263.734757120976,True,False,True,True,no_excitation,NH3,0.000360984513591203,0.0,303.15,0.0,1.8271705775275538e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090568591758511e-08,6.510815967783316e-05,-1.0398926971664236e-12,303.1500000059211,4.4482893326931173e-07,3.0474110948124308e-05,1.129200307334599e-22,3.8932488138664747e-23,5.694653901767848e-23,5.034435626841643e-12,4.900683829937708e-33,6.3022537290153995e-12,5.7906486425265564e-11,1.467481055239012e-17,3.529689743146971e-20,1.0158003411486017e-05
2425,6.534396035989255e-05,5.5243688980173244,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.960304021835327,14535,3.3031981174751347e-05,4829.1864071079235,5.14264640950297e-13,1.934018940958815e-05,9.244380150827965e-06,3263.734244368289,True,False,True,True,no_excitation,NH3,0.00036098414228546733,0.0,303.15,0.0,1.8271686448252504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090562149417501e-08,6.51080679840019e-05,-9.563535619368363e-13,303.15000000530637,4.448295509322538e-07,3.0474111512503214e-05,-9.91297472460375e-20,-3.2611262915265034e-22,5.424149144173907e-23,4.764665320770044e-12,-4.40320460085596e-30,6.302104498429117e-12,5.790681857654015e-11,1.5524313103964347e-17,-2.8180581290748616e-19,1.0158003734380831e-05
2425,6.52116287656156e-05,5.544176732316898,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.139819383621216,14518,3.308156110137842e-05,4843.457952420308,5.17700996498292e-13,1.9436901878286846e-05,9.300341314321291e-06,3259.386771481162,True,False,True,True,no_excitation,NH3,0.00036154479487881337,0.0,303.15,0.0,1.8077326509617703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0257755032059e-08,6.497319062537665e-05,-1.046070855828931e-12,303.15000000596234,4.5059649512859756e-07,3.0471151263716952e-05,1.1327932104687746e-20,2.9995250716526215e-23,5.623285670435652e-23,5.06099372514075e-12,5.031228223614976e-31,6.494098892255068e-12,5.904326713750105e-11,2.237269904247724e-17,4.3528123517917936e-20,1.0157016204393956e-05
2425,6.52116287656156e-05,5.544176732316898,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.073193311691284,14518,3.308156110137842e-05,4843.457952420308,5.17700996498292e-13,1.9436901878286846e-05,9.300341314321291e-06,3259.386771481162,True,False,True,True,no_excitation,NH3,0.00036154479487881337,0.0,303.15,0.0,1.8077326509617703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0257755032059e-08,6.497319062537665e-05,-1.046070855828931e-12,303.15000000596234,4.5059649512859756e-07,3.0471151263716952e-05,1.1327932104687746e-20,2.9995250716526215e-23,5.623285670435652e-23,5.06099372514075e-12,5.031228223614976e-31,6.494098892255068e-12,5.904326713750105e-11,2.237269904247724e-17,4.3528123517917936e-20,1.0157016204393956e-05
2425,6.521171966201327e-05,5.544176732316898,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0830812454223633,14815,3.30816073313251e-05,4843.458765876189,5.177030888914331e-13,1.943698301476537e-05,9.300379567174411e-06,3259.3871391836437,True,False,True,True,no_excitation,NH3,0.0003615452988245064,0.0,303.15,0.0,1.807732597241781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02577532413927e-08,6.497328074684818e-05,-9.236508042685303e-13,303.1500000052404,4.505964412948826e-07,3.0471150478346072e-05,-4.86197016732892e-21,2.1615405942949316e-23,5.40714690079566e-23,4.825582314300979e-12,-2.157708319624695e-31,6.4936554653576835e-12,5.904368172053697e-11,1.5259515697410703e-17,3.4087193278181804e-20,1.0157016060254664e-05
2425,6.52116287656156e-05,5.544178734633774,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.168684244155884,14574,3.308157286952897e-05,4843.459635448346,5.177015893731167e-13,1.9436923565825422e-05,9.300352682581152e-06,3259.3867880070807,True,False,True,True,no_excitation,NH3,0.00036154492545315816,0.0,303.15,0.0,1.807730692338612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025768974462041e-08,6.497319003588242e-05,-8.994847860896537e-13,303.15000000329803,4.505970234195185e-07,3.0471152354213453e-05,3.5120555223934905e-15,2.211233023175939e-19,4.0657236238202374e-23,3.193516484438625e-12,1.6485327367885603e-25,6.461003006814915e-12,5.284345733800148e-11,6.232918987064544e-12,6.757605892979434e-17,1.0157016457844202e-05
2425,6.430358142603205e-05,5.543277724080517,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.181694507598877,14830,3.2614789912680055e-05,4835.745583197609,4.964619296314634e-13,1.8628235945252914e-05,8.918531396818506e-06,3258.0255539593477,True,False,True,True,no_excitation,NH3,0.00035645261049752113,0.0,303.15,0.0,1.8091568293597222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030522764532407e-08,6.406846895393788e-05,-8.299395665904596e-13,303.1500000046459,4.5067586850501873e-07,3.048040012224243e-05,1.1181527460199736e-20,1.8082257711084683e-23,5.957630999738882e-23,5.2702941103706445e-12,4.979219087101912e-31,6.726540550627866e-12,5.927244488285581e-11,1.5168945379106275e-17,3.116281979518878e-20,1.016009886052105e-05
2425,6.430358142603205e-05,5.543277724080517,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.05598783493042,14830,3.2614789912680055e-05,4835.745583197609,4.964619296314634e-13,1.8628235945252914e-05,8.918531396818506e-06,3258.0255539593477,True,False,True,True,no_excitation,NH3,0.00035645261049752113,0.0,303.15,0.0,1.8091568293597222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030522764532407e-08,6.406846895393788e-05,-8.299395665904596e-13,303.1500000046459,4.5067586850501873e-07,3.048040012224243e-05,1.1181527460199736e-20,1.8082257711084683e-23,5.957630999738882e-23,5.2702941103706445e-12,4.979219087101912e-31,6.726540550627866e-12,5.927244488285581e-11,1.5168945379106275e-17,3.116281979518878e-20,1.016009886052105e-05
2425,6.430367232242971e-05,5.543277724080517,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0441064834594727,14861,3.2614836101638705e-05,4835.746374862052,4.964640184433277e-13,1.8628314802212406e-05,8.918568594087236e-06,3258.025572181935,True,False,True,True,no_excitation,NH3,0.00035645311436149755,0.0,303.15,0.0,1.8091567740849498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030522580283166e-08,6.406855943753808e-05,-8.986080768954732e-13,303.15000000498685,4.5067585521187085e-07,3.04803994370015e-05,9.858515247305288e-17,-1.0755641664760054e-19,5.245146425899562e-23,4.681489775350546e-12,4.189316999249864e-27,6.7254408460326275e-12,5.904932943562041e-11,2.2420277390881057e-13,-7.407473488168542e-18,1.0160098888996764e-05
2425,6.430358142603205e-05,5.543279726397393,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3143181800842285,14740,3.261480158535703e-05,4835.747073885349,4.964625879727121e-13,1.8628256733703573e-05,8.918542215760263e-06,3258.0249718893538,True,False,True,True,no_excitation,NH3,0.0003564527392536674,0.0,303.15,0.0,1.8091548688756114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030516229585372e-08,6.406846862492738e-05,-9.41937305990195e-13,303.15000000527766,4.506764730740019e-07,3.0480399874601485e-05,5.034743439503672e-21,2.3854100165337287e-22,5.256800255655097e-23,4.730612109564351e-12,5.1969978247331775e-31,6.726831227988271e-12,5.927227807789051e-11,1.587890272997381e-17,2.5796177794682626e-19,1.0160099047800771e-05
2425,6.42751388599588e-05,5.563291087704731,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2453739643096924,14559,3.271647358787606e-05,4850.87743450905,5.02096946690501e-13,1.881183432247714e-05,9.015603913492738e-06,3254.2839431398143,True,False,True,True,no_excitation,NH3,0.0003575813071805928,0.0,303.15,0.0,1.789719338105385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96573112701795e-08,6.403713773634217e-05,-9.147731361058737e-13,303.1500000051238,4.5646053499335437e-07,3.0476388368214677e-05,-3.912816920203779e-21,4.151920948016542e-23,5.251425040264447e-23,4.787990371723653e-12,-1.7380002536212905e-31,6.90336404053296e-12,6.040568425770971e-11,1.5284687837454458e-17,6.385864181093915e-20,1.0158761224769435e-05
2425,6.42751388599588e-05,5.563291087704731,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.018507719039917,14559,3.271647358787606e-05,4850.87743450905,5.02096946690501e-13,1.881183432247714e-05,9.015603913492738e-06,3254.2839431398143,True,False,True,True,no_excitation,NH3,0.0003575813071805928,0.0,303.15,0.0,1.789719338105385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96573112701795e-08,6.403713773634217e-05,-9.147731361058737e-13,303.1500000051238,4.5646053499335437e-07,3.0476388368214677e-05,-3.912816920203779e-21,4.151920948016542e-23,5.251425040264447e-23,4.787990371723653e-12,-1.7380002536212905e-31,6.90336404053296e-12,6.040568425770971e-11,1.5284687837454458e-17,6.385864181093915e-20,1.0158761224769435e-05
2425,6.427522975635647e-05,5.563291087704731,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2325222492218018,14723,3.2716519934298255e-05,4850.878228881643,5.020990454532108e-13,1.8811913992241195e-05,9.015641528472613e-06,3254.2840561308312,True,False,True,True,no_excitation,NH3,0.0003575818128637119,0.0,303.15,0.0,1.7897192833766005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965730944588668e-08,6.40372296817101e-05,-8.829983299700444e-13,303.15000000492677,4.564604768173305e-07,3.0476387344276693e-05,-3.263781804180203e-21,7.571581108207022e-23,5.610311017529982e-23,5.080840283540845e-12,-1.4637414969849657e-31,6.9034397931020466e-12,6.040559736125685e-11,1.474751303528231e-17,8.319088714553247e-20,1.0158760737050148e-05
2425,6.42751388599588e-05,5.563293090021607,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0203380584716797,14514,3.271648524096481e-05,4850.879059336074,5.020975637923308e-13,1.8811855234622098e-05,9.015614851339536e-06,3254.283668167279,True,False,True,True,no_excitation,NH3,0.00035758143587978804,0.0,303.15,0.0,1.7897174056614785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965724685538262e-08,6.403713824354767e-05,-9.321325434213618e-13,303.15000000520524,4.564610851596047e-07,3.0476387947236714e-05,-7.53541139010293e-21,3.0996535517186765e-23,5.2538715038227366e-23,4.79657490728908e-12,-3.352666773303783e-31,6.903516737094146e-12,6.04058181599602e-11,-1.5580953206765092e-16,3.039755135832226e-20,1.0158761080147113e-05
2425,6.392966014679537e-05,5.581811592920217,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.096752166748047,14639,3.264718455868445e-05,4862.304678883883,4.996411595637377e-13,1.870161599288842e-05,8.97344371562238e-06,3252.371563229364,True,False,True,True,no_excitation,NH3,0.000356843318138832,0.0,303.15,0.0,1.7721705267515212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907235089171736e-08,6.369026485511338e-05,-8.651486711727135e-13,303.150000004828,4.616899634011796e-07,3.0476108293777995e-05,5.661270402313387e-21,1.3843756438069936e-23,5.497359785319193e-23,5.058997215725327e-12,2.5310520302738166e-31,7.1512294212365815e-12,6.152273990097607e-11,1.5642757861181102e-17,2.781962958938708e-20,1.01586670899706e-05
2425,6.392966014679537e-05,5.581811592920217,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.347919464111328,14639,3.264718455868445e-05,4862.304678883883,4.996411595637377e-13,1.870161599288842e-05,8.97344371562238e-06,3252.371563229364,True,False,True,True,no_excitation,NH3,0.000356843318138832,0.0,303.15,0.0,1.7721705267515212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907235089171736e-08,6.369026485511338e-05,-8.651486711727135e-13,303.150000004828,4.616899634011796e-07,3.0476108293777995e-05,5.661270402313387e-21,1.3843756438069936e-23,5.497359785319193e-23,5.058997215725327e-12,2.5310520302738166e-31,7.1512294212365815e-12,6.152273990097607e-11,1.5642757861181102e-17,2.781962958938708e-20,1.01586670899706e-05
2425,6.392975104319304e-05,5.581811592920217,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.084869623184204,14699,3.2647231041550455e-05,4862.305460115745,4.996431936869074e-13,1.870169562352031e-05,8.973481338361959e-06,3252.372101885743,True,False,True,True,no_excitation,NH3,0.0003568438255053983,0.0,303.15,0.0,1.7721704719784752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9072349065949175e-08,6.36903553070678e-05,-8.412188385103535e-13,303.1500000046901,4.616898759608408e-07,3.047610758276726e-05,-9.150360461483101e-21,4.894217633195952e-23,4.9666071724615075e-23,4.586433851630031e-12,-4.066450784794185e-31,7.151116928093242e-12,6.152281795254569e-11,1.5720759398356028e-17,8.591478673586378e-20,1.0158667089246574e-05
2425,6.392966014679537e-05,5.581813595237093,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3217225074768066,14704,3.264719610121516e-05,4862.306267117525,4.996417233180653e-13,1.8701636708243274e-05,8.973454601428049e-06,3252.371607285271,True,False,True,True,no_excitation,NH3,0.00035684344614626937,0.0,303.15,0.0,1.7721686196048816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907228732016272e-08,6.369026495561628e-05,-9.065035415964923e-13,303.1500000050486,4.6169048214883793e-07,3.047610801120353e-05,-2.1714023466989287e-21,5.98685225192493e-23,5.153387169152365e-23,4.7754653819348195e-12,-9.654487911793462e-32,7.150925597632509e-12,6.152319419453499e-11,1.58558113736724e-17,9.443538188232535e-20,1.0158667137418854e-05
