ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3004,8.281026827893668e-05,5.289570200781761,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.111849308013916,15039,4.012552394626578e-05,4754.802106434366,8.790549132224861e-13,3.437250248637166e-05,1.613043594657593e-05,3373.4201771407616,True,False,True,True,no_excitation,NH3,0.0004380307274070066,0.0,303.15,0.0,2.072106477198308e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907021590661027e-08,8.255860429710677e-05,-8.036383788372005e-13,303.15000000578874,3.7294120465730204e-07,3.0388990140963402e-05,-1.477880148319422e-19,2.9391348992485024e-23,7.128864996895317e-23,4.227804108220844e-12,-6.500663819465187e-30,2.1005256645702562e-12,3.808291597871133e-11,1.213243479961165e-17,2.6693655467363158e-20,1.0129641524777934e-05
3004,8.281026827893668e-05,5.289570200781761,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3679261207580566,15039,4.012552394626578e-05,4754.802106434366,8.790549132224861e-13,3.437250248637166e-05,1.613043594657593e-05,3373.4201771407616,True,False,True,True,no_excitation,NH3,0.0004380307274070066,0.0,303.15,0.0,2.072106477198308e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907021590661027e-08,8.255860429710677e-05,-8.036383788372005e-13,303.15000000578874,3.7294120465730204e-07,3.0388990140963402e-05,-1.477880148319422e-19,2.9391348992485024e-23,7.128864996895317e-23,4.227804108220844e-12,-6.500663819465187e-30,2.1005256645702562e-12,3.808291597871133e-11,1.213243479961165e-17,2.6693655467363158e-20,1.0129641524777934e-05
3004,8.281035917533435e-05,5.289570200781761,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4748454093933105,15154,4.0125568064744996e-05,4754.802643215482,8.790576593056797e-13,3.437261551207638e-05,1.6130488323439454e-05,3373.4206872130317,True,False,True,True,no_excitation,NH3,0.00043803120820988306,0.0,303.15,0.0,2.0721064388392615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907021462797538e-08,8.255869457967594e-05,-8.625866225324799e-13,303.1500000062573,3.729411461908963e-07,3.0388989668067923e-05,-3.9969580041109786e-20,2.99237507641686e-23,6.834473197552719e-23,4.093238952195137e-12,-1.7704945135729727e-30,2.1004920787689104e-12,3.8082894019894265e-11,4.639345291184016e-18,-2.7800671140697463e-20,1.0129641434455646e-05
3004,8.281026827893668e-05,5.289572203098637,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2342257499694824,15090,4.012553878047411e-05,4754.803697336297,8.790560559579892e-13,3.4372542848459505e-05,1.6130455640873918e-05,3373.419803389873,True,False,True,True,no_excitation,NH3,0.00043803089321940426,0.0,303.15,0.0,2.0721041240710394e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907013746903465e-08,8.255860396212856e-05,-9.9816110791734e-13,303.1500000071659,3.729416940052318e-07,3.0388989830124492e-05,-3.6468960246006834e-19,1.9016970731215532e-23,6.676512677272463e-23,4.08475822552541e-12,-1.6147587550737762e-29,2.1005456149829856e-12,3.808293982546353e-11,9.65499406578936e-18,1.9487190401322505e-20,1.0129641492670987e-05
3004,8.20770681496726e-05,5.301404953515344,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.443683624267578,15245,3.9857179334312206e-05,4760.518542317042,8.635834539909462e-13,3.3701649687884255e-05,1.5825670016535992e-05,3367.520972644932,True,False,True,True,no_excitation,NH3,0.00043512377565869075,0.0,303.15,0.0,2.058570338353413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86190112784471e-08,8.182541440886372e-05,-1.0196943297427587e-12,303.15000000723705,3.7631459557847433e-07,3.0391108306918824e-05,-4.743499794192023e-19,2.0597035211882696e-23,6.558531868812132e-23,4.105575374288803e-12,-2.0998736894069668e-29,2.201896147021641e-12,3.8966621420286815e-11,9.890819419943303e-18,2.1326442755041635e-20,1.0130347165569014e-05
3004,8.20770681496726e-05,5.301404953515344,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.317293882369995,15245,3.9857179334312206e-05,4760.518542317042,8.635834539909462e-13,3.3701649687884255e-05,1.5825670016535992e-05,3367.520972644932,True,False,True,True,no_excitation,NH3,0.00043512377565869075,0.0,303.15,0.0,2.058570338353413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86190112784471e-08,8.182541440886372e-05,-1.0196943297427587e-12,303.15000000723705,3.7631459557847433e-07,3.0391108306918824e-05,-4.743499794192023e-19,2.0597035211882696e-23,6.558531868812132e-23,4.105575374288803e-12,-2.0998736894069668e-29,2.201896147021641e-12,3.8966621420286815e-11,9.890819419943303e-18,2.1326442755041635e-20,1.0130347165569014e-05
3004,8.207715904607027e-05,5.301404953515344,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1805427074432373,15113,3.985722355748173e-05,4760.51898025554,8.635862058854882e-13,3.3701761496490534e-05,1.5825721801292227e-05,3367.5213649395487,True,False,True,True,no_excitation,NH3,0.0004351242575373036,0.0,303.15,0.0,2.0585702995669009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.861900998556335e-08,8.182550589817247e-05,-8.768448917639432e-13,303.1500000061184,3.763145324647853e-07,3.0391107777541433e-05,2.3582439629516838e-19,6.086851171111145e-23,6.686691125655491e-23,4.0831661753183224e-12,1.0447178775819567e-29,2.2019318629948854e-12,3.896654755104362e-11,9.878820529759055e-18,1.8376137559865292e-20,1.0130347000339757e-05
3004,8.20770681496726e-05,5.30140695583222,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1478848457336426,15002,3.985719413299403e-05,4760.520149908884,8.635845438543896e-13,3.370168916603062e-05,1.5825689347913392e-05,3367.520721399141,True,False,True,True,no_excitation,NH3,0.00043512394000298944,0.0,303.15,0.0,2.0585680058168201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.861893352722733e-08,8.18254137795436e-05,-9.490371095031183e-13,303.1500000067391,3.7631507917942864e-07,3.0391107880843948e-05,-1.6378270997757434e-19,1.620385865555717e-23,6.972276381606182e-23,4.285436761567949e-12,-7.255571798183909e-30,2.201840838972128e-12,3.896675014645661e-11,9.878244811305863e-18,1.688124393401652e-20,1.0130346933567628e-05
3004,8.131163083954811e-05,5.31220392039968,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.6050000190734863,15192,3.9563974025450784e-05,4765.102103636169,8.466234743987904e-13,3.2976298012890336e-05,1.549505887521718e-05,3361.7442258190376,True,False,True,True,no_excitation,NH3,0.00043194396411993906,0.0,303.15,0.0,2.0463691755267298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8212305850891e-08,8.10602723989531e-05,-8.727967386848609e-13,303.1500000061541,3.7947006372179623e-07,3.0393682107077627e-05,-2.1303703078001784e-19,2.901292978295819e-23,6.627021240730838e-23,4.133462473916034e-12,-9.438061752239834e-30,2.310482257230497e-12,3.9846491969878025e-11,-7.580205233609583e-19,2.5228064998941434e-20,1.013120460888824e-05
3004,8.131163083954811e-05,5.31220392039968,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.202334403991699,15192,3.9563974025450784e-05,4765.102103636169,8.466234743987904e-13,3.2976298012890336e-05,1.549505887521718e-05,3361.7442258190376,True,False,True,True,no_excitation,NH3,0.00043194396411993906,0.0,303.15,0.0,2.0463691755267298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8212305850891e-08,8.10602723989531e-05,-8.727967386848609e-13,303.1500000061541,3.7947006372179623e-07,3.0393682107077627e-05,-2.1303703078001784e-19,2.901292978295819e-23,6.627021240730838e-23,4.133462473916034e-12,-9.438061752239834e-30,2.310482257230497e-12,3.9846491969878025e-11,-7.580205233609583e-19,2.5228064998941434e-20,1.013120460888824e-05
3004,8.131172173594578e-05,5.31220392039968,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.175968885421753,15061,3.95640182992653e-05,4765.102733328014,8.466261792044713e-13,3.29764084437242e-05,1.5495110175936093e-05,3361.744702601539,True,False,True,True,no_excitation,NH3,0.00043194444698013907,0.0,303.15,0.0,2.0463691362470653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821230454156884e-08,8.106036210121682e-05,-7.267725758558428e-13,303.15000000518023,3.794700162790601e-07,3.0393681426586726e-05,-5.882412076959996e-19,-4.7160482677339837e-17,5.928195293543896e-23,3.802650136855813e-12,6.61578970765639e-28,2.3156906772908006e-12,4.185862398362318e-11,-2.0557066620966182e-12,4.961511736366322e-14,1.013120487706355e-05
3004,8.131163083954811e-05,5.312205922716556,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3489632606506348,15088,3.956398858572172e-05,4765.103913687768,8.466245271170745e-13,3.2976336555835065e-05,1.549507788901196e-05,3361.7440375840815,True,False,True,True,no_excitation,NH3,0.00043194412693158967,0.0,303.15,0.0,2.0463668615287132e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821222871762378e-08,8.106027163306614e-05,-8.223014686104614e-13,303.1500000057664,3.7947054632294875e-07,3.0393681800425933e-05,6.268800468314532e-20,6.203494878178511e-24,6.445718150881508e-23,4.0016181568472196e-12,2.7769653682520174e-30,2.3106308038202697e-12,3.984633071272431e-11,1.844536008070056e-17,1.0965282690418221e-20,1.0131204572611662e-05
3004,8.046617223000937e-05,5.319556816955407,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.077615737915039,14924,3.9205212109121345e-05,4766.281156987393,8.255998964732623e-13,3.209713583574688e-05,1.509116575461409e-05,3356.0970639048123,True,False,True,True,no_excitation,NH3,0.00042804437502045424,0.0,303.15,0.0,2.0382628522632677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794209507544226e-08,8.021590311222204e-05,-8.72249335307736e-13,303.15000000610206,3.8185597313753767e-07,3.03974540936271e-05,1.1792876174958355e-18,2.323294307937695e-23,6.550164175093916e-23,4.159825189833447e-12,5.224968884092234e-29,2.427699968261381e-12,4.066876629648365e-11,6.488342423210812e-17,2.3056114940668096e-20,1.0132461474303246e-05
3004,8.046617223000937e-05,5.319556816955407,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1438651084899902,14924,3.9205212109121345e-05,4766.281156987393,8.255998964732623e-13,3.209713583574688e-05,1.509116575461409e-05,3356.0970639048123,True,False,True,True,no_excitation,NH3,0.00042804437502045424,0.0,303.15,0.0,2.0382628522632677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794209507544226e-08,8.021590311222204e-05,-8.72249335307736e-13,303.15000000610206,3.8185597313753767e-07,3.03974540936271e-05,1.1792876174958355e-18,2.323294307937695e-23,6.550164175093916e-23,4.159825189833447e-12,5.224968884092234e-29,2.427699968261381e-12,4.066876629648365e-11,6.488342423210812e-17,2.3056114940668096e-20,1.0132461474303246e-05
3004,8.046626312640704e-05,5.319556816955407,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1919565200805664,15076,3.9205256431445964e-05,4766.2817812941585,8.256025231436504e-13,3.20972444503501e-05,1.5091216116936704e-05,3356.0976930392844,True,False,True,True,no_excitation,NH3,0.00042804485854900607,0.0,303.15,0.0,2.0382628123199375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794209374399791e-08,8.021599253597408e-05,-8.162719783404765e-13,303.15000000570404,3.818559109566091e-07,3.0397453442686316e-05,-2.6529994986055365e-19,1.5819216245170866e-23,7.054415601535531e-23,4.433816049525627e-12,-1.175712089625685e-29,2.4276223057963113e-12,4.0668820579746254e-11,1.0310722174367162e-17,1.802862167761819e-20,1.0132461120362946e-05
3004,8.046617223000937e-05,5.319558819272283,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.363699436187744,15099,3.920522671076028e-05,4766.282751183358,8.256009408319959e-13,3.20971732944819e-05,1.5091184181332434e-05,3356.0967931950336,True,False,True,True,no_excitation,NH3,0.0004280445361392288,0.0,303.15,0.0,2.0382605506175627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794201835391875e-08,8.021590217568669e-05,-8.328414090816631e-13,303.15000000581034,3.818564695484506e-07,3.0397453693461296e-05,1.2118610830746995e-18,8.677141433831225e-22,6.738241314554151e-23,4.252713709050383e-12,5.494864191321626e-29,2.4274853998743347e-12,4.0668960260776987e-11,1.2889900765416363e-16,6.551406286627209e-19,1.013246129440207e-05
3004,7.963122269019586e-05,5.327471013420466,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.157790422439575,15006,3.885450010512535e-05,4767.9039057981845,8.053816477858017e-13,3.125344992722258e-05,1.470380771284933e-05,3350.5968257269456,True,False,True,True,no_excitation,NH3,0.0004242330306452485,0.0,303.15,0.0,2.0295616542860727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765205514286909e-08,7.938195960850997e-05,-8.944530603101995e-13,303.15000000616936,3.8436839740584033e-07,3.0401178636255588e-05,-6.700174229331364e-21,3.169318528419014e-23,6.522688558271917e-23,4.225101733673759e-12,-2.9691745462886913e-31,2.5515440339791612e-12,4.1500974997799214e-11,1.0612321581941085e-17,2.2480888940453997e-20,1.0133702498524983e-05
3004,7.963122269019586e-05,5.327471013420466,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1843371391296387,15006,3.885450010512535e-05,4767.9039057981845,8.053816477858017e-13,3.125344992722258e-05,1.470380771284933e-05,3350.5968257269456,True,False,True,True,no_excitation,NH3,0.0004242330306452485,0.0,303.15,0.0,2.0295616542860727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765205514286909e-08,7.938195960850997e-05,-8.944530603101995e-13,303.15000000616936,3.8436839740584033e-07,3.0401178636255588e-05,-6.700174229331364e-21,3.169318528419014e-23,6.522688558271917e-23,4.225101733673759e-12,-2.9691745462886913e-31,2.5515440339791612e-12,4.1500974997799214e-11,1.0612321581941085e-17,2.2480888940453997e-20,1.0133702498524983e-05
3004,7.963131358659352e-05,5.327471013420466,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.156369209289551,14937,3.885454446546447e-05,4767.90451386833,8.053843073447459e-13,3.1253556794325165e-05,1.4703857349483472e-05,3350.5971714572956,True,False,True,True,no_excitation,NH3,0.0004242335148931723,0.0,303.15,0.0,2.029561613682218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765205378940727e-08,7.938205096888721e-05,-8.012492909408241e-13,303.15000000553977,3.843683395749221e-07,3.040117807652699e-05,2.760385415297314e-20,1.0441075796570944e-21,6.522435132137126e-23,4.1772838942180475e-12,1.0991515849783382e-30,2.551419119243002e-12,4.150110365582863e-11,1.149221167782928e-17,1.4964099007616397e-18,1.0133702335833396e-05
3004,7.963122269019586e-05,5.3274730157373416,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.132096290588379,15128,3.885451449361555e-05,4767.9056361368375,8.053827221907171e-13,3.1253486342203686e-05,1.4703825692047807e-05,3350.5963216299783,True,False,True,True,no_excitation,NH3,0.00042423319009218954,0.0,303.15,0.0,2.0295593658705264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765197886235087e-08,7.938196003117556e-05,-8.570359636274238e-13,303.150000005928,3.843689040259305e-07,3.04011783094446e-05,-1.0857761974711995e-18,-1.2857277554346992e-24,6.299480771213321e-23,4.075151156430671e-12,-4.9024169366181493e-29,2.5516307367905696e-12,4.150097228853171e-11,1.2424265221014052e-17,1.0832223342788592e-20,1.0133702464534444e-05
3004,7.911711320023956e-05,5.3439837227022,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.298466205596924,15230,3.872098020099013e-05,4778.434358243996,7.988895761269124e-13,3.0948354907636716e-05,1.4571001834408945e-05,3345.6396151015247,True,False,True,True,no_excitation,NH3,0.0004228005651292675,0.0,303.15,0.0,2.0110349318303272e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703449772767757e-08,7.886664575703424e-05,-8.668255420407057e-13,303.15000000579863,3.8879263909357344e-07,3.0401385485288434e-05,-2.759577362058466e-21,2.2031502287497393e-23,6.298730075496369e-23,4.143791973933311e-12,-1.2217772780779205e-31,2.6610237257167787e-12,4.243081801350912e-11,1.064852628303179e-17,2.002905007593732e-20,1.0133770987442938e-05
3004,7.911711320023956e-05,5.3439837227022,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.6134002208709717,15230,3.872098020099013e-05,4778.434358243996,7.988895761269124e-13,3.0948354907636716e-05,1.4571001834408945e-05,3345.6396151015247,True,False,True,True,no_excitation,NH3,0.0004228005651292675,0.0,303.15,0.0,2.0110349318303272e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703449772767757e-08,7.886664575703424e-05,-8.668255420407057e-13,303.15000000579863,3.8879263909357344e-07,3.0401385485288434e-05,-2.759577362058466e-21,2.2031502287497393e-23,6.298730075496369e-23,4.143791973933311e-12,-1.2217772780779205e-31,2.6610237257167787e-12,4.243081801350912e-11,1.064852628303179e-17,2.002905007593732e-20,1.0133770987442938e-05
3004,7.911720409663722e-05,5.3439837227022,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.131563901901245,15077,3.8721024774142215e-05,4778.434873711744,7.988921466600097e-13,3.094846141854605e-05,1.4571051330446554e-05,3345.6403164575086,True,False,True,True,no_excitation,NH3,0.00042280105087813715,0.0,303.15,0.0,2.0110348910771869e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703449636923957e-08,7.886673542711401e-05,-8.513113607604349e-13,303.15000000583353,3.8879256393165134e-07,3.0401384919176305e-05,1.1035746283250529e-18,1.4349537876902765e-23,6.280147196130758e-23,4.1346798330781164e-12,4.8906013172347683e-29,2.6608279758248365e-12,4.243093193011795e-11,1.0759176211427833e-17,1.883395592780827e-20,1.013377080330312e-05
3004,7.911711320023956e-05,5.343985725019076,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1143903732299805,14989,3.872099439929682e-05,4778.435855416769,7.988905336742605e-13,3.0948390846225206e-05,1.4571019583623734e-05,3345.6395510395637,True,False,True,True,no_excitation,NH3,0.00042280072354679846,0.0,303.15,0.0,2.011032671310999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70344223770333e-08,7.886664497404265e-05,-8.938002428665601e-13,303.1500000061116,3.887931166794707e-07,3.0401385090892184e-05,2.862368024985885e-21,3.326729539835015e-23,6.409343821283762e-23,4.232389568201253e-12,1.2684448710901042e-31,2.6609293932861523e-12,4.2431024371067464e-11,1.028491577970581e-17,3.136429613185096e-20,1.0133770811607121e-05
3004,7.821191741499314e-05,5.345805059997476,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3202993869781494,14953,3.829002987303445e-05,4774.4739871165275,7.739364575365228e-13,2.9931327108241818e-05,1.409947881482739e-05,3340.574223270179,True,False,True,True,no_excitation,NH3,0.000418105663869175,0.0,303.15,0.0,2.0093902489849068e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697967496616357e-08,7.796365635415447e-05,-1.0520993311184877e-12,303.1500000070669,3.8988820800725904e-07,3.0406853278199576e-05,3.876698914864694e-20,3.6439356381060754e-23,6.808150573248177e-23,4.603129972586412e-12,1.7183048642557705e-30,2.7924653871044775e-12,4.309432473160182e-11,1.0927392397375144e-17,2.0054807577953574e-20,1.0135592979843148e-05
3004,7.821191741499314e-05,5.345805059997476,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.171673059463501,14953,3.829002987303445e-05,4774.4739871165275,7.739364575365228e-13,2.9931327108241818e-05,1.409947881482739e-05,3340.574223270179,True,False,True,True,no_excitation,NH3,0.000418105663869175,0.0,303.15,0.0,2.0093902489849068e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697967496616357e-08,7.796365635415447e-05,-1.0520993311184877e-12,303.1500000070669,3.8988820800725904e-07,3.0406853278199576e-05,3.876698914864694e-20,3.6439356381060754e-23,6.808150573248177e-23,4.603129972586412e-12,1.7183048642557705e-30,2.7924653871044775e-12,4.309432473160182e-11,1.0927392397375144e-17,2.0054807577953574e-20,1.0135592979843148e-05
3004,7.82120083113908e-05,5.345805059997476,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.090747833251953,14903,3.82900743747054e-05,4774.474658568805,7.739390247517502e-13,2.9931431309457982e-05,1.4099527292684237e-05,3340.5747259023997,True,False,True,True,no_excitation,NH3,0.0004181061497835976,0.0,303.15,0.0,2.0093902073255948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697967357751982e-08,7.796374654674457e-05,-1.1152237932088944e-12,303.15000000757215,3.8988814816780793e-07,3.0406852832387972e-05,-3.604176065141626e-19,1.981019699630719e-23,6.076017268616756e-23,4.216502768852393e-12,-1.5961406102282776e-29,2.792465244908764e-12,4.309427012626918e-11,1.088710887237315e-17,2.3084365146309778e-20,1.013559302458045e-05
3004,7.821191741499314e-05,5.345807062314352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.209627151489258,14922,3.8290043839609576e-05,4774.475675537993,7.739374365858568e-13,2.993136185252179e-05,1.4099496071749481e-05,3340.5739426394343,True,False,True,True,no_excitation,NH3,0.00041810582047421715,0.0,303.15,0.0,2.0093879910838346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697959970279448e-08,7.79636553615124e-05,-9.061158746856945e-13,303.15000000615055,3.898887161180954e-07,3.040685306629059e-05,5.293333140801016e-19,4.9153406328595304e-23,6.203806525988022e-23,4.170749264403458e-12,2.3412653156491953e-29,2.7926178917849614e-12,4.3094219962217436e-11,3.569391345324128e-17,4.4318268144641904e-20,1.0135593125382556e-05
3004,7.741827387372917e-05,5.355566110185201,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3547005653381348,15393,3.796892958992344e-05,4777.619025334873,7.562948630773455e-13,2.919528179716311e-05,1.3762552883082444e-05,3335.19344076603,True,False,True,True,no_excitation,NH3,0.0004146186838671803,0.0,303.15,0.0,1.99878878632352e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662629287745066e-08,7.717069478187839e-05,-7.652988775728762e-13,303.1500000051375,3.928667827633433e-07,3.0410264108451755e-05,3.118467301198985e-18,1.0536688180735525e-23,5.910544714872675e-23,3.990615031894572e-12,1.3786040229989556e-28,2.9365698077969957e-12,4.3969867726661823e-11,1.1506839013829433e-17,1.340078021438152e-20,1.0136729743712268e-05
3004,7.741827387372917e-05,5.355566110185201,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.382781505584717,15393,3.796892958992344e-05,4777.619025334873,7.562948630773455e-13,2.919528179716311e-05,1.3762552883082444e-05,3335.19344076603,True,False,True,True,no_excitation,NH3,0.0004146186838671803,0.0,303.15,0.0,1.99878878632352e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662629287745066e-08,7.717069478187839e-05,-7.652988775728762e-13,303.1500000051375,3.928667827633433e-07,3.0410264108451755e-05,3.118467301198985e-18,1.0536688180735525e-23,5.910544714872675e-23,3.990615031894572e-12,1.3786040229989556e-28,2.9365698077969957e-12,4.3969867726661823e-11,1.1506839013829433e-17,1.340078021438152e-20,1.0136729743712268e-05
3004,7.741836477012683e-05,5.355566110185201,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1651408672332764,15140,3.7968974194597394e-05,4777.619551807673,7.562974143813303e-13,2.9195384476557546e-05,1.3762600641845766e-05,3335.1938695732206,True,False,True,True,no_excitation,NH3,0.0004146191706688472,0.0,303.15,0.0,1.9987887440377556e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662629146792518e-08,7.717078522139567e-05,-1.0444722909491872e-12,303.15000000702344,3.928667268182245e-07,3.0410263372783162e-05,-1.5433448341347082e-19,5.569318497765492e-23,6.21438997221459e-23,4.328269379020198e-12,-6.828769785768147e-30,2.9365050374635454e-12,4.3969889524290574e-11,1.0820147538882315e-17,5.697729763415358e-20,1.0136729329672514e-05
3004,7.741827387372917e-05,5.355568112502077,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.6293323040008545,15201,3.7968943554722676e-05,4777.620671660301,7.562958332595013e-13,2.9195315619785194e-05,1.3762569669373475e-05,3335.1930915627563,True,False,True,True,no_excitation,NH3,0.00041461883888309657,0.0,303.15,0.0,1.9987865444285773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662621814761925e-08,7.717069419412919e-05,-9.034318011404839e-13,303.1500000060823,3.9286729571303755e-07,3.0410263604086342e-05,-1.2898760994176845e-20,2.2709195706362193e-23,6.32743500203342e-23,4.318992182135661e-12,-5.71707220697004e-31,2.9365153947977935e-12,4.3969999434122574e-11,1.1147617390651274e-17,2.2873166228341798e-20,1.0136729411353594e-05
3004,7.671345612681198e-05,5.3682099566583075,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0860438346862793,14665,3.771009911714463e-05,4783.574517950841,7.426418779822143e-13,2.861461193037665e-05,1.349928771825852e-05,3329.782132075114,True,False,True,True,no_excitation,NH3,0.0004118139389896223,0.0,303.15,0.0,1.9850272374714628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616757458238209e-08,7.6465878903713e-05,-8.066751581038117e-13,303.1500000053769,3.965407030829413e-07,3.0412623924588294e-05,2.206521321493577e-18,1.596786132865486e-23,5.925198035229227e-23,4.092935652522531e-12,9.782424427635776e-29,3.0835676553370822e-12,4.490509023015979e-11,1.1243941831824474e-17,-9.372258236188188e-21,1.0137515781320084e-05
