ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3073,7.60131756701985e-05,5.392968695161196,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.344125270843506,14867,3.753495741717644e-05,4799.274350984467,7.344257301900786e-13,2.8238903891380235e-05,1.3338192908272837e-05,3324.1152530980216,True,False,True,True,no_excitation,NH3,0.00040993667680916916,0.0,303.15,0.0,1.958141127185816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527137090619388e-08,7.576381899629611e-05,-9.059831552670808e-13,303.15000000597837,4.0315653215145043e-07,3.041285166940121e-05,-6.659275545629528e-22,4.2297459867085e-23,6.098778492686842e-23,4.360918008346354e-12,-2.959694257297124e-32,3.2740308602950346e-12,4.6311024284247986e-11,1.1674237020044262e-17,2.894888741791329e-20,1.0137590795811142e-05
3073,7.601308477380083e-05,5.392970697478072,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.206678867340088,14942,3.75349262714235e-05,4799.275352980728,7.344241081468485e-13,2.8238835210401372e-05,1.3338162128092993e-05,3324.1146427122,True,False,True,True,no_excitation,NH3,0.0004099363388100245,0.0,303.15,0.0,1.9581389890719262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527129963573087e-08,7.576372796166065e-05,-8.20484485879899e-13,303.1500000054149,4.0315709499346807e-07,3.0412851863847545e-05,1.2583284195805376e-17,3.2994993812457126e-23,6.392266942819835e-23,4.52905196076883e-12,5.580693764119236e-28,3.274137252608062e-12,4.6311090103841865e-11,9.689201434764621e-18,3.5202405067668977e-20,1.0137590776494568e-05
3073,7.55598886677608e-05,5.393721275162766,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3695003986358643,14994,3.7315853737061824e-05,4797.012454740502,7.224203933818182e-13,2.774947132134771e-05,1.3110601130193029e-05,3321.076896053204,True,False,True,True,no_excitation,NH3,0.00040754897905623136,0.0,303.15,0.0,1.957537006085954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525123353619846e-08,7.531167383323554e-05,-8.680054862731229e-13,303.15000000572417,4.037518150803204e-07,3.041579895742226e-05,-2.5348965320209485e-20,1.717404306018546e-23,6.196887313806394e-23,4.43968012251797e-12,-1.1236771232037172e-30,3.3556776923555982e-12,4.6637792535345656e-11,1.1832978137576051e-17,2.2378052306402346e-20,1.0138572995170692e-05
3073,7.55598886677608e-05,5.393721275162766,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.188993453979492,14994,3.7315853737061824e-05,4797.012454740502,7.224203933818182e-13,2.774947132134771e-05,1.3110601130193029e-05,3321.076896053204,True,False,True,True,no_excitation,NH3,0.00040754897905623136,0.0,303.15,0.0,1.957537006085954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525123353619846e-08,7.531167383323554e-05,-8.680054862731229e-13,303.15000000572417,4.037518150803204e-07,3.041579895742226e-05,-2.5348965320209485e-20,1.717404306018546e-23,6.196887313806394e-23,4.43968012251797e-12,-1.1236771232037172e-30,3.3556776923555982e-12,4.6637792535345656e-11,1.1832978137576051e-17,2.2378052306402346e-20,1.0138572995170692e-05
3073,7.555997956415847e-05,5.393721275162766,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1720893383026123,14839,3.7315898724450306e-05,4797.01306549659,7.224228812329507e-13,2.7749571313382597e-05,1.3110647712292694e-05,3321.0773724586784,True,False,True,True,no_excitation,NH3,0.0004075494693260653,0.0,303.15,0.0,1.9575369626300109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525123208766702e-08,7.531176518862378e-05,-8.972988801071867e-13,303.1500000058851,4.0375173621773124e-07,3.041579836396225e-05,-2.23259454632533e-20,2.5755307984008058e-23,6.042019515341824e-23,4.34702494862856e-12,-9.898466540236157e-31,3.355617122122911e-12,4.663775778090866e-11,1.1822558544426899e-17,2.3886560388648188e-20,1.0138572843715892e-05
3073,7.55598886677608e-05,5.3937232774796415,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.419302463531494,14845,3.7315867464886934e-05,4797.01404620441,7.2242125421549e-13,2.7749503222214043e-05,1.3110617115959562e-05,3321.0768308600054,True,False,True,True,no_excitation,NH3,0.00040754913035107157,0.0,303.15,0.0,1.9575348259919489e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52511608663983e-08,7.531167353402552e-05,-9.115609431310348e-13,303.1500000059645,4.037523010018746e-07,3.0415798619690926e-05,1.3176914841409598e-19,2.898073218493597e-23,6.088841775127751e-23,4.382697741202473e-12,5.8417003461016926e-30,3.355490145559967e-12,4.663808167382793e-11,3.035412535862255e-17,3.3039004939450696e-20,1.0138572910990641e-05
3073,7.510960320597207e-05,5.3950786494176395,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1843724250793457,14581,3.7102271180952895e-05,4795.237447529577,7.108000035478623e-13,2.7278316869625792e-05,1.2891799596273903e-05,3318.3750230737905,True,False,True,True,no_excitation,NH3,0.0004052222166227706,0.0,303.15,0.0,1.9562762596723047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520920865574349e-08,7.486245943895547e-05,-8.662207523667979e-13,303.1500000058339,4.0445158306950315e-07,3.0418686537901753e-05,7.322702472386762e-21,4.0039977222684137e-23,6.014061099172144e-23,4.3538636556673745e-12,3.2464316356438498e-31,3.439969775648295e-12,4.697651244484197e-11,1.1895986301431167e-17,2.6353900402299903e-20,1.013953536744782e-05
3073,7.510960320597207e-05,5.3950786494176395,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.103562593460083,14581,3.7102271180952895e-05,4795.237447529577,7.108000035478623e-13,2.7278316869625792e-05,1.2891799596273903e-05,3318.3750230737905,True,False,True,True,no_excitation,NH3,0.0004052222166227706,0.0,303.15,0.0,1.9562762596723047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520920865574349e-08,7.486245943895547e-05,-8.662207523667979e-13,303.1500000058339,4.0445158306950315e-07,3.0418686537901753e-05,7.322702472386762e-21,4.0039977222684137e-23,6.014061099172144e-23,4.3538636556673745e-12,3.2464316356438498e-31,3.439969775648295e-12,4.697651244484197e-11,1.1895986301431167e-17,2.6353900402299903e-20,1.013953536744782e-05
3073,7.510969410236974e-05,5.3950786494176395,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1891844272613525,14984,3.710231615545459e-05,4795.237940071751,7.108024712777463e-13,2.7278415752314556e-05,1.2891845686574006e-05,3318.375478393204,True,False,True,True,no_excitation,NH3,0.000405222707015985,0.0,303.15,0.0,1.9562762157269458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520920719089819e-08,7.486255005400518e-05,-4.981813979213142e-13,303.1500000051546,4.0445151855905016e-07,3.0418685847712836e-05,-8.554994530482531e-17,-2.987677048198893e-17,6.060464304542329e-23,4.411649490008988e-12,1.600256689139049e-26,3.4406195853855948e-12,4.720533375500564e-11,-2.096058674201216e-13,-1.952004279812262e-14,1.0139535146614065e-05
3073,7.510960320597207e-05,5.395080651734515,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2768337726593018,14868,3.7102284769947184e-05,4795.239045164444,7.108009022363874e-13,2.7278348220095505e-05,1.2891815263661055e-05,3318.3747115937313,True,False,True,True,no_excitation,NH3,0.00040522236701599665,0.0,303.15,0.0,1.95627408153053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520913605101767e-08,7.486246015785015e-05,-9.23127366123328e-13,303.1500000060211,4.044520827796358e-07,3.0418686126035083e-05,1.119859420907903e-18,2.7324515779565234e-23,6.136178706608556e-23,4.449109326393764e-12,4.9651534209729494e-29,3.439916867336119e-12,4.69765399040974e-11,1.489410108067608e-16,3.18059360277842e-20,1.013953518244902e-05
3073,7.473449508337888e-05,5.400731359150959,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.188234567642212,15072,3.695474228697765e-05,4797.388691722373,7.03120211516513e-13,2.6959562277224005e-05,1.2746362023772942e-05,3315.8549505111637,True,False,True,True,no_excitation,NH3,0.0004036209312071175,0.0,303.15,0.0,1.950321730759012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501072435863374e-08,7.44875728162469e-05,-8.319560276527021e-13,303.1500000054015,4.0615284888431116e-07,3.0420289837975716e-05,3.0197888257960842e-18,1.6467093179621534e-23,5.78884457252649e-23,4.209916485979945e-12,1.3390881950546597e-28,3.5267226931464408e-12,4.743843107030013e-11,1.2037539418636015e-17,2.2364277622551297e-20,1.014006961290312e-05
3073,7.473449508337888e-05,5.400731359150959,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1891932487487793,15072,3.695474228697765e-05,4797.388691722373,7.03120211516513e-13,2.6959562277224005e-05,1.2746362023772942e-05,3315.8549505111637,True,False,True,True,no_excitation,NH3,0.0004036209312071175,0.0,303.15,0.0,1.950321730759012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501072435863374e-08,7.44875728162469e-05,-8.319560276527021e-13,303.1500000054015,4.0615284888431116e-07,3.0420289837975716e-05,3.0197888257960842e-18,1.6467093179621534e-23,5.78884457252649e-23,4.209916485979945e-12,1.3390881950546597e-28,3.5267226931464408e-12,4.743843107030013e-11,1.2037539418636015e-17,2.2364277622551297e-20,1.014006961290312e-05
3073,7.473458597977655e-05,5.400731359150959,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2810773849487305,15002,3.6954787371362526e-05,4797.389186745698,7.031226753074159e-13,2.6959660494329152e-05,1.2746407747957561e-05,3315.855352066993,True,False,True,True,no_excitation,NH3,0.0004036214221141428,0.0,303.15,0.0,1.950321686510635e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501072288368783e-08,7.448766416101332e-05,-8.149635397941438e-13,303.15000000529454,4.0615277786919777e-07,3.042028893417201e-05,-1.6693626183124188e-17,1.1099678803730618e-19,6.775970852924831e-23,4.878178067270091e-12,-4.195700830712083e-28,3.5269993634796014e-12,4.7440010902864096e-11,-1.987290022140203e-15,1.0529902662872269e-16,1.0140068977881786e-05
3073,7.473449508337888e-05,5.400733361467835,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.245548725128174,15081,3.695475590443619e-05,4797.3901999442205,7.031211003481301e-13,2.695959322612376e-05,1.2746377494856119e-05,3315.854635405682,True,False,True,True,no_excitation,NH3,0.00040362108084925823,0.0,303.15,0.0,1.9503195615199074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501065205066359e-08,7.448757357686909e-05,-8.78996662226943e-13,303.15000000570484,4.061533498699746e-07,3.0420289385348848e-05,-3.138249778303715e-20,1.6936384314513404e-23,6.036631552422185e-23,4.399423731820952e-12,-1.3911340745881488e-30,3.526851778124847e-12,4.743842727221399e-11,1.2037002544795118e-17,2.192863292319498e-20,1.0140069367232095e-05
3073,7.43769534527971e-05,5.406911847264118,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2290923595428467,15095,3.681908463594447e-05,4800.0542799053355,6.961579271172894e-13,2.6669342182743473e-05,1.2614480032978687e-05,3313.4144384409415,True,False,True,True,no_excitation,NH3,0.0004021496307873405,0.0,303.15,0.0,1.9438155890214137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479385296738044e-08,7.41301307120975e-05,-9.267255758410721e-13,303.1500000059889,4.0797623501213886e-07,3.0421694514686666e-05,-7.322020561287866e-20,2.292614905835695e-23,6.081920664272803e-23,4.4895931765304666e-12,-3.246424465117077e-30,3.6146026251285707e-12,4.7911456063215746e-11,5.287302473838044e-18,2.798392327290089e-20,1.0140537432832838e-05
3073,7.43769534527971e-05,5.406911847264118,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.155740737915039,15095,3.681908463594447e-05,4800.0542799053355,6.961579271172894e-13,2.6669342182743473e-05,1.2614480032978687e-05,3313.4144384409415,True,False,True,True,no_excitation,NH3,0.0004021496307873405,0.0,303.15,0.0,1.9438155890214137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479385296738044e-08,7.41301307120975e-05,-9.267255758410721e-13,303.1500000059889,4.0797623501213886e-07,3.0421694514686666e-05,-7.322020561287866e-20,2.292614905835695e-23,6.081920664272803e-23,4.4895931765304666e-12,-3.246424465117077e-30,3.6146026251285707e-12,4.7911456063215746e-11,5.287302473838044e-18,2.798392327290089e-20,1.0140537432832838e-05
3073,7.437704434919476e-05,5.406911847264118,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1370880603790283,15064,3.681912967841012e-05,4800.054868813889,6.961603899337367e-13,2.6669439809021787e-05,1.2614525562616711e-05,3313.4147910454517,True,False,True,True,no_excitation,NH3,0.0004021501222561499,0.0,303.15,0.0,1.9438155444996214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479385148332071e-08,7.413022253615118e-05,-8.621645820272154e-13,303.15000000557774,4.079761622539485e-07,3.0421693881831234e-05,8.429993116252639e-20,6.101603729902232e-23,6.013523451778624e-23,4.414668024360103e-12,3.685483014803979e-30,3.6147256436423906e-12,4.791129933611116e-11,1.2195882280520604e-17,6.238550035050998e-20,1.014053725937679e-05
3073,7.43769534527971e-05,5.406913849580994,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1211323738098145,15063,3.681909807231163e-05,4800.055932939371,6.961587981273118e-13,2.6669372760491048e-05,1.2614495361961734e-05,3313.4141648326386,True,False,True,True,no_excitation,NH3,0.00040214977971356956,0.0,303.15,0.0,1.943813429490067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479378098300224e-08,7.413013120820515e-05,-8.493213443971252e-13,303.15000000548906,4.079767372676398e-07,3.04216942191002e-05,2.3418463021258504e-18,1.8647066815665408e-23,5.803138457347024e-23,4.263638155532794e-12,1.038500041973099e-28,3.6148166015781736e-12,4.79113155103554e-11,2.9881516147469464e-17,2.321344237473876e-20,1.0140537447264847e-05
3073,7.401789165634794e-05,5.413049421304049,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0950024127960205,14810,3.6681989178089736e-05,4802.651274850376,6.891502122823489e-13,2.6378036476365067e-05,1.2482027677986976e-05,3311.0017876870234,True,False,True,True,no_excitation,NH3,0.00040066250559654004,0.0,303.15,0.0,1.9373872345145187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45795744838173e-08,7.377118984947674e-05,-9.069125194953365e-13,303.15000000584956,4.097933630151872e-07,3.0423142697322373e-05,-4.0856025983936966e-19,1.6470745237801256e-23,5.862642346875072e-23,4.368370247683488e-12,-1.8113816653129265e-29,3.70444654086152e-12,4.838490683698867e-11,1.227625228424222e-17,2.2935956623969792e-20,1.014101995431166e-05
3073,7.401789165634794e-05,5.413049421304049,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.049071788787842,14810,3.6681989178089736e-05,4802.651274850376,6.891502122823489e-13,2.6378036476365067e-05,1.2482027677986976e-05,3311.0017876870234,True,False,True,True,no_excitation,NH3,0.00040066250559654004,0.0,303.15,0.0,1.9373872345145187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45795744838173e-08,7.377118984947674e-05,-9.069125194953365e-13,303.15000000584956,4.097933630151872e-07,3.0423142697322373e-05,-4.0856025983936966e-19,1.6470745237801256e-23,5.862642346875072e-23,4.368370247683488e-12,-1.8113816653129265e-29,3.70444654086152e-12,4.838490683698867e-11,1.227625228424222e-17,2.2935956623969792e-20,1.014101995431166e-05
3073,7.40179825527456e-05,5.413049421304049,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.396207094192505,15067,3.6682034375726744e-05,4802.651862820561,6.891526360436109e-13,2.6378133504111016e-05,1.2482073038702714e-05,3311.0022747485673,True,False,True,True,no_excitation,NH3,0.0004006629976232328,0.0,303.15,0.0,1.93738718971247e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457957299041566e-08,7.377128057271684e-05,-6.799797137016578e-13,303.15000000439255,4.0979329238657006e-07,3.0423142233352344e-05,-1.5145732247020195e-16,2.9013229173417534e-21,5.24478394272745e-23,3.8420882334170846e-12,-7.210707940626893e-27,3.704747590851109e-12,4.838486708472246e-11,-3.413889321991914e-16,6.696821863880799e-19,1.0141020062925762e-05
3073,7.401789165634794e-05,5.413051423620925,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1405978202819824,15002,3.6682002602808525e-05,4802.652885920273,6.89151026630729e-13,2.6378066682897286e-05,1.2482042975753514e-05,3311.00175228622,True,False,True,True,no_excitation,NH3,0.00040066265380381364,0.0,303.15,0.0,1.937385084565396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457950281884653e-08,7.37711889388628e-05,-8.915079779606665e-13,303.15000000567244,4.097938624310507e-07,3.0423142354286897e-05,6.3042290953715e-17,5.395116438017306e-20,5.860847317740577e-23,4.343896364287257e-12,2.8765571125374502e-27,3.7042079552827664e-12,4.825925112592325e-11,1.2592262866276154e-13,3.4074661778562546e-17,1.0141019831158618e-05
3073,7.356460538579179e-05,5.413775172864175,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1525516510009766,14967,3.6461755002938636e-05,4800.266064413654,6.774245861252091e-13,2.59078775208027e-05,1.2263024604974658e-05,3308.5771474020935,True,False,True,True,no_excitation,NH3,0.00039826223423914975,0.0,303.15,0.0,1.9368328885434886e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.456109628478295e-08,7.33191207236566e-05,-9.178226099716886e-13,303.1500000058704,4.1031803021692507e-07,3.0426328748701753e-05,-1.0350565535205813e-20,2.8872865242246863e-23,5.95077478534151e-23,4.457977098868434e-12,-4.590744673655593e-31,3.794324244561611e-12,4.86863717727485e-11,1.3000601997383418e-17,3.04486632454374e-20,1.0142081745942942e-05
3073,7.356460538579179e-05,5.413775172864175,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.158012866973877,14967,3.6461755002938636e-05,4800.266064413654,6.774245861252091e-13,2.59078775208027e-05,1.2263024604974658e-05,3308.5771474020935,True,False,True,True,no_excitation,NH3,0.00039826223423914975,0.0,303.15,0.0,1.9368328885434886e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.456109628478295e-08,7.33191207236566e-05,-9.178226099716886e-13,303.1500000058704,4.1031803021692507e-07,3.0426328748701753e-05,-1.0350565535205813e-20,2.8872865242246863e-23,5.95077478534151e-23,4.457977098868434e-12,-4.590744673655593e-31,3.794324244561611e-12,4.86863717727485e-11,1.3000601997383418e-17,3.04486632454374e-20,1.0142081745942942e-05
3073,7.356469628218946e-05,5.413775172864175,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.063321590423584,14990,3.646180012839321e-05,4800.2666756944245,6.774269657043084e-13,2.590797340544e-05,1.2263069372651144e-05,3308.5777168713043,True,False,True,True,no_excitation,NH3,0.00039826272633181075,0.0,303.15,0.0,1.9368328432058593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.456109477352863e-08,7.331921035529962e-05,-8.679672593556687e-13,303.1500000055713,4.1031796670837007e-07,3.0426328071091113e-05,6.060718415299544e-20,7.607340773995001e-23,6.022757633709306e-23,4.4874938279141336e-12,2.632682876728819e-30,3.794441129733023e-12,4.868621372191522e-11,1.118513395844965e-17,7.817441500447649e-20,1.0142081505355352e-05
3073,7.356460538579179e-05,5.413777175181051,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.096085548400879,15155,3.6461768289074763e-05,4800.267609895899,6.774254047254523e-13,2.5907907184414118e-05,1.2263039640495679e-05,3308.577023746837,True,False,True,True,no_excitation,NH3,0.0003982623815388006,0.0,303.15,0.0,1.9368307394976648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.456102464992216e-08,7.331911977256709e-05,-9.095061669642589e-13,303.15000000583575,4.1031854201331217e-07,3.0426328376827354e-05,2.3042937155267134e-20,4.2484193142795735e-23,5.937392104376686e-23,4.445511033885039e-12,1.021843123808301e-30,3.794746617655553e-12,4.868601249860744e-11,1.2724266806142739e-17,2.894169399404595e-20,1.0142081628256523e-05
3073,7.312047328828349e-05,5.41589959408662,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.06441330909729,14420,3.625523282544445e-05,4799.040566503658,6.665765425710697e-13,2.547310998467652e-05,1.2061245497670471e-05,3306.349299275268,True,False,True,True,no_excitation,NH3,0.0003960131416014361,0.0,303.15,0.0,1.9347771866739017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449257288913005e-08,7.287599464371015e-05,-8.392608257599555e-13,303.1500000053285,4.1115722981727503e-07,3.042925117423541e-05,2.7242611505174903e-18,1.9730967403318482e-23,6.056506413573482e-23,4.5340939111853995e-12,1.2084311309344371e-28,3.889397200272602e-12,4.9032040362258986e-11,1.1758418379951828e-17,2.627540853136105e-20,1.014305564520481e-05
3073,7.312047328828349e-05,5.41589959408662,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9899251461029053,14420,3.625523282544445e-05,4799.040566503658,6.665765425710697e-13,2.547310998467652e-05,1.2061245497670471e-05,3306.349299275268,True,False,True,True,no_excitation,NH3,0.0003960131416014361,0.0,303.15,0.0,1.9347771866739017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449257288913005e-08,7.287599464371015e-05,-8.392608257599555e-13,303.1500000053285,4.1115722981727503e-07,3.042925117423541e-05,2.7242611505174903e-18,1.9730967403318482e-23,6.056506413573482e-23,4.5340939111853995e-12,1.2084311309344371e-28,3.889397200272602e-12,4.9032040362258986e-11,1.1758418379951828e-17,2.627540853136105e-20,1.014305564520481e-05
3073,7.312056418468116e-05,5.41589959408662,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.97116756439209,14489,3.625527800744354e-05,4799.0412052188185,6.665789201962733e-13,2.5473204832021517e-05,1.206128984540952e-05,3306.3497672919793,True,False,True,True,no_excitation,NH3,0.00039601363388719937,0.0,303.15,0.0,1.9347771408378204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449257136126069e-08,7.287608456211127e-05,-9.014823367871775e-13,303.15000000573065,4.1115717445549493e-07,3.0429250548341984e-05,2.0916630119751094e-18,5.101716443355494e-22,5.809672942158225e-23,4.37968530776429e-12,1.1259812811632111e-28,3.8890519003829985e-12,4.9032290496183626e-11,2.3806917772005695e-17,3.2363196907162486e-19,1.0143055513759687e-05
3073,7.312047328828349e-05,5.415901596403496,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.102423667907715,14832,3.625524612803315e-05,4799.042215983507,6.665773634617557e-13,2.5473139137917647e-05,1.2061260219220792e-05,3306.3490923675654,True,False,True,True,no_excitation,NH3,0.00039601328801179374,0.0,303.15,0.0,1.9347750407510983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449250135836994e-08,7.287599348032109e-05,-8.894190956997656e-13,303.1500000056898,4.111577558495468e-07,3.042925084259893e-05,1.8967504985065783e-20,1.2862400731218147e-22,5.83244606042502e-23,4.39182577391671e-12,8.92639104211539e-31,3.889290351862086e-12,4.9032292289241494e-11,9.731093755215531e-18,1.1763971260666618e-19,1.014305560570413e-05
3073,7.270480070234567e-05,5.419947708859102,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1030681133270264,14690,3.60752995379497e-05,4799.521784531581,6.57346685342079e-13,2.5099812134999836e-05,1.1889146608077111e-05,3304.056192379072,True,False,True,True,no_excitation,NH3,0.000394056217989736,0.0,303.15,0.0,1.9306555526077126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435518508692376e-08,7.246095692782158e-05,-9.28270710539563e-13,303.1500000058581,4.124712404927552e-07,3.0431631748615223e-05,-9.581104220257154e-21,2.539692286539825e-23,5.94506629241603e-23,4.517481652810599e-12,-4.2491681907443e-31,3.988070516514464e-12,4.9441801644564884e-11,1.2477858015877754e-17,3.048615184928231e-20,1.0143848940531504e-05
3073,7.270480070234567e-05,5.419947708859102,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0677621364593506,14690,3.60752995379497e-05,4799.521784531581,6.57346685342079e-13,2.5099812134999836e-05,1.1889146608077111e-05,3304.056192379072,True,False,True,True,no_excitation,NH3,0.000394056217989736,0.0,303.15,0.0,1.9306555526077126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435518508692376e-08,7.246095692782158e-05,-9.28270710539563e-13,303.1500000058581,4.124712404927552e-07,3.0431631748615223e-05,-9.581104220257154e-21,2.539692286539825e-23,5.94506629241603e-23,4.517481652810599e-12,-4.2491681907443e-31,3.988070516514464e-12,4.9441801644564884e-11,1.2477858015877754e-17,3.048615184928231e-20,1.0143848940531504e-05
3073,7.270489159874334e-05,5.419947708859102,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1865241527557373,14999,3.607534470895464e-05,4799.522446050646,6.573490746769365e-13,2.5099906125964035e-05,1.1889190513072426e-05,3304.0565003602305,True,False,True,True,no_excitation,NH3,0.0003940567106434583,0.0,303.15,0.0,1.9306555063498243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435518354499414e-08,7.246104745404911e-05,-9.294033515755268e-13,303.15000000587764,4.124711938346057e-07,3.0431631055219707e-05,-5.06845065173843e-20,1.752324465709241e-23,5.904700157880662e-23,4.490558210703832e-12,-2.248607543813054e-30,3.987781786086212e-12,4.9441967406159495e-11,1.247800446461216e-17,2.4619392929775798e-20,1.0143848722874752e-05
