ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2508,7.11388259058797e-05,5.450811034301272,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.24469256401062,15139,3.5494919738328937e-05,4813.515353688614,6.292787428073435e-13,2.3931953787546578e-05,1.136019314593359e-05,3293.099200728466,True,False,True,True,no_excitation,NH3,0.00038776429721500626,0.0,303.15,0.0,1.8988466155257205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329488718419069e-08,7.08950524115131e-05,-8.918650640645947e-13,303.1500000055057,4.216058888958253e-07,3.0437835259491875e-05,-6.863707548731587e-20,1.4911756615520496e-22,5.777782626742181e-23,4.5551358615843744e-12,-2.9788786329407995e-30,4.454539461256774e-12,5.169022130001544e-11,8.234455633627065e-18,1.3064084708180191e-19,1.0145915478966416e-05
2508,7.113873500948204e-05,5.450813036618148,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.141400098800659,14854,3.5494887246863506e-05,4813.516204528008,6.292772147982283e-13,2.3931889398917824e-05,1.1360164062132962e-05,3293.098475118081,True,False,True,True,no_excitation,NH3,0.0003877639441982085,0.0,303.15,0.0,1.8988445704444628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329481901481543e-08,7.08949619910885e-05,-9.261261507073842e-13,303.1500000057332,4.216064783203657e-07,3.0437835588325606e-05,7.099028337429443e-20,3.4850010844451354e-23,5.753038110368257e-23,4.553757808258072e-12,3.1487302158074723e-30,4.454202690704724e-12,5.1690836181478705e-11,-4.629489560662206e-17,-1.5907222662217896e-19,1.014591558910837e-05
2508,7.071025827880139e-05,5.454149038787261,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.060724973678589,14683,3.530198159214328e-05,4813.208510898351,6.19665954702638e-13,2.354727501541931e-05,1.1181994445669974e-05,3290.847885153475,True,False,True,True,no_excitation,NH3,0.0003856642872237235,0.0,303.15,0.0,1.8955873038763593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31862434625453e-08,7.046730717573046e-05,-9.301326485350055e-13,303.15000000571945,4.227717887634978e-07,3.044062784386649e-05,2.920229301753163e-20,1.0740708374407675e-22,5.628535159214102e-23,4.492553511600078e-12,1.1812626394807468e-30,4.5651584114874564e-12,5.207096154347471e-11,1.7016496680157063e-17,1.0761557971575902e-19,1.0146846144467234e-05
2508,7.071025827880139e-05,5.454149038787261,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0511341094970703,14683,3.530198159214328e-05,4813.208510898351,6.19665954702638e-13,2.354727501541931e-05,1.1181994445669974e-05,3290.847885153475,True,False,True,True,no_excitation,NH3,0.0003856642872237235,0.0,303.15,0.0,1.8955873038763593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31862434625453e-08,7.046730717573046e-05,-9.301326485350055e-13,303.15000000571945,4.227717887634978e-07,3.044062784386649e-05,2.920229301753163e-20,1.0740708374407675e-22,5.628535159214102e-23,4.492553511600078e-12,1.1812626394807468e-30,4.5651584114874564e-12,5.207096154347471e-11,1.7016496680157063e-17,1.0761557971575902e-19,1.0146846144467234e-05
2508,7.071034917519906e-05,5.454149038787261,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.304295063018799,14917,3.530202706830724e-05,4813.20915221349,6.19668242275462e-13,2.35473656765788e-05,1.1182036865913541e-05,3290.8483470028564,True,False,True,True,no_excitation,NH3,0.0003856647829862235,0.0,303.15,0.0,1.8955872558862862e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31862418628762e-08,7.046739720279874e-05,-8.745665095425979e-13,303.1500000053809,4.227717291111595e-07,3.044062697831304e-05,2.0607714442863703e-20,7.898075471898998e-24,6.140616650168305e-23,4.849541590685688e-12,9.209163055775003e-31,4.565155699897877e-12,5.207097857763419e-11,1.3220803824898127e-17,1.6115259798826573e-20,1.0146845677450216e-05
2508,7.071025827880139e-05,5.4541510411041365,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.167250394821167,14939,3.530199446444189e-05,4813.210046387526,6.196667390010865e-13,2.354730175954778e-05,1.1182008024257271e-05,3290.84754086258,True,False,True,True,no_excitation,NH3,0.000385664428808067,0.0,303.15,0.0,1.8955852161646173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318617387215392e-08,7.046730728143698e-05,-9.363407578834968e-13,303.15000000573826,4.2277232195447645e-07,3.0440627409270194e-05,4.0585013930540566e-20,1.580768667898698e-22,5.749088978627526e-23,4.583045688370935e-12,1.8008661821617412e-30,4.564931877549169e-12,5.2071269079988045e-11,5.138147227631091e-17,6.761527677768275e-19,1.0146845954254022e-05
2508,7.034588042459792e-05,5.460132648813705,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2750630378723145,14937,3.515770438110711e-05,4815.414525967056,6.127396383703248e-13,2.3264487113324482e-05,1.1052881469030082e-05,3288.5753683446483,True,False,True,True,no_excitation,NH3,0.000384097838415892,0.0,303.15,0.0,1.8895549042469456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298516347489818e-08,7.010316268348036e-05,-8.645754908396569e-13,303.150000005285,4.245946642237956e-07,3.0442417505821593e-05,2.115044074540165e-20,1.7107871043111933e-23,6.090939782015542e-23,4.845684025964007e-12,9.397469250355294e-31,4.6768548801997436e-12,5.253933137944889e-11,1.334213445025688e-17,2.5885360540661915e-20,1.01474422504723e-05
2508,7.034588042459792e-05,5.460132648813705,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1865742206573486,14937,3.515770438110711e-05,4815.414525967056,6.127396383703248e-13,2.3264487113324482e-05,1.1052881469030082e-05,3288.5753683446483,True,False,True,True,no_excitation,NH3,0.000384097838415892,0.0,303.15,0.0,1.8895549042469456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298516347489818e-08,7.010316268348036e-05,-8.645754908396569e-13,303.150000005285,4.245946642237956e-07,3.0442417505821593e-05,2.115044074540165e-20,1.7107871043111933e-23,6.090939782015542e-23,4.845684025964007e-12,9.397469250355294e-31,4.6768548801997436e-12,5.253933137944889e-11,1.334213445025688e-17,2.5885360540661915e-20,1.01474422504723e-05
2508,7.034597132099559e-05,5.460132648813705,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.174750328063965,15098,3.515774995930573e-05,4815.415135559142,6.127419350856024e-13,2.3264577149047395e-05,1.1052923599762302e-05,3288.57570715378,True,False,True,True,no_excitation,NH3,0.0003840983347222806,0.0,303.15,0.0,1.8895548559176639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298516186392213e-08,7.010325282595336e-05,-1.085148019697564e-12,303.15000000660535,4.245946178174858e-07,3.0442416718132553e-05,-4.827609697863227e-22,3.121508498457236e-23,6.099208198399648e-23,4.942406358108713e-12,-2.1415711597101932e-32,4.6767922507773535e-12,5.2539328088699055e-11,1.33417371315639e-17,3.340823629818761e-20,1.0147441939570706e-05
2508,7.034588042459792e-05,5.460134651130581,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.30837082862854,14957,3.515771713737636e-05,4815.416038159472,6.127404058604492e-13,2.3264513504870074e-05,1.1052894953650855e-05,3288.575070488913,True,False,True,True,no_excitation,NH3,0.0003840979792706355,0.0,303.15,0.0,1.8895528254595933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298509418198645e-08,7.010316271768688e-05,-8.919172107626644e-13,303.150000005465,4.245951954304459e-07,3.0442417136343087e-05,1.1095492982602856e-17,5.465856756418714e-20,5.966458955776798e-23,4.764384653718498e-12,4.824731578683926e-28,4.676970311839117e-12,5.253822467790856e-11,1.102334877107057e-15,5.296031462381907e-17,1.0147442167717672e-05
2508,7.000454665126309e-05,5.466742874042502,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.195500612258911,14759,3.5028544813847794e-05,4818.250383691776,6.066475746059298e-13,2.3013991224737613e-05,1.0939185265173033e-05,3286.349448891989,True,False,True,True,no_excitation,NH3,0.00038269685655636845,0.0,303.15,0.0,1.8828905161277159e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276301720425719e-08,6.97619044065377e-05,-9.304140717477197e-13,303.1500000056705,4.2657251854633277e-07,3.0443922640432377e-05,-1.3046645274806492e-20,1.1331380678428984e-23,5.678969841596352e-23,4.601586824122689e-12,-5.788752748442162e-31,4.788710511641482e-12,5.3025743667183456e-11,1.0743721001290091e-17,-6.910121280530335e-20,1.0147943803568249e-05
2508,7.000454665126309e-05,5.466742874042502,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0527541637420654,14759,3.5028544813847794e-05,4818.250383691776,6.066475746059298e-13,2.3013991224737613e-05,1.0939185265173033e-05,3286.349448891989,True,False,True,True,no_excitation,NH3,0.00038269685655636845,0.0,303.15,0.0,1.8828905161277159e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276301720425719e-08,6.97619044065377e-05,-9.304140717477197e-13,303.1500000056705,4.2657251854633277e-07,3.0443922640432377e-05,-1.3046645274806492e-20,1.1331380678428984e-23,5.678969841596352e-23,4.601586824122689e-12,-5.788752748442162e-31,4.788710511641482e-12,5.3025743667183456e-11,1.0743721001290091e-17,-6.910121280530335e-20,1.0147943803568249e-05
2508,7.000463754766076e-05,5.466742874042502,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2991302013397217,15184,3.5028590440050216e-05,4818.250991004635,6.066498681621296e-13,2.3014080724733044e-05,1.0939227160127424e-05,3286.3497419697783,True,False,True,True,no_excitation,NH3,0.00038269735346360266,0.0,303.15,0.0,1.8828904675028067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276301558342689e-08,6.976199552426929e-05,-1.0150851811941547e-12,303.1500000061735,4.26572459819277e-07,3.0443921807102363e-05,5.173887710893448e-21,2.333695836580241e-24,5.899188155174068e-23,4.803462076956768e-12,2.300294974524887e-31,4.788874432833505e-12,5.302549935252272e-11,1.346351555118724e-17,2.0346271955736503e-20,1.0147943424919402e-05
2508,7.000454665126309e-05,5.466744876359378,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.315063714981079,14907,3.50285575257936e-05,4818.252027736908,6.066483319404527e-13,2.3014017297916592e-05,1.0939198529878824e-05,3286.349153775822,True,False,True,True,no_excitation,NH3,0.00038269699672765356,0.0,303.15,0.0,1.8828884471769093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276294823923031e-08,6.976190463063159e-05,-8.212049098958238e-13,303.1500000050001,4.2657304696563474e-07,3.0443922184882744e-05,1.0210012100280452e-17,-1.0191298071828323e-21,5.950022852927565e-23,4.7556391434002826e-12,5.161248587344411e-28,4.788954167230902e-12,5.302432434625215e-11,1.2963270055746184e-15,-1.2661736714344196e-18,1.0147943574465904e-05
2508,6.968429497241594e-05,5.473846623666265,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3444089889526367,15006,3.491266509555866e-05,4821.5974687374,6.012688204844238e-13,2.279145662171284e-05,1.083882192177815e-05,3284.214975484445,True,False,True,True,no_excitation,NH3,0.0003814411427573231,0.0,303.15,0.0,1.8757408312665752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25246943755525e-08,6.944159909061151e-05,-8.983220178127086e-13,303.1500000054723,4.2866787179096174e-07,3.044518277134936e-05,-5.5190017816088984e-21,1.9623091083721073e-23,5.670422837044906e-23,4.619807931622267e-12,-2.4471438717095327e-31,4.900649433736546e-12,5.3525068638403273e-11,1.3594607019028069e-17,2.81944677082948e-20,1.0148363551119488e-05
2508,6.968429497241594e-05,5.473846623666265,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2541565895080566,15006,3.491266509555866e-05,4821.5974687374,6.012688204844238e-13,2.279145662171284e-05,1.083882192177815e-05,3284.214975484445,True,False,True,True,no_excitation,NH3,0.0003814411427573231,0.0,303.15,0.0,1.8757408312665752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25246943755525e-08,6.944159909061151e-05,-8.983220178127086e-13,303.1500000054723,4.2866787179096174e-07,3.044518277134936e-05,-5.5190017816088984e-21,1.9623091083721073e-23,5.670422837044906e-23,4.619807931622267e-12,-2.4471438717095327e-31,4.900649433736546e-12,5.3525068638403273e-11,1.3594607019028069e-17,2.81944677082948e-20,1.0148363551119488e-05
2508,6.96843858688136e-05,5.473846623666265,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1620779037475586,15052,3.4912710769517726e-05,4821.598112607781,6.012710720921584e-13,2.27915456631178e-05,1.0838863648617505e-05,3284.2154472519355,True,False,True,True,no_excitation,NH3,0.00038144164031026254,0.0,303.15,0.0,1.8757407823845095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.252469274615031e-08,6.944168923040414e-05,-9.79403992768096e-13,303.1500000059374,4.286678077297367e-07,3.044518202389631e-05,-2.3053203797035622e-18,7.341912505798493e-21,5.605352297189983e-23,4.606190055864216e-12,-6.153088985654984e-29,4.900352722999968e-12,5.352557447115839e-11,-2.798010007371833e-16,6.858082533039107e-18,1.0148363308813701e-05
2508,6.968429497241594e-05,5.473848625983141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1783461570739746,14739,3.4912677755509186e-05,4821.598868417469,6.012695581531624e-13,2.2791482406501348e-05,1.0838835124717202e-05,3284.214753638824,True,False,True,True,no_excitation,NH3,0.0003814412822873629,0.0,303.15,0.0,1.8757387728467667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.252462576155888e-08,6.944159877159333e-05,-5.713566565591923e-13,303.150000003514,4.2866840361159984e-07,3.044518253084205e-05,1.0235508660588252e-16,-2.2125253358926667e-20,5.279697243751152e-23,4.202357121056298e-12,4.570943602519294e-27,4.900729984095706e-12,5.352514902966962e-11,-6.261057399046635e-18,-1.761682324626598e-17,1.0148363679650527e-05
2508,6.927301657007912e-05,5.478106969847847,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.076328754425049,14667,3.473285276919842e-05,4822.03914462534,5.926095113132823e-13,2.2444881519221426e-05,1.0678681723924535e-05,3281.997366396711,True,False,True,True,no_excitation,NH3,0.0003794849948949358,0.0,303.15,0.0,1.8715898910657692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23863297021923e-08,6.903098429112431e-05,-8.659001149721596e-13,303.1500000052105,4.3007857747432836e-07,3.044779316721631e-05,-2.042517753378346e-20,1.8351357053035042e-23,6.151055690716518e-23,5.005793972702971e-12,-9.063094175957721e-31,5.02095040399678e-12,5.3933777526437004e-11,1.3699224426368603e-17,2.798705193536851e-20,1.0149233245626884e-05
2508,6.927301657007912e-05,5.478106969847847,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2429392337799072,14667,3.473285276919842e-05,4822.03914462534,5.926095113132823e-13,2.2444881519221426e-05,1.0678681723924535e-05,3281.997366396711,True,False,True,True,no_excitation,NH3,0.0003794849948949358,0.0,303.15,0.0,1.8715898910657692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23863297021923e-08,6.903098429112431e-05,-8.659001149721596e-13,303.1500000052105,4.3007857747432836e-07,3.044779316721631e-05,-2.042517753378346e-20,1.8351357053035042e-23,6.151055690716518e-23,5.005793972702971e-12,-9.063094175957721e-31,5.02095040399678e-12,5.3933777526437004e-11,1.3699224426368603e-17,2.798705193536851e-20,1.0149233245626884e-05
2508,6.927310746647678e-05,5.478106969847847,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.485236167907715,15054,3.473289847954169e-05,4822.0397500897525,5.926117463970244e-13,2.2444969726474068e-05,1.0678723129111172e-05,3281.997830475765,True,False,True,True,no_excitation,NH3,0.0003794854928351254,0.0,303.15,0.0,1.8715898417168642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23863280572288e-08,6.903107421626045e-05,-8.186288105500552e-13,303.1500000049404,4.300785187935224e-07,3.0447792671942646e-05,1.2629634373825698e-25,2.944641091649293e-23,5.415180755435399e-23,4.39272585739245e-12,1.9732892472591183e-32,5.019558421568089e-12,5.3533766660743224e-11,1.4188623332574236e-13,3.009019924311229e-13,1.0149233292356328e-05
2508,6.927301657007912e-05,5.478108972164723,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2251453399658203,14465,3.473286520575468e-05,4822.040716609399,5.926102545044051e-13,2.244490689043622e-05,1.0678694765346056e-05,3281.9970565038243,True,False,True,True,no_excitation,NH3,0.0003794851336014659,0.0,303.15,0.0,1.8715878387984591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238626129328198e-08,6.903098436305039e-05,-9.179912459114832e-13,303.150000005533,4.3007911549118606e-07,3.044779290937387e-05,-1.0557178179585842e-20,2.1606223796518708e-23,5.613208433602209e-23,4.612862729025337e-12,-4.684532598592416e-31,5.021168015411079e-12,5.393365919605726e-11,1.3700117485684302e-17,2.9725621806361356e-20,1.014923335613201e-05
2508,6.889505532715342e-05,5.483666691444587,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.270415782928467,15107,3.4577553387001355e-05,4823.71175786871,5.852876127407122e-13,2.2149469141706254e-05,1.0543172706335516e-05,3279.823553639224,True,False,True,True,no_excitation,NH3,0.0003777975201027432,0.0,303.15,0.0,1.8661087172585256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220362390861752e-08,6.865339539978531e-05,-9.13163289591247e-13,303.15000000547053,4.318119532576648e-07,3.044990548504446e-05,-1.0073642164749344e-20,3.069616646532144e-23,5.573689051120399e-23,4.613695670730578e-12,-4.470120492024109e-31,5.1428186516904e-12,5.438624495849225e-11,1.390687034165225e-17,4.16059984538313e-20,1.014993728076234e-05
2508,6.889505532715342e-05,5.483666691444587,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3223326206207275,15107,3.4577553387001355e-05,4823.71175786871,5.852876127407122e-13,2.2149469141706254e-05,1.0543172706335516e-05,3279.823553639224,True,False,True,True,no_excitation,NH3,0.0003777975201027432,0.0,303.15,0.0,1.8661087172585256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220362390861752e-08,6.865339539978531e-05,-9.13163289591247e-13,303.15000000547053,4.318119532576648e-07,3.044990548504446e-05,-1.0073642164749344e-20,3.069616646532144e-23,5.573689051120399e-23,4.613695670730578e-12,-4.470120492024109e-31,5.1428186516904e-12,5.438624495849225e-11,1.390687034165225e-17,4.16059984538313e-20,1.014993728076234e-05
2508,6.889514622355109e-05,5.483666691444587,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.293715476989746,14873,3.457759909536661e-05,4823.712440518286,5.852898835165829e-13,2.2149556664875617e-05,1.054321381626534e-05,3279.8237335650556,True,False,True,True,no_excitation,NH3,0.0003777980185482914,0.0,303.15,0.0,1.866108667518274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220362225060913e-08,6.8653487512373e-05,-9.473145348383595e-13,303.150000005765,4.318118904901612e-07,3.044990465268752e-05,-1.1971540425281148e-21,2.710135621821602e-23,5.678868116383184e-23,4.717005469901131e-12,-5.309962109928835e-32,5.142901866840336e-12,5.43860803318332e-11,1.3821552868263985e-17,3.086254330320291e-20,1.0149936951709658e-05
2508,6.889505532715342e-05,5.483668693761463,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.275404691696167,14919,3.4577565831598865e-05,4823.713518103851,5.852883716669056e-13,2.2149494151459017e-05,1.0543185620960914e-05,3279.8231054706666,True,False,True,True,no_excitation,NH3,0.0003777976580524751,0.0,303.15,0.0,1.866106673076161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220355576920537e-08,6.865339701320773e-05,-8.945507875224273e-13,303.15000000536526,4.318124827321759e-07,3.0449904993146323e-05,-2.4223249971317833e-18,1.5970220289706963e-23,5.848789128223228e-23,4.828191798629565e-12,-1.075026038119205e-28,5.142913151339719e-12,5.438624056724349e-11,1.381483711659779e-17,2.589782298281796e-20,1.0149937009518594e-05
2508,6.872573093894199e-05,5.49295750010451,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2017312049865723,14771,3.455003351507834e-05,4829.778108578526,5.844064485468507e-13,2.210221860495669e-05,1.0526128569839226e-05,3278.3088905635277,True,False,True,True,no_excitation,NH3,0.00037750751921122595,0.0,303.15,0.0,1.8567481100292317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189160366764106e-08,6.848324886967422e-05,-9.239234962319847e-13,303.1500000055231,4.3438350414281e-07,3.0449526555646205e-05,1.2105473099975375e-20,5.1282924294101366e-23,5.536479972174913e-23,4.628818407245224e-12,5.371148201068287e-31,5.236922842165507e-12,5.491900166833792e-11,1.691810153634482e-17,8.58323418604534e-20,1.0149810665652954e-05
2508,6.872573093894199e-05,5.49295750010451,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.211512804031372,14771,3.455003351507834e-05,4829.778108578526,5.844064485468507e-13,2.210221860495669e-05,1.0526128569839226e-05,3278.3088905635277,True,False,True,True,no_excitation,NH3,0.00037750751921122595,0.0,303.15,0.0,1.8567481100292317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189160366764106e-08,6.848324886967422e-05,-9.239234962319847e-13,303.1500000055231,4.3438350414281e-07,3.0449526555646205e-05,1.2105473099975375e-20,5.1282924294101366e-23,5.536479972174913e-23,4.628818407245224e-12,5.371148201068287e-31,5.236922842165507e-12,5.491900166833792e-11,1.691810153634482e-17,8.58323418604534e-20,1.0149810665652954e-05
2508,6.872582183533965e-05,5.49295750010451,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.216001033782959,14648,3.45500792710389e-05,4829.77885410407,5.844086774272022e-13,2.2102306156441283e-05,1.0526169671709717e-05,3278.3093136990383,True,False,True,True,no_excitation,NH3,0.00037750801850127525,0.0,303.15,0.0,1.8567480602967904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189160200989301e-08,6.848334009572796e-05,-1.2303303492461873e-12,303.15000000685035,4.3438342492779974e-07,3.0449525586372746e-05,-9.824730275323208e-21,3.137642297408676e-23,6.095618656638594e-23,5.150017239917803e-12,-4.360871385566998e-31,5.236861789966893e-12,5.491904750346625e-11,1.3951738289664627e-17,2.911447244669459e-20,1.0149810081961882e-05
2508,6.872573093894199e-05,5.492959502421386,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4093689918518066,14737,3.4550045948547714e-05,4829.779764404567,5.844071166885526e-13,2.210224351580362e-05,1.0526141433219556e-05,3278.3089378674467,True,False,True,True,no_excitation,NH3,0.00037750765682191686,0.0,303.15,0.0,1.856746079540903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189153598469677e-08,6.848324784589573e-05,-8.930844014735752e-13,303.15000000535673,4.3438402024714153e-07,3.0449526155800894e-05,-7.201547135933115e-21,1.2692356011939511e-23,5.621317715663244e-23,4.683480920961868e-12,-3.227650576796987e-31,5.2367857825409334e-12,5.491929653887964e-11,1.5807429568403656e-17,2.3186889654179595e-20,1.014981050493915e-05
2508,6.827406262799115e-05,5.4918451963433945,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4235246181488037,14772,3.43156842367266e-05,4825.6542980322065,5.729905863607757e-13,2.165645534862407e-05,1.031626345911786e-05,3276.4374205746735,True,False,True,True,no_excitation,NH3,0.0003749505828783813,0.0,303.15,0.0,1.858125430165255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.193751433884182e-08,6.803318254237267e-05,-9.513231284777513e-13,303.1500000056397,4.3440670057638695e-07,3.0453646377523145e-05,8.261698910178238e-20,2.602922379060999e-23,5.57523353282821e-23,4.683727889031492e-12,3.679316061194079e-30,5.342059361846371e-12,5.507885102295151e-11,1.4630431899278346e-17,3.6167527547060744e-20,1.0151183797188427e-05
2508,6.827406262799115e-05,5.4918451963433945,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0490641593933105,14772,3.43156842367266e-05,4825.6542980322065,5.729905863607757e-13,2.165645534862407e-05,1.031626345911786e-05,3276.4374205746735,True,False,True,True,no_excitation,NH3,0.0003749505828783813,0.0,303.15,0.0,1.858125430165255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.193751433884182e-08,6.803318254237267e-05,-9.513231284777513e-13,303.1500000056397,4.3440670057638695e-07,3.0453646377523145e-05,8.261698910178238e-20,2.602922379060999e-23,5.57523353282821e-23,4.683727889031492e-12,3.679316061194079e-30,5.342059361846371e-12,5.507885102295151e-11,1.4630431899278346e-17,3.6167527547060744e-20,1.0151183797188427e-05
2508,6.827415352438882e-05,5.4918451963433945,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.065756320953369,14654,3.43157300494666e-05,4825.654977267029,5.72992800983924e-13,2.1656541700896186e-05,1.0316304020998412e-05,3276.437762718652,True,False,True,True,no_excitation,NH3,0.0003749510820673262,0.0,303.15,0.0,1.8581253797419992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.193751265806664e-08,6.803327260743416e-05,-8.104454876612629e-13,303.15000000439994,4.3440665431205114e-07,3.045364571174873e-05,-2.8795894919179536e-15,-2.4789302322555494e-20,4.8957319535869e-23,4.1019940963988384e-12,-1.3998235250052115e-25,5.3451185523394285e-12,5.577676087515351e-11,-7.010177114076093e-13,1.0764692943608397e-17,1.0151183983023979e-05
