ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1810,4.4482256721364916e-05,6.045971137444603,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.971421957015991,14570,2.456355189962608e-05,5000.9393463053975,2.2215158826991166e-13,8.074060102407783e-06,4.062347887513645e-06,3207.8240670144837,True,False,True,True,no_excitation,NH3,0.00026893844026577347,0.0,303.15,0.0,1.4077992643528927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6926642145096425e-08,4.4263528631747256e-05,-6.248367613620036e-13,303.15000000244885,6.115369686621463e-07,3.065884858865327e-05,1.7621179493442535e-21,2.689251154908562e-23,4.185098221314521e-23,5.3933743323713665e-12,7.864164116936344e-32,2.0007391026963274e-11,8.95134507339267e-11,2.3310251153236856e-17,7.15739035044575e-20,1.0219562073659653e-05
1810,4.448234761776258e-05,6.045971137444603,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.032935857772827,14514,2.456360222063959e-05,5000.940676710203,2.2215292558067237e-13,8.074109481997875e-06,4.062372321770096e-06,3207.8242665583057,True,False,True,True,no_excitation,NH3,0.0002689389898227703,0.0,303.15,0.0,1.4077991753252044e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692663917750682e-08,4.4263619501596255e-05,-1.0783723840739572e-12,303.15000000422,6.115368836678381e-07,3.065884636047047e-05,-2.1937202623225778e-21,2.6051381089643244e-23,4.685108596430889e-23,6.211683042399192e-12,-9.804776546161702e-32,2.0007898583969746e-11,8.951307647849005e-11,1.1640842089011858e-17,6.7009674394465e-20,1.0219560921803219e-05
1810,4.4482256721364916e-05,6.045973139761479,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.013787031173706,14641,2.4563559941814376e-05,5000.94079234544,2.2215181186957253e-13,8.074068310043532e-06,4.062352621391792e-06,3207.8242589052784,True,False,True,True,no_excitation,NH3,0.0002689385293333468,0.0,303.15,0.0,1.4077978656404473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692659552134825e-08,4.4263528735461826e-05,-4.989153562744091e-13,303.1500000020623,6.11537579886647e-07,3.065884848910436e-05,7.828658342054816e-16,-2.665219921386446e-18,3.4962460803455837e-23,4.496939185490165e-12,9.369165462448196e-28,2.0005883760845376e-11,8.932233431293362e-11,1.9590896090352688e-13,-2.9552260237198022e-15,1.0219562456265272e-05
1810,4.41546689046395e-05,6.03903161264096,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1272263526916504,14994,2.4354467109300805e-05,4992.20351764973,2.1656678866967677e-13,7.869611495429175e-06,3.9588580599380914e-06,3207.055649488979,True,False,True,True,no_excitation,NH3,0.0002666514413608127,0.0,303.15,0.0,1.412982350893282e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709941169644273e-08,4.393830126860032e-05,-5.587477331725581e-13,303.15000000217253,6.094996498023659e-07,3.066753909335127e-05,-1.0546576686898552e-20,2.436767143259865e-23,4.4722056481139367e-23,5.671347506974477e-12,-4.720913062606392e-31,1.985169284136434e-11,8.87116973389541e-11,2.178352856619216e-17,6.270446164956445e-20,1.0222459222349325e-05
1810,4.41546689046395e-05,6.03903161264096,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.053709030151367,14994,2.4354467109300805e-05,4992.20351764973,2.1656678866967677e-13,7.869611495429175e-06,3.9588580599380914e-06,3207.055649488979,True,False,True,True,no_excitation,NH3,0.0002666514413608127,0.0,303.15,0.0,1.412982350893282e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709941169644273e-08,4.393830126860032e-05,-5.587477331725581e-13,303.15000000217253,6.094996498023659e-07,3.066753909335127e-05,-1.0546576686898552e-20,2.436767143259865e-23,4.4722056481139367e-23,5.671347506974477e-12,-4.720913062606392e-31,1.985169284136434e-11,8.87116973389541e-11,2.178352856619216e-17,6.270446164956445e-20,1.0222459222349325e-05
1810,4.415475980103717e-05,6.03903161264096,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.896545886993408,14442,2.4354517365969514e-05,4992.20480368044,2.1656813373555706e-13,7.869659980764899e-06,3.958882049912614e-06,3207.055381166246,True,False,True,True,no_excitation,NH3,0.0002666519902870317,0.0,303.15,0.0,1.4129822602278473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709940867426158e-08,4.393839245181005e-05,-7.288187991832668e-13,303.15000000282043,6.094996407083422e-07,3.066753739295145e-05,2.3974642590929073e-26,2.2654220703752926e-23,3.9826527916774143e-23,5.111762459440538e-12,5.255613830899221e-32,1.984397081558228e-11,8.789247368331141e-11,8.270697477053591e-13,-3.825512239311577e-19,1.0222458796162541e-05
1810,4.41546689046395e-05,6.039033614957836,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.217741012573242,14560,2.435447510894386e-05,4992.204967718034,2.1656703149572591e-13,7.869619504870124e-06,3.958862700174937e-06,3207.055483280088,True,False,True,True,no_excitation,NH3,0.0002666515297724514,0.0,303.15,0.0,1.4129809454180107e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709936484726703e-08,4.39383019568264e-05,-5.079326457978722e-13,303.15000000196983,6.095003045646984e-07,3.0667538434287204e-05,-1.21565132029503e-20,2.4050086326694838e-23,4.827916125806978e-23,6.08117518732119e-12,-5.435160218691988e-31,1.9851553109510182e-11,8.871199325648494e-11,2.0102721700462882e-17,6.248368904778497e-20,1.0222458797647028e-05
1810,4.454103184353163e-05,6.044303648789662,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4405856132507324,14949,2.458936691666248e-05,5000.559008216829,2.2283286115256288e-13,8.09917147693351e-06,4.0742081825258416e-06,3207.7589583631257,True,False,True,True,no_excitation,NH3,0.00026921952129271474,0.0,303.15,0.0,1.4089071886030772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696357295343591e-08,4.43222073584062e-05,-5.089352784099369e-13,303.15000000199296,6.109792817848064e-07,3.065798561800073e-05,-3.2561472375974314e-21,2.4874367446937912e-23,4.7638362280830115e-23,6.048116975011688e-12,-1.4597599456893906e-31,1.9960237445840746e-11,8.94334567972935e-11,2.2884673508556105e-17,6.477481657361287e-20,1.0219274145118978e-05
1810,4.434785037408556e-05,6.0416676307153105,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0300862789154053,14568,2.4471870828498206e-05,4996.387508893437,2.197033725894842e-13,7.983794981164634e-06,4.016231811303614e-06,3207.1205772200456,True,False,True,True,no_excitation,NH3,0.0002679349720969186,0.0,303.15,0.0,1.410942077493137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703140258310457e-08,4.4130235875158956e-05,-9.827934198382347e-13,303.1500000038409,6.102943763848813e-07,3.066270317726605e-05,-1.7481924342730402e-19,-4.9427156483767136e-21,4.522890171658951e-23,5.946160020980184e-12,-7.773948466833907e-30,1.990943666439496e-11,8.908354120831635e-11,-2.411777907325015e-16,2.4263274156294657e-17,1.0220846907903782e-05
1810,4.434794127048323e-05,6.0416676307153105,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9458582401275635,14567,2.4471921177361014e-05,4996.388634210722,2.197047167481515e-13,7.983843956273212e-06,4.016256046058275e-06,3207.1205218884784,True,False,True,True,no_excitation,NH3,0.00026793552126274213,0.0,303.15,0.0,1.410941987733459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70313995911153e-08,4.4130326749770246e-05,-5.654721310072813e-13,303.15000000220317,6.102943399735059e-07,3.066270128707587e-05,2.1815708953305835e-21,2.2562488359432212e-23,4.501890068623893e-23,5.7311648955873505e-12,9.892728420937976e-32,1.9910866255145745e-11,8.908188306212514e-11,2.2795164940649653e-17,6.04827795800175e-20,1.0220846385530613e-05
1810,4.434785037408556e-05,6.041669633032186,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.022566556930542,14651,2.4471878859629782e-05,4996.388817150554,2.197036001022862e-13,7.983803103126407e-06,4.016236531320169e-06,3207.1206882412694,True,False,True,True,no_excitation,NH3,0.0002679350608953678,0.0,303.15,0.0,1.4109406746596316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703135582198772e-08,4.41302357867688e-05,-8.686056592527282e-13,303.15000000338836,6.102950120395244e-07,3.0662702840475156e-05,9.793804029338494e-22,2.4050287506280532e-23,4.2655477502928794e-23,5.579085302187461e-12,4.378583086305734e-32,1.9910296334445732e-11,8.908250980332618e-11,2.280454135118518e-17,6.314014625078881e-20,1.0220846979246243e-05
1810,4.4449213155544e-05,6.037187427698305,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.951277494430542,14457,2.4509920710755136e-05,4994.6600214705995,2.2069060742629202e-13,8.02024989095152e-06,4.032764467504095e-06,3206.871958992035,True,False,True,True,no_excitation,NH3,0.0002683482308337323,0.0,303.15,0.0,1.4139855042410264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713285014136755e-08,4.4231609639754684e-05,-1.0203366265662723e-12,303.1500000039911,6.088313517237173e-07,3.0661576187010827e-05,-3.4096194417889427e-22,2.5773151996385387e-23,4.617412048342355e-23,6.060663763460944e-12,-1.5231687761431e-32,1.9788576329093124e-11,8.88248746687129e-11,2.2735177717322727e-17,6.606891758784655e-20,1.0220471356693784e-05
1810,4.4449213155544e-05,6.037187427698305,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.273897647857666,14457,2.4509920710755136e-05,4994.6600214705995,2.2069060742629202e-13,8.02024989095152e-06,4.032764467504095e-06,3206.871958992035,True,False,True,True,no_excitation,NH3,0.0002683482308337323,0.0,303.15,0.0,1.4139855042410264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713285014136755e-08,4.4231609639754684e-05,-1.0203366265662723e-12,303.1500000039911,6.088313517237173e-07,3.0661576187010827e-05,-3.4096194417889427e-22,2.5773151996385387e-23,4.617412048342355e-23,6.060663763460944e-12,-1.5231687761431e-32,1.9788576329093124e-11,8.88248746687129e-11,2.2735177717322727e-17,6.606891758784655e-20,1.0220471356693784e-05
1810,4.4449304051941665e-05,6.037187427698305,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.141425609588623,14606,2.4509970993730745e-05,4994.661264378153,2.2069193488907422e-13,8.020298977683191e-06,4.032788743135146e-06,3206.8721886043063,True,False,True,True,no_excitation,NH3,0.00026834877959232154,0.0,303.15,0.0,1.413985414691191e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713284715637303e-08,4.423169921338038e-05,-9.616176429106695e-13,303.15000000376176,6.088313150201668e-07,3.06615743232363e-05,-1.3627999965527273e-21,3.955506456395839e-23,4.486451073363812e-23,5.874830369145885e-12,-6.089291549510528e-32,1.9788246872849163e-11,8.882524788517014e-11,2.2714671965743348e-17,9.707131887894993e-20,1.0220470828275544e-05
1810,4.4449213155544e-05,6.0371894300151805,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9658968448638916,14580,2.450992877308888e-05,4994.661440308249,2.2069082910321334e-13,8.020258056459097e-06,4.032769169524824e-06,3206.8721613723837,True,False,True,True,no_excitation,NH3,0.00026834831983514195,0.0,303.15,0.0,1.4139840973382954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713280324460984e-08,4.423160902126754e-05,-5.338884738072504e-13,303.15000000208136,6.088319888158181e-07,3.0661575798715636e-05,-1.825730579700601e-20,4.383008126444018e-24,4.6339479116184085e-23,5.8626358188707316e-12,-8.712251042229817e-31,1.978865805737391e-11,8.882497237103163e-11,2.0712748292098024e-17,2.7999786423511174e-20,1.0220471326201523e-05
1810,4.4278738720517644e-05,6.033877498982133,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.954629421234131,14763,2.440241752579902e-05,4990.315199115451,2.1779741438486983e-13,7.915204464388293e-06,3.979709966957179e-06,3206.848172160081,True,False,True,True,no_excitation,NH3,0.00026717248524904037,0.0,303.15,0.0,1.4164826115188817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7216087050629385e-08,4.406234938723241e-05,-7.158857841391099e-13,303.15000000278803,6.078006508836458e-07,3.066606946058474e-05,1.406283839457247e-19,3.5042902228124514e-23,3.9212656283252746e-23,5.0566689288056935e-12,6.415908057590863e-30,1.970910387298558e-11,8.842418229691969e-11,2.357573765312296e-17,7.962320719305411e-20,1.0221969843385495e-05
1810,4.4278738720517644e-05,6.033877498982133,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.060577869415283,14763,2.440241752579902e-05,4990.315199115451,2.1779741438486983e-13,7.915204464388293e-06,3.979709966957179e-06,3206.848172160081,True,False,True,True,no_excitation,NH3,0.00026717248524904037,0.0,303.15,0.0,1.4164826115188817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7216087050629385e-08,4.406234938723241e-05,-7.158857841391099e-13,303.15000000278803,6.078006508836458e-07,3.066606946058474e-05,1.406283839457247e-19,3.5042902228124514e-23,3.9212656283252746e-23,5.0566689288056935e-12,6.415908057590863e-30,1.970910387298558e-11,8.842418229691969e-11,2.357573765312296e-17,7.962320719305411e-20,1.0221969843385495e-05
1810,4.427882961691531e-05,6.033877498982133,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.036802291870117,14475,2.4402467797903754e-05,4990.3163965238855,2.1779875141425098e-13,7.91525309422139e-06,3.979734033350091e-06,3206.8480845215536,True,False,True,True,no_excitation,NH3,0.000267173033706769,0.0,303.15,0.0,1.4164825211295922e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7216084037653074e-08,4.406243981384105e-05,-7.959621627864683e-13,303.15000000308953,6.078006400211895e-07,3.066606736971662e-05,6.112606308165063e-22,2.3324337353280348e-23,4.1219366150488463e-23,5.3349176831509775e-12,2.732757374742164e-32,1.9710072925414545e-11,8.842326305622028e-11,2.2632415990979087e-17,6.267356000542941e-20,1.0221969007442262e-05
1810,4.4278738720517644e-05,6.033879501299009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.000093460083008,14562,2.440242555726523e-05,4990.31659263386,2.1779765331360748e-13,7.915212527577564e-06,3.9797146192307106e-06,3206.848082241078,True,False,True,True,no_excitation,NH3,0.00026717257390910615,0.0,303.15,0.0,1.4164812013584223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7216040045280744e-08,4.4062349577452624e-05,-7.010683302909956e-13,303.15000000273,6.078013097830795e-07,3.066606897717355e-05,1.4243507848217522e-19,-6.010158547147306e-22,3.894775290848617e-23,5.016046081508544e-12,6.209706280912819e-30,1.9710588466137703e-11,8.842284633758324e-11,6.358031440375946e-17,3.1327498688320796e-20,1.022196970270654e-05
1810,4.443734553282173e-05,6.037462294468238,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.181063175201416,14329,2.450446582962619e-05,4994.695785790461,2.2054679498130044e-13,8.014962814790247e-06,4.030241725092115e-06,3206.883805503341,True,False,True,True,no_excitation,NH3,0.0002682887981206678,0.0,303.15,0.0,1.413804083386136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7126802779537873e-08,4.421976805434507e-05,-1.236025316271008e-12,303.1500000048213,6.089235363322152e-07,3.066176611958738e-05,-7.671059984220437e-22,2.7665573579066713e-23,5.032249100160482e-23,6.664115430224409e-12,-3.428196433898196e-32,1.979662171287867e-11,8.883581244179987e-11,2.274275838447128e-17,6.792247711737003e-20,1.0220534357676162e-05
1810,4.4358042126669684e-05,6.035669896725185,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9935011863708496,14711,2.445342882606415e-05,4992.506713601968,2.1917363655971066e-13,7.964966585571747e-06,4.004915372395721e-06,3206.7961261227433,True,False,True,True,no_excitation,NH3,0.0002677304995416078,0.0,303.15,0.0,1.415142388342193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717141294473976e-08,4.41410546661976e-05,-6.947432479747407e-13,303.1500000027025,6.083753197428074e-07,3.066390520297699e-05,-8.912915483113326e-21,-3.2269986222265448e-24,3.86122827282096e-23,4.9813320624271836e-12,-3.97981401588605e-31,1.975391353920189e-11,8.86321152652672e-11,1.6048493985326748e-17,-3.6373051104474887e-19,1.0221248342953441e-05
1810,4.435813302306735e-05,6.035669896725185,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9138522148132324,14506,2.4453479015269383e-05,4992.507850138668,2.1917497570054747e-13,7.965015433884167e-06,4.004939529015449e-06,3206.796091162382,True,False,True,True,no_excitation,NH3,0.00026773104816225896,0.0,303.15,0.0,1.4151422983560265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7171409945200884e-08,4.414114527650562e-05,-4.818837445865546e-13,303.15000000187956,6.083752903632056e-07,3.0663902762729894e-05,1.3703765059740898e-20,4.7724356754548075e-22,4.968540999925735e-23,6.235461888815877e-12,4.608496738409065e-31,1.9753728422616536e-11,8.863236543362391e-11,2.375482925078577e-17,9.091560732404116e-19,1.0221246902403761e-05
1810,4.4358042126669684e-05,6.035671899042061,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9450080394744873,14413,2.4453436816656507e-05,4992.5080362720655,2.191738723261015e-13,7.964974696925407e-06,4.004920047119473e-06,3206.796102012313,True,False,True,True,no_excitation,NH3,0.0002677305883604642,0.0,303.15,0.0,1.41514097993435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7171365997811674e-08,4.4141055115533404e-05,-1.1683933286496088e-12,303.1500000045781,6.083759555968055e-07,3.066390415223784e-05,-7.06448133528197e-23,2.710116786809862e-23,4.917051632825684e-23,6.484087903349693e-12,-3.156064303369317e-33,1.975425413535675e-11,8.863206662563462e-11,2.268054447451409e-17,6.485728077299312e-20,1.0221247241235649e-05
1810,4.445157617745306e-05,6.037090866780003,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9615838527679443,14589,2.451083855531337e-05,4994.624895615434,2.207145005957377e-13,8.02113222292427e-06,4.033168444312484e-06,3206.8670063961763,True,False,True,True,no_excitation,NH3,0.00026835820455487744,0.0,303.15,0.0,1.414051025761141e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713503419203803e-08,4.423397137720066e-05,-5.343168813743022e-13,303.1500000020888,6.087997417205019e-07,3.0661548390802024e-05,-1.4757501338409407e-18,2.4037400630913255e-23,4.353196438520668e-23,5.5435832745439084e-12,-6.593467074246509e-29,1.978440655994637e-11,8.882102307240555e-11,2.2728300873276614e-17,6.28998800250132e-20,1.0220462353146748e-05
1810,4.440480915206137e-05,6.036380381752594,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0038816928863525,14417,2.4482130616989152e-05,4993.566255072931,2.1994433514547706e-13,7.99301348161971e-06,4.019023699026168e-06,3206.8133523636648,True,False,True,True,no_excitation,NH3,0.0002680443188209713,0.0,303.15,0.0,1.4145965245197488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715321748399163e-08,4.4187512656050744e-05,-7.667735167980823e-13,303.15000000289996,6.085909710294442e-07,3.066272320178183e-05,3.1853202416265146e-21,2.3689329800740568e-23,3.9835954822410677e-23,5.158047571926274e-12,1.4233711348683807e-31,1.9769756084169422e-11,8.872687396568518e-11,2.4979930767117518e-17,7.999497518699318e-20,1.022085420153124e-05
1810,4.440490004845904e-05,6.036380381752594,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.924666166305542,14249,2.448218089317402e-05,4993.567392257862,2.199456628087029e-13,7.993062450445885e-06,4.019047912306057e-06,3206.813532064022,True,False,True,True,no_excitation,NH3,0.00026804486750620294,0.0,303.15,0.0,1.4145964347547332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715321449182444e-08,4.418760232300479e-05,-8.832210191744716e-13,303.1500000034492,6.085909397697077e-07,3.066272107427398e-05,7.351176297221716e-22,2.412838558629309e-23,4.3127736707582057e-23,5.6232975631538845e-12,3.2870508763751947e-32,1.9770640187371066e-11,8.872603934134968e-11,2.2690704851749538e-17,6.329921412619368e-20,1.0220853259861108e-05
1810,4.440480915206137e-05,6.03638238406947,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9577770233154297,14456,2.448213869709563e-05,4993.5675694181755,2.1994455496879737e-13,7.993021620536016e-06,4.0190283904458585e-06,3206.81357258635,True,False,True,True,no_excitation,NH3,0.00026804440773347003,0.0,303.15,0.0,1.414595116820878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715317056069594e-08,4.418751182652658e-05,-7.314776732527671e-13,303.15000000285823,6.085916135605038e-07,3.066272274395494e-05,3.485425211481131e-22,2.3374007462688706e-23,3.954016197011739e-23,5.117023329023228e-12,1.5577552731144562e-32,1.976988523958125e-11,8.872691964072602e-11,2.3014594066457107e-17,1.3597684078260618e-19,1.0220854069369803e-05
1810,4.4368892474524967e-05,6.035410775507956,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0433449745178223,14449,2.445838478474486e-05,4992.468887327916,2.1930388496683698e-13,7.969748624441456e-06,4.007194082491525e-06,3206.782043281301,True,False,True,True,no_excitation,NH3,0.00026778449173810187,0.0,303.15,0.0,1.4153139266793844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71771308893128e-08,4.415188153778817e-05,-4.9931705645151e-13,303.1500000019487,6.082891478255262e-07,3.066373148784986e-05,6.043361467844611e-22,3.0478461903585936e-23,4.8392804007457905e-23,6.085306873601441e-12,2.4647307977682117e-32,1.9747823138904896e-11,8.862035854139308e-11,2.2338650722291084e-17,7.486540979545088e-20,1.0221189893828234e-05
1810,4.4368892474524967e-05,6.035410775507956,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.882280111312866,14449,2.445838478474486e-05,4992.468887327916,2.1930388496683698e-13,7.969748624441456e-06,4.007194082491525e-06,3206.782043281301,True,False,True,True,no_excitation,NH3,0.00026778449173810187,0.0,303.15,0.0,1.4153139266793844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71771308893128e-08,4.415188153778817e-05,-4.9931705645151e-13,303.1500000019487,6.082891478255262e-07,3.066373148784986e-05,6.043361467844611e-22,3.0478461903585936e-23,4.8392804007457905e-23,6.085306873601441e-12,2.4647307977682117e-32,1.9747823138904896e-11,8.862035854139308e-11,2.2338650722291084e-17,7.486540979545088e-20,1.0221189893828234e-05
1810,4.4368983370922634e-05,6.035410775507956,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.187737464904785,14646,2.4458435031750795e-05,4992.46998339521,2.193052267217418e-13,7.969797490152631e-06,4.007218243948974e-06,3206.781976157287,True,False,True,True,no_excitation,NH3,0.0002677850403351998,0.0,303.15,0.0,1.41531383672564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717712789085467e-08,4.415197190415843e-05,-6.047168896581979e-13,303.1500000023618,6.082891344943004e-07,3.0663729722194184e-05,9.61468187516472e-19,9.236013897895798e-22,4.3418188858438236e-23,5.5273845397369206e-12,4.304400102336813e-29,1.974528890151516e-11,8.862270254035467e-11,2.5039218535178055e-16,1.828569329252191e-18,1.0221189583756724e-05
1810,4.4368892474524967e-05,6.035412777824832,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.092440128326416,14165,2.445839281263743e-05,4992.47012475077,2.1930412360378543e-13,7.969756741038628e-06,4.007198759823981e-06,3206.7819793279027,True,False,True,True,no_excitation,NH3,0.000267784580578684,0.0,303.15,0.0,1.4153125180403447e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717708393467816e-08,4.4151881735415514e-05,-9.281332779192955e-13,303.15000000361476,6.082898015710569e-07,3.0663731113368036e-05,-2.600928198727992e-21,2.506160786677521e-23,4.418463501017707e-23,5.765696690431681e-12,-1.162378472234718e-31,1.974672239312903e-11,8.86216447248317e-11,2.252448089571835e-17,6.288107645159872e-20,1.0221189928529473e-05
1810,4.4410023044869625e-05,6.036274025481407,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0800249576568604,14500,2.4484584995808486e-05,4993.560184840654,2.20009075633106e-13,7.995390241605322e-06,4.02016360893884e-06,3206.808263798707,True,False,True,True,no_excitation,NH3,0.0002680710685767772,0.0,303.15,0.0,1.4146661507127786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715553835709262e-08,4.4192713018372785e-05,-1.2214003596279258e-12,303.15000000477653,6.085552242772569e-07,3.066263537878486e-05,-1.6711532260211577e-23,3.998315134793266e-23,5.04792493834644e-23,6.667619628093782e-12,-9.202735718603802e-34,1.9766915532188005e-11,8.87228664959534e-11,2.3065384983277548e-17,1.1109333836487356e-19,1.0220824175364625e-05
1810,4.438945775969729e-05,6.035842400494682,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1211471557617188,14577,2.447148410955812e-05,4993.014488347386,2.1965656279566265e-13,7.982561760077906e-06,4.013674891211375e-06,3206.7908620113126,True,False,True,True,no_excitation,NH3,0.00026792777128094856,0.0,303.15,0.0,1.414989981501506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716633271671686e-08,4.417229616944147e-05,-5.816490970544772e-13,303.1500000022684,6.084230347330657e-07,3.066318287839336e-05,-8.1765624273905e-20,-1.0254091619455465e-22,4.4682402514148244e-23,5.673382046459511e-12,-3.666905036845588e-30,1.9757266003704473e-11,8.867192084212283e-11,5.062063117701206e-18,-1.8084409903540808e-19,1.0221007201054115e-05
