ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2592,0.00015549969641423145,4.759454759969591,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.151788949966431,17844,6.80071274780603e-05,4532.8654310376305,3.5070844443278826e-12,0.00016339444366675378,7.58687234019592e-05,4005.893696222938,True,False,True,True,no_excitation,NH3,0.0007400937702725402,0.0,303.15,0.0,2.8220464468605125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406821489535042e-08,0.00015521383193519447,-1.1117922814167047e-12,303.1500000130591,2.2390631932790502e-07,3.0257937912239178e-05,-4.121186810742102e-15,9.256750098253138e-24,2.952628501605462e-22,3.1798482378664134e-12,-1.817672145883118e-25,2.3797285985267114e-13,3.1844715896020656e-12,8.027551193096665e-19,2.9065942578356176e-21,1.0085976041908257e-05
2592,0.00015549977185790446,4.759454759969591,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.642296552658081,17925,6.800716046671263e-05,4532.865613287395,3.507088894470127e-12,0.0001633946812921288,7.586883266473492e-05,4005.8944209588526,True,False,True,True,no_excitation,NH3,0.0007400941293432889,0.0,303.15,0.0,2.822046434465613e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40682144821871e-08,0.00015521390560457182,-1.1473112589541778e-12,303.1500000142379,2.2390628462371834e-07,3.025793777379011e-05,3.021815252926938e-14,9.187078209357746e-24,2.834929350074549e-22,3.1872049676852786e-12,1.3327651427634875e-24,2.381531849528679e-13,3.1842875377271897e-12,8.014681298185496e-19,6.574406820951691e-23,1.0085975997834929e-05
2592,0.00015549969641423145,4.759455554186233,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.3455235958099365,17891,6.800713851461746e-05,4532.866251348641,3.507086532620435e-12,0.00016339452915867706,7.586875880343568e-05,4005.893334987722,True,False,True,True,no_excitation,NH3,0.000740093893772987,0.0,303.15,0.0,2.8220450341048816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406816780349607e-08,0.00015521383334609915,-1.1155536083170984e-12,303.1500000139952,2.2390644654689037e-07,3.025793778754495e-05,2.2802812782166613e-14,1.9467085842809674e-23,2.8847511772214014e-22,3.18686288916869e-12,1.0057132254431009e-24,2.380545887253412e-13,3.1843928240015328e-12,7.991523758209881e-19,1.8993546329357733e-22,1.008597600133546e-05
2592,0.00015482448608349276,4.762997714150505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.443390607833862,18363,6.776055608313375e-05,4534.819001564555,3.4750771770897064e-12,0.00016165365938873713,7.505063841152565e-05,3999.5532698154543,True,False,True,True,no_excitation,NH3,0.0007374286733102028,0.0,303.15,0.0,2.8158647633651766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.386215877883921e-08,0.00015453875555789432,-1.6680819762013298e-12,303.1500000159832,2.2478307744147587e-07,3.025848566119058e-05,8.760558382407111e-14,9.28843470215352e-24,2.7742678058653475e-22,3.1833827332583972e-12,3.8638956260643636e-24,2.404354995943754e-13,3.21875343938569e-12,8.115267569082802e-19,1.0582645667816484e-22,1.0086158620450496e-05
2592,0.00015482448608349276,4.762997714150505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.24488377571106,18363,6.776055608313375e-05,4534.819001564555,3.4750771770897064e-12,0.00016165365938873713,7.505063841152565e-05,3999.5532698154543,True,False,True,True,no_excitation,NH3,0.0007374286733102028,0.0,303.15,0.0,2.8158647633651766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.386215877883921e-08,0.00015453875555789432,-1.6680819762013298e-12,303.1500000159832,2.2478307744147587e-07,3.025848566119058e-05,8.760558382407111e-14,9.28843470215352e-24,2.7742678058653475e-22,3.1833827332583972e-12,3.8638956260643636e-24,2.404354995943754e-13,3.21875343938569e-12,8.115267569082802e-19,1.0582645667816484e-22,1.0086158620450496e-05
2592,0.00015482456152716577,4.762997714150505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.766667604446411,18894,6.776058937814046e-05,4534.819140614492,3.4750818231427586e-12,0.00016165389550702313,7.50507473766408e-05,3999.553753373113,True,False,True,True,no_excitation,NH3,0.0007374290326482448,0.0,303.15,0.0,2.815864750889809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.386215836299363e-08,0.00015453883275224635,-1.0055266727847945e-12,303.15000001332714,2.247830411210104e-07,3.0258485617330437e-05,7.611754075515211e-16,9.432477522382873e-24,2.9357750262288735e-22,3.2071509912129636e-12,3.357208831037346e-26,2.4027958178797994e-13,3.218905460152116e-12,8.115833711300133e-19,2.8112491124461644e-22,1.0086158579448294e-05
2592,0.00015482448608349276,4.762998508367147,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.428534269332886,18526,6.776056753055492e-05,4534.819785633048,3.475079196965933e-12,0.00016165374389983392,7.505067363346343e-05,3999.552968198774,True,False,True,True,no_excitation,NH3,0.0007374287962743861,0.0,303.15,0.0,2.815863354752758e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.386211182509195e-08,0.00015453875599839205,-1.0685070863352126e-12,303.15000001363546,2.2478320617367046e-07,3.025848562642056e-05,1.614509291158907e-14,9.474426266698372e-24,2.899031291000662e-22,3.1835227498968493e-12,7.120889023911e-25,2.401552751210757e-13,3.21903584135675e-12,8.11209751963094e-19,2.275713996648347e-22,1.0086158596832864e-05
2592,0.00015418436422417637,4.767200970773697,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.035098075866699,18028,6.7538070439641e-05,4537.514152530516,3.446894739577457e-12,0.00016010065125281363,7.43164866756482e-05,3993.2926079987506,True,False,True,True,no_excitation,NH3,0.0007350278508076189,0.0,303.15,0.0,2.8085290663701487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361763554567162e-08,0.0001538985980435272,-1.0955692891164999e-12,303.1500000137072,2.2575398289083078e-07,3.0258910357162515e-05,2.2392668429013565e-14,9.340344439971071e-24,2.8098736443438344e-22,3.1810315048118828e-12,9.876569755907692e-25,2.4286405758751425e-13,3.2542965140529787e-12,8.205339718886481e-19,-6.160261954940648e-22,1.008630015750036e-05
2592,0.00015418436422417637,4.767200970773697,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.022202491760254,18028,6.7538070439641e-05,4537.514152530516,3.446894739577457e-12,0.00016010065125281363,7.43164866756482e-05,3993.2926079987506,True,False,True,True,no_excitation,NH3,0.0007350278508076189,0.0,303.15,0.0,2.8085290663701487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361763554567162e-08,0.0001538985980435272,-1.0955692891164999e-12,303.1500000137072,2.2575398289083078e-07,3.0258910357162515e-05,2.2392668429013565e-14,9.340344439971071e-24,2.8098736443438344e-22,3.1810315048118828e-12,9.876569755907692e-25,2.4286405758751425e-13,3.2542965140529787e-12,8.205339718886481e-19,-6.160261954940648e-22,1.008630015750036e-05
2592,0.00015418443966784938,4.767200970773697,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.782191514968872,17659,6.75381037046874e-05,4537.5143493937385,3.446899491678971e-12,0.0001601008860729064,7.431659438608276e-05,3993.292937601665,True,False,True,True,no_excitation,NH3,0.00073502821046277,0.0,303.15,0.0,2.8085290538242244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361763512747414e-08,0.0001538986761090634,-1.022623870831157e-12,303.15000001345334,2.2575395058585733e-07,3.025891024014502e-05,2.6093977082864314e-15,9.331526021991903e-24,2.927712220755362e-22,3.227945085117772e-12,1.1509064173897222e-25,2.434742091745197e-13,3.253683498115724e-12,8.203551481013427e-19,3.523399405965266e-22,1.0086300091843549e-05
2592,0.00015418436422417637,4.767201764990339,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.291037082672119,18928,6.753808160665706e-05,4537.514976247642,3.446896697017166e-12,0.00016010073486996606,7.431652149650593e-05,3993.2923578578643,True,False,True,True,no_excitation,NH3,0.0007350279732634068,0.0,303.15,0.0,2.808527662666093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361758875553643e-08,0.00015389859795577108,-8.123755944136295e-13,303.1500000119363,2.2575411147931305e-07,3.0258910302808648e-05,-1.8840873154023147e-14,9.328694756493941e-24,2.810167290078433e-22,3.171075853863618e-12,-8.309976887706422e-25,2.4301421762209496e-13,3.2541480215430643e-12,8.204718406603818e-19,1.8443445682440428e-22,1.0086300137512416e-05
2592,0.00015358339649744297,4.772002294065601,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.734759569168091,17793,6.734052696527837e-05,4540.896380500285,3.4225037461198074e-12,0.0001587375233632206,7.366767146309235e-05,3987.233738225989,True,False,True,True,no_excitation,NH3,0.0007329003204161847,0.0,303.15,0.0,2.8001602623997627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333867541332542e-08,0.00015329743074550905,-9.966574694009999e-13,303.1500000131038,2.2680399200292758e-07,3.0259214227882012e-05,9.206604652980744e-17,9.384346281640087e-24,2.9118124132794763e-22,3.20868373942627e-12,4.060727490351488e-27,2.458015524643181e-13,3.2898789158056265e-12,8.294986458987525e-19,3.003467388534641e-22,1.008640141142702e-05
2592,0.00015358339649744297,4.772002294065601,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.972890615463257,17793,6.734052696527837e-05,4540.896380500285,3.4225037461198074e-12,0.0001587375233632206,7.366767146309235e-05,3987.233738225989,True,False,True,True,no_excitation,NH3,0.0007329003204161847,0.0,303.15,0.0,2.8001602623997627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333867541332542e-08,0.00015329743074550905,-9.966574694009999e-13,303.1500000131038,2.2680399200292758e-07,3.0259214227882012e-05,9.206604652980744e-17,9.384346281640087e-24,2.9118124132794763e-22,3.20868373942627e-12,4.060727490351488e-27,2.458015524643181e-13,3.2898789158056265e-12,8.294986458987525e-19,3.003467388534641e-22,1.008640141142702e-05
2592,0.00015358347194111598,4.772002294065601,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.859691858291626,17705,6.73405600644749e-05,4540.8965903344415,3.422508593255304e-12,0.0001587377570944286,7.366777862466368e-05,3987.2339397778037,True,False,True,True,no_excitation,NH3,0.0007329006804335653,0.0,303.15,0.0,2.8001602497935905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333867499311968e-08,0.00015329751005583645,-1.0582152999093815e-12,303.1500000133716,2.2680396119533614e-07,3.025921410364329e-05,1.538302353520945e-14,-2.8388194028230052e-21,2.874256961258708e-22,3.1792226421978618e-12,6.784962049083091e-25,2.4570813916783245e-13,3.289955720263077e-12,1.412775261202286e-17,-2.796866616393933e-20,1.008640138727683e-05
2592,0.00015358339649744297,4.772003088282243,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.8150718212127686,17658,6.734053794984121e-05,4540.89722411026,3.422505887326562e-12,0.00015873760617576694,7.366770605899569e-05,3987.2332580148027,True,False,True,True,no_excitation,NH3,0.000732900442394674,0.0,303.15,0.0,2.8001588642865595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333862880955196e-08,0.0001532974339609304,-1.0107207263210627e-12,303.1500000132226,2.2680411962568006e-07,3.025921412194414e-05,2.647921831645288e-15,9.367552264801185e-24,2.907671897282217e-22,3.2132590398081177e-12,1.1679096097787872e-25,2.4556106162361433e-13,3.290121815700216e-12,8.29563017491192e-19,3.1927056834837397e-22,1.0086401374211272e-05
2592,0.00015329142265611698,4.779325574442505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.043724536895752,17594,6.731291655450561e-05,4547.581790556849,3.4221856951311013e-12,0.00015859511141116736,7.357011951727923e-05,3983.4870072329686,True,False,True,True,no_excitation,NH3,0.0007326296166430551,0.0,303.15,0.0,2.7873567156341385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291189052113796e-08,0.00015300439660716685,-1.0622643943109493e-12,303.1500000135706,2.2808841681002115e-07,3.0258785976455395e-05,1.1390436683310928e-14,9.411777809473651e-24,2.888385334360062e-22,3.2255823505329214e-12,5.023868074502978e-25,2.4907387407671743e-13,3.313824796021792e-12,8.3561590929284e-19,-2.29378262261682e-22,1.0086258641321386e-05
2592,0.00015329142265611698,4.779325574442505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.1859893798828125,17594,6.731291655450561e-05,4547.581790556849,3.4221856951311013e-12,0.00015859511141116736,7.357011951727923e-05,3983.4870072329686,True,False,True,True,no_excitation,NH3,0.0007326296166430551,0.0,303.15,0.0,2.7873567156341385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291189052113796e-08,0.00015300439660716685,-1.0622643943109493e-12,303.1500000135706,2.2808841681002115e-07,3.0258785976455395e-05,1.1390436683310928e-14,9.411777809473651e-24,2.888385334360062e-22,3.2255823505329214e-12,5.023868074502978e-25,2.4907387407671743e-13,3.313824796021792e-12,8.3561590929284e-19,-2.29378262261682e-22,1.0086258641321386e-05
2592,0.00015329149809979,4.779325574442505,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.168001174926758,17808,6.73129498308891e-05,4547.581981473399,3.4221901345277232e-12,0.00015859534537733923,7.357022743049753e-05,3983.487705653502,True,False,True,True,no_excitation,NH3,0.000732629977212931,0.0,303.15,0.0,2.7873567030379777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291189010126593e-08,0.00015300447094856293,-1.0100975252750199e-12,303.15000001307646,2.2808838022626103e-07,3.0258785887381776e-05,5.99478449427262e-15,9.428355401061113e-24,2.8847045943903985e-22,3.186541289876324e-12,2.6440614761046085e-25,2.4892709214054106e-13,3.313967258700499e-12,8.315079358416102e-19,3.076894531345327e-22,1.0086258630229132e-05
2592,0.00015329142265611698,4.779326368659147,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.920443058013916,17676,6.73129275459168e-05,4547.582597715001,3.4221873780944214e-12,0.00015859519400882608,7.357015358665757e-05,3983.487050003729,True,False,True,True,no_excitation,NH3,0.000732629738389654,0.0,303.15,0.0,2.787355326046223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291184420154076e-08,0.00015300439506886417,-9.936345052825903e-13,303.15000001304486,2.280885358589893e-07,3.025878590820333e-05,2.719184768288623e-15,9.394791080995095e-24,2.8942112662086044e-22,3.1963580852523362e-12,1.19932440545113e-25,2.4896516157396215e-13,3.313934408217835e-12,8.453066648635337e-19,2.973162188328478e-22,1.0086258631718973e-05
2592,0.00015253839662171255,4.778840111455827,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.7747530937194824,17863,6.697515443314162e-05,4545.210746510195,3.376449093475888e-12,0.00015622152660544093,7.24805462836153e-05,3977.220698492436,True,False,True,True,no_excitation,NH3,0.000728956608312998,0.0,303.15,0.0,2.788332656035996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294442186786654e-08,0.00015225241055961622,-9.660292458757559e-13,303.1500000128915,2.2839104140565526e-07,3.025994159633248e-05,-4.128369253625962e-15,9.428793440526197e-24,2.9024413563815798e-22,3.220604093979918e-12,-1.8209294172519804e-25,2.508277325167184e-13,3.3526168939025715e-12,8.453529051398628e-19,3.0193709992096387e-22,1.0086643827869268e-05
2592,0.00015253839662171255,4.778840111455827,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.8070249557495117,17863,6.697515443314162e-05,4545.210746510195,3.376449093475888e-12,0.00015622152660544093,7.24805462836153e-05,3977.220698492436,True,False,True,True,no_excitation,NH3,0.000728956608312998,0.0,303.15,0.0,2.788332656035996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294442186786654e-08,0.00015225241055961622,-9.660292458757559e-13,303.1500000128915,2.2839104140565526e-07,3.025994159633248e-05,-4.128369253625962e-15,9.428793440526197e-24,2.9024413563815798e-22,3.220604093979918e-12,-1.8209294172519804e-25,2.508277325167184e-13,3.3526168939025715e-12,8.453529051398628e-19,3.0193709992096387e-22,1.0086643827869268e-05
2592,0.00015253847206538556,4.778840111455827,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.833174467086792,17523,6.697518759564163e-05,4545.210966999444,3.3764535362676134e-12,0.00015622175820675038,7.248065217696937e-05,3977.2213343613653,True,False,True,True,no_excitation,NH3,0.0007289569688462488,0.0,303.15,0.0,2.788332643311285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294442144370951e-08,0.0001522524852003213,-9.879317499706745e-13,303.150000012968,2.2839100602508651e-07,3.0259941484267178e-05,2.3548058524897587e-15,9.43246792004627e-24,2.88354939139366e-22,3.204554619778245e-12,1.038651013101371e-25,2.5036980378558153e-13,3.353069768419118e-12,8.454089305166862e-19,3.2840173158641307e-22,1.0086643799545516e-05
2592,0.00015253839662171255,4.778840905672469,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.7727866172790527,17911,6.69751649911267e-05,4545.211572919925,3.3764509905191252e-12,0.00015622160797581835,7.248057998308497e-05,3977.2204650191707,True,False,True,True,no_excitation,NH3,0.0007289567294615311,0.0,303.15,0.0,2.78833126582033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294437552734434e-08,0.00015225241167497042,-8.048212590950989e-13,303.15000001244164,2.2839116470679874e-07,3.0259941491854807e-05,2.344567380130549e-14,7.34101418757537e-19,2.8098588190942807e-22,3.1746030877739757e-12,1.0379917363116915e-24,2.5051237091406333e-13,3.3781229872485446e-12,-2.5198464778003135e-14,1.0704262713825951e-17,1.0086643824783625e-05
2592,0.0001518301895853308,4.781577559902076,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.9333736896514893,17819,6.670101197587435e-05,4546.196346021557,3.340941976489574e-12,0.00015433423911241116,7.160099761504425e-05,3970.862342161004,True,False,True,True,no_excitation,NH3,0.0007259878274368957,0.0,303.15,0.0,2.7836662450838166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278887483612722e-08,0.00015154456980577763,-6.636650664722123e-13,303.1500000120875,2.2917075009193386e-07,3.026067076942183e-05,5.047705862794023e-15,9.477683163321722e-24,2.907422845874688e-22,3.167219070069191e-12,2.2259380733652585e-25,2.52455536787529e-13,3.3966753211682096e-12,8.564875083495508e-19,5.513553310893836e-20,1.008688689121551e-05
2592,0.0001518301895853308,4.781577559902076,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.244359493255615,17819,6.670101197587435e-05,4546.196346021557,3.340941976489574e-12,0.00015433423911241116,7.160099761504425e-05,3970.862342161004,True,False,True,True,no_excitation,NH3,0.0007259878274368957,0.0,303.15,0.0,2.7836662450838166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278887483612722e-08,0.00015154456980577763,-6.636650664722123e-13,303.1500000120875,2.2917075009193386e-07,3.026067076942183e-05,5.047705862794023e-15,9.477683163321722e-24,2.907422845874688e-22,3.167219070069191e-12,2.2259380733652585e-25,2.52455536787529e-13,3.3966753211682096e-12,8.564875083495508e-19,5.513553310893836e-20,1.008688689121551e-05
2592,0.0001518302650290038,4.781577559902076,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.067874193191528,18648,6.670104477382108e-05,4546.196558155808,3.34094654114367e-12,0.00015433446898221808,7.160110339714922e-05,3970.8628160176518,True,False,True,True,no_excitation,NH3,0.0007259881881766696,0.0,303.15,0.0,2.783666232262167e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278887440873892e-08,0.00015154464774379004,-1.2329502223123642e-12,303.15000001417525,2.2917070962128955e-07,3.0260670612356775e-05,5.0669882970064384e-14,1.2808782516083415e-23,2.524323163401073e-22,3.172901050947961e-12,2.2349842234847458e-24,2.5295518028894564e-13,3.396170663316321e-12,9.903354983042264e-19,5.977145158336179e-22,1.0086886843708865e-05
2592,0.0001518301895853308,4.781578354118718,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.303724050521851,18519,6.670102292129996e-05,4546.1971795796135,3.340943697096008e-12,0.000154334319448534,7.160103115761545e-05,3970.8622985851157,True,False,True,True,no_excitation,NH3,0.000725987948022959,0.0,303.15,0.0,2.7836648579893104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278882859964367e-08,0.00015154456919558187,-9.802884716474194e-13,303.1500000128272,2.2917087088460885e-07,3.026067066810282e-05,2.280718483122989e-15,9.46443988755509e-24,2.86724555840334e-22,3.2021082756163705e-12,1.0059970525379778e-25,2.5271212761181254e-13,3.396420390859452e-12,8.564206990024237e-19,3.4025314977715243e-22,1.0086886839578983e-05
2592,0.00015107892276927814,4.7823048532867585,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.259797811508179,17946,6.638035588293774e-05,4545.031326856646,3.2984151626285176e-12,0.0001521289906585648,7.058371775062678e-05,3964.6922096279022,True,False,True,True,no_excitation,NH3,0.0007225054655888542,0.0,303.15,0.0,2.7825246717132294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275082239044097e-08,0.00015079413616751047,-1.1408485433368117e-12,303.15000001354633,2.2964835967956596e-07,3.0261719012825357e-05,3.4939636193309156e-14,9.481941139126036e-24,2.7553978958838247e-22,3.1703507902231975e-12,1.5411984900448049e-24,2.5456291279265956e-13,3.4424711949342957e-12,8.680544236692642e-19,7.980373139387375e-22,1.0087236285499181e-05
2592,0.00015107892276927814,4.7823048532867585,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.9897005558013916,17946,6.638035588293774e-05,4545.031326856646,3.2984151626285176e-12,0.0001521289906585648,7.058371775062678e-05,3964.6922096279022,True,False,True,True,no_excitation,NH3,0.0007225054655888542,0.0,303.15,0.0,2.7825246717132294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275082239044097e-08,0.00015079413616751047,-1.1408485433368117e-12,303.15000001354633,2.2964835967956596e-07,3.0261719012825357e-05,3.4939636193309156e-14,9.481941139126036e-24,2.7553978958838247e-22,3.1703507902231975e-12,1.5411984900448049e-24,2.5456291279265956e-13,3.4424711949342957e-12,8.680544236692642e-19,7.980373139387375e-22,1.0087236285499181e-05
2592,0.00015107899821295115,4.7823048532867585,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.142153978347778,17622,6.638038926919943e-05,4545.031479674714,3.298419501618815e-12,0.00015212921836961786,7.058382215871148e-05,3964.69290649045,True,False,True,True,no_excitation,NH3,0.0007225058263834978,0.0,303.15,0.0,2.782524658769655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27508219589885e-08,0.00015079420964348594,-1.131646796239383e-12,303.1500000144091,2.2964832608116543e-07,3.026171887652323e-05,6.118901384183954e-14,9.477325641186183e-24,2.7234121414815945e-22,3.1695289931331076e-12,2.699066215152039e-24,2.5487026833644974e-13,3.4421585744588457e-12,8.680268051381671e-19,-5.6197558630785e-23,1.0087236244904541e-05
2592,0.00015107892276927814,4.7823056475034,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.9185869693756104,17876,6.638036670487964e-05,4545.0321484907645,3.298416853429615e-12,0.0001521290698331855,7.058375048268953e-05,3964.692169429416,True,False,True,True,no_excitation,NH3,0.0007225055855782489,0.0,303.15,0.0,2.782523285398428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275077617994761e-08,0.00015079413314414376,-1.0186959711980523e-12,303.1500000128048,2.296484912127484e-07,3.0261718939576844e-05,1.2965560682310493e-14,9.425887361570749e-24,2.8211548668832915e-22,3.169035132152357e-12,5.719148850989755e-25,2.5440158165348593e-13,3.442632667631474e-12,8.680168546156795e-19,4.464295408458752e-22,1.008723625805151e-05
2592,0.00015032573812984632,4.782762236464473,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.236764907836914,17941,6.605512385595375e-05,4543.577197046695,3.2552866669098404e-12,0.0001499118876903041,6.956203797141087e-05,3958.7993351319833,True,False,True,True,no_excitation,NH3,0.0007189722634960764,0.0,303.15,0.0,2.7818562874188895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272854291396298e-08,0.00015004185815079436,-8.938228927850715e-13,303.15000001184137,2.3007176721466094e-07,3.0262825556733824e-05,-9.264374466017899e-15,9.496202220849338e-24,2.8422174307855335e-22,3.1557541424396093e-12,-4.086694399020181e-25,2.562064496482537e-13,3.4914850153097286e-12,8.804917637230315e-19,5.676162141420044e-22,1.0087605108344654e-05
2592,0.00015032573812984632,4.782762236464473,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.23199725151062,17941,6.605512385595375e-05,4543.577197046695,3.2552866669098404e-12,0.0001499118876903041,6.956203797141087e-05,3958.7993351319833,True,False,True,True,no_excitation,NH3,0.0007189722634960764,0.0,303.15,0.0,2.7818562874188895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272854291396298e-08,0.00015004185815079436,-8.938228927850715e-13,303.15000001184137,2.3007176721466094e-07,3.0262825556733824e-05,-9.264374466017899e-15,9.496202220849338e-24,2.8422174307855335e-22,3.1557541424396093e-12,-4.086694399020181e-25,2.562064496482537e-13,3.4914850153097286e-12,8.804917637230315e-19,5.676162141420044e-22,1.0087605108344654e-05
