ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
21,0.00040477855684300796,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9281208515167236,15511,0.0002019375559385839,297.52455402542387,3.161858628668715e-36,0.0,1.0881776095242196e-07,2.0208176841694002e+24,True,False,True,True,sin_impulse,NH3,-561204.6494525375,82440.92325635893,1.0,0.00040477855684300796,0.0,293.15,0.0,3.2272619108521834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075753970284061e-06,0.0004047785549193004,-4.0720411836396677e-20,293.15,1.1381548462371199e-32,3.2272619113722053e-06,1.636166265515216e-25,2.937966537987026e-33,1.6663151230938496e-46,1.1932670832824444e-57,4.839044033830623e-36,6.643092611477479e-43,5.1261550924657e-33,-4.191492840447034e-30,-1.429125459626342e-31,1.0757539704574038e-06
4,0.0004000624132938599,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7932610511779785,27632,0.00019598286128289386,4786.378085180059,4.536120564335559e-11,0.0,0.00014401717870905713,186.42300580800415,True,False,True,True,sin_impulse,NH3,-474689.4079549813,8862.876204237218,1.0,0.0004000624132938599,0.0,293.15,0.0,3.2285518243355504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0761839414451834e-06,0.0003946917182361724,-1.8138868373822216e-11,293.1500000320381,1.7612537811715884e-07,3.097963075810767e-06,8.605876330624873e-13,1.6049699596211907e-24,7.005504385588347e-27,1.3331907495138755e-15,2.44325683241176e-23,5.606756602115209e-13,4.3017413780078475e-13,5.331913909069549e-22,2.8437651663980697e-25,1.032654099389331e-06
8,2.1757612481489715e-05,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,1.7848734855651855,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-589357.9738410965,17983.30519211225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.000397751713202377,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7294907569885254,12304,0.0002069166551359272,304.5762458759915,2.950052259642374e-35,0.0,4.978175799663808e-07,9.9085548090326e+23,True,False,True,True,sin_impulse,NH3,-208462.5352925599,32678.152478649285,1.0,0.000397751713202377,0.0,293.15,0.0,3.229194989608543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763983298695142e-06,0.00039775170776971025,-8.232337988630237e-20,293.15,1.1191928866749533e-31,3.2291949911294813e-06,-1.3371730889371123e-27,4.27559194390034e-34,1.077901799098417e-46,-5.330268801698634e-60,-3.9571255117590486e-38,8.308308356125134e-43,-8.145862537856581e-36,2.1426658122972216e-32,7.3086444075106564e-34,1.0763983303764772e-06
18,6.314067974976704e-06,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,1.6220896244049072,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-590255.5718503016,33492.93874015803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1.929560005457361e-05,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.4065334796905518,36814,1.8835805750160368e-05,5476.99954615977,3.215596698437859e-14,0.0,2.3396413133702037e-07,427.22583149381916,True,False,True,True,sin_impulse,NH3,-347974.1986366119,74073.53049483996,1.0,1.929560005457361e-05,0.0,293.15,0.0,5.413252107378062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8044173691260205e-06,1.812547318712519e-05,-7.641778430038615e-14,293.15000000002243,1.2891543110803026e-06,4.593741739941422e-06,2.3747489155328556e-25,2.265129740990051e-25,6.142089584338755e-26,7.410527280824411e-13,3.575245992720329e-32,1.4064471288600894e-09,3.2783787741189325e-10,2.5466854026141527e-18,1.2609807995063097e-11,1.5306057349320338e-06
26,0.0004889322988210154,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.3940272331237793,6910,0.00025758171749078575,295.9635165148375,2.0211744710991914e-34,0.0,6.072976301388267e-08,1.764280274343518e+22,True,False,True,True,sin_impulse,NH3,-308561.7941602946,67091.24685311745,1.0,0.0004889322988210154,0.0,293.15,0.0,3.208428628319464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694762094398213e-06,0.000488932297347486,1.7286156940392212e-19,293.15,4.128278766164323e-31,3.208428628592468e-06,3.5707825838378405e-24,3.1570537841270494e-32,3.9597761674419565e-44,1.0163383471265332e-53,1.0499139793542223e-34,7.58201046833588e-41,5.833661674406761e-31,-8.991985851031348e-29,-3.0544238484969582e-30,1.0694762095308312e-06
30,0.0004369708550600422,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.4034898281097412,7650,0.00021565148789229303,302.5486099246314,-3.0611337129668317e-35,0.0,4.4209186981419106e-07,1e+30,True,False,True,True,sin_impulse,NH3,-394019.97745629854,46684.54851005569,1.0,0.0004369708550600422,0.0,293.15,0.0,3.219200689845845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730668966152817e-06,0.00043697084994408556,1.0790853322117345e-21,293.15,-8.758632247390846e-32,3.219200691032539e-06,2.4513456554202363e-24,-4.289189202913857e-33,-4.1953887908196155e-45,-7.379156351035457e-55,7.231868718055675e-35,-7.63993641674175e-42,-6.840677389708009e-31,-6.854062884988234e-29,-2.3693265220483842e-30,1.0730668970108533e-06
12,0.0001749734654196658,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.62792706489563,45074,7.367434882413075e-05,721.9993229836628,-4.117171033900451e-32,0.0,1.3263188206183127e-06,1e+30,True,False,True,True,sin_impulse,NH3,-311943.888897644,35482.22547309493,1.0,0.0001749734654196658,0.0,293.15,0.0,3.3709725001929183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123657500064306e-06,0.00017497351367743946,4.725581599631534e-20,293.15,-1.834819555422797e-27,3.370972430379024e-06,2.974400630966063e-20,2.82205113054791e-33,4.202776290599355e-30,1.2526433064279984e-35,9.18866869032861e-31,9.152086273806308e-28,-7.68358143586178e-30,-1.4475180576729859e-37,-2.7483061335515085e-31,1.1236574767930363e-06
23,0.0002647133673860829,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4536125659942627,24149,0.0001385677210674991,306.31924082453486,-1.5226283630111085e-35,0.0,2.7382634850733557e-07,1e+30,True,False,True,True,sin_impulse,NH3,-167022.6135467758,36445.98497336922,1.0,0.0002647133673860829,0.0,293.15,0.0,3.2851588570964424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0950529523654809e-06,0.0002647133604008855,-3.817639411366616e-20,293.15,-1.9596464381278978e-31,3.2851588615116033e-06,-4.189853504828967e-25,5.083663308571176e-49,-8.240653463902197e-58,1.8834630515257656e-66,-1.2614009150726889e-35,-4.8985675912429584e-55,-8.100235165126044e-32,1.2148757364643183e-30,3.870247461334931e-32,1.0950529538371915e-06
19,0.00026986172507689976,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.291566848754883,38255,0.00010498065582118971,692.9434183441286,-3.5161994529259776e-35,0.0,4.294597762673803e-06,1e+30,True,False,True,True,sin_impulse,NH3,-409363.0386248897,28275.667021596335,1.0,0.00026986172507689976,0.0,293.15,0.0,3.2819668021195186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0939889340398397e-06,0.0002698617820476247,1.1599910198229376e-20,293.15,-4.271306542753334e-31,3.281966767470738e-06,1.9866592553757126e-26,6.646404904685909e-35,1.6183874809752773e-48,9.570418998107569e-61,5.9752418965796756e-37,1.3095104889379682e-44,-2.76010286712534e-34,-1.5717969854492376e-31,-5.688786944466686e-33,1.0939889224902545e-06
25,0.00022254158758761461,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3378167152404785,22752,0.00010535906470900624,299.55337237495434,-2.580313596824921e-35,0.0,8.04528212089237e-08,1e+30,True,False,True,True,sin_impulse,NH3,-525072.6750997446,97767.43031303243,1.0,0.00022254158758761461,0.0,293.15,0.0,3.316865750347859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1056219167826198e-06,0.000222541581688445,-1.2470978794871497e-19,293.15,-5.589209265308336e-31,3.3168657556236622e-06,-4.16844947069589e-25,2.046370392051522e-34,9.559874192617998e-48,-2.2737386579739924e-58,-1.2670692855811566e-35,2.3198718721358194e-43,1.3187277494014067e-31,2.848271753330945e-30,1.0202988651217275e-31,1.1056219185412021e-06
24,1.8509353824555228e-05,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,1.7545442581176758,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-298944.3095899647,21133.794832995824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.00027148267601889134,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4542875289916992,25639,0.00014654772974702774,1133.7791782009338,-8.029718151831303e-36,0.0,7.880366111943338e-06,1e+30,True,False,True,True,sin_impulse,NH3,-158921.41953150666,13114.379601971836,1.0,0.00027148267601889134,0.0,293.15,0.0,3.280986849061682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936622830205605e-06,0.000271482760252498,-4.8715668942328126e-20,293.15,-9.580428273764216e-32,3.2809867984419244e-06,3.940904290630147e-20,-3.7569498376606665e-48,3.186586127660823e-44,3.712253663255596e-43,1.1849452875465152e-30,-1.130228726725552e-39,-3.0825500264199637e-29,-1.2504486951010667e-36,-3.544201606932529e-30,1.0936622661473053e-06
2,0.00037507759237291784,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3967418670654297,51643,0.00017808660542527875,4696.496087058952,3.5765229083256894e-11,0.0,0.0001154028024358099,189.46331878123985,True,False,True,True,sin_impulse,NH3,-497735.0231858723,9862.980129021456,1.0,0.00037507759237291784,0.0,293.15,0.0,3.235926555373246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786421851244153e-06,0.0003702704744715888,1.2277214750967522e-09,293.15000001293697,1.6819580277083498e-07,3.111311634212652e-06,7.900183202878058e-13,1.5292064526429865e-24,7.984179799368507e-27,1.5066012504389503e-15,2.2525707973835538e-23,5.19572366532286e-13,4.974382192789232e-13,6.18313898147435e-22,3.4718638589413734e-25,1.0371035870773858e-06
34,0.0003443895088085322,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9724576473236084,17025,0.00015061067053430985,406.08179241404054,1.9129967113474791e-35,0.0,3.348315377091252e-06,1.0277368536377464e+25,True,False,True,True,sin_impulse,NH3,-315657.8892847656,25053.268714554324,1.0,0.0003443895088085322,0.0,293.15,0.0,3.246449021839817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0821496739466056e-06,0.0003443895295792534,-2.5826017414420247e-20,293.15,1.118087511239976e-31,3.246449014083243e-06,-9.152227346226873e-27,8.446480592835432e-50,3.6525726155469706e-61,3.0267137087380372e-71,-2.7229101689599474e-37,-4.7538890486521435e-55,4.384649022873723e-34,-1.0959512549570954e-32,-4.042696581314685e-34,1.0821496713610654e-06
33,0.00037869603752538106,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1012709140777588,19173,0.00018720298744067816,300.37673106153545,3.7891215245325705e-35,0.0,2.3231626906759802e-07,3.6000695127480934e+23,True,False,True,True,sin_impulse,NH3,-438060.4452499005,60200.303130270586,1.0,0.00037869603752538106,0.0,293.15,0.0,3.2347982440969822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0782660813656607e-06,0.0003786960345950835,-4.935101309118519e-20,293.15,1.6656266165236375e-31,3.234798245001973e-06,-2.944549196103795e-29,1.1984269258323507e-35,1.3716247507802586e-48,6.453932290493482e-62,-8.72898889654714e-40,1.0661846116995048e-44,3.05503070227004e-36,-4.167786413238146e-33,-1.4226625719292615e-34,1.0782660816673396e-06
29,1.6421081443225076e-05,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,1.731334924697876,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-579557.6218200345,24382.6710396297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0002364082564835362,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0945422649383545,19146,0.00012368124727607727,299.77097920893885,3.9391179692624616e-36,0.0,9.011275304355614e-08,1.3432506735465123e+24,True,False,True,True,sin_impulse,NH3,-200749.406353849,55471.60657556959,1.0,0.0002364082564835362,0.0,293.15,0.0,3.305191818901716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101730606300572e-06,0.0002364082512924533,-4.178430631772662e-20,293.15,7.117418230774001e-32,3.305191823015599e-06,1.9754903797779343e-26,5.039194883010744e-38,1.5753798346472995e-53,2.1559791065979583e-65,5.9836959323017984e-37,4.3790576935622764e-47,2.169955991135025e-34,-2.7274418841401395e-31,-9.272277142486654e-33,1.1017306076718622e-06
17,0.00018344626222087674,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.661642074584961,57181,0.00012624949143050452,5575.068035757397,7.705238369875418e-12,0.0,3.2335893694179215e-05,246.41581986432894,True,False,True,True,sin_impulse,NH3,-342602.81331924675,12195.341212119638,1.0,0.00018344626222087674,0.0,293.15,0.0,3.3592811533324116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197603844441372e-06,0.00017918218795753363,-3.890999008227188e-15,293.15000000000293,3.197517744227056e-07,3.1252046418625145e-06,3.203258739157519e-17,2.7990388752851935e-24,3.1099913094036953e-27,1.0641153381055615e-15,9.174145889032018e-28,1.192060243203463e-11,6.344666155991791e-12,8.273040329419303e-21,1.2760143596752095e-21,1.0417277342269074e-06
36,0.0003910423759389302,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5703349113464355,23835,0.00020402129503041693,295.3168384830807,-4.459961895058305e-38,0.0,2.8030966142861365e-08,1e+30,True,False,True,True,sin_impulse,NH3,-399357.21302454005,98319.64763565647,1.0,0.0003910423759389302,0.0,293.15,0.0,3.23110555785916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0770351859530534e-06,0.0003910423742279833,-2.130768321320916e-19,293.15,-1.7806192973330294e-34,3.231105558354725e-06,2.3862319039103745e-27,-2.3956410770628016e-50,2.0036932752457928e-61,-3.098224957165967e-71,7.065806206156539e-38,4.939781106621651e-59,8.23159019897061e-36,-5.276555862338902e-32,-1.8003691643948847e-33,1.077035186118252e-06
35,0.0003883532820476258,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.964219331741333,32355,0.0002040556189170377,301.4832742465175,-2.903981824228133e-54,0.0,2.9711585297965506e-07,1e+30,True,False,True,True,sin_impulse,NH3,-202799.94933743082,37159.239120166545,1.0,0.0003883532820476258,0.0,293.15,0.0,3.2318898429844286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772966143281427e-06,0.0003883532792423114,-2.998530444804132e-09,293.15000002651203,-1.1836528673498067e-50,3.231889842995589e-06,3.697311465502881e-28,-4.0106140996300244e-51,1.2381028279558066e-61,6.314358541388538e-72,1.0950665554774921e-38,2.977866639820413e-59,4.997011115378095e-36,-8.804727040823673e-33,-3.002360866836861e-34,1.0772966143318663e-06
