ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
348,0.00021470301196353317,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0065786838531494,17040,9.491072589054557e-05,4623.481676902808,8.912916441167965e-12,0.0,0.00010058092821893812,662.6216177699805,True,False,True,True,sin_impulse,NH3,-519142.3910306064,13904.491392984239,1.0,0.00021470301196353317,0.0,293.15,0.0,1.579549493933069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265164979776897e-06,0.0002139667894061115,-2.6813020474356547e-12,293.15000001275575,2.172161517854294e-07,1.563329143171613e-05,4.876107552840699e-13,2.023786658899695e-24,1.1088715898253142e-23,5.194891216694724e-13,1.3971778094307614e-23,2.2636145495620956e-13,1.2542926012315322e-12,5.550473439349298e-20,2.4637001383338045e-24,5.2110962628290294e-06
348,0.00021470277771941837,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.023813009262085,17006,9.491069945956512e-05,4623.484844795159,8.912909464606429e-12,0.0,0.00010058081118778088,662.6213654402634,True,False,True,True,sin_impulse,NH3,-519142.08437338314,13904.491392984239,1.0,0.00021470277771941837,0.0,293.15,0.0,1.5795495164397627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265165054799209e-06,0.00021396655265269016,-2.765048649992533e-12,293.15000001332737,2.1721670280758264e-07,1.5633291173937565e-05,5.720244575281186e-13,2.0237915622711078e-24,9.793367000950755e-24,5.194888602540232e-13,1.6390531980539934e-23,2.2656690898035563e-13,1.2540933381552513e-12,5.54960858487406e-20,1.6970000839382042e-24,5.2110961910032766e-06
348,0.00021470277771941837,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9908280372619629,16966,9.491046942593787e-05,4623.471157556055,8.91283897505171e-12,0.0,0.00010058000391079388,662.6212876147856,True,False,True,True,sin_impulse,NH3,-519142.3910306064,13904.534876950544,1.0,0.00021470277771941837,0.0,293.15,0.0,1.5795495164397627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265165054799209e-06,0.00021396656236584175,-2.3681590973125614e-12,293.1500000109515,2.172149553233254e-07,1.563329261046385e-05,4.175357823241659e-13,2.0237755186325954e-24,1.1435554161417375e-23,5.194856364813734e-13,1.1963882467484915e-23,2.2597458956443856e-13,1.2546779650774458e-12,5.552178875099207e-20,2.0482335475958933e-24,5.211096644003843e-06
348,0.0002144192778341023,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.008103370666504,17086,9.481237343379467e-05,4624.789077180609,8.891649461800006e-12,0.0,0.00010029350386709397,662.3084063509643,True,False,True,True,sin_impulse,NH3,-519157.5266181567,13917.915015098853,1.0,0.0002144192778341023,0.0,293.15,0.0,1.5795767917821085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265255972607028e-06,0.00021368286997627324,-2.401554893819114e-12,293.1500000111189,2.1756277999218606e-07,1.5633306555640936e-05,4.239722239886803e-13,2.0269808964681785e-24,1.1407027891618099e-23,5.189964983169027e-13,1.214832022621845e-23,2.2684176639272752e-13,1.2599974431899305e-12,5.575838963471118e-20,2.0328531523099682e-24,5.211101290764687e-06
348,0.0002141357779487862,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0057857036590576,17332,9.471418287601061e-05,4626.103250061702,8.870422638183537e-12,0.0,0.00010000723753279722,661.9983617720251,True,False,True,True,sin_impulse,NH3,-519172.662205707,13931.338637213468,1.0,0.0002141357779487862,0.0,293.15,0.0,1.5796041393455137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265347131151712e-06,0.00021339918569907818,-1.7300022216035073e-12,293.15000000806225,2.1791013495579005e-07,1.5633321704921113e-05,2.8330082193205813e-13,2.0301817776627257e-24,1.368067178579712e-23,5.184997263502631e-13,8.117588826905277e-24,2.277105529599419e-13,1.2653809887564918e-12,5.599783251525761e-20,2.5725013395241757e-24,5.2111063143467336e-06
348,0.00021356877817815408,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.992387056350708,16990,9.451822067487363e-05,4628.7667693888025,8.828093548926468e-12,0.0,9.943813686800507e-05,661.3872951979699,True,False,True,True,sin_impulse,NH3,-519202.93338080763,13958.1858814427,1.0,0.00021356877817815408,0.0,293.15,0.0,1.5796590522859344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265530174286448e-06,0.000212831814445717,-1.4782448562752086e-12,293.15000000694084,2.1860932070863196e-07,1.5633350601416806e-05,2.885904334673639e-13,2.03662442333644e-24,1.2806924330877886e-23,5.175107647767817e-13,8.269172314404934e-24,2.2893497448631716e-13,1.2768913246936703e-12,5.650965904461652e-20,2.342263661432003e-24,5.211115941724587e-06
348,0.00021243477863688978,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9429144859313965,16855,9.412796205112624e-05,4634.234595845102,8.743896099932513e-12,0.0,9.831353464929109e-05,660.2039499058844,True,False,True,True,sin_impulse,NH3,-519263.4757310088,14011.88036990116,1.0,0.00021243477863688978,0.0,293.15,0.0,1.5797697575602017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26589919186734e-06,0.00021169704941828785,-2.6325013098338393e-12,293.1500000118965,2.20024966842284e-07,1.5633404222768533e-05,4.534367957260106e-13,2.049668211206958e-24,7.809538443485006e-24,5.155147657164794e-13,1.2992666927824577e-23,2.3120879927901637e-13,1.3010091600577331e-12,5.758204702465052e-20,1.4681214531837634e-24,5.211133831164047e-06
348,0.00021016677955436116,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9737401008605957,16605,9.335402548584527e-05,4645.733885289649,8.5770764783165e-12,0.0,9.611778317545776e-05,658.0126754043683,True,False,True,True,sin_impulse,NH3,-519384.5604314112,14119.269346818082,1.0,0.00021016677955436116,0.0,293.15,0.0,1.5799947521117972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266649173705991e-06,0.00020942745642709145,-2.4353404681865285e-12,293.1500000109028,2.2292040270745154e-07,1.5633500015758416e-05,4.063805246377796e-13,2.076343028994939e-24,1.1234314367506354e-23,5.114231726028244e-13,1.1644399439768623e-23,2.3606418941245536e-13,1.352715900779379e-12,5.988120167824282e-20,2.3466919916662026e-24,5.2111657288919125e-06
348,0.00021016677955436116,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9447305202484131,16605,9.335402548584527e-05,4645.733885289649,8.5770764783165e-12,0.0,9.611778317545776e-05,658.0126754043683,True,False,True,True,sin_impulse,NH3,-519384.5604314112,14119.269346818082,1.0,0.00021016677955436116,0.0,293.15,0.0,1.5799947521117972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266649173705991e-06,0.00020942745642709145,-2.4353404681865285e-12,293.1500000109028,2.2292040270745154e-07,1.5633500015758416e-05,4.063805246377796e-13,2.076343028994939e-24,1.1234314367506354e-23,5.114231726028244e-13,1.1644399439768623e-23,2.3606418941245536e-13,1.352715900779379e-12,5.988120167824282e-20,2.3466919916662026e-24,5.2111657288919125e-06
348,0.00021016701379847596,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9447834491729736,16955,9.335404703126244e-05,4645.728895984193,8.577076730165636e-12,0.0,9.611778883549848e-05,658.0126948311774,True,False,True,True,sin_impulse,NH3,-519384.5604314112,14119.269346818082,1.0,0.00021016701379847596,0.0,293.15,0.0,1.5799947286231026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266649095410343e-06,0.00020942769017097873,-7.457046603908023e-13,293.15000000345054,2.2291966284425728e-07,1.5633500478424336e-05,2.425970638356249e-13,2.0763360722910227e-24,1.4067464919666805e-23,5.114136764644228e-13,6.951364272594661e-24,2.3581980882897587e-13,1.3529536504315929e-12,5.989172604242239e-20,2.5215732930027747e-24,5.211165855783936e-06
348,0.00021016677955436116,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0217907428741455,16782,9.335402110668705e-05,4645.732026206273,8.577068383590509e-12,0.0,9.611767917839644e-05,658.0125844587678,True,False,True,True,sin_impulse,NH3,-519384.25377418794,14119.269346818082,1.0,0.00021016677955436116,0.0,293.15,0.0,1.5799947521117972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266649173705991e-06,0.00020942745630195644,-2.492047782187022e-12,293.1500000111558,2.2292019272305204e-07,1.563350011568362e-05,4.721181492998318e-13,2.0763411247617272e-24,1.0556900090966923e-23,5.11424399397635e-13,1.3528042896854558e-23,2.3615235981752654e-13,1.3526278608261048e-12,5.987730258042776e-20,2.4041424387184738e-24,5.211165773170635e-06
348,0.00021016677955436116,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0226879119873047,16825,9.335379765896609e-05,4645.718702113362,8.577009661331223e-12,0.0,9.611691391868722e-05,658.0118505919112,True,False,True,True,sin_impulse,NH3,-519384.5604314112,14119.312830784387,1.0,0.00021016677955436116,0.0,293.15,0.0,1.5799947521117972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266649173705991e-06,0.00020942746207248847,-1.9787816633037533e-12,293.15000000895026,2.2291864808977144e-07,1.5633501388736953e-05,3.34827495969891e-13,2.0763265713627896e-24,1.0578263851211319e-23,5.114242919440113e-13,9.594124943016171e-24,2.361955985208357e-13,1.3525794626409266e-12,5.987518156734486e-20,2.1142467998305635e-24,5.211166174649675e-06
348,0.00021013936748188891,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9408235549926758,16973,9.223502763567326e-05,4570.107677313488,8.123736395341419e-12,0.0,9.190792287171328e-05,664.3040875250487,True,False,True,True,sin_impulse,NH3,-519216.561467188,14335.32024312581,1.0,0.00021013936748188891,0.0,293.15,0.0,1.579997501203304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2666583373443476e-06,0.0002094390699292476,-2.0393161153656275e-12,293.1500000092403,2.1110285728626401e-07,1.564235151959355e-05,3.461456943522293e-13,1.9662724357257296e-24,1.2840613563407989e-23,5.125534915660254e-13,9.924050487170463e-24,2.0951846976128674e-13,1.3362888212551975e-12,5.915396508805913e-20,2.1678949217332935e-24,5.214116236628076e-06
348,0.00021011195540941667,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9784860610961914,17065,9.1151242955877e-05,4495.210211079788,7.4185731895481e-12,0.0,8.801472380129546e-05,696.6341189839865,True,False,True,True,sin_impulse,NH3,-519048.5625029648,14551.37113943354,1.0,0.00021011195540941667,0.0,293.15,0.0,1.5800002510121266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266667503373756e-06,0.00020947246843351815,-2.60761708303338e-12,293.1500000117887,1.926863388243089e-07,1.5656130123668636e-05,4.604334217338611e-13,1.794739614121269e-24,1.1087102999785823e-23,5.192493969739836e-13,1.3212324953471996e-23,1.7479594219354386e-13,1.2868528734479955e-12,5.696541399634648e-20,2.0846054680371834e-24,5.218709156645191e-06
348,0.0002100571312644722,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9908347129821777,16613,8.908328802311807e-05,4347.524731366547,5.429872847420706e-12,0.0,8.10694722392479e-05,876.6726993390794,True,False,True,True,sin_impulse,NH3,-518712.5645745184,14983.472932048997,1.0,0.0002100571312644722,0.0,293.15,0.0,1.5800057527828412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266685842609471e-06,0.00020958922375406385,-1.9922235008892048e-12,293.15000000902734,1.407972598752666e-07,1.569492926169751e-05,4.5101991901047105e-13,1.3114386522358736e-24,1.145264141376249e-23,5.455514502554381e-13,1.297427482981794e-23,9.948816453986341e-14,1.0726031503206426e-12,4.74807345958467e-20,9.185255288894606e-25,5.231642320162487e-06
348,0.00020994748297458325,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9092953205108643,16651,8.530826234879979e-05,4061.240817845128,1.911506990904008e-12,0.0,6.987286074946136e-05,2146.359327982616,True,False,True,True,sin_impulse,NH3,-518040.5687176256,15847.676517279913,1.0,0.00020994748297458325,0.0,293.15,0.0,1.5800167649444238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266722549814746e-06,0.00020978286297371846,-3.981127608478603e-12,293.1500000177664,4.9428480195361226e-08,1.5763260243833327e-05,1.3736014425267957e-12,4.604011123317707e-25,5.671311634245618e-24,5.050122651365128e-13,3.968575875135624e-23,1.5507906181478647e-14,5.124354948617188e-13,2.2683544881989475e-20,6.117729765870568e-26,5.254419796318202e-06
348,0.0002097281863948053,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9301619529724121,16380,7.895658597576519e-05,3528.722293324173,1.22872763808942e-13,0.0,5.451495386140266e-05,26051.32506763536,True,False,True,True,sin_impulse,NH3,-516696.57700383995,17576.083687741742,1.0,0.0002097281863948053,0.0,293.15,0.0,1.5800388238112907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266796079370969e-06,0.00020971763406976048,-3.859953550330894e-12,293.15000001588413,3.1802566473894826e-09,1.579801223880554e-05,1.4209199473632737e-12,2.962234940504265e-26,8.792306222529663e-25,7.600692275702121e-14,4.11433801710393e-23,4.997596033482402e-16,4.2733778161258375e-13,1.8916692003713647e-20,3.087072371500413e-27,5.266004064582882e-06
348,0.00021013936748188891,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9316239356994629,16973,9.223502763567326e-05,4570.107677313488,8.123736395341419e-12,0.0,9.190792287171328e-05,664.3040875250487,True,False,True,True,sin_impulse,NH3,-519216.561467188,14335.32024312581,1.0,0.00021013936748188891,0.0,293.15,0.0,1.579997501203304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2666583373443476e-06,0.0002094390699292476,-2.0393161153656275e-12,293.1500000092403,2.1110285728626401e-07,1.564235151959355e-05,3.461456943522293e-13,1.9662724357257296e-24,1.2840613563407989e-23,5.125534915660254e-13,9.924050487170463e-24,2.0951846976128674e-13,1.3362888212551975e-12,5.915396508805913e-20,2.1678949217332935e-24,5.214116236628076e-06
348,0.00021013960172600372,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0377473831176758,16804,9.223504922898467e-05,4570.102576846319,8.123720529872648e-12,0.0,9.190793395630169e-05,664.3054650168507,True,False,True,True,sin_impulse,NH3,-519216.561467188,14335.32024312581,1.0,0.00021013960172600372,0.0,293.15,0.0,1.579997477708481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26665825902827e-06,0.0002094393070783702,-1.3539980051324919e-12,293.1500000062618,2.1110172791118695e-07,1.5642352229968588e-05,2.288581891333307e-13,1.966262307188649e-24,1.396419806545916e-23,5.125470449357066e-13,6.561399974864004e-24,2.09553301984314e-13,1.3362436099251063e-12,5.915196195588021e-20,3.134108857400975e-24,5.214116453886135e-06
348,0.00021013936748188891,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0213675498962402,17090,9.223502327596162e-05,4570.105828555394,8.123722853135537e-12,0.0,9.1907824443634e-05,664.3044834841709,True,False,True,True,sin_impulse,NH3,-519216.25480996474,14335.32024312581,1.0,0.00021013936748188891,0.0,293.15,0.0,1.579997501203304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2666583373443476e-06,0.00020943907349154102,-2.143054167424785e-12,293.1500000093076,2.1110249460767126e-07,1.564235178563109e-05,3.489253643007568e-13,1.9662692352385604e-24,1.1173465289255478e-23,5.125535553762125e-13,1.0003744231133851e-23,2.0934121738238647e-13,1.3364633560379748e-12,5.916169045641938e-20,2.3437409231060656e-24,5.2141163257423986e-06
348,0.00021013936748188891,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9881923198699951,17134,9.223480700333837e-05,4570.092542943695,8.12362124349043e-12,0.0,9.190711882411797e-05,664.3076923136344,True,False,True,True,sin_impulse,NH3,-519216.561467188,14335.363727092115,1.0,0.00021013936748188891,0.0,293.15,0.0,1.579997501203304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2666583373443476e-06,0.00020943907779953245,-8.150679570779548e-13,293.1500000039366,2.1109984116007465e-07,1.564235395415252e-05,1.404604558639139e-13,1.966244596653753e-24,1.442036795742788e-23,5.125487157142345e-13,4.027023844584814e-24,2.084608357356424e-13,1.3373344171576194e-12,5.920025127031517e-20,2.982267721266634e-24,5.214117013699106e-06
