ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
667,0.0002687575121603437,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0072598457336426,17960,0.000123211046908219,4506.51900568275,1.4152609628920798e-11,0.0,0.00017492298897528019,725.738492463945,True,False,True,True,sin_impulse,NH3,-436605.33728072187,10406.83117244419,1.0,0.0002687575121603437,0.0,293.15,0.0,1.57540041285289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251334709509634e-06,0.0002680106204778072,-3.982704692072509e-12,293.1500000226823,1.7550597478398754e-07,1.562283264605872e-05,6.709483852979033e-13,1.6395083981979978e-24,9.872530067195333e-24,5.580929445120232e-13,1.9212188767872233e-23,1.926367418163517e-13,9.949479430950641e-13,4.388421830239354e-20,8.688125555102185e-25,5.2076101531116624e-06
667,0.00026875727791622893,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9467675685882568,17546,0.00012321101645365644,4506.52092403223,1.4152600365829472e-11,0.0,0.00017492273715846815,725.737922706602,True,False,True,True,sin_impulse,NH3,-436605.0306234986,10406.83117244419,1.0,0.00026875727791622893,0.0,293.15,0.0,1.575400427216601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251334757388671e-06,0.0002680103810572668,-2.759887346163222e-12,293.15000001867566,1.755063302648083e-07,1.5622832628453307e-05,5.541260279050723e-13,1.6395117397805658e-24,1.083357995081697e-23,5.580866079887622e-13,1.5867053490588035e-23,1.926424910832778e-13,9.949449942361157e-13,4.388408858103022e-20,9.630968931890616e-25,5.207610127775475e-06
667,0.00026875727791622893,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0545809268951416,17828,0.00012321061619368492,4506.501862770648,1.4152388432432354e-11,0.0,0.00017492097094224806,725.7414627286878,True,False,True,True,sin_impulse,NH3,-436605.33728072187,10406.874656410495,1.0,0.00026875727791622893,0.0,293.15,0.0,1.575400427216601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251334757388671e-06,0.00026801039261030516,-3.857842922629329e-12,293.1500000219575,1.7550367938360702e-07,1.5622834526497278e-05,6.499609401966619e-13,1.6394869463949848e-24,9.998375939770576e-24,5.580954515658191e-13,1.8611228626106014e-23,1.9259263429632734e-13,9.94955244402198e-13,4.3884540575808525e-20,8.887493014120891e-25,5.207610776436259e-06
667,0.0002686887468954315,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,36.03639602661133,14197,0.0001237021919178898,4533.717688562766,1.4417374240835456e-11,0.0,0.00017735013743301609,722.2959068095146,True,False,True,True,sin_impulse,NH3,-436641.10652820545,10354.229918020166,1.0,0.0002686887468954315,0.0,293.15,0.0,1.575404630573863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251348768579543e-06,0.0002679273797195062,-3.724164809781651e-12,293.15000002130205,1.7895600341522504e-07,1.56202965012264e-05,6.095942095954115e-13,1.671685529343533e-24,1.2039986830771435e-23,5.554511508753791e-13,1.745251675865367e-23,2.0401347582014634e-13,1.0371402455370796e-12,4.57458372629397e-20,1.355891790978571e-24,5.206764737707616e-06
667,0.0002686202158746341,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.071197509765625,17564,0.0001241987845258589,4561.000918797712,1.4629185332865883e-11,0.0,0.00017984278862835356,721.8428888706587,True,False,True,True,sin_impulse,NH3,-436676.87577568897,10301.628663596142,1.0,0.0002686202158746341,0.0,293.15,0.0,1.5754088360758657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251362786919552e-06,0.0002678473084322492,-3.6071013989401375e-12,293.1500000207952,1.8174801358300766e-07,1.561825192156112e-05,5.772071766558715e-13,1.6978082499999135e-24,1.0590669056247555e-23,5.53450228587484e-13,1.6523121907737804e-23,2.1442071402213604e-13,1.0761791907779852e-12,4.746747772716864e-20,1.1188641644400378e-24,5.2060831837666416e-06
667,0.00026848315383303927,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1032218933105469,17912,0.0001252085709450245,4615.853462084095,1.491719180921044e-11,0.0,0.00018503267294180226,728.3349403339332,True,False,True,True,sin_impulse,NH3,-436748.4142706561,10196.426154748095,1.0,0.00026848315383303927,0.0,293.15,0.0,1.575417253520662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251390845068873e-06,0.00026769417502847697,-3.5819283689821655e-12,293.1500000203804,1.8564433509748483e-07,1.561542427617696e-05,5.362087881219471e-13,1.7341955674696238e-24,1.0966094706896801e-23,5.511027619975027e-13,1.5346724028566857e-23,2.3194208405203006e-13,1.1457744971315061e-12,5.0537508162267235e-20,1.3492424391003779e-24,5.205140589007797e-06
667,0.0002682090297498496,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0291774272918701,17896,0.0001272969511256025,4726.838930948616,1.51210941642791e-11,0.0,0.00019629431951675186,762.2445190925465,True,False,True,True,sin_impulse,NH3,-436891.4912605903,9986.021137051997,1.0,0.0002682090297498496,0.0,293.15,0.0,1.575434114219502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25144704739834e-06,0.00026740759662536825,-2.0912242727625008e-12,293.15000001213264,1.887875656595544e-07,1.5613244319849817e-05,3.0308895434264296e-13,1.7635383322287022e-24,1.3484307429028893e-23,5.507907568280754e-13,8.673437920868914e-24,2.5712037781332945e-13,1.2576160452071194e-12,5.547135806041978e-20,2.062863431086108e-24,5.204413833887871e-06
667,0.0002676607815834703,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1004853248596191,18020,0.00013176974911515384,4954.696348946723,1.4908288721990546e-11,0.0,0.00022295100452067007,878.1150786387568,True,False,True,True,sin_impulse,NH3,-437177.6452404588,9565.211101659805,1.0,0.0002676607815834703,0.0,293.15,0.0,1.5754679392242238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251559797414079e-06,0.0002668674224143263,-2.3269112017871267e-12,293.15000001354247,1.8726322689812092e-07,1.5614722769456915e-05,2.886190524983963e-13,1.749261902591561e-24,1.3576218207060866e-23,5.561257589286054e-13,8.260137360500661e-24,2.8453804013286217e-13,1.424860210677195e-12,6.284987719538639e-20,2.712032618198837e-24,5.204906552583122e-06
667,0.0002686202158746341,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.056326150894165,17564,0.0001241987845258589,4561.000918797712,1.4629185332865883e-11,0.0,0.00017984278862835356,721.8428888706587,True,False,True,True,sin_impulse,NH3,-436676.87577568897,10301.628663596142,1.0,0.0002686202158746341,0.0,293.15,0.0,1.5754088360758657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251362786919552e-06,0.0002678473084322492,-3.6071013989401375e-12,293.1500000207952,1.8174801358300766e-07,1.561825192156112e-05,5.772071766558715e-13,1.6978082499999135e-24,1.0590669056247555e-23,5.53450228587484e-13,1.6523121907737804e-23,2.1442071402213604e-13,1.0761791907779852e-12,4.746747772716864e-20,1.1188641644400378e-24,5.2060831837666416e-06
667,0.0002686204501187489,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0476467609405518,17627,0.00012419880711118798,4560.996818701834,1.462918593592823e-11,0.0,0.00017984282992806105,721.8430248804013,True,False,True,True,sin_impulse,NH3,-436676.87577568897,10301.628663596142,1.0,0.0002686204501187489,0.0,293.15,0.0,1.575408821697493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251362738991642e-06,0.0002678475425560713,-3.0865834318500506e-12,293.1500000181514,1.8174754448132042e-07,1.561825219374924e-05,5.032596889216736e-13,1.6978039373797926e-24,1.134951685056149e-23,5.534801667790031e-13,1.4406302819706157e-23,2.1388036559147897e-13,1.0767139669779617e-12,4.7491051823573035e-20,1.2298490320266406e-24,5.206083262069123e-06
667,0.0002686202158746341,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1358857154846191,17880,0.0001241987766674778,4560.998735421102,1.4629170047987495e-11,0.0,0.00017984257505176878,721.842785825372,True,False,True,True,sin_impulse,NH3,-436676.5691184657,10301.628663596142,1.0,0.0002686202158746341,0.0,293.15,0.0,1.5754088360758657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251362786919552e-06,0.0002678473111617182,-3.742896996937266e-12,293.15000002157433,1.8174781813264255e-07,1.561825204768037e-05,5.986662292283856e-13,1.6978064326719887e-24,1.0303571338543423e-23,5.534503608724704e-13,1.7137408461616508e-23,2.1435662726932614e-13,1.0762396006194705e-12,4.747012879922766e-20,1.0695388692475103e-24,5.206083229373928e-06
667,0.0002686202158746341,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.093388319015503,17710,0.00012419836778417495,4560.979562175433,1.4629031444162916e-11,0.0,0.00017984071152446642,721.8421451775015,True,False,True,True,sin_impulse,NH3,-436676.87577568897,10301.672147562447,1.0,0.0002686202158746341,0.0,293.15,0.0,1.5754088360758657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251362786919552e-06,0.00026784731149256117,-3.529282175037521e-12,293.15000002049885,1.8174609549253456e-07,1.5618253365518424e-05,5.689372152419626e-13,1.6977903535601557e-24,1.0659547029190144e-23,5.534532661713816e-13,1.6286387657859623e-23,2.1438608485504059e-13,1.0761764399844421e-12,4.746734343767523e-20,1.1427115421436301e-24,5.2060836637188105e-06
667,0.0002685941192744572,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0301318168640137,17617,0.00012394211191697974,4548.251663857903,1.4529114211816343e-11,0.0,0.00017856283221852177,721.6418717304609,True,False,True,True,sin_impulse,NH3,-436650.99206387275,10328.117822023147,1.0,0.0002685941192744572,0.0,293.15,0.0,1.575410438094462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25136812698154e-06,0.00026782636217936054,-5.595526552027087e-12,293.1500000199362,1.805471183164917e-07,1.5619165549413873e-05,5.601567931390071e-13,1.68658865717032e-24,1.0471568122792592e-23,5.543379136431017e-13,1.6035975922063267e-23,2.0935564692023284e-13,1.0583716288997757e-12,4.668206700125216e-20,1.0323315937404054e-24,5.206387733690779e-06
667,0.0002685680226742804,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,35.85338830947876,14226,0.00012368681254735277,4535.528034181979,1.4418123730244505e-11,0.0,0.00017729919305547572,722.0508891418904,True,False,True,True,sin_impulse,NH3,-436625.10835205653,10354.606980450151,1.0,0.0002685680226742804,0.0,293.15,0.0,1.575412040424393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25137346808131e-06,0.00026780593060900633,-3.7144454594254145e-12,293.150000021241,1.792088974419751e-07,1.5620181799562834e-05,6.073388643107511e-13,1.674085372492817e-24,9.041180487261922e-24,5.553632726002711e-13,1.7387819162718854e-23,2.0469204310136095e-13,1.0392871136886275e-12,4.584040619297232e-20,6.846151074929967e-25,5.206726502188149e-06
667,0.00026851582947392665,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0381250381469727,17810,0.00012318029449989338,4510.153745613575,1.4161323346135631e-11,0.0,0.0001748199161999179,724.864556702909,True,False,True,True,sin_impulse,NH3,-436573.3409284241,10407.58529730416,1.0,0.00026851582947392665,0.0,293.15,0.0,1.5754152460186215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251384153395405e-06,0.0002677671272507593,-3.825600122849515e-12,293.15000002179164,1.7609355131396534e-07,1.5622542263521233e-05,6.43555720962464e-13,1.6449816253140964e-24,1.0052147797503572e-23,5.578190630061268e-13,1.842747442904367e-23,1.9389159346077909e-13,9.99952075942018e-13,4.4105456697400195e-20,8.987580997460357e-25,5.2075133515836594e-06
667,0.0002684114430732192,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.021087408065796,17549,0.0001221832901100709,4459.69269213345,1.3497605000139329e-11,0.0,0.00017004659716179677,739.7432776711365,True,False,True,True,sin_impulse,NH3,-436469.8060811593,10513.541931012178,1.0,0.0002684114430732192,0.0,293.15,0.0,1.5754216609470885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251405536490295e-06,0.00026769737112220535,-3.8493484217434855e-12,293.15000002198036,1.6797157190516947e-07,1.5628676843049103e-05,6.995509445155288e-13,1.5691056687699394e-24,9.391314086056806e-24,5.645156972260652e-13,2.003869818556161e-23,1.7044540829703146e-13,9.13179959472686e-13,4.027828593972555e-20,6.712832756311619e-25,5.209558268611887e-06
667,0.00026820267027180425,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,35.86715030670166,14081,0.00012025121808837838,4359.870679541792,1.1571967882413078e-11,0.0,0.00016119017121040137,817.9017421171417,True,False,True,True,sin_impulse,NH3,-436262.7363866296,10725.455198428215,1.0,0.00026820267027180425,0.0,293.15,0.0,1.575434505784438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251448352614794e-06,0.00026758969464957326,-4.796384247743221e-12,293.1500000272349,1.4418180508992977e-07,1.5646585552140045e-05,1.024549878165132e-12,1.346868015150316e-24,8.058312111302101e-24,5.843219871095415e-13,2.938194942258012e-23,1.1790066658980744e-13,7.198573307247592e-13,3.175142563013748e-20,3.4797898393378854e-25,5.215527996748405e-06
667,0.0002685941192744572,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0711846351623535,17617,0.00012394211191697974,4548.251663857903,1.4529114211816343e-11,0.0,0.00017856283221852177,721.6418717304609,True,False,True,True,sin_impulse,NH3,-436650.99206387275,10328.117822023147,1.0,0.0002685941192744572,0.0,293.15,0.0,1.575410438094462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25136812698154e-06,0.00026782636217936054,-5.595526552027087e-12,293.1500000199362,1.805471183164917e-07,1.5619165549413873e-05,5.601567931390071e-13,1.68658865717032e-24,1.0471568122792592e-23,5.543379136431017e-13,1.6035975922063267e-23,2.0935564692023284e-13,1.0583716288997757e-12,4.668206700125216e-20,1.0323315937404054e-24,5.206387733690779e-06
667,0.000268594353518572,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0683915615081787,17915,0.00012394213323600314,4548.247582341355,1.4529111773501195e-11,0.0,0.00017856287458865858,721.6421640726022,True,False,True,True,sin_impulse,NH3,-436650.99206387275,10328.117822023147,1.0,0.000268594353518572,0.0,293.15,0.0,1.575410423713295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251368079044317e-06,0.00026782659923916397,-3.0912877003288993e-12,293.15000001640675,1.80546608597223e-07,1.5619165872702764e-05,4.608410582902883e-13,1.6865839772610482e-24,1.1944341891293282e-23,5.543335803353178e-13,1.3192799598929728e-23,2.0982751819173824e-13,1.0578932305940301e-12,4.666096554292417e-20,1.2902354657832206e-24,5.2063878249851e-06
667,0.0002685941192744572,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.994251012802124,17672,0.0001239421032411997,4548.249500343167,1.4529097216808654e-11,0.0,0.0001785626201698095,721.6418588786426,True,False,True,True,sin_impulse,NH3,-436650.6854066495,10328.117822023147,1.0,0.0002685941192744572,0.0,293.15,0.0,1.575410438094462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25136812698154e-06,0.0002678263633669089,-3.552359864049248e-12,293.15000002049266,1.80546904725117e-07,1.5619165694178532e-05,5.770111382441054e-13,1.686586660411972e-24,1.0535701539736265e-23,5.543388813278488e-13,1.6518476450829514e-23,2.0919961661865322e-13,1.0585237857603608e-12,4.668877824031181e-20,1.0659111527875567e-24,5.206387784730179e-06
667,0.0002685941192744572,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1175737380981445,17821,0.0001239416968813082,4548.2302565375585,1.4528943648269963e-11,0.0,0.00017856078228217407,721.64205880797,True,False,True,True,sin_impulse,NH3,-436650.99206387275,10328.161305989452,1.0,0.0002685941192744572,0.0,293.15,0.0,1.575410438094462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25136812698154e-06,0.000267826373698423,-3.692020965619946e-12,293.15000002110446,1.805449755004803e-07,1.5619167119599755e-05,5.942453213547782e-13,1.6865688630745954e-24,1.0380904607814096e-23,5.543408416070927e-13,1.701185224931873e-23,2.0954680406406737e-13,1.0581412219267258e-12,4.667192453370561e-20,1.0509176472793111e-24,5.2063882628174484e-06
