ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
6,0.00015284331267862613,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.39666152000427246,7208,3.861656767024964e-05,1001.2128820963545,1.2657431297579516e-41,0.0,6.389917250664406e-06,2.9642815543133336e+31,True,False,True,True,sin_impulse,NH3,-380271.87576276105,38926.278302770916,1.0,0.00015284331267862613,0.0,293.15,0.0,2.3673588271861828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89119609062061e-06,0.0001528433257219332,-4.0191242902539145e-20,293.15,8.462867330719468e-37,2.3673588247132478e-05,7.76897730675825e-22,6.720966042831936e-41,5.52185796897853e-48,8.469683116173524e-49,2.2473183954001544e-32,1.3671736516989377e-42,8.024861235055068e-32,9.141072152106512e-30,1.1897740895306093e-30,7.891196082377436e-06
15,0.0003666706585769394,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.4626495838165283,8356,7.847927533229249e-05,453.9337037853645,3.897190157806299e-36,0.0,1.1001525540521034e-05,1.65756707095313e+26,True,False,True,True,sin_impulse,NH3,-282712.2241639414,27041.976968651732,1.0,0.0003666706585769394,0.0,293.15,0.0,2.3504598873486362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.834866291162121e-06,0.00036667065685419553,3.453792353173729e-21,293.15,1.8872720933358083e-32,2.3504598874053908e-05,-2.7686063485054894e-26,2.1485891423291073e-48,1.3093244501461355e-57,-1.4622941861158712e-69,-7.951530306370754e-37,-7.070514585220884e-53,-2.5245255647450846e-36,3.8127117972505404e-32,2.047164238169902e-33,7.834866291351282e-06
21,0.0001910142319271671,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.26975584030151367,4728,3.747127481083268e-05,416.7353624925458,9.496655579072765e-36,0.0,1.2770861775402969e-06,7.896221331947566e+24,True,False,True,True,sin_impulse,NH3,-529701.2302923112,77628.0729185161,1.0,0.0001910142319271671,0.0,293.15,0.0,2.361568017855896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.871893392852986e-06,0.0001910142311765822,-4.996153985101687e-21,293.15,3.2530062956522353e-31,2.3615680179470144e-05,1.2767148287322807e-22,-1.9031681106654153e-46,-7.329933647075205e-54,-9.147106020841883e-62,3.6840967375693946e-33,-3.8709769278694194e-51,-2.301706876027524e-31,-1.5542739851021292e-28,-7.429441339368926e-30,7.871893393156664e-06
19,0.00030976135418199274,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.3713359832763672,6202,5.930426484415537e-05,349.4658225807226,-1.54762117069235e-35,0.0,1.3468190668255044e-06,1e+30,True,False,True,True,sin_impulse,NH3,-429148.52147069504,63331.888987842154,1.0,0.00030976135418199274,0.0,293.15,0.0,2.3526790988745516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.842263662915172e-06,0.0003097613531836164,4.5586042462083805e-20,293.15,-1.2430664759985253e-31,2.3526790989206407e-05,2.5349071367035958e-26,-5.596968583766935e-36,-8.23986192485701e-46,-1.670175228913978e-57,7.287212138877599e-37,-1.4872879949475452e-41,2.8510111802442444e-34,-6.525702115504903e-32,-3.188376582078828e-33,7.842263663068751e-06
18,8.586640633524413e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.42756175994873047,7887,2.6389277516528503e-05,1303.5019249752688,-3.765541026088129e-38,0.0,1.7274789052503431e-06,1e+30,True,False,True,True,sin_impulse,NH3,-257190.31560782803,46733.794028290526,1.0,8.586640633524413e-05,0.0,293.15,0.0,2.3899622479444017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96654082648134e-06,8.586641986085536e-05,-2.839136702538479e-21,293.15,-1.4199357947404378e-32,2.3899622398132113e-05,6.959085681351776e-17,4.0465117761184524e-45,5.929149594010447e-38,3.6144726511373685e-37,2.0322628915222008e-27,7.126929630913645e-35,1.0093295349714684e-26,1.3222131098608566e-33,3.210273134079682e-29,7.966540799388896e-06
14,0.00010910135125315353,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7734310626983643,11151,3.681485430992115e-05,1795.2333417078153,1.9008511753295487e-26,0.0,5.033394013376691e-06,1.5548289159237882e+16,True,False,True,True,sin_impulse,NH3,-263122.87935781153,31848.017511665537,1.0,0.00010910135125315353,0.0,293.15,0.0,2.378977071286526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929923570955087e-06,0.00010910137080381422,-6.761295961859148e-13,293.15000000227224,3.4943699698022005e-21,2.3789768898591324e-05,1.9903504185578117e-12,-4.5277884107862106e-37,3.5596989654928925e-27,1.4404754674384348e-23,5.785706276261734e-23,-5.1795825479873677e-23,9.048846304682916e-19,9.975242047047091e-26,2.310414778102331e-24,7.929923297921735e-06
25,5.517596031931288e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.34857177734375,6717,1.56355429931344e-05,730.8347365901877,6.438661558448488e-39,0.0,2.1472789243632247e-07,1.9582253136049122e+27,True,False,True,True,sin_impulse,NH3,-194899.37913532468,83018.02539486816,1.0,5.517596031931288e-05,0.0,293.15,0.0,2.4186534554828128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062178184942709e-06,5.517596434649183e-05,6.106493360485785e-21,293.15,9.150760547580252e-33,2.4186534496238625e-05,1.0431996597800583e-22,-7.296988519181478e-40,-2.2797006291755763e-48,2.100921405651196e-56,3.083029973412259e-33,1.518551097592799e-41,-1.5081380903868684e-31,-1.339805624073803e-28,-6.013176248973585e-30,8.06217816541285e-06
29,0.0001408195320095405,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.21468639373779297,4026,3.0571514854623035e-05,399.79360266619443,-1.8185507666424707e-50,0.0,4.817535801403478e-07,1e+30,True,False,True,True,sin_impulse,NH3,-263396.2958379766,74324.85690548185,1.0,0.0001408195320095405,0.0,293.15,0.0,2.3698331167414833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899443722471611e-06,0.00014081953146016625,-5.887649721275448e-21,293.15,-1.554705500422641e-45,2.36983311686418e-05,4.609823810151615e-24,-4.214100628528256e-48,-4.3843812281898024e-57,-2.351413354583772e-66,1.3348693307784209e-34,-1.1222337501193144e-52,-3.624005349356477e-33,-6.1959404996911115e-30,-2.848513420492752e-31,7.899443722880713e-06
27,0.00034613693881195746,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.337371826171875,5873,6.894693302348722e-05,358.0309631525276,-3.607296652414835e-36,0.0,2.257568861486553e-06,1e+30,True,False,True,True,sin_impulse,NH3,-298955.3306790751,44583.81560556934,1.0,0.00034613693881195746,0.0,293.15,0.0,2.3511764634807334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.837254878269111e-06,0.0003461369373976185,1.6648754243016846e-19,293.15,-2.076583549399301e-32,2.3511764635330156e-05,8.572292357300415e-25,-1.4446859254165425e-35,-2.0461864175018536e-44,-1.5364883293158314e-54,2.4627416991934826e-35,-3.727504857634544e-40,8.492523939179174e-34,-1.3870421388441498e-30,-7.267040712214528e-32,7.837254878443409e-06
20,0.00046086578246991484,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.5918996334075928,9699,8.434025504144645e-05,300.6780311421952,7.630720019706192e-34,0.0,9.620816712076367e-08,7.403144359556268e+21,True,False,True,True,sin_impulse,NH3,-306972.3490507696,97274.70579935896,1.0,0.00046086578246991484,0.0,293.15,0.0,2.3479910264958624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82663675498621e-06,0.0004608657821368156,-5.3337963784253335e-20,293.15,1.8610306119716973e-30,2.3479910265028033e-05,3.6743500359912004e-22,2.429227504652601e-34,2.9378729206235246e-43,9.392071388564694e-51,1.0541772118748888e-32,2.280705020006168e-40,-1.4813204161773274e-30,-4.124489224891205e-28,-1.8216906598207546e-29,7.826636755009425e-06
28,0.0003497613170251828,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.32448887825012207,5339,6.617755557131579e-05,311.2837053798843,-1.4821172720314924e-49,0.0,2.504728851189717e-07,1e+30,True,False,True,True,sin_impulse,NH3,-280538.14970425883,77945.08319997546,1.0,0.0003497613170251828,0.0,293.15,0.0,2.3510438668154746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836812889384915e-06,0.00034976131677046145,4.485547103911288e-20,293.15,-8.269488226772908e-46,2.3510438668246967e-05,4.169660525226794e-23,-3.0383840761014395e-47,-7.587910213424825e-56,1.9163167955518435e-64,1.1978380228937687e-33,1.7360034829937282e-54,2.9622721584200787e-32,-4.6643788459877394e-29,-2.232166498096167e-30,7.836812889415657e-06
31,0.00013330538910462652,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.291766881942749,4660,2.694225286334824e-05,487.07789515015554,-3.294199657941282e-46,0.0,9.202422313508261e-07,1e+30,True,False,True,True,sin_impulse,NH3,-556421.9289327485,91332.25930598516,1.0,0.00013330538910462652,0.0,293.15,0.0,2.371606030709404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905353435698014e-06,0.0001333053890375532,1.921152841975412e-21,293.15,-3.319847912591158e-41,2.371606030726129e-05,7.52259239714013e-23,-1.1539664648315252e-44,-2.3777792872140592e-52,-1.7828790192554142e-60,2.1799510455705284e-33,-1.105937094863832e-47,-1.2811333521909938e-31,-1.072872487379883e-28,-5.662726325671802e-30,7.905353435753672e-06
0,6.831815614780704e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0586237907409668,14753,2.8884830820325223e-05,3639.688804178124,6.133903408944988e-15,0.0,3.449085151539251e-06,33016.936909303666,True,False,True,True,sin_impulse,NH3,-399165.95702634973,40135.378834056544,1.0,6.831815614780704e-05,0.0,293.15,0.0,2.4032115563286282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010705187762093e-06,6.831487650107698e-05,-5.600819511680342e-13,293.1500000012006,4.593063618313612e-09,2.402870070979017e-05,3.759771237773758e-13,4.2198302125661066e-26,-8.241136459486085e-23,3.7706174127577794e-13,1.1038980067177944e-23,1.600662013734551e-15,1.889169950014208e-12,2.1085786152580447e-19,1.2114633025574468e-25,8.009565832276732e-06
17,0.0001773661341685485,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9584922790527344,13787,5.1843621852658524e-05,2051.853829322686,4.665380854861251e-22,0.0,2.4485377611369687e-05,3081693905495.143,True,False,True,True,sin_impulse,NH3,-469572.15126282466,26101.724494493443,1.0,0.0001773661341685485,0.0,293.15,0.0,2.363352262955586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.877840876518619e-06,0.00017736616258524142,-2.6063811400385098e-12,293.15000001403007,1.9961178751612628e-17,2.363352016908345e-05,2.7647423061324407e-12,1.8645512359276388e-34,-7.108035514420982e-33,-7.026181945179335e-22,7.98398371242848e-23,2.5204219466879707e-19,4.932934864412317e-16,5.392970577998464e-23,1.6739048155726051e-29,7.87784051690487e-06
8,0.000329440495516377,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5408034324645996,21516,0.00011482831634440779,2567.861330526532,3.455725141069378e-16,0.0,0.0001904386628542735,32358302.236429922,True,False,True,True,sin_impulse,NH3,-332559.77451507305,10374.137981077267,1.0,0.000329440495516377,0.0,293.15,0.0,2.351824975233029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.839416584110097e-06,0.00032944054158422806,-4.0937883356153945e-12,293.15000004561335,2.3073817514963128e-12,2.3518245999899183e-05,2.2198848318889536e-12,2.16586351127295e-29,1.625839499497429e-27,1.3196223375331962e-16,6.379284954758622e-23,2.94134701498883e-17,1.5190206485698688e-13,1.6506558245439572e-20,1.3775398795853277e-29,7.839415627253814e-06
23,4.2818422403417104e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.820908784866333,12331,1.3494916195379315e-05,1743.9658173886744,2.4037260143709908e-29,0.0,3.2079808518697035e-07,7.836400072472595e+17,True,False,True,True,sin_impulse,NH3,-354984.5153245167,93365.6859130313,1.0,4.2818422403417104e-05,0.0,293.15,0.0,2.441820477091914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139401590306378e-06,4.281843139247877e-05,-3.1821267526792776e-14,293.15000000004284,7.309776431829492e-23,2.4418204008322004e-05,6.233516396887258e-13,4.1715380151595245e-39,-1.1643680004396186e-27,-1.6910018817958806e-24,1.8598737593824207e-23,4.0824745692677573e-23,1.2352062106012846e-19,1.4070371971751788e-26,1.372445251473279e-24,8.139401439999259e-06
37,0.0002676650966168517,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.28936290740966797,5556,5.214470876195055e-05,400.473298010542,4.6810684014618294e-36,0.0,2.5038280827159682e-06,3.140720687336892e+25,True,False,True,True,sin_impulse,NH3,-488522.72896147484,58287.12745344095,1.0,0.0002676650966168517,0.0,293.15,0.0,2.354927860002919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.849759533343062e-06,0.0002676650952938926,-7.698831631595951e-21,293.15,5.827484875466188e-32,2.3549278600847034e-05,2.1439055598590716e-26,2.861208347919023e-35,5.2586824863323793e-45,1.0105450412134534e-56,6.169073184519621e-37,9.678292930136628e-41,-9.32897926702431e-37,-3.855645221243526e-32,-2.0596668603151214e-33,7.849759533615707e-06
30,0.00033678001840204113,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.6789829730987549,11776,8.126178158419668e-05,1030.2428964623045,-3.861039518626811e-37,0.0,6.294351839759834e-05,1e+30,True,False,True,True,sin_impulse,NH3,-429275.50447718357,19272.52536923921,1.0,0.00033678001840204113,0.0,293.15,0.0,2.3515319781173554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838439927057851e-06,0.00033678004598573487,8.574341988375428e-22,293.15,-2.413107012625278e-33,2.351531977040205e-05,7.116731429720409e-21,-1.4723085403971984e-39,-4.1749182585842235e-44,4.508733242663615e-47,2.0448814240660917e-31,-8.274461628165232e-39,-1.2597363606363886e-28,-1.5267145468537935e-27,-1.970770048024686e-28,7.838439923467284e-06
33,0.0004091335728521054,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.5804238319396973,9571,7.61368295398187e-05,326.5462131493258,1.4927019594866187e-34,0.0,1.1445609083510891e-06,4.502312153655091e+23,True,False,True,True,sin_impulse,NH3,-465060.27452870103,64978.55841561288,1.0,0.0004091335728521054,0.0,293.15,0.0,2.3492062055092498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8306873516975e-06,0.00040913357207460546,2.6385292631907992e-20,293.15,5.203423100490816e-31,2.3492062055298178e-05,7.671271390471567e-23,-5.421411011616489e-34,1.0252810745004824e-43,6.93503505484749e-52,2.2020397320454066e-33,5.053807429135639e-40,-1.7504557211749263e-31,-8.792178712870197e-29,-4.0538234942556994e-30,7.830687351766119e-06
40,0.000305448028677725,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.32557106018066406,5300,5.864934855431113e-05,325.2782015070104,-9.156983682745091e-35,0.0,4.982245320151339e-07,1e+30,True,False,True,True,sin_impulse,NH3,-321420.3913463215,71817.5019667835,1.0,0.000305448028677725,0.0,293.15,0.0,2.3528810129001175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.842936709667059e-06,0.00030544802822454265,-2.535964579125706e-20,293.15,-7.670997710743018e-31,2.352881012921631e-05,2.1465660150262503e-22,3.940390751704039e-36,3.0880567683107466e-45,5.988506343374699e-53,6.171359960279064e-33,1.5128755751377346e-41,6.105685898902567e-32,-1.3946316161031742e-28,-5.27301025555737e-30,7.842936709738779e-06
24,0.00014412534008842695,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.024670124053955,14523,4.540200209635955e-05,2531.0841899207703,7.048110660302504e-18,0.0,1.689083668127892e-05,140717543.41443917,True,False,True,True,sin_impulse,NH3,-482685.19586140016,28823.919484713373,1.0,0.00014412534008842695,0.0,293.15,0.0,2.3691116883831502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897038961277168e-06,0.0001441253635977687,-1.651257372699643e-12,293.1500000073252,5.620343471575953e-13,2.3691114783202864e-05,1.7551421163599698e-12,5.2371378523416024e-30,5.476934669594249e-28,3.5410456018159465e-17,5.0808275467725045e-23,8.43428070063196e-17,2.469237965243214e-13,2.7076639280383092e-20,1.1037952655178524e-29,7.897038430083425e-06
