ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
454,5.3648673450989174e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9041168689727783,15648,3.337997493086827e-05,4997.868729105312,3.7976576830132297e-13,0.0,5.1447314848185925e-06,795.4569741069445,True,False,True,True,sin_impulse,NH3,-322578.5569419736,31219.865126948982,1.0,5.3648673450989174e-05,0.0,293.15,0.0,2.420938688784125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069795629280417e-06,5.3317584021684927e-05,-2.9665587910445885e-13,293.15000000108887,5.981578683675216e-07,2.376586537884627e-05,-2.6610491915380077e-19,5.41159778938484e-24,6.5379765900936904e-24,2.5745697112016583e-12,-7.729748752414512e-30,1.8691291046493723e-11,5.188922629621281e-11,5.865474864991365e-18,8.019214496819727e-21,7.921921663949617e-06
454,5.364856455147584e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9006962776184082,15699,3.337996154659029e-05,4997.873252361983,3.7976508337062103e-13,0.0,5.144725635801306e-06,795.4575044123061,True,False,True,True,sin_impulse,NH3,-322578.24768847885,31219.865126948982,1.0,5.364856455147584e-05,0.0,293.15,0.0,2.420938856366237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069796187887457e-06,5.331747538245474e-05,-2.8520930065204436e-13,293.15000000106465,5.981604459582311e-07,2.3765865169548098e-05,1.2074001637336755e-20,5.50907485270649e-24,6.301650622565936e-24,2.482532630090211e-12,3.5066037886927887e-31,1.869323345317744e-11,5.188780261281934e-11,5.85022611906022e-18,8.159626812484831e-21,7.921921640266615e-06
454,5.364856455147584e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8804011344909668,15609,3.337994389273562e-05,4997.872467777191,3.7976492117782155e-13,0.0,5.144722934184181e-06,795.4574264284258,True,False,True,True,sin_impulse,NH3,-322578.5569419736,31219.889440596202,1.0,5.364856455147584e-05,0.0,293.15,0.0,2.420938856366237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069796187887457e-06,5.33174762342413e-05,-2.8815823743159776e-13,293.1500000010473,5.981601618234029e-07,2.3765865384459063e-05,-2.47514592135106e-20,5.499553524309876e-24,6.233945112706171e-24,2.4549714355725743e-12,-7.186254288413614e-31,1.869104662003243e-11,5.188988971733932e-11,6.0900528777608885e-18,7.75765148166026e-21,7.921921725369575e-06
454,5.389174642962995e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8927011489868164,15598,3.337374641588631e-05,4978.574620542835,3.7819598109818403e-13,0.0,5.113180625911812e-06,793.8601857646939,True,False,True,True,sin_impulse,NH3,-322370.85366695473,31241.77773999758,1.0,5.389174642962995e-05,0.0,293.15,0.0,2.420566319154904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068554397183014e-06,5.356499684693527e-05,-2.9827990138945457e-13,293.1500000010965,5.874691281966742e-07,2.3770045866881773e-05,-3.813236236794336e-20,5.346346202120659e-24,6.565470600663146e-24,2.5242183862154707e-12,-1.1076478049379064e-30,1.7917067536604434e-11,5.0538802811527086e-11,5.692784014838315e-18,7.744676177902442e-21,7.92331611842371e-06
454,5.4134928307784064e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.816103458404541,15674,3.336758955314744e-05,4959.292011134112,3.759862058703825e-13,0.0,5.082055148265056e-06,793.6650533758836,True,False,True,True,sin_impulse,NH3,-322163.1503919359,31263.690353046175,1.0,5.4134928307784064e-05,0.0,293.15,0.0,2.4201971289249592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067323763083196e-06,5.38130047423511e-05,-2.970547181940018e-13,293.1500000010914,5.75998796040819e-07,2.377483875624081e-05,-2.3214816598851237e-19,3.585979423315339e-24,6.646814267321851e-24,2.4889827237545117e-12,-6.743780064450821e-30,1.711608674886686e-11,4.9142693164702486e-11,-8.847883891305545e-18,6.305184152865138e-21,7.924914730885722e-06
454,5.462129206409228e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.808208703994751,15356,3.3355467015008095e-05,4920.780007378838,3.69597309636635e-13,0.0,5.021096295217534e-06,797.6999143386014,True,False,True,True,sin_impulse,NH3,-321747.7438418981,31307.51557914337,1.0,5.462129206409228e-05,0.0,293.15,0.0,2.4194686105942984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06489536864766e-06,5.4310467536965076e-05,-3.099766244381177e-13,293.15000000115873,5.507944652498367e-07,2.3786204990768194e-05,-1.856187957928323e-18,1.0791389476999604e-23,7.23595023575319e-24,2.5616273904547424e-12,-5.392245577964634e-29,1.545417481868788e-11,4.622088390794008e-11,-1.7026415136352467e-16,1.1527320647632628e-20,7.928705454388771e-06
454,5.5594019576708734e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8822317123413086,15878,3.333199059979828e-05,4843.966185887747,3.4900100710450575e-13,0.0,4.904348026064055e-06,825.1338378005505,True,False,True,True,sin_impulse,NH3,-320916.9307418226,31395.16603133776,1.0,5.5594019576708734e-05,0.0,293.15,0.0,2.4180498145474752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060166048491584e-06,5.5310755332237224e-05,-3.478831787188796e-13,293.150000001301,4.923900893056446e-07,2.381526370577543e-05,-1.1551239118649575e-19,4.6359927990101364e-24,8.504815588510494e-24,2.6409156157642416e-12,-3.361479822868129e-30,1.2042112879942716e-11,3.994919410228817e-11,4.547994386541066e-18,5.1313998924348406e-21,7.938395926163141e-06
454,5.753947460194163e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8343455791473389,15429,3.328814430091424e-05,4691.199503720921,2.8287709573151716e-13,0.0,4.691483008808606e-06,973.827780450372,True,False,True,True,sin_impulse,NH3,-319255.30454167153,31570.46693572654,1.0,5.753947460194163e-05,0.0,293.15,0.0,2.415356134294432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051187114314773e-06,5.732528244787708e-05,-4.001899818714528e-13,293.1500000015668,3.5848465102219073e-07,2.388755979371388e-05,-5.479912630104323e-18,4.478165631177676e-24,1.3315906572601683e-23,2.915929840373937e-12,-1.5992185667056227e-28,6.021187805763477e-12,2.692924906978587e-11,3.0807641756733325e-18,2.806263288058849e-21,7.962503001582885e-06
454,5.4134928307784064e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9003574848175049,15674,3.336758955314744e-05,4959.292011134112,3.759862058703825e-13,0.0,5.082055148265056e-06,793.6650533758836,True,False,True,True,sin_impulse,NH3,-322163.1503919359,31263.690353046175,1.0,5.4134928307784064e-05,0.0,293.15,0.0,2.4201971289249592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067323763083196e-06,5.38130047423511e-05,-2.970547181940018e-13,293.1500000010914,5.75998796040819e-07,2.377483875624081e-05,-2.3214816598851237e-19,3.585979423315339e-24,6.646814267321851e-24,2.4889827237545117e-12,-6.743780064450821e-30,1.711608674886686e-11,4.9142693164702486e-11,-8.847883891305545e-18,6.305184152865138e-21,7.924914730885722e-06
454,5.41350372072974e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8593690395355225,15766,3.3367597671191686e-05,4959.2853421326945,3.759857687815216e-13,0.0,5.082050089211142e-06,793.66518594905,True,False,True,True,sin_impulse,NH3,-322163.1503919359,31263.690353046175,1.0,5.41350372072974e-05,0.0,293.15,0.0,2.420196964340528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067323214468427e-06,5.381311494247002e-05,-3.0365784196631467e-13,293.15000000111996,5.759945878029852e-07,2.3774840204856678e-05,-2.5038549413259432e-20,5.242565002892269e-24,6.791829295768286e-24,2.5443815023821054e-12,-7.274980006331344e-31,1.71161143209479e-11,4.914186283648013e-11,5.5343380905717905e-18,7.381863051677265e-21,7.924915186454602e-06
454,5.4134928307784064e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.833888053894043,15687,3.3367584211526785e-05,4959.2895970881855,3.759853367956965e-13,0.0,5.082044199731604e-06,793.6651780626041,True,False,True,True,sin_impulse,NH3,-322162.8411384411,31263.690353046175,1.0,5.4134928307784064e-05,0.0,293.15,0.0,2.4201971289249592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067323763083196e-06,5.381300559752033e-05,-2.901107241886718e-13,293.15000000107347,5.759974371859163e-07,2.3774839763340486e-05,2.918415010026064e-17,4.800176623898337e-24,6.636057505342182e-24,2.482690994310568e-12,8.477817849785891e-28,1.7113517138668206e-11,4.9144939220601327e-11,1.128770970555432e-17,6.343420926261057e-21,7.92491506945667e-06
454,5.4134928307784064e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8485171794891357,15851,3.3367566725834997e-05,4959.288981449665,3.7598511487206223e-13,0.0,5.0820415425711475e-06,793.6652315499261,True,False,True,True,sin_impulse,NH3,-322163.1503919359,31263.714666693395,1.0,5.4134928307784064e-05,0.0,293.15,0.0,2.4201971289249592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067323763083196e-06,5.381300566493119e-05,-3.066221545928151e-13,293.15000000113173,5.759970950414175e-07,2.3774839977011164e-05,3.565296758027247e-19,5.252864201782022e-24,6.938577796852025e-24,2.5982963192456557e-12,1.0372422677184841e-29,1.711351037796578e-11,4.914492681657255e-11,5.5346722904833775e-18,7.380580186754683e-21,7.9249150828851e-06
454,5.4064072582562515e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8626306056976318,15495,3.3385596280661775e-05,4967.763546261341,3.7769102549817787e-13,0.0,5.104013464199901e-06,793.4963660332712,True,False,True,True,sin_impulse,NH3,-322352.3970407498,31242.429145647307,1.0,5.4064072582562515e-05,0.0,293.15,0.0,2.4203043567356518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067681189118839e-06,5.373983409879657e-05,-2.983968899620088e-13,293.1500000010973,5.809772038074321e-07,2.377222520215961e-05,-4.1831400482197515e-17,-5.259666721950095e-22,6.564010676764903e-24,2.4887848370326997e-12,-1.2147280759228913e-27,1.7455911017323513e-11,4.9782095936811424e-11,-2.962911094777108e-14,-5.995645422627795e-19,7.924043133055368e-06
454,5.399321685734096e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8509995937347412,15421,3.340363905992367e-05,4976.234242959716,3.7926733758744313e-13,0.0,5.126109858872217e-06,793.6193764440345,True,False,True,True,sin_impulse,NH3,-322541.6436895637,31221.167938248436,1.0,5.399321685734096e-05,0.0,293.15,0.0,2.4204118659781522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068039553260506e-06,5.366676451150219e-05,-3.3141815819057845e-13,293.15000000112354,5.857881665963371e-07,2.3769738988215695e-05,2.237508944613835e-16,-3.4478608483783e-20,6.64629945117493e-24,2.4675097007010066e-12,6.3455700016467956e-27,1.7766873548669962e-11,4.854909844518693e-11,1.8255057705279126e-12,-2.245737451726143e-17,7.92321368185853e-06
454,5.3851505406897855e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9489614963531494,15474,3.34398330323082e-05,4993.1720974171085,3.820384724575096e-13,0.0,5.1707186529713645e-06,794.7190145143259,True,False,True,True,sin_impulse,NH3,-322920.13698719145,31178.645523450698,1.0,5.3851505406897855e-05,0.0,293.15,0.0,2.4206277332021377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068759110673793e-06,5.35209226476474e-05,-3.118717671089046e-13,293.15000000115305,5.94905132410367e-07,2.376514914469694e-05,-6.330379378888844e-20,4.9591391973762445e-24,6.5332028106878296e-24,2.5631460671555e-12,-1.8383217540586575e-30,1.8443160459725285e-11,5.151281639546112e-11,5.6506642675791656e-18,7.884900603685223e-21,7.921683195860529e-06
454,5.3568082506011645e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8907632827758789,15787,3.35126559678885e-05,5027.035617407308,3.860981340393488e-13,0.0,5.2616141846598865e-06,800.1862661528097,True,False,True,True,sin_impulse,NH3,-323677.123582447,31093.60069385522,1.0,5.3568082506011645e-05,0.0,293.15,0.0,2.421062894040153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07020964680051e-06,5.323042617214223e-05,-2.825326649835547e-13,293.15000000104357,6.111238932553129e-07,2.3757499910948967e-05,-1.8585448371658566e-20,5.538115401361235e-24,6.048370431283653e-24,2.460113906709696e-12,-5.395570752601044e-31,1.966675463136072e-11,5.3702117399823966e-11,6.050720077867847e-18,8.514565086429683e-21,7.919132000278436e-06
454,5.300123670423923e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8466024398803711,15837,3.366005281277774e-05,5094.727469803503,3.888094743032424e-13,0.0,5.45023036888313e-06,823.0909309351857,True,False,True,True,sin_impulse,NH3,-325191.0967729581,30923.511034664265,1.0,5.300123670423923e-05,0.0,293.15,0.0,2.421947177791945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073157259306484e-06,5.265389359023405e-05,-2.81746980298749e-13,293.15000000102475,6.35853045105207e-07,2.374806125711993e-05,-1.3872898277566623e-19,4.775087259857503e-24,5.76120404484036e-24,2.500117130480582e-12,-4.033454784302664e-30,2.1749680798631377e-11,5.755182837216756e-11,-1.024702395170096e-18,8.343404881877253e-21,7.915983143174367e-06
454,5.4064072582562515e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8800768852233887,15495,3.3385596280661775e-05,4967.763546261341,3.7769102549817787e-13,0.0,5.104013464199901e-06,793.4963660332712,True,False,True,True,sin_impulse,NH3,-322352.3970407498,31242.429145647307,1.0,5.4064072582562515e-05,0.0,293.15,0.0,2.4203043567356518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067681189118839e-06,5.373983409879657e-05,-2.983968899620088e-13,293.1500000010973,5.809772038074321e-07,2.377222520215961e-05,-4.1831400482197515e-17,-5.259666721950095e-22,6.564010676764903e-24,2.4887848370326997e-12,-1.2147280759228913e-27,1.7455911017323513e-11,4.9782095936811424e-11,-2.962911094777108e-14,-5.995645422627795e-19,7.924043133055368e-06
454,5.406418148207585e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9496166706085205,15884,3.33856043602232e-05,4967.7567895534785,3.776906877532754e-13,0.0,5.104008357687805e-06,793.496281721376,True,False,True,True,sin_impulse,NH3,-322352.3970407498,31242.429145647307,1.0,5.406418148207585e-05,0.0,293.15,0.0,2.420304191719534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067680639065114e-06,5.3739944353584096e-05,-3.070430204646552e-13,293.15000000113804,5.809731084265597e-07,2.3772226568604778e-05,-4.3062461427357974e-20,5.225927687289392e-24,6.685354796026192e-24,2.5368383339877178e-12,-1.2508963710219889e-30,1.7456283392991512e-11,4.975131630523814e-11,5.6257024047094294e-18,7.453032330990011e-21,7.924043560025948e-06
454,5.4064072582562515e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8605444431304932,15634,3.338559096008916e-05,4967.761256905123,3.776901874345059e-13,0.0,5.104002477483579e-06,793.496418681278,True,False,True,True,sin_impulse,NH3,-322352.087787255,31242.429145647307,1.0,5.4064072582562515e-05,0.0,293.15,0.0,2.4203043567356518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067681189118839e-06,5.373983470063608e-05,-2.929025270096212e-13,293.1500000010863,5.809758951500602e-07,2.3772226184354976e-05,-2.2492901105333114e-18,5.298508254296132e-24,6.526265655197386e-24,2.4727517319446976e-12,-6.533482600242208e-29,1.7455478320555258e-11,4.9752609359381545e-11,5.603451928952597e-18,7.479295984015725e-21,7.924043463607497e-06
454,5.4064072582562515e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.834200382232666,15518,3.3385573392269896e-05,4967.760493296772,3.7768997493490347e-13,0.0,5.10399978495322e-06,793.4964465300626,True,False,True,True,sin_impulse,NH3,-322352.3970407498,31242.453459294527,1.0,5.4064072582562515e-05,0.0,293.15,0.0,2.4203043567356518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067681189118839e-06,5.3739834772462216e-05,-3.0152571518649035e-13,293.15000000111763,5.809755659464287e-07,2.377222639106998e-05,-3.0704906006349256e-19,5.308633206402466e-24,6.800462979414795e-24,2.575876889532298e-12,-8.919778045449105e-30,1.7455962212857834e-11,4.9752064764907114e-11,5.581268217236908e-18,7.54715766786581e-21,7.924043481061393e-06
