ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4,0.00046544980188918217,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0457150936126709,44,0.00057108178105191,303.15000000011446,-3.318084270320566e-53,0.0,3.510139675351904e-20,1e+30,True,False,True,True,sin_sqr,NH3,-88166.49667257976,90682.01536995871,0.5,0.00046544980188918217,0.0,303.15,0.0,3.0241945469843052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080648489947683e-05,0.00046544980188918217,-5.51409046524196e-19,303.15,-7.855616127327984e-50,3.024194546984305e-05,1.1513120812065063e-28,-1.432532737578974e-51,1.2101190783830195e-63,2.2244042592214492e-72,5.075136916577427e-39,1.01745795665794e-59,2.628335839601228e-41,-1.8949723874899915e-34,-2.762463364040191e-35,1.0080648489947697e-05
7,0.00042659803322795027,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0,7,0.0,303.15,-3.574935697698964e-110,0.0,-6.660037055083453e-36,1e+30,True,False,True,True,sin_sqr,NH3,-292288.3162927857,105604.41043530217,0.5,0.00042659803322795027,0.0,303.15,0.0,3.0250325975746084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0083441991915363e-05,0.00042659803322795027,-2.864630867756969e-26,303.15,-1.0993173408492576e-106,3.0250325975746084e-05,-2.596814978630159e-30,1.966565560658311e-99,5.951685837249963e-116,7.43692911515658e-107,2.596814978630159e-30,-2.9005158155837123e-124,3.0384032743575716e-93,-6.612705564540656e-65,-9.230498632053125e-70,1.0083441991915363e-05
37,0.0008005153451946537,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.015012025833129883,7,0.0,303.15,-2.34398050184531e-109,0.0,-2.3343196987158504e-35,1e+30,True,False,True,True,sin_sqr,NH3,-104159.10754970403,123502.45344709171,0.5,0.0008005153451946537,0.0,303.15,0.0,3.020342971631826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006780990543942e-05,0.0008005153451946537,-2.855778562198299e-26,303.15,-1.090828311769984e-106,3.020342971631826e-05,-2.588783442582033e-30,1.9544106579648188e-99,5.905757780527194e-116,7.379539711282238e-107,2.588783442582033e-30,-2.8781177673478905e-124,3.018317436967773e-93,-6.582033527681707e-65,-9.17409642963417e-70,1.006780990543942e-05
36,0.0007108559488455075,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.015012025833129883,43,0.001198700536685002,303.1500000000523,-6.991578550696295e-52,0.0,4.485210667716263e-20,1e+30,True,False,True,True,sin_sqr,NH3,-185925.23786667283,128044.52233282453,0.5,0.0007108559488455075,0.0,303.15,0.0,3.021017803662183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007005934554061e-05,0.0007108559488455074,-6.231541628658287e-20,303.15,-4.6466699450618486e-49,3.0210178036621826e-05,6.822084178198242e-28,-8.487594120611064e-51,6.341903821586151e-63,1.316021682851461e-71,3.004106560958281e-38,1.5768122343783985e-59,2.336098604384774e-40,-1.1235818617962768e-33,-1.636647764723116e-34,1.0070059345540614e-05
39,0.0008231299243305035,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.016031742095947266,7,0.0,303.15,-2.547678195086979e-109,0.0,-2.4677121017649947e-35,1e+30,True,False,True,True,sin_sqr,NH3,-107187.9775199586,61554.01610868469,0.5,0.0008231299243305035,0.0,303.15,0.0,3.020195976958025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067319923193416e-05,0.0008231299243305035,-2.855501310136724e-26,303.15,-1.0905630760964306e-106,3.020195976958025e-05,-2.5885318972859256e-30,1.9540305792960064e-99,5.904322775521353e-116,7.377746600758556e-107,2.5885318972859256e-30,-2.8774179509902195e-124,3.0176895032223493e-93,-6.58107365791301e-65,-9.17233272252177e-70,1.0067319923193416e-05
40,0.0008983161877625054,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.01564168930053711,42,0.0014617381666800753,303.15000000004926,-1.459823662794926e-51,0.0,1.3887104487778298e-19,1e+30,True,False,True,True,sin_sqr,NH3,-288354.3843375058,60353.45697090351,0.5,0.0008983161877625054,0.0,303.15,0.0,3.019760473079978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065868243599927e-05,0.0008983161877625054,8.162453392964015e-21,303.15,-4.807553349768722e-49,3.019760473079979e-05,7.062381478757515e-28,-8.786267537152294e-51,6.677459161760188e-63,1.3618092290767236e-71,3.1086272086019607e-38,1.3818469943390235e-59,2.5304286532387e-40,-1.1636498592737034e-33,-1.6944818887555312e-34,1.0065868243599922e-05
41,0.00022081539395809487,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.031250953674316406,42,0.00019245003418304394,303.15000000004096,-4.034961132383643e-54,0.0,1.6664100633097998e-22,1e+30,True,False,True,True,sin_sqr,NH3,-259821.2901094826,112146.97972443525,0.5,0.00022081539395809487,0.0,303.15,0.0,3.034389060011754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114630200039179e-05,0.0002208153939580949,4.576517001110735e-21,303.15,-8.946696533510503e-50,3.034389060011755e-05,1.3066248998387702e-28,-1.625317220505158e-51,1.1965895675821861e-63,2.5314702886225696e-72,5.779192613798528e-39,4.1737839994374847e-60,4.0908188032839153e-41,-2.1446197024699426e-34,-3.1343164260528223e-35,1.0114630200039177e-05
2,0.0006878713802259238,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.031247854232788086,43,0.0008898213036866014,303.1500000000373,-2.5090186739320244e-51,0.0,1.0626176809898932e-19,1e+30,True,False,True,True,sin_sqr,NH3,-48997.93153074715,124252.54219997194,0.5,0.0006878713802259238,0.0,303.15,0.0,3.0212191291014937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070730430338313e-05,0.0006878713802259237,7.607646443680278e-20,303.15,-1.840320919987174e-48,3.0212191291014937e-05,2.7004732223467735e-27,-3.360261521562241e-50,8.256887273467979e-62,5.152547311609186e-71,1.1892333403649822e-37,1.4070519308935012e-58,3.2058876406341676e-39,-4.4480410968862584e-33,-6.479490006523696e-34,1.0070730430338316e-05
43,0.0005715068459424166,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.016311168670654297,7,0.0,303.15,-8.559513852140404e-110,0.0,-1.1923034645891384e-35,1e+30,True,False,True,True,sin_sqr,NH3,-390331.5220164223,73309.57717156164,0.5,0.0005715068459424166,0.0,303.15,0.0,3.0224869067744138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074956355914712e-05,0.0005715068459424166,-2.8598238393409705e-26,303.15,-1.094702673145141e-106,3.0224869067744138e-05,-2.5924536454985006e-30,1.959960451693033e-99,5.926719211603415e-116,7.405732067755724e-107,2.5924536454985006e-30,-2.8883401534601157e-124,3.0274873167207584e-93,-6.596043942185119e-65,-9.199849311356931e-70,1.0074956355914712e-05
44,0.0001832296628855666,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.018079280853271484,6,0.0,303.15,-1.208274583334678e-40,0.0,6.54053904838649e-22,1e+30,True,False,True,True,sin_sqr,NH3,-276320.4825184853,36918.47198891183,0.5,0.0001832296628855666,0.0,303.15,0.0,3.038367831652193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127892772173978e-05,0.00018322966288556656,-2.566313405510549e-19,303.15,-4.689102033607259e-36,3.038367831652194e-05,4.548823383856562e-68,-1.8665492262251271e-93,-3.415210418121258e-101,2.71585414716667e-109,2.0145800344006274e-78,-6.368900890935523e-97,6.791763490287181e-125,2.5755461628496545e-104,-4.446904003572181e-107,1.0127892772173981e-05
