ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
22,0.0002363333173536299,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.3638417720794678,48522,0.00017012958165204278,294.4493526686365,3.676881970284574e-52,0.0,1.453915272477515e-08,2.3218235174840185e+39,True,False,True,True,sin_impulse,NH3,-168100.57748291758,68447.82230902599,1.0,0.0002363333173536299,0.0,293.15,0.0,1.7463308511248144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821102837082715e-07,0.00023633330887176107,4.605937553293239e-09,293.1499999855042,6.649917741662335e-48,1.7463308501706623e-06,-7.210447872967646e-26,4.804721422975014e-48,3.2986509728404986e-57,3.1673003530720867e-66,-2.30789842414198e-36,6.400421844784903e-54,1.989558881137972e-30,8.608652942727887e-30,4.019246867400273e-31,5.8211028339024e-07
24,0.0004624941337948734,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.427687644958496,24843,0.0003468664228685911,294.101209445315,-2.2290137221295893e-55,0.0,2.174041584816463e-08,1e+30,True,False,True,True,sin_impulse,NH3,-168292.57918017491,53871.94224732884,1.0,0.0004624941337948734,0.0,293.15,0.0,1.6546866481526744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.515622160508915e-07,0.00046249412736218626,4.81803210183858e-09,293.1499999737164,-5.3790485623211964e-52,1.6546866514322229e-06,7.611755719193954e-29,-4.1486253205311696e-52,-4.425112533824839e-65,-3.976949684774957e-72,2.3084928208307655e-39,-2.653292384333287e-62,-8.871224197762613e-39,-9.349845602929245e-34,-3.52833110278697e-35,5.515622171440802e-07
12,4.417092701165503e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.67238450050354,73338,7.343257337979537e-05,6472.328297076405,2.1892908656536289e-13,0.0,2.1708150751411053e-06,582.2227350202201,True,False,True,True,sin_impulse,NH3,-155353.48757242894,18554.76844055632,1.0,4.417092701165503e-05,0.0,293.15,0.0,2.5616464328316056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538821442772019e-07,4.0961494530254166e-05,-2.012109676005811e-19,293.15,7.60479433958234e-07,2.069310562824129e-06,5.0484241884264145e-28,5.321095916964736e-26,3.3587814302984706e-29,5.691874254199109e-16,1.8331074951342605e-34,9.266281733788056e-10,2.0811688361361668e-10,2.0593056156545776e-19,3.8237918698665156e-12,6.893547036291362e-07
20,0.00021748291127426063,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9583539962768555,57118,0.00012702046468041815,298.6560703703701,-9.768074940662064e-54,0.0,9.860911930083126e-08,1e+30,True,False,True,True,sin_impulse,NH3,-428819.8112314608,72222.04842657935,1.0,0.00021748291127426063,0.0,293.15,0.0,1.7625747185449673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875249061816558e-07,0.00021748289598380483,6.1357564993096e-09,293.1499999833002,-2.2669662335673042e-49,1.7625747391317871e-06,-2.0718237463979024e-26,-1.6184491153103397e-49,-4.149589006793465e-59,5.7201359655548115e-68,-6.6931147517821536e-37,-5.151940479476937e-56,-1.58496322623375e-32,-3.3875737854875907e-31,-1.3500098594469e-32,5.875249130439367e-07
9,0.00010531171203154388,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.219203948974609,106941,4.850286325194608e-05,469.90934442992057,-6.655451377704403e-50,0.0,1.2326887581534916e-07,1e+30,True,False,True,True,sin_impulse,NH3,-349069.27289133955,72675.13346605744,1.0,0.00010531171203154388,0.0,293.15,0.0,1.9794941047772146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598313682590715e-07,0.00010531177529336999,1.615568336952326e-09,293.1499999973294,-1.360373313705935e-44,1.9794938421388276e-06,1.793902827710554e-26,-1.3957363269931743e-45,-6.106325251964037e-58,-1.3225394549264458e-67,6.50882889330523e-37,4.528010199112029e-50,-2.0754148264554114e-33,-1.8069370464530795e-30,-6.809564237542125e-32,6.598312807129672e-07
28,0.0002905710368972268,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.1949360370635986,38814,0.00021328666559563783,293.75849975394016,-1.2069661058943877e-52,0.0,5.063201863955748e-09,1e+30,True,False,True,True,sin_impulse,NH3,-209519.97607343277,97351.56856005146,1.0,0.0002905710368972268,0.0,293.15,0.0,1.7113489859411817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704496619803939e-07,0.00029057103164711667,5.273858802310894e-09,293.1499999801345,-1.1744905292892026e-48,1.7113489824535504e-06,-3.372090090763519e-26,-8.697049254332656e-49,-8.674386821020742e-58,2.3881143610393928e-67,-1.0577077164408335e-36,-5.1879759427952735e-55,-1.6455333626731355e-31,-1.7826743190478625e-30,-7.319714112082401e-32,5.704496608178482e-07
13,9.228483119675419e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,6.029956340789795,121530,4.4340766340704964e-05,1048.2159849632646,-1.6641822088032568e-31,0.0,2.0775844808766382e-07,1e+30,True,False,True,True,sin_impulse,NH3,-293691.3202158941,56853.607357804474,1.0,9.228483119675419e-05,0.0,293.15,0.0,2.038862083110178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796206943700594e-07,9.22849031671094e-05,5.143872770965193e-09,293.1499999928085,-5.0549897921373365e-26,2.0388617011734143e-06,2.910476460634178e-20,9.759076142765474e-34,9.379440668371402e-29,2.74743423211578e-34,1.0876265039191047e-30,2.5228037673648417e-26,-4.488753427470137e-29,-4.478754482495899e-38,-1.4511178548618222e-30,6.796205670578196e-07
16,2.618114921603692e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.961846590042114,77420,1.9636223469010183e-05,2452.5968250673714,7.458159665832527e-22,0.0,2.144498727174932e-08,1688355560.4398427,True,False,True,True,sin_impulse,NH3,-166749.57522503583,82122.52561634911,1.0,2.618114921603692e-05,0.0,293.15,0.0,3.250646706268697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083548902089566e-06,2.618116338235583e-05,-3.2990655373775456e-12,293.1500000003031,9.921475050932623e-15,3.250644469897572e-06,1.3019664121649491e-12,4.491915725699085e-32,-1.8252975980288733e-31,1.6577299999617376e-19,7.757059392017038e-23,2.0047233491205977e-15,4.621689586192695e-13,2.8868678378535794e-22,3.0329182071643476e-28,1.0835481418740918e-06
27,0.0002519603908777847,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.142564535140991,54044,0.00013736098158119922,321.1968493429215,-1.9548616752271892e-51,0.0,4.938501903759304e-07,1e+30,True,False,True,True,sin_impulse,NH3,-315886.71128481074,38836.40919467344,1.0,0.0002519603908777847,0.0,293.15,0.0,1.734707288873319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78235762957773e-07,0.00025196042082427085,-6.918979844833695e-10,293.1500000030782,-2.917631559407564e-47,1.7347072773709332e-06,1.2725706801422e-24,-2.0893140695452925e-47,-1.0803192694268845e-57,2.6597483711949414e-66,4.0460946374626763e-35,2.0954588673809984e-54,5.021740081739906e-31,-4.543111986936089e-29,-1.745610208952076e-30,5.782357591236468e-07
32,0.00028010683556525465,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.4759743213653564,45604,0.00018642947015169833,297.01743467898683,-6.501605135605586e-53,0.0,1.0502376971875036e-07,1e+30,True,False,True,True,sin_impulse,NH3,-237973.58562920731,47670.705557629335,1.0,0.00028010683556525465,0.0,293.15,0.0,1.7170433977520846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723477992506948e-07,0.00028010681932691915,5.167017745890266e-09,293.14999998110994,-7.0625402245328e-49,1.7170434000225886e-06,9.864659732192287e-26,-5.2054341876701086e-49,9.962690408522228e-60,1.9750281283619387e-68,3.104497431069717e-36,2.9933963324309382e-56,9.218871559924066e-33,-1.1502707768470362e-30,-4.3763891061362253e-32,5.72347800007537e-07
34,0.00023905385486995675,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.5249264240264893,49834,0.00016136603480989618,295.5381575232986,-8.135972184691043e-54,0.0,4.027370715091109e-08,1e+30,True,False,True,True,sin_impulse,NH3,-249932.86151897622,64963.832216757524,1.0,0.00023905385486995675,0.0,293.15,0.0,1.7441980378669072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813993459556358e-07,0.00023905384186566865,-7.45931867586112e-09,293.1500000224041,-1.4217841315105153e-49,1.7441980447569015e-06,4.432276587979662e-26,-1.028529870575052e-49,1.1316242109514798e-59,-5.080432453611322e-69,1.4169371039569948e-36,1.1557226059423817e-56,3.5770096382396375e-33,-2.3015866634081267e-31,-8.607171802820712e-33,5.813993482523023e-07
35,0.0002889716848020771,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.269864559173584,43383,0.0001771692776439511,296.2159476421947,-4.8315085824598075e-52,0.0,8.46865640921232e-08,1e+30,True,False,True,True,sin_impulse,NH3,-563697.0642976931,81977.63611515546,1.0,0.0002889716848020771,0.0,293.15,0.0,1.7121926222936551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70730874097885e-07,0.0002889716686827364,7.881616325035668e-09,293.1499999719778,-4.7800049748197224e-48,1.7121926341938766e-06,2.9479956832314525e-25,-3.53509601038462e-48,-4.2276801818027924e-58,-1.5979443505089773e-67,9.251398539645712e-36,-5.903571399550046e-55,-1.9212595976317788e-31,-7.658948654151757e-30,-2.9750380679307945e-31,5.707308780646445e-07
39,0.000387029222699949,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7776591777801514,32408,0.0002753311663939039,295.41384016968163,-3.077463684784492e-51,0.0,8.103307444176518e-08,1e+30,True,False,True,True,sin_impulse,NH3,-201974.42610383127,43625.664126464595,1.0,0.000387029222699949,0.0,293.15,0.0,1.673359639387203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.577865464624011e-07,0.00038702920935881083,1.010527790867002e-09,293.1499999972036,-1.2672815123022162e-47,1.6733596529605257e-06,2.0177123712502266e-25,-9.638472103024464e-48,-1.6124328245852503e-57,7.332914766553153e-66,6.188372866959738e-36,-1.0458569405934474e-54,-3.490145930825783e-31,-2.1276495741385867e-29,-8.168834487230355e-31,5.577865509868492e-07
36,0.00019974123005517087,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.100959539413452,61898,0.0001134593923486283,300.0998866023762,4.091990064261544e-55,0.0,1.0279451378729257e-07,1.4750446353606923e+43,True,False,True,True,sin_impulse,NH3,-415110.2052294873,71658.9710295292,1.0,0.00019974123005517087,0.0,293.15,0.0,1.7806639755279182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935546585093061e-07,0.00019974121706785764,7.05346917402583e-09,293.14999998199875,1.2258656781801228e-50,1.7806639944688196e-06,-5.967312729640822e-28,8.641933409473402e-51,-7.426316068122776e-62,1.1009901644288453e-70,-1.9475503693952614e-38,-4.467788459875594e-59,-1.3637954098858084e-35,1.925029322133135e-32,7.1870442780579005e-34,5.935546648229568e-07
41,1.029198826766402e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,1.6842427253723145,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-454307.97212046006,42617.96097590671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.00028310868327620755,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8271589279174805,53985,0.00012617640715693347,781.2227377910642,5.053786921857037e-34,0.0,3.426661760982579e-06,3.9812926968743356e+23,True,False,True,True,sin_impulse,NH3,-374692.1828694814,25487.26082252497,1.0,0.00028310868327620755,0.0,293.15,0.0,1.7153667934595182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717889311531727e-07,0.00028310882143594245,7.01497328489367e-09,293.14999997555867,5.3170177778892725e-30,1.7153667204854442e-06,7.705697791011546e-26,-5.31701742529349e-30,-9.887820180628831e-42,6.324994974578467e-51,2.4226845811854224e-36,-1.7596680198072668e-37,1.9134365258974117e-30,-4.515537981902051e-30,-1.0799419644136832e-31,5.71788906828486e-07
