ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
968,0.0002541587158326643,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.4318437576293945,74387,0.00017652535130098363,4942.971163001931,1.4865909628558734e-11,0.0,2.656624251255205e-05,104.93211842913763,True,False,True,True,sin_impulse,NH3,-266890.88487213745,9663.359856964924,1.0,0.0002541587158326643,0.0,293.15,0.0,1.7331868343885803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777289447961933e-07,0.0002456879276791002,-7.112543673998074e-09,293.1500000249076,2.393048097801995e-07,1.5597038770234042e-06,3.544741647787743e-20,4.958271212300513e-25,6.027585094871396e-29,3.738515533819348e-17,2.661736287911754e-30,2.1057503679716888e-11,5.741192353827067e-12,1.7212836981946672e-21,4.160277424038581e-15,5.198913997848515e-07
968,0.0002541584366301004,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.7089011669158936,74656,0.00017652530498727734,4942.971522326266,1.4865871769126935e-11,0.0,2.656617495304647e-05,104.93211881422462,True,False,True,True,sin_impulse,NH3,-266890.54526277265,9663.359856964924,1.0,0.0002541584366301004,0.0,293.15,0.0,1.7331870258268139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77729008608938e-07,0.00024568765145494985,7.535872601920776e-09,293.149999973825,2.393050074786929e-07,1.5597039286246245e-06,3.544586280137411e-20,4.958105365891001e-25,6.027575329843618e-29,3.73851831060134e-17,2.6616348062917215e-30,2.1057576380205813e-11,5.7412061090388515e-12,1.721288536014241e-21,4.160315667615638e-15,5.198914169541226e-07
968,0.0002541584366301004,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.691375255584717,74356,0.0001765250837200641,4942.966983915264,1.486580853635165e-11,0.0,2.656609655513673e-05,104.93225549001174,True,False,True,True,sin_impulse,NH3,-266890.88487213745,9663.376477891927,1.0,0.0002541584366301004,0.0,293.15,0.0,1.7331870258268139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77729008608938e-07,0.0002456876932235914,7.876199010457152e-09,293.14999997258644,2.393038675320511e-07,1.5597047525172724e-06,3.54511105020913e-20,4.95865270732593e-25,6.027726927840376e-29,3.7385821988532106e-17,2.6619447273121503e-30,2.1057402207810087e-11,5.741162858872216e-12,1.7212725330934656e-21,4.160102012356501e-15,5.198916916648735e-07
968,0.0002535882720819972,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.5187582969665527,73815,0.00017718707654566866,5002.234995693366,1.5480375923257e-11,0.0,2.7472870787916587e-05,104.20590675626399,True,False,True,True,sin_impulse,NH3,-267586.35050731926,9595.567445717648,1.0,0.0002535882720819972,0.0,293.15,0.0,1.7335788446808727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778596148936242e-07,0.0002447145447044235,-7.419424229391065e-09,293.1500000254968,2.5218168706457716e-07,1.550762047219728e-06,5.490371900082816e-21,9.646469237170592e-26,4.515488686252705e-29,3.0864411062584113e-17,5.94797739602983e-31,2.3109485869529844e-11,6.290765991121292e-12,1.9296419563342464e-21,7.149113204672097e-15,5.169098290801206e-07
968,0.00025301810753389404,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.4377753734588623,74643,0.0001778650502648023,5061.234064485977,1.58503969061103e-11,0.0,2.8424557092196244e-05,105.29878517648207,True,False,True,True,sin_impulse,NH3,-268281.81614250113,9527.775034470375,1.0,0.00025301810753389404,0.0,293.15,0.0,1.7339724294260937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779908098086978e-07,0.00024388275961899648,-7.62564060000375e-09,293.1500000263956,2.608604449608396e-07,1.5448694185549625e-06,1.3889233590070628e-21,2.5871094471390885e-26,3.697971464309989e-29,2.69940697566729e-17,1.9089904299012765e-31,2.4509422407033207e-11,6.692715691171351e-12,2.089345372089937e-21,9.7629529166819e-15,5.149449501641677e-07
968,0.00025187777843768764,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.4948058128356934,75094,0.00017927059449116337,5178.511521102251,1.6054382745189076e-11,0.0,3.0468584982837677e-05,111.43675803853289,True,False,True,True,sin_impulse,NH3,-269672.7474128648,9392.190211975825,1.0,0.00025187777843768764,0.0,293.15,0.0,1.7347649445584505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782549815194835e-07,0.00024253483726314356,8.115754307182248e-10,293.14999999611615,2.6864738480601935e-07,1.5400377791901786e-06,3.601808205593793e-22,8.047645057061711e-27,3.045578914899978e-29,2.3630685102002015e-17,6.073915216327234e-32,2.569943054267844e-11,7.091598851904935e-12,2.2519706631563455e-21,1.256131513505786e-14,5.133338057344146e-07
968,0.00024959712024527495,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.612867832183838,75655,0.00018228794609954205,5411.994111459324,1.555484846625299e-11,0.0,3.51865086585272e-05,132.8251112222068,True,False,True,True,sin_impulse,NH3,-272454.6099535922,9121.020566986725,1.0,0.00024959712024527495,0.0,293.15,0.0,1.7363716993061335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787905664353778e-07,0.00024038642374925843,7.3602520317603916e-09,293.14999997443834,2.673297953372567e-07,1.542658370008953e-06,3.923078135398416e-22,8.515198132005179e-27,2.99958517507871e-29,2.323667492550351e-17,6.477188013660218e-32,2.5160441954642068e-11,7.092329558993322e-12,2.2495160337065416e-21,1.2241178310397356e-14,5.142075155184841e-07
968,0.00024503580386044945,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6960129737854004,76119,0.00018530099874438348,5730.6418839042835,1.4293006639005114e-11,0.0,4.2814023680638356e-05,175.88639424828068,True,False,True,True,sin_impulse,NH3,-278018.33503504685,8829.094612782515,1.0,0.00024503580386044945,0.0,293.15,0.0,1.7396749375265452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.798916458421818e-07,0.00023627591123989402,7.047810133898389e-09,293.1499999765887,2.586882160116899e-07,1.5523458686717131e-06,1.1653081240023988e-21,2.1396853023003572e-26,3.511839246631299e-29,2.5996320399573237e-17,1.575348330768671e-31,2.359568706187459e-11,6.819800889620303e-12,2.1312759188342563e-21,9.54881025193974e-15,5.174373413822566e-07
968,0.0002535882720819972,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.4659061431884766,73815,0.00017718707654566866,5002.234995693366,1.5480375923257e-11,0.0,2.7472870787916587e-05,104.20590675626399,True,False,True,True,sin_impulse,NH3,-267586.35050731926,9595.567445717648,1.0,0.0002535882720819972,0.0,293.15,0.0,1.7335788446808727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778596148936242e-07,0.0002447145447044235,-7.419424229391065e-09,293.1500000254968,2.5218168706457716e-07,1.550762047219728e-06,5.490371900082816e-21,9.646469237170592e-26,4.515488686252705e-29,3.0864411062584113e-17,5.94797739602983e-31,2.3109485869529844e-11,6.290765991121292e-12,1.9296419563342464e-21,7.149113204672097e-15,5.169098290801206e-07
968,0.0002535885512845611,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.499828815460205,74391,0.00017718714135514816,5002.229700508257,1.5480370224237227e-11,0.0,2.7472850647987827e-05,104.20586872740327,True,False,True,True,sin_impulse,NH3,-267586.35050731926,9595.567445717648,1.0,0.0002535885512845611,0.0,293.15,0.0,1.7335786523808174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778595507936058e-07,0.000244714857460944,7.0829100133514105e-09,293.14999997485626,2.5218062732840724e-07,1.5507626086060437e-06,5.4913304084215e-21,9.648081636484946e-26,4.515585106246885e-29,3.08648045217014e-17,5.948839260050505e-31,2.3109282653195934e-11,6.290714135208968e-12,1.929621954916016e-21,7.148824690411348e-15,5.169100163027724e-07
968,0.0002535882720819972,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.495436191558838,74162,0.00017718709521153417,5002.230170343066,1.5480329145594063e-11,0.0,2.7472781067501862e-05,104.20588132548434,True,False,True,True,sin_impulse,NH3,-267586.01089795446,9595.567445717648,1.0,0.0002535882720819972,0.0,293.15,0.0,1.7335788446808727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778596148936242e-07,0.00024471457524841947,-7.300870581241383e-09,293.1500000249842,2.521808306095112e-07,1.5507626661599377e-06,5.491037545846219e-21,9.647582342667114e-26,4.515576458132542e-29,3.086482684857875e-17,5.948560467345619e-31,2.3109358958437935e-11,6.290730967207938e-12,1.929628119446728e-21,7.14888726643435e-15,5.169100354534871e-07
968,0.0002535882720819972,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.426121711730957,74372,0.00017718687045721593,5002.225564291964,1.5480284006786326e-11,0.0,2.7472697997192638e-05,104.20587008687944,True,False,True,True,sin_impulse,NH3,-267586.35050731926,9595.584066644651,1.0,0.0002535882720819972,0.0,293.15,0.0,1.7335788446808727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778596148936242e-07,0.00024471459771672197,7.329295542042678e-09,293.1499999749721,2.5218002581883433e-07,1.550763260407668e-06,5.491716231430061e-21,9.648720611438645e-26,4.5156619650945447e-29,3.086522193611096e-17,5.949159082417997e-31,2.3109233492135624e-11,6.290694781377274e-12,1.929613995385541e-21,7.148663738803794e-15,5.169102335961359e-07
968,0.0002538146413280357,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.5477912425994873,74052,0.00017708899941175905,4987.967614232499,1.5369774647033845e-11,0.0,2.7274050798341997e-05,104.1962145732585,True,False,True,True,sin_impulse,NH3,-267402.2207249746,9608.561466901665,1.0,0.0002538146413280357,0.0,293.15,0.0,1.7334230723193181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778076907731061e-07,0.0002450225226079914,-3.686796714366195e-09,293.1500000137257,2.494369974868479e-07,1.5525933543215572e-06,8.379050482087015e-21,1.439043776153923e-25,4.8015823969378166e-29,3.2132600966505883e-17,8.397969493307277e-31,2.2653666324871732e-11,6.1662925513937745e-12,1.8814979218709093e-21,6.420669116228762e-15,5.175204794422918e-07
968,0.0002540410105740742,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6411545276641846,73926,0.00017699162324132962,4973.680563003991,1.524424138449203e-11,0.0,2.7077396756576823e-05,104.29677697395549,True,False,True,True,sin_impulse,NH3,-267218.0909426299,9621.555488085683,1.0,0.0002540410105740742,0.0,293.15,0.0,1.733267577567052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777558591890174e-07,0.00024533897956410344,3.4079220434757637e-09,293.14999998911054,2.4644359980884903e-07,1.5546055354834516e-06,1.3132602033702688e-20,2.173708409517435e-25,5.132985765039084e-29,3.3568184272852555e-17,1.2083038574597045e-30,2.216083506645489e-11,6.0336853856109045e-12,1.830854601328304e-21,5.682182981553843e-15,5.181914375685321e-07
968,0.0002544937490661513,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.746570348739624,73931,0.00017679896859988797,4945.048007602518,1.494686163714909e-11,0.0,2.6690579207840802e-05,104.85225629999256,True,False,True,True,sin_impulse,NH3,-266849.83137794054,9647.543530453717,1.0,0.0002544937490661513,0.0,293.15,0.0,1.7329574179272203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776524726424067e-07,0.0002459980063842979,7.2727851202576674e-09,293.1499999745114,2.3969923194394265e-07,1.5591808141534795e-06,3.4659914539304366e-20,4.881581733926215e-25,5.961137616013279e-29,3.701619416724643e-17,2.627913148376804e-30,2.1067342458330352e-11,5.74596859509702e-12,1.7234683300975258e-21,4.2264642748791036e-15,5.197170397832309e-07
968,0.0002553992260503054,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.5445642471313477,74158,0.00017642201272767682,4887.564438636064,1.4163906863973318e-11,0.0,2.5942866762688194e-05,107.5485845792937,True,False,True,True,sin_impulse,NH3,-266113.3122485619,9699.519615189787,1.0,0.0002553992260503054,0.0,293.15,0.0,1.732340397511296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77446799170432e-07,0.00024742029402850823,-6.038701983866174e-09,293.1500000200126,2.2324847300534344e-07,1.570485404618671e-06,2.9623710743028533e-19,1.406155716690994e-24,8.550078778463116e-29,4.680162621683773e-17,1.443050914629134e-29,1.8502434013548094e-11,5.1018763313793756e-12,1.496779555554352e-21,1.782847119928665e-15,5.234864152448043e-07
968,0.0002572101800186136,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.59867000579834,73065,0.00017570122520135282,4771.891589426631,1.1947748716706931e-11,0.0,2.4550291660676307e-05,120.65362431468672,True,False,True,True,sin_impulse,NH3,-264640.2739898045,9803.471784661926,1.0,0.0002572101800186136,0.0,293.15,0.0,1.7311193895489548e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770397965163183e-07,0.0002506069948634502,3.2532357889048764e-09,293.14999998786226,1.8122491492784454e-07,1.5997301831879196e-06,2.24048102513917e-17,1.5313612219222922e-24,2.061575776411494e-28,8.211759994870509e-17,6.696944684454392e-28,1.2648825177444405e-11,3.782778863198167e-12,1.0871367488906424e-21,5.101759345980185e-17,5.332372866601504e-07
968,0.0002538146413280357,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.5913779735565186,74052,0.00017708899941175905,4987.967614232499,1.5369774647033845e-11,0.0,2.7274050798341997e-05,104.1962145732585,True,False,True,True,sin_impulse,NH3,-267402.2207249746,9608.561466901665,1.0,0.0002538146413280357,0.0,293.15,0.0,1.7334230723193181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778076907731061e-07,0.0002450225226079914,-3.686796714366195e-09,293.1500000137257,2.494369974868479e-07,1.5525933543215572e-06,8.379050482087015e-21,1.439043776153923e-25,4.8015823969378166e-29,3.2132600966505883e-17,8.397969493307277e-31,2.2653666324871732e-11,6.1662925513937745e-12,1.8814979218709093e-21,6.420669116228762e-15,5.175204794422918e-07
968,0.0002538149205305996,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.4044947624206543,73803,0.00017708906428433102,4987.962354091867,1.53697596047292e-11,0.0,2.7274030868663776e-05,104.19624041128696,True,False,True,True,sin_impulse,NH3,-267402.2207249746,9608.561466901665,1.0,0.0002538149205305996,0.0,293.15,0.0,1.7334228803621222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77807626787374e-07,0.00024502281694838455,-3.7784408419390545e-09,293.1500000140651,2.49435854437194e-07,1.5525939947708724e-06,8.380543207050583e-21,1.4392836909719167e-25,4.80169215638227e-29,3.213304807219606e-17,8.399199515613184e-31,2.2653451430341408e-11,6.166239939891946e-12,1.8814777891437257e-21,6.420384032827489e-15,5.17520693023542e-07
968,0.0002538146413280357,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6069929599761963,74259,0.00017708901818266177,4987.962793542485,1.5369722513626656e-11,0.0,2.7273961799899904e-05,104.19622799644861,True,False,True,True,sin_impulse,NH3,-267401.8811156098,9608.561466901665,1.0,0.0002538146413280357,0.0,293.15,0.0,1.7334230723193181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778076907731061e-07,0.0002450225542525735,-3.0816010944188074e-10,293.1500000021224,2.4943605476686845e-07,1.55259403927561e-06,8.380130920850804e-21,1.439216476771011e-25,4.801683696366425e-29,3.213307162018604e-17,8.398838012267936e-31,2.265352163197437e-11,6.166255499796445e-12,1.8814834367076596e-21,6.420439154576167e-15,5.175207078272253e-07
968,0.0002538146413280357,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6522719860076904,74277,0.00017708879409970778,4987.9582750106365,1.5369672222137953e-11,0.0,2.727387981812223e-05,104.1962557389769,True,False,True,True,sin_impulse,NH3,-267402.2207249746,9608.578087828668,1.0,0.0002538146413280357,0.0,293.15,0.0,1.7334230723193181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778076907731061e-07,0.0002450225778059591,4.465072536097548e-09,293.14999998540196,2.494351666509057e-07,1.552594686851198e-06,8.381225498885036e-21,1.4393919956356927e-25,4.8017818450438397e-29,3.213351476377411e-17,8.399722925927602e-31,2.2653389320905163e-11,6.166217068407005e-12,1.8814686033308916e-21,6.4202116880182236e-15,5.175209237492342e-07
