ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
776,0.0002930338491308739,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.203076124191284,67373,0.00013818067800763735,4969.362082648872,2.1938318557390398e-11,0.0,3.957409792124334e-05,105.91988044612262,True,False,True,True,sin_impulse,NH3,-523388.8048532816,13716.753539037736,1.0,0.0002930338491308739,0.0,293.15,0.0,1.7100678948703413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700226316234471e-07,0.0002835507041080915,-5.297155649809611e-10,293.15000000081056,2.2973255302486476e-07,1.5428145258557999e-06,2.75971255064864e-18,1.91036610511535e-24,6.834440441944717e-29,3.1758991237932814e-17,1.2866388066550443e-28,1.4734175844500527e-11,4.2553995230030725e-12,1.2306706061891482e-21,1.6411910875102431e-15,5.142644684173542e-07
776,0.00029303356992831,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.287454843521118,67347,0.00013818063461885755,4969.364109868455,2.1938296330044185e-11,0.0,3.957405533304015e-05,105.91987377432541,True,False,True,True,sin_impulse,NH3,-523388.4652439168,13716.753539037736,1.0,0.00029303356992831,0.0,293.15,0.0,1.71006803888379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7002267962793e-07,0.0002835504276875237,2.1060623443292224e-09,293.14999999297225,2.297329921334829e-07,1.5428143660852402e-06,2.7595231099035626e-18,1.9103652476529365e-24,6.834361560299245e-29,3.175879447719651e-17,1.2865659827468703e-28,1.4734252771893617e-11,4.255421797699924e-12,1.2306778700123053e-21,1.6412415928612724e-15,5.142644151236921e-07
776,0.00029303356992831,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.280449151992798,67504,0.00013818052602962113,4969.360177464531,2.193823978158198e-11,0.0,3.957394801622917e-05,105.9198595616369,True,False,True,True,sin_impulse,NH3,-523388.8048532816,13716.770159964739,1.0,0.00029303356992831,0.0,293.15,0.0,1.71006803888379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7002267962793e-07,0.0002835504532755614,4.732926039070125e-09,293.1499999823873,2.2973233777624975e-07,1.5428148410374185e-06,2.7597073499819363e-18,1.910364028286228e-24,6.834470860860479e-29,3.175914073044268e-17,1.28663325308994e-28,1.4734186368260602e-11,4.2554014781030896e-12,1.2306711194690125e-21,1.6411804299022026e-15,5.142645734734047e-07
776,0.0002933276324712066,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3391382694244385,67567,0.0001378644052720681,4927.193457907568,2.135365952104257e-11,0.0,3.863599608100723e-05,106.24037522307304,True,False,True,True,sin_impulse,NH3,-522667.74152946926,13789.928449886671,1.0,0.0002933276324712066,0.0,293.15,0.0,1.709916512530834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699721708436112e-07,0.0002841240668097896,4.526275320917971e-09,293.149999983297,2.22259144037519e-07,1.5481048529752207e-06,5.638772342446327e-18,1.879600319681065e-24,8.132348450150593e-29,3.5749939750788856e-17,2.266811117457567e-28,1.3953657865020664e-11,4.0398713484598735e-12,1.1599924954520915e-21,1.0580083763767665e-15,5.160282791145239e-07
776,0.00029362169501410317,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2969248294830322,66880,0.0001375548618543571,4884.911416937561,2.0580363860722765e-11,0.0,3.773118520909195e-05,107.6507834614564,True,False,True,True,sin_impulse,NH3,-521946.678205657,13863.103360735606,1.0,0.00029362169501410317,0.0,293.15,0.0,1.709765289685591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699217632285303e-07,0.0002847796183226513,6.983974454367792e-09,293.14999997243433,2.127344029018329e-07,1.5548901515166406e-06,1.3461084371760405e-17,1.8155786812875958e-24,1.013818592018735e-28,4.146606765215285e-17,4.666722352197326e-28,1.2955669503305935e-11,3.776070195187617e-12,1.0769052129677121e-21,5.519577126529357e-16,5.182905101941368e-07
776,0.00029420982009989633,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.140424966812134,67083,0.000136955492998874,4800.082621727822,1.848433006768698e-11,0.0,3.6019418296520606e-05,114.42021938182769,True,False,True,True,sin_impulse,NH3,-520504.55155803234,14009.453182433475,1.0,0.00029420982009989633,0.0,293.15,0.0,1.709463750877977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69821250292659e-07,0.0002863247378106141,-5.530031384813054e-09,293.15000002066915,1.8799162006248197e-07,1.5726094261396148e-06,1.0305044111621739e-16,1.6135209493090567e-24,1.7762542222005752e-28,6.000100118876955e-17,3.0341692068002396e-27,1.045024557908645e-11,3.1592977781156747e-12,8.93899986783134e-22,5.5482236275329025e-17,5.241980789326443e-07
776,0.0002953860702714827,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.143268585205078,67176,0.000135833650057947,4629.960482589775,1.300487626504388e-11,0.0,3.296533349791053e-05,148.84047437288214,True,False,True,True,sin_impulse,NH3,-517620.29826278315,14302.152825829216,1.0,0.0002953860702714827,0.0,293.15,0.0,1.7088642755152912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696214251717637e-07,0.00028992593586936504,-4.514177138265421e-09,293.1500000186084,1.2739618181857506e-07,1.6161375981642358e-06,4.372076766652275e-15,1.0953495938146795e-24,6.0483113085488555e-28,1.2993251112108575e-16,1.2950657607589298e-25,5.261202182003167e-12,2.0964291936554788e-12,5.917519761000047e-22,2.424056557623381e-22,5.387097314364864e-07
776,0.0002977385706146554,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.26243257522583,67300,0.0001338830808040288,4291.746790748997,4.427817355710101e-12,0.0,2.8075729368679255e-05,372.3155245241847,True,False,True,True,sin_impulse,NH3,-511851.7916722847,14887.552112620695,1.0,0.0002977385706146554,0.0,293.15,0.0,1.7076795345645577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692265115215193e-07,0.00029593001478415634,-7.617311696783874e-09,293.1500000308884,4.0788153162167985e-08,1.6779963420385787e-06,4.0280648381443647e-14,3.513350390004494e-25,1.4779005576082692e-27,2.87915641042438e-16,1.2388377776548773e-24,1.0027979661427576e-12,1.785689486856077e-12,5.029104214260644e-22,3.073836102289655e-24,5.593308934716229e-07
776,0.0002933276324712066,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.307954788208008,67567,0.0001378644052720681,4927.193457907568,2.135365952104257e-11,0.0,3.863599608100723e-05,106.24037522307304,True,False,True,True,sin_impulse,NH3,-522667.74152946926,13789.928449886671,1.0,0.0002933276324712066,0.0,293.15,0.0,1.709916512530834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699721708436112e-07,0.0002841240668097896,4.526275320917971e-09,293.149999983297,2.22259144037519e-07,1.5481048529752207e-06,5.638772342446327e-18,1.879600319681065e-24,8.132348450150593e-29,3.5749939750788856e-17,2.266811117457567e-28,1.3953657865020664e-11,4.0398713484598735e-12,1.1599924954520915e-21,1.0580083763767665e-15,5.160282791145239e-07
776,0.0002933279116737705,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.344843626022339,68116,0.00013786446375316057,4927.1885290505315,2.1353624997172953e-11,0.0,3.8635970592537574e-05,106.24047690144975,True,False,True,True,sin_impulse,NH3,-522667.74152946926,13789.928449886671,1.0,0.0002933279116737705,0.0,293.15,0.0,1.7099163688059885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699721229353295e-07,0.0002841243755083658,2.8798545437086255e-09,293.1499999879662,2.2225806025078378e-07,1.54810548416226e-06,5.639357065529871e-18,1.8795943966707883e-24,8.132537520356598e-29,3.575047942372889e-17,2.267002953736752e-28,1.3953521801127998e-11,4.039840138927074e-12,1.1599823901242103e-21,1.0579387687973102e-15,5.160284895711803e-07
776,0.0002933276324712066,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3878493309020996,67489,0.00013786442044122819,4927.190800771785,2.1353610734402758e-11,0.0,3.863592872941475e-05,106.2404327483978,True,False,True,True,sin_impulse,NH3,-522667.40192010446,13789.928449886671,1.0,0.0002933276324712066,0.0,293.15,0.0,1.709916512530834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699721708436112e-07,0.0002841240845864091,-4.399790982158204e-10,293.1500000030094,2.222585945249788e-07,1.5481052568982588e-06,5.6390516742145446e-18,1.8795971486068883e-24,8.132451545309921e-29,3.5750252021963806e-17,2.2669012281299646e-28,1.395360046114489e-11,4.039856513334013e-12,1.1599877105875138e-21,1.0579725203892909e-15,5.160284137820923e-07
776,0.0002933276324712066,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1585164070129395,67394,0.00013786431287824078,4927.186474235384,2.135353510667298e-11,0.0,3.863582536700339e-05,106.24052479447073,True,False,True,True,sin_impulse,NH3,-522667.74152946926,13789.945070813674,1.0,0.0002933276324712066,0.0,293.15,0.0,1.709916512530834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699721708436112e-07,0.0002841241164675335,2.9549324174445395e-09,293.14999998902505,2.2225773253779412e-07,1.5481058814092839e-06,5.639477848799966e-18,1.8795921009095505e-24,8.132608686433586e-29,3.5750729575267045e-17,2.267038523845253e-28,1.3953515029432148e-11,4.039834103233531e-12,1.1599804649524248e-21,1.0579175194031373e-15,5.160286219921396e-07
776,0.00029314065441680894,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.233532190322876,67284,0.00013791065013444358,4938.523534770585,2.1508210969031737e-11,0.0,3.884766441141112e-05,106.05482261983452,True,False,True,True,sin_impulse,NH3,-522796.4127341005,13773.554765140167,1.0,0.00029314065441680894,0.0,293.15,0.0,1.7100128245352449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700042748450816e-07,0.0002838562922076594,7.084307024869646e-09,293.1499999724146,2.2450194171018607e-07,1.5465696559750976e-06,4.52712861355454e-18,1.8910598782512307e-24,7.717948607826254e-29,3.452488277778208e-17,1.8990151501568855e-28,1.4200692974386686e-11,4.1066806664960235e-12,1.1815849562290164e-21,1.2168183877772028e-15,5.155164309259699e-07
776,0.00029295367636241127,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2275116443634033,67247,0.00013795729530161863,4949.842561275014,2.1649209389067745e-11,0.0,3.9061255097552346e-05,105.94341039277494,True,False,True,True,sin_impulse,NH3,-522925.08393873164,13757.181080393662,1.0,0.00029295367636241127,0.0,293.15,0.0,1.710109259482173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70036419827391e-07,0.0002835943522230436,5.0273209289586e-09,293.1499999805002,2.2660041386033324e-07,1.545139782282386e-06,3.675123588382246e-18,1.8998139775793638e-24,7.348882410086907e-29,3.3413134618158855e-17,1.607809348215525e-28,1.443258172437951e-11,4.170050854700378e-12,1.202281544400553e-21,1.3802842808387755e-15,5.15039697271826e-07
776,0.0002925797202536159,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.117950677871704,67446,0.0001380517895829216,4972.447109633885,2.1891847974864613e-11,0.0,3.9494209856902775e-05,105.93044633966868,True,False,True,True,sin_impulse,NH3,-523182.426347994,13724.433710900654,1.0,0.0002925797202536159,0.0,293.15,0.0,1.7103024991464037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701008330488012e-07,0.0002830874178658814,-6.053862345376205e-09,293.15000002312826,2.3037328385045466e-07,1.5425895452767347e-06,2.507340013707983e-18,1.9090346098610535e-24,6.728250245495062e-29,3.149602939199088e-17,1.1887578570659371e-28,1.48506188571009e-11,4.286097138427301e-12,1.240732822340158e-21,1.712138099911989e-15,5.141894206806366e-07
776,0.0002918318080360252,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3316173553466797,67298,0.00013824561074802957,5017.5212310236075,2.2231931514851004e-11,0.0,4.038332599091521e-05,106.65830683405352,True,False,True,True,sin_impulse,NH3,-523697.11116651876,13658.938971914635,1.0,0.0002918318080360252,0.0,293.15,0.0,1.7106904641899424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702301547299808e-07,0.00028213667557137645,3.71013274841597e-09,293.1499999844052,2.3632515556690923e-07,1.5386524706929108e-06,1.3450800374777133e-18,1.8969443632905737e-24,5.852532965143673e-29,2.8677384346400816e-17,7.310943947965579e-29,1.550853826790703e-11,4.474787061147163e-12,1.3047774034815034e-21,2.3396527465159985e-15,5.128767484174432e-07
776,0.00029033598360084375,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2293200492858887,67829,0.0001386527353180751,5107.168845697846,2.2452791899362354e-11,0.0,4.225597294280962e-05,110.50643049787658,True,False,True,True,sin_impulse,NH3,-524726.4808035683,13527.949493942599,1.0,0.00029033598360084375,0.0,293.15,0.0,1.7114723907186423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704907969062141e-07,0.0002804380903410921,-5.36183800376924e-09,293.15000002192556,2.4303607265350967e-07,1.534569702366841e-06,6.489821606266457e-19,1.814744595068097e-24,5.001314810302708e-29,2.5790061224741768e-17,4.1445839951779983e-29,1.6219277989641553e-11,4.696518643256958e-12,1.38237177318722e-21,3.1971004623855755e-15,5.115154772927777e-07
776,0.0002925797202536159,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.364786386489868,67446,0.0001380517895829216,4972.447109633885,2.1891847974864613e-11,0.0,3.9494209856902775e-05,105.93044633966868,True,False,True,True,sin_impulse,NH3,-523182.426347994,13724.433710900654,1.0,0.0002925797202536159,0.0,293.15,0.0,1.7103024991464037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701008330488012e-07,0.0002830874178658814,-6.053862345376205e-09,293.15000002312826,2.3037328385045466e-07,1.5425895452767347e-06,2.507340013707983e-18,1.9090346098610535e-24,6.728250245495062e-29,3.149602939199088e-17,1.1887578570659371e-28,1.48506188571009e-11,4.286097138427301e-12,1.240732822340158e-21,1.712138099911989e-15,5.141894206806366e-07
776,0.0002925799994561798,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8979334831237793,56995,0.000138051847647156,4972.442149080685,2.189183724303846e-11,0.0,3.9494183178044325e-05,105.93042671149354,True,False,True,True,sin_impulse,NH3,-523182.426347994,13724.433710900654,1.0,0.0002925799994561798,0.0,293.15,0.0,1.710302354685821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701007848952737e-07,0.00028308771704463846,-4.469202815411051e-15,293.15000000000293,2.3037244051402697e-07,1.5425900169309267e-06,1.744407136356434e-17,1.981401468965812e-24,6.733635514703211e-29,3.149641424453519e-17,8.269741772581193e-28,1.485050609539553e-11,4.286064630897871e-12,1.2407249001372416e-21,1.7122464022306717e-15,5.141895779549407e-07
776,0.0002925797202536159,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.136451482772827,67004,0.0001380518043347891,4972.444083450362,2.1891809451840125e-11,0.0,3.949414078624364e-05,105.93044748547776,True,False,True,True,sin_impulse,NH3,-523182.0867386292,13724.433710900654,1.0,0.0002925797202536159,0.0,293.15,0.0,1.7103024991464037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701008330488012e-07,0.00028308742017656716,3.7181111124871595e-10,293.1499999973544,2.303728728220042e-07,1.5425898485843942e-06,2.507434276418793e-18,1.909033810366271e-24,6.728313031050279e-29,3.149623537565851e-17,1.1887924325843985e-28,1.4850578065412383e-11,4.2860860317841716e-12,1.2407290877804474e-21,1.7121015147304343e-15,5.141895218023518e-07
776,0.0002925797202536159,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.195784568786621,64418,0.00013805169581604832,4972.43965957556,2.189175587907109e-11,0.0,3.949403387643409e-05,105.93041996270969,True,False,True,True,sin_impulse,NH3,-523182.426347994,13724.450331827657,1.0,0.0002925797202536159,0.0,293.15,0.0,1.7103024991464037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701008330488012e-07,0.0002830874513267783,-2.0513671703455776e-15,293.1500000000005,2.303722330139228e-07,1.5425903194198249e-06,3.0281705834417406e-18,1.920207512937243e-24,6.728595059496214e-29,3.149656419589778e-17,1.4356599963614389e-28,1.4850516421339434e-11,4.2860688136239695e-12,1.2407233165094881e-21,1.7120498713125065e-15,5.14189678776787e-07
