ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
276,0.0002996004299740064,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.201939344406128,67122,0.00018868684395157668,5069.138614336603,2.4073916118900427e-11,0.0,4.391626801215285e-05,107.11455308268908,True,False,True,True,sin_impulse,NH3,-319517.53791459824,9280.659018223208,1.0,0.0002996004299740064,0.0,293.15,0.0,1.7067550744982246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68918358166075e-07,0.0002896227100406139,-5.772286845910243e-09,293.15000002400734,2.365703403803102e-07,1.5344115103058425e-06,2.65766371742949e-18,1.9688684963383895e-24,5.955392189672993e-29,2.7692168067374676e-17,1.3476803650282532e-28,1.4483734244452076e-11,4.235073241321111e-12,1.228141151347491e-21,2.0206026272227644e-15,5.114635566267797e-07
276,0.0002996004299740064,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.328071355819702,66963,0.00018868660546002253,5069.132503115677,2.4073886485534186e-11,0.0,4.391610428764452e-05,107.1142855987238,True,False,True,True,sin_impulse,NH3,-319517.87752396305,9280.675639150211,1.0,0.0002996004299740064,0.0,293.15,0.0,1.7067550744982246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68918358166075e-07,0.0002896227163371844,-3.869907210714549e-09,293.1500000168171,2.365700337486635e-07,1.534411739989551e-06,2.6577267510795367e-18,1.968867535592932e-24,5.955433904899501e-29,2.7692312685558558e-17,1.3477042703831698e-28,1.4483716437680694e-11,4.235066338843271e-12,1.2281387585884821e-21,2.020575125486757e-15,5.114636331974078e-07
276,0.00029985625887892306,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.264606237411499,66749,0.000188302757100116,5039.724950471352,2.3951427722657058e-11,0.0,4.318135880732964e-05,105.86068361358134,True,False,True,True,sin_impulse,NH3,-319203.5148716817,9316.126602861134,1.0,0.00029985625887892306,0.0,293.15,0.0,1.7066289461012353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688763153670785e-07,0.00028994826673054867,-6.188870205078169e-09,293.1500000255881,2.345747414370762e-07,1.5357365994535904e-06,3.1596378802638696e-18,1.9630256079153627e-24,6.228901697429231e-29,2.858380734315128e-17,1.538968502953706e-28,1.4324178726337055e-11,4.1831903559436314e-12,1.2104209445029905e-21,1.83931720811695e-15,5.11905332256461e-07
276,0.0003001120877838397,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1680524349212646,66544,0.00018792340623661295,5010.260873521313,2.3763926655615122e-11,0.0,4.246401441361093e-05,104.92346916006498,True,False,True,True,sin_impulse,NH3,-318889.15221940033,9351.594187499057,1.0,0.0003001120877838397,0.0,293.15,0.0,1.7065030327391676e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688343442463892e-07,0.00029030130028626604,2.3425230759899868e-09,293.14999999168424,2.318903364898223e-07,1.537564285395481e-06,4.0167917783311635e-18,1.9525715174143017e-24,6.622073930373438e-29,2.982769593345418e-17,1.8530711823461626e-28,1.4088098308298902e-11,4.111093301252814e-12,1.1861498987124962e-21,1.6060436008945423e-15,5.12514675800797e-07
276,0.00030062374559367304,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1709508895874023,66695,0.00018717868042588515,4951.174948862829,2.3151355638034494e-11,0.0,4.108122021390309e-05,104.19255900682943,True,False,True,True,sin_impulse,NH3,-318260.4269148376,9422.529356774905,1.0,0.00030062374559367304,0.0,293.15,0.0,1.7062518489238776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687506163079591e-07,0.0002911070665052799,-1.0353591112221771e-09,293.1500000054426,2.240420683658624e-07,1.543028634047902e-06,8.14280910099097e-18,1.9080341445026642e-24,7.934151588621361e-29,3.376034418718184e-17,3.2393954434110414e-28,1.3345582814113159e-11,3.898050269968227e-12,1.1163783806200323e-21,1.0289216483875045e-15,5.143364797617693e-07
276,0.00030164706121333973,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.0863969326019287,65768,0.00018574399039440403,4832.386422326098,2.0781825685543845e-11,0.0,3.851745984912698e-05,108.8287740948178,True,False,True,True,sin_impulse,NH3,-317002.9763057122,9564.399695326601,1.0,0.00030164706121333973,0.0,293.15,0.0,1.7057520376615302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685840125538434e-07,0.000293190738281864,6.965566048741539e-09,293.1499999719827,1.9685404679355987e-07,1.5623399171105e-06,7.85785185260084e-17,1.69280353522e-24,1.4808790334097124e-28,5.1174178225458775e-17,2.3557040552293993e-27,1.0713196403402484e-11,3.2106272688272786e-12,9.07073624162846e-22,1.2022433342064204e-16,5.207747958984162e-07
276,0.000303693692452673,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1055479049682617,65916,0.00018308503953239514,4593.651350758361,1.284320105657141e-11,0.0,3.4145059467712424e-05,156.1077227167127,True,False,True,True,sin_impulse,NH3,-314488.07508746133,9848.140372429994,1.0,0.000303693692452673,0.0,293.15,0.0,1.7047625200158842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68254173338628e-07,0.0002985924031468227,-7.022983458310736e-09,293.15000002805294,1.151723980942462e-07,1.6208720657975957e-06,9.936088488461274e-15,9.928276773959578e-25,7.716027972719192e-28,1.4500715215254087e-16,2.9518226319622186e-25,4.172987904180832e-12,1.8491972517592765e-12,5.202926263888957e-22,1.9340755847070403e-23,5.402883745881009e-07
276,0.00030062374559367304,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2621233463287354,66695,0.00018717868042588515,4951.174948862829,2.3151355638034494e-11,0.0,4.108122021390309e-05,104.19255900682943,True,False,True,True,sin_impulse,NH3,-318260.4269148376,9422.529356774905,1.0,0.00030062374559367304,0.0,293.15,0.0,1.7062518489238776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687506163079591e-07,0.0002911070665052799,-1.0353591112221771e-09,293.1500000054426,2.240420683658624e-07,1.543028634047902e-06,8.14280910099097e-18,1.9080341445026642e-24,7.934151588621361e-29,3.376034418718184e-17,3.2393954434110414e-28,1.3345582814113159e-11,3.898050269968227e-12,1.1163783806200323e-21,1.0289216483875045e-15,5.143364797617693e-07
276,0.00030062402479623694,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.27404522895813,66600,0.0001871787444913711,4951.170303323998,2.3151341796443367e-11,0.0,4.108119764536544e-05,104.19256406121713,True,False,True,True,sin_impulse,NH3,-318260.4269148376,9422.529356774905,1.0,0.00030062402479623694,0.0,293.15,0.0,1.7062517120907511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68750570696917e-07,0.0002911073766416014,5.834580538652416e-09,293.1499999775679,2.240412183567732e-07,1.5430291076944073e-06,8.143587163356583e-18,1.908029013760121e-24,7.934315886432576e-29,3.376077190948945e-17,3.239651525856597e-28,1.3345476090556032e-11,3.8980202493321245e-12,1.1163688204234595e-21,1.0288621583561591e-15,5.14336637694536e-07
276,0.00030062374559367304,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1840264797210693,66211,0.00018717870216816238,4951.170707944883,2.3151292886110454e-11,0.0,4.1081108701554446e-05,104.19255859749799,True,False,True,True,sin_impulse,NH3,-318260.0873054728,9422.529356774905,1.0,0.00030062374559367304,0.0,293.15,0.0,1.7062518489238776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687506163079591e-07,0.00029110710112690354,6.616484490778911e-09,293.14999997352965,2.2404138116181185e-07,1.5430291236564922e-06,8.143250781203853e-18,1.9080293977424045e-24,7.934271295021169e-29,3.376070383410167e-17,3.23953498806791e-28,1.3345522078755366e-11,3.898034279575906e-12,1.1163731963691046e-21,1.0288811172731603e-15,5.143366429928756e-07
